secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002078.XSHE,002078,太阳纸业,XSHE,2013-01-24,5.1,5.1,5.1,5.21,4.96,4.98,3926996.0,19887610.0,1893.0,0.0039,0.45293420549999996,5003931858.12,5003955762.12,-0.0235,28.375999999999998,28.375999999999998,1.2677,1.0,5.064,
002078.XSHE,002078,太阳纸业,XSHE,2013-01-25,4.98,4.98,4.98,5.0,4.84,4.89,3483046.0,17009860.0,1809.0,0.0035,0.45293420549999996,4913499354.66,4913522826.66,-0.0181,27.8631,27.8631,1.2447,1.0,4.8839999999999995,
002078.XSHE,002078,太阳纸业,XSHE,2013-01-28,4.89,4.89,4.87,4.97,4.86,4.97,2554244.0,12595169.0,1171.0,0.0025,0.45293420549999996,4993883802.18,4993907658.18,0.0164,28.31900000000001,28.31900000000001,1.2651,1.0,4.931,
002078.XSHE,002078,太阳纸业,XSHE,2013-01-29,4.97,4.97,4.97,5.09,4.96,5.06,2473659.0,12464705.0,1590.0,0.0025,0.45293420549999996,5084316305.64,5084340593.64,0.0181,28.8318,28.8318,1.288,1.0,5.039,
002078.XSHE,002078,太阳纸业,XSHE,2013-01-30,5.06,5.06,5.06,5.08,4.98,5.05,3342829.0,16803424.0,1306.0,0.0033,0.45293420549999996,5074268249.7,5074292489.7,-0.002,28.7748,28.7748,1.2855,1.0,5.027,
002078.XSHE,002078,太阳纸业,XSHE,2013-01-31,5.05,5.05,5.05,5.06,4.96,5.0,1831691.0,9136249.0,1109.0,0.0018,0.45293420549999996,5024027970.0,5024051970.0,-0.0099,28.4899,28.4899,1.2727,1.0,4.988,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-01,5.0,5.0,4.98,5.03,4.94,5.01,1646159.0,8211511.0,848.0,0.0016,0.45293420549999996,5034076025.94,5034100073.94,0.002,28.5469,28.5469,1.2753,1.0,4.988,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-04,5.01,5.01,5.01,5.04,4.96,4.99,1987376.0,9925802.0,930.0,0.002,0.45293420549999996,5013979914.06,5014003866.06,-0.004,28.4329,28.4329,1.2702,1.0,4.994,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-05,4.99,4.99,4.97,5.05,4.96,5.01,2169211.0,10860447.0,980.0,0.0022,0.45293420549999996,5034076025.94,5034100073.94,0.004,28.5469,28.5469,1.2753,1.0,5.007,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-06,5.01,5.01,5.01,5.19,5.01,5.18,4118723.0,21091360.0,1871.0,0.0041,0.45293420549999996,5204892976.92,5204917840.92,0.0339,29.5156,29.5156,1.3186,1.0,5.121,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-07,5.18,5.18,5.22,5.32,5.15,5.23,8308387.0,43427836.0,2499.0,0.0083,0.45293420549999996,5255133256.62,5255158360.62,0.0097,29.8005,29.8005,1.3313,1.0,5.227,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-08,5.23,5.23,5.31,5.32,5.22,5.24,3510137.0,18481246.0,1309.0,0.0035,0.45293420549999996,5265181312.56,5265206464.56,0.0019,29.8574,29.8574,1.3338,1.0,5.265,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-18,5.24,5.24,5.31,5.45,5.25,5.4,8625018.0,46155768.0,2785.0,0.0086,0.45293420549999996,5425950207.6,5425976127.6,0.0305,30.7691,30.7691,1.3746,1.0,5.351,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-19,5.4,5.4,5.4,5.78,5.33,5.68,17498068.0,98780640.0,7458.0,0.0174,0.45293420549999996,5707295773.92,5707323037.92,0.0519,32.3646,32.3646,1.4458,1.0,5.645,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-20,5.68,5.68,5.65,5.93,5.61,5.91,11939390.0,69201832.0,4994.0,0.0119,0.45293420549999996,5938401060.54,5938429428.54,0.0405,33.6751,33.6751,1.5044,1.0,5.796,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-21,5.91,5.91,5.87,5.96,5.64,5.82,10862924.0,63022848.0,4513.0,0.0108,0.45293420549999996,5847968557.08,5847996493.08,-0.0152,33.1623,33.1623,1.4815,1.0,5.8020000000000005,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-22,5.82,5.82,6.0,6.09,5.7,5.9,12034931.0,70610056.0,5294.0,0.012,0.45293420549999996,5928353004.6,5928381324.6,0.0137,33.6181,33.6181,1.5018,1.0,5.867000000000001,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-25,5.9,5.9,5.85,5.88,5.63,5.69,7917174.0,45336488.0,3505.0,0.0079,0.45293420549999996,5717343829.86,5717371141.86,-0.0356,32.4215,32.4215,1.4484,1.0,5.726,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-26,5.69,5.69,5.65,5.74,5.61,5.65,3761839.0,21343450.0,2309.0,0.0037,0.45293420549999996,5677151606.1,5677178726.1,-0.006999999999999999,32.1936,32.1936,1.4382,1.0,5.6739999999999995,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-27,5.65,5.65,5.65,5.75,5.49,5.6,4713283.0,26495070.0,2189.0,0.0047,0.45293420549999996,5626911326.4,5626938206.4,-0.0088,31.9087,31.9087,1.4255,1.0,5.621,
002078.XSHE,002078,太阳纸业,XSHE,2013-02-28,5.6,5.6,5.59,5.73,5.51,5.72,3463176.0,19498860.0,1754.0,0.0034,0.45293420549999996,5747487997.68,5747515453.68,0.0214,32.5925,32.5925,1.456,1.0,5.63,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-01,5.72,5.72,5.69,5.72,5.6,5.67,2857622.0,16159061.0,1515.0,0.0028,0.45293420549999996,5697247717.98,5697274933.98,-0.0087,32.3076,32.3076,1.4433,1.0,5.655,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-04,5.67,5.67,5.68,5.68,5.17,5.3,7219453.0,38802408.0,3202.0,0.0072,0.45293420549999996,5325469648.2,5325495088.2,-0.0653,30.1993,30.1993,1.3491,1.0,5.375,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-05,5.3,5.3,5.32,5.41,5.29,5.38,2681847.0,14360368.0,1426.0,0.0027,0.45293420549999996,5405854095.72,5405879919.72,0.0151,30.6552,30.6552,1.3695,1.0,5.355,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-06,5.38,5.38,5.4,5.55,5.32,5.53,4800021.0,26290012.0,2274.0,0.0048,0.45293420549999996,5556574934.82,5556601478.82,0.0279,31.5099,31.5099,1.4077,1.0,5.477,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-07,5.53,5.53,5.48,5.56,5.38,5.49,3260628.0,17906204.0,1677.0,0.0032,0.45293420549999996,5516382711.06,5516409063.06,-0.0072,31.2819,31.2819,1.3975,1.0,5.492000000000001,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-08,5.49,5.49,5.47,5.49,5.14,5.32,6754732.0,35760900.0,2919.0,0.0067,0.45293420549999996,5345565760.08,5345591296.08,-0.031,30.3133,30.3133,1.3542,1.0,5.294,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-11,5.32,5.32,5.26,5.32,5.2,5.26,3105053.0,16296237.0,1803.0,0.0031,0.45293420549999996,5285277424.44,5285302672.44,-0.0113,29.9714,29.9714,1.3389,1.0,5.247999999999998,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-12,5.26,5.26,5.28,5.38,5.18,5.22,3641877.0,19182896.0,1700.0,0.0036,0.45293420549999996,5245085200.68,5245110256.68,-0.0076,29.7435,29.7435,1.3287,1.0,5.267,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-13,5.22,5.22,5.2,5.23,5.07,5.11,2593498.0,13309008.0,1359.0,0.0026,0.45293420549999996,5134556585.34,5134581113.34,-0.0211,29.1167,29.1167,1.3007,1.0,5.1320000000000014,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-14,5.11,5.11,5.09,5.27,5.08,5.22,3362453.0,17480534.0,1804.0,0.0033,0.45293420549999996,5245085200.68,5245110256.68,0.0215,29.7435,29.7435,1.3287,1.0,5.199,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-15,5.22,5.22,5.22,5.4,5.17,5.28,5244492.0,27744406.0,2069.0,0.0052,0.45293420549999996,5305373536.32,5305398880.32,0.0115,30.0854,30.0854,1.344,1.0,5.29,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-18,5.28,5.28,5.26,5.32,5.18,5.19,1847632.0,9673636.0,1126.0,0.0018,0.45293420549999996,5214941032.86,5214965944.86,-0.017,29.5725,29.5725,1.3211,1.0,5.2360000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-19,5.19,5.19,5.18,5.3,5.14,5.2,2824471.0,14732292.0,1189.0,0.0028,0.45293420549999996,5224989088.8,5225014048.8,0.0019,29.6295,29.6295,1.3237,1.0,5.216,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-20,5.2,5.2,5.21,5.32,5.18,5.29,3585533.0,18851958.0,1376.0,0.0036,0.45293420549999996,5315421592.26,5315446984.26,0.0173,30.1423,30.1423,1.3466,1.0,5.257999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-21,5.29,5.29,5.44,5.63,5.42,5.47,12633779.0,69518168.0,5295.0,0.0126,0.45293420549999996,5496286599.18,5496312855.18,0.034,31.16800000000001,31.16800000000001,1.3924,1.0,5.502999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-22,5.47,5.47,5.55,5.81,5.53,5.62,17130008.0,97215144.0,9331.0,0.017,0.45293420549999996,5647007438.28,5647034414.28,0.0274,32.0227,32.0227,1.4306,1.0,5.675,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-25,5.62,5.62,5.62,5.62,5.45,5.56,8555135.0,47259920.0,4048.0,0.0085,0.45293420549999996,5586719102.64,5586745790.64,-0.0107,31.6808,31.6808,1.4153,1.0,5.524,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-26,5.56,5.56,5.55,5.55,5.4,5.42,4201902.0,22898868.0,2540.0,0.0042,0.45293420549999996,5446046319.48,5446072335.48,-0.0252,30.8831,30.8831,1.3797,1.0,5.45,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-27,5.42,5.42,5.46,5.48,5.32,5.42,4672619.0,25328712.0,2466.0,0.0047,0.45293420549999996,5446046319.48,5446072335.48,0.0,30.8831,30.8831,1.3797,1.0,5.421,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-28,5.42,5.42,5.35,5.35,5.1,5.16,5263681.0,27561826.0,2706.0,0.0052,0.45293420549999996,5184796865.04,5184821633.04,-0.048,29.4016,29.4016,1.3135,1.0,5.2360000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2013-03-29,5.16,5.16,5.16,5.19,5.13,5.16,2263619.0,11692706.0,1290.0,0.0023,0.45293420549999996,5184796865.04,5184821633.04,0.0,29.4016,29.4016,1.3135,1.0,5.165,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-01,5.16,5.16,5.14,5.2,5.13,5.16,3414393.0,17606836.0,1952.0,0.0034,0.45293420549999996,5184796865.04,5184821633.04,0.0,25.4807,24.7057,1.2967,1.0,5.157,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-02,5.16,5.16,5.13,5.2,5.01,5.02,4720461.0,24072768.0,2380.0,0.0047,0.45293420549999996,5044124081.88,5044148177.88,-0.0271,24.7894,24.0354,1.2615,1.0,5.1,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-03,5.02,5.02,5.02,5.09,4.9,4.93,3564316.0,17723132.0,1801.0,0.0035,0.45293420549999996,4953691578.42,4953715242.42,-0.0179,24.3449,23.6045,1.2389,1.0,4.9719999999999995,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-08,4.93,4.93,4.86,4.86,4.73,4.82,3777912.0,18089630.0,1728.0,0.0038,0.45293420549999996,4843162963.08,4843186099.08,-0.0223,23.8018,23.0779,1.2112,1.0,4.788,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-09,4.82,4.82,4.83,4.92,4.83,4.89,2927629.0,14258258.0,1690.0,0.0029,0.45293420549999996,4913499354.66,4913522826.66,0.0145,24.1474,23.413,1.2288,1.0,4.87,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-10,4.89,4.89,4.87,4.91,4.84,4.88,2049967.0,9993764.0,985.0,0.002,0.45293420549999996,4903451298.72,4903474722.72,-0.002,24.09800000000001,23.3651,1.2263,1.0,4.875,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-11,4.88,4.88,4.9,4.94,4.83,4.85,3284703.0,15992191.0,1567.0,0.0033,0.45293420549999996,4873307130.9,5577500000.0,-0.0061,27.4105,26.5769,1.3949,1.0,4.869,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-12,4.85,4.85,4.86,4.87,4.76,4.76,2352623.0,11268242.0,1230.0,0.0023,0.45293420549999996,4782874627.44,5474000000.0,-0.0186,26.9019,26.0837,1.369,1.0,4.79,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-15,4.76,4.76,4.76,4.77,4.6,4.68,3842514.0,17854888.0,1579.0,0.0038,0.45293420549999996,4702490179.92,5382000000.0,-0.0168,26.4497,25.6453,1.3459999999999999,1.0,4.647,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-16,4.68,4.68,4.87,5.15,4.83,5.15,15601096.0,79124776.0,6441.0,0.0155,0.45293420549999996,5174748809.1,5922500000.0,0.1004,29.105999999999998,28.2208,1.4812,1.0,5.072,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-17,5.15,5.15,5.33,5.33,5.15,5.17,18580496.0,96934048.0,8582.0,0.0185,0.45293420549999996,5194844920.98,5945500000.0,0.0039,29.2191,28.3304,1.4869,1.0,5.2170000000000005,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-18,5.17,5.17,5.16,5.53,5.13,5.31,15676206.0,84101368.0,8846.0,0.0156,0.45293420549999996,5335517704.14,6106500000.0,0.0271,30.0103,29.0976,1.5272,1.0,5.365,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-19,5.31,5.31,5.23,5.49,5.19,5.4,13440356.0,71571648.0,7147.0,0.0134,0.45293420549999996,5425950207.6,6210000000.0,0.0169,30.5189,29.5907,1.5531,1.0,5.325,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-22,5.4,5.4,5.3,5.36,5.25,5.29,8427937.0,44641640.0,3766.0,0.0084,0.45293420549999996,5315421592.26,6083500000.0,-0.0204,29.8973,28.988000000000003,1.5214,1.0,5.2970000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-23,5.29,5.29,5.3,5.35,5.17,5.18,7001250.0,36640056.0,3190.0,0.006999999999999999,0.45293420549999996,5204892976.92,5957000000.0,-0.0208,29.2756,28.3852,1.4898,1.0,5.233,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-24,5.18,5.18,5.2,5.24,5.1,5.24,5574958.0,28917054.0,2499.0,0.0055,0.45293420549999996,5265181312.56,6026000000.0,0.0116,29.6147,28.714000000000002,1.5071,1.0,5.187,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-25,5.24,5.24,5.24,5.25,5.1,5.11,5202261.0,26885374.0,2368.0,0.0052,0.45293420549999996,5134556585.34,5876500000.0,-0.0248,28.88,28.0016,1.4697,1.0,5.167999999999998,
002078.XSHE,002078,太阳纸业,XSHE,2013-04-26,5.11,5.11,5.13,5.18,4.96,4.96,4396532.0,22372992.0,2299.0,0.0044,0.45293420549999996,4983835746.24,5704000000.0,-0.0294,28.0322,27.1796,1.4265,1.0,5.0889999999999995,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-02,4.96,4.96,5.0,5.05,4.98,5.02,2917451.0,14639112.0,1924.0,0.0029,0.45293420549999996,5044124081.88,5773000000.0,0.0121,28.3713,27.5084,1.4438,1.0,5.018,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-03,5.02,5.02,5.08,5.18,5.07,5.16,4386326.0,22575816.0,2274.0,0.0044,0.45293420549999996,5184796865.04,5934000000.0,0.0279,29.1625,28.2756,1.484,1.0,5.147,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-06,5.16,5.16,5.18,5.2,5.11,5.2,4385571.0,22639466.0,1794.0,0.0044,0.45293420549999996,5224989088.8,5980000000.0,0.0078,29.3886,28.4948,1.4956,1.0,5.162000000000001,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-07,5.2,5.2,5.2,5.2,5.08,5.19,4013330.0,20620502.0,1997.0,0.004,0.45293420549999996,5214941032.86,5968500000.0,-0.0019,29.3321,28.44,1.4927,1.0,5.138,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-08,5.19,5.19,5.19,5.28,5.14,5.26,5632763.0,29402934.0,3146.0,0.0056,0.45293420549999996,5285277424.44,6049000000.0,0.0135,29.7277,28.8236,1.5128,1.0,5.22,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-09,5.26,5.26,5.28,5.28,5.15,5.19,4612977.0,23947814.0,1788.0,0.0046,0.45293420549999996,5214941032.86,5968500000.0,-0.0133,29.3321,28.44,1.4927,1.0,5.191,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-10,5.19,5.19,5.18,5.24,5.14,5.24,4364681.0,22636876.0,1801.0,0.0043,0.45293420549999996,5265181312.56,6026000000.0,0.0096,29.6147,28.714000000000002,1.5071,1.0,5.186,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-13,5.24,5.24,5.22,5.27,5.15,5.19,3272848.0,17019008.0,1561.0,0.0033,0.45293420549999996,5214941032.86,5968500000.0,-0.0095,29.3321,28.44,1.4927,1.0,5.2,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-14,5.19,5.19,5.2,5.2,5.07,5.1,3537495.0,18098574.0,1654.0,0.0035,0.45293420549999996,5124508529.4,5865000000.0,-0.0173,28.8234,27.9468,1.4668,1.0,5.1160000000000005,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-15,5.1,5.1,5.1,5.1,5.0,5.04,4254266.0,21421010.0,1899.0,0.0042,0.45293420549999996,5064220193.76,5796000000.0,-0.0118,28.4843,27.618000000000002,1.4495,1.0,5.035,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-16,5.04,5.04,5.0,5.1,4.99,5.08,3964049.0,20059376.0,1718.0,0.0039,0.45293420549999996,5104412417.52,5842000000.0,0.0079,28.7104,27.8372,1.4609999999999999,1.0,5.06,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-17,5.08,5.08,5.09,5.15,5.06,5.15,4052826.0,20714782.0,1653.0,0.004,0.45293420549999996,5174748809.1,5922500000.0,0.0138,29.105999999999998,28.2208,1.4812,1.0,5.1110000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-20,5.15,5.15,5.15,5.25,5.11,5.22,5715284.0,29683742.0,2303.0,0.0057,0.45293420549999996,5245085200.68,6003000000.0,0.0136,29.5016,28.6044,1.5013,1.0,5.194,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-21,5.22,5.22,5.22,5.26,5.17,5.25,5136561.0,26792586.0,2301.0,0.0051,0.45293420549999996,5275229368.5,6037500000.0,0.0057,29.6712,28.7688,1.5099,1.0,5.216,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-22,5.25,5.25,5.24,5.26,5.19,5.22,5018797.0,26232678.0,2038.0,0.005,0.45293420549999996,5245085200.68,6003000000.0,-0.0057,29.5016,28.6044,1.5013,1.0,5.227,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-23,5.22,5.22,5.22,5.41,5.17,5.34,12008537.0,63604692.0,4558.0,0.012,0.45293420549999996,5365661871.96,6141000000.0,0.023,30.1798,29.261999999999997,1.5358,1.0,5.2970000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-24,5.34,5.34,5.34,5.36,5.27,5.33,5844137.0,31037446.0,2368.0,0.0058,0.45293420549999996,5355613816.02,6129500000.0,-0.0019,30.1233,29.2072,1.5329,1.0,5.311,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-27,5.33,5.33,5.5,5.84,5.41,5.7,21723882.0,121813144.0,9650.0,0.0216,0.45293420549999996,5727391885.8,6555000000.0,0.0694,32.2144,31.2347,1.6394,1.0,5.607,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-28,5.7,5.7,5.65,6.0,5.62,5.83,21384660.0,124495168.0,9308.0,0.0213,0.45293420549999996,5858016613.02,6704500000.0,0.0228,32.9492,31.947,1.6767,1.0,5.822,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-29,5.83,5.83,5.84,5.91,5.72,5.79,8799650.0,50880056.0,3755.0,0.0088,0.45293420549999996,5817824389.26,6658500000.0,-0.0069,32.7231,31.7278,1.6652,1.0,5.782,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-30,5.79,5.79,5.72,5.89,5.68,5.77,8845140.0,51223708.0,4104.0,0.0088,0.45293420549999996,5797728277.38,6635500000.0,-0.0035,32.6101,31.6183,1.6595,1.0,5.791,
002078.XSHE,002078,太阳纸业,XSHE,2013-05-31,5.77,5.77,5.72,5.79,5.54,5.57,8500589.0,47995172.0,3939.0,0.0085,0.45293420549999996,5596767158.58,6405500000.0,-0.0347,31.4797,30.5223,1.6019999999999999,1.0,5.646,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-03,5.57,5.57,5.55,5.61,5.44,5.46,7172095.0,39528420.0,3596.0,0.0071,0.45293420549999996,5486238543.24,6279000000.0,-0.0197,30.858,29.9195,1.5703,1.0,5.511,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-04,5.46,5.46,5.47,5.6,5.41,5.59,7242919.0,39912016.0,3259.0,0.0072,0.45293420549999996,5616863270.46,6428500000.0,0.0238,31.5928,30.6319,1.6077,1.0,5.51,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-05,5.59,5.59,5.57,5.62,5.5,5.59,4299710.0,23982568.0,1874.0,0.0043,0.45293420549999996,5616863270.46,6428500000.0,0.0,31.5928,30.6319,1.6077,1.0,5.577999999999999,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-06,5.59,5.59,5.58,5.58,5.46,5.48,3677042.0,20214764.0,1484.0,0.0037,0.45293420549999996,5506334655.12,6302000000.0,-0.0197,30.9711,30.0291,1.5761,1.0,5.4979999999999976,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-07,5.48,5.48,5.48,5.53,5.3,5.34,4528887.0,24425720.0,1923.0,0.0045,0.45293420549999996,5365661871.96,6141000000.0,-0.0255,30.1798,29.261999999999997,1.5358,1.0,5.393,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-13,5.34,5.34,5.3,5.3,5.0,5.15,3609237.0,18502622.0,1812.0,0.0036,0.45293420549999996,5174748809.1,5922500000.0,-0.0356,29.105999999999998,28.2208,1.4812,1.0,5.126,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-14,5.15,5.15,5.19,5.27,5.14,5.23,2414544.0,12593753.0,1149.0,0.0024,0.45293420549999996,5255133256.62,6014500000.0,0.0155,29.5582,28.6592,1.5042,1.0,5.216,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-17,5.23,5.23,5.21,5.31,5.13,5.29,4176624.0,21823208.0,1632.0,0.0042,0.45293420549999996,5315421592.26,6083500000.0,0.0115,29.8973,28.988000000000003,1.5214,1.0,5.225,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-18,5.29,5.29,5.3,5.32,5.21,5.24,2317030.0,12191822.0,1018.0,0.0023,0.45293420549999996,5265181312.56,6026000000.0,-0.0095,29.6147,28.714000000000002,1.5071,1.0,5.2620000000000005,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-19,5.24,5.24,5.23,5.24,5.02,5.17,3755303.0,19192990.0,1604.0,0.0037,0.45293420549999996,5194844920.98,5945500000.0,-0.0134,29.2191,28.3304,1.4869,1.0,5.1110000000000015,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-20,5.17,5.17,5.14,5.14,5.02,5.03,2394841.0,12139760.0,1228.0,0.0024,0.45293420549999996,5054172137.82,5784500000.0,-0.0271,28.4278,27.5632,1.4467,1.0,5.069,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-21,5.03,5.03,4.96,4.97,4.75,4.88,3414297.0,16632740.0,1710.0,0.0034,0.45293420549999996,4903451298.72,5612000000.0,-0.0298,27.5801,26.7413,1.4035,1.0,4.871,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-24,4.88,4.88,4.88,4.9,4.53,4.58,3863600.0,18258506.0,1733.0,0.0038,0.45293420549999996,4602009620.52,5267000000.0,-0.0615,25.8846,25.0973,1.3172,1.0,4.726,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-25,4.58,4.58,4.58,4.65,4.12,4.51,8116025.0,35715348.0,3078.0,0.0081,0.45293420549999996,4531673228.94,5186500000.0,-0.0153,25.489,24.7137,1.2971,1.0,4.401,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-26,4.51,4.51,4.52,4.62,4.39,4.59,3953124.0,17930910.0,1849.0,0.0039,0.45293420549999996,4612057676.46,5278500000.0,0.0177,25.9411,25.1521,1.3201,1.0,4.5360000000000005,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-27,4.59,4.59,4.61,4.66,4.41,4.43,4566787.0,20765046.0,2091.0,0.0045,0.45293420549999996,4451288781.42,5094500000.0,-0.0349,25.0368,24.2754,1.2741,1.0,4.547,
002078.XSHE,002078,太阳纸业,XSHE,2013-06-28,4.43,4.43,4.38,4.49,4.31,4.41,3379571.0,14887393.0,1590.0,0.0034,0.45293420549999996,4431192669.54,5071500000.0,-0.0045,24.9238,24.1658,1.2683,1.0,4.405,
002078.XSHE,002078,太阳纸业,XSHE,2013-07-01,4.41,4.41,4.44,4.49,4.38,4.49,2821935.0,12527018.0,1475.0,0.0028,0.45293420549999996,4511577117.06,5163500000.0,0.0181,24.4207,18.3544,1.0185,1.0,4.439,
002078.XSHE,002078,太阳纸业,XSHE,2013-07-02,4.49,4.49,4.48,4.58,4.48,4.56,2941983.0,13348778.0,1291.0,0.0029,0.45293420549999996,4581913508.64,5244000000.0,0.0156,24.8014,18.6405,1.0344,1.0,4.537,
002078.XSHE,002078,太阳纸业,XSHE,2013-07-03,4.56,4.56,4.52,4.77,4.52,4.67,5479889.0,25587744.0,2572.0,0.0055,0.45293420549999996,4692442123.98,5370500000.0,0.0241,25.3997,19.0902,1.0594,1.0,4.669,
002078.XSHE,002078,太阳纸业,XSHE,2013-07-04,4.67,4.67,4.65,4.75,4.62,4.71,3050120.0,14335033.0,1453.0,0.003,0.45293420549999996,4732634347.74,5416500000.0,0.0086,25.6172,19.2537,1.0685,1.0,4.7,
002078.XSHE,002078,太阳纸业,XSHE,2013-07-05,4.71,4.71,4.69,4.73,4.6,4.62,2670252.0,12417461.0,1397.0,0.0027,0.45293420549999996,4642201844.28,5313000000.0,-0.0191,25.1277,18.8858,1.048,1.0,4.65,
002078.XSHE,002078,太阳纸业,XSHE,2013-07-08,4.62,4.62,4.61,4.61,4.41,4.41,2415871.0,10822442.0,1345.0,0.0024,0.45293420549999996,4431192669.54,5071500000.0,-0.0455,23.9856,18.0273,1.0004,1.0,4.48,
002078.XSHE,002078,太阳纸业,XSHE,2013-07-09,4.41,4.41,4.41,4.47,4.41,4.46,1537350.0,6828517.0,655.0,0.0015,0.45293420549999996,4481432949.24,5129000000.0,0.0113,24.2575,18.2317,1.0117,1.0,4.442,
