secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002016.XSHE,002016,世荣兆业,XSHE,2011-10-18,7.48,7.48,7.41,7.46,7.21,7.24,562800.0,4127051.0,361.0,0.0012,0.5959661603,3341188381.92,3341237411.2,-0.0321,47.8598,66.3577,3.7343,1.0,7.332999999999997,
002016.XSHE,002016,世荣兆业,XSHE,2011-10-19,7.24,7.24,7.11,7.3,6.8,7.17,999400.0,7090891.0,535.0,0.0022,0.5959661603,3308884074.36,3308932629.6,-0.0097,47.3971,65.7162,3.6982,1.0,7.095,
002016.XSHE,002016,世荣兆业,XSHE,2011-10-20,7.17,7.17,7.02,7.12,6.7,6.82,1632242.0,11220098.0,819.0,0.0035,0.5959661603,3147362536.56,3147408721.6,-0.0488,45.0834,62.5082,3.5177,1.0,6.874,
002016.XSHE,002016,世荣兆业,XSHE,2011-10-21,6.82,6.82,6.85,6.93,6.58,6.87,1307491.0,8837859.0,668.0,0.0028,0.5959661603,3170437041.96,3170483565.6,0.0073,45.4139,62.9665,3.5434,1.0,6.759,
002016.XSHE,002016,世荣兆业,XSHE,2011-10-24,6.87,6.87,6.7,6.89,6.7,6.85,927480.0,6327709.0,448.0,0.002,0.5959661603,3161207239.8,3161253628.0,-0.0029,45.2817,62.7832,3.5331,1.0,6.822,
002016.XSHE,002016,世荣兆业,XSHE,2011-10-25,6.85,6.85,6.8,7.04,6.65,6.9,1944123.0,13320625.0,846.0,0.0042,0.5959661603,3184281745.2,3184328472.0,0.0073,45.6122,63.2415,3.5589,1.0,6.852,
002016.XSHE,002016,世荣兆业,XSHE,2011-10-26,6.9,6.9,6.88,7.24,6.84,7.08,2158392.0,15253662.0,947.0,0.0047,0.5959661603,3267349964.64,3267397910.4,0.0261,46.8021,64.8913,3.6518,1.0,7.067,
002016.XSHE,002016,世荣兆业,XSHE,2011-10-27,7.08,7.08,7.02,7.13,7.01,7.13,1225277.0,8676253.0,602.0,0.0027,0.5959661603,3290424470.04,3290472754.4,0.0071,47.1327,65.3495,3.6776,1.0,7.081,
002016.XSHE,002016,世荣兆业,XSHE,2011-10-28,7.13,7.13,7.14,7.56,7.14,7.5,3090190.0,22977124.0,1449.0,0.0067,0.5959661603,3461175810.0,3461226600.0,0.0519,49.5785,68.7407,3.8684,1.0,7.436,
002016.XSHE,002016,世荣兆业,XSHE,2011-10-31,7.5,7.5,7.5,7.5,7.23,7.4,1859599.0,13654460.0,962.0,0.004,0.5959661603,3415026799.2,3415076912.0,-0.0133,48.9175,67.8242,3.8168,1.0,7.343,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-01,7.4,7.4,7.34,7.55,7.21,7.38,1005519.0,7394416.0,568.0,0.0022,0.5959661603,3405796997.04,3405846974.4,-0.0027,48.7853,67.6409,3.8065,1.0,7.354,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-02,7.38,7.38,7.22,7.61,7.22,7.55,2168569.0,16087305.0,901.0,0.0047,0.5959661603,3484250315.4,3484301444.0,0.023,49.9091,69.199,3.8942,1.0,7.417999999999997,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-03,7.55,7.55,7.46,7.68,7.46,7.6,2463530.0,18694290.0,971.0,0.0053,0.5959661603,3507324820.8,3507376288.0,0.0066,50.2396,69.6573,3.92,1.0,7.587999999999999,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-04,7.6,7.6,7.6,8.2,7.54,7.91,4985857.0,39675340.0,2191.0,0.0108,0.5959661603,3650386754.28,3650440320.8,0.0408,52.2888,72.4986,4.0799,1.0,7.957999999999997,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-07,7.91,7.91,8.0,8.08,7.76,7.97,2861734.0,22708678.0,952.0,0.0062,0.5959661603,3678076160.76,3678130133.6,0.0076,52.6855,73.0485,4.1108,1.0,7.935,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-08,7.97,7.97,7.92,8.34,7.92,8.11,4513719.0,37020880.0,1796.0,0.0098,0.5959661603,3742684775.88,3742739696.8,0.0176,53.6109,74.3317,4.183,1.0,8.202,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-09,8.11,8.11,8.13,8.25,8.08,8.15,2435780.0,19911470.0,1000.0,0.0053,0.5959661603,3761144380.2,3761199572.0,0.0049,53.8753,74.6983,4.2037,1.0,8.175,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-10,8.15,8.15,8.1,8.22,7.96,8.18,2530849.0,20634774.0,1006.0,0.0055,0.5959661603,3774989083.44,3775044478.4,0.0037,54.0736,74.9732,4.2191,1.0,8.152999999999999,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-11,8.18,8.18,8.14,8.22,8.11,8.2,2279723.0,18630252.0,684.0,0.0049,0.5959661603,3784218885.6,3784274416.0,0.0024,54.2059,75.1565,4.2294,1.0,8.172,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-14,8.2,8.2,8.15,8.65,8.15,8.64,6586548.0,55565596.0,2445.0,0.0143,0.5959661603,3987274533.12,3987333043.2,0.0537,57.1145,79.1893,4.4564,1.0,8.436,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-15,8.64,8.64,8.65,8.78,8.41,8.5,3997608.0,34407748.0,1652.0,0.0087,0.5959661603,3922665918.0,3922723480.0,-0.0162,56.18899999999999,77.9062,4.3842,1.0,8.607000000000001,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-16,8.5,8.5,8.51,8.57,8.27,8.34,2374464.0,19996010.0,1114.0,0.0051,0.5959661603,3848827500.72,3848883979.2,-0.0188,55.1313,76.4397,4.3017,1.0,8.421,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-17,8.34,8.34,8.34,8.48,8.03,8.16,2838556.0,23219948.0,1058.0,0.0062,0.5959661603,3765759281.28,3765814540.8,-0.0216,53.9414,74.7899,4.2088,1.0,8.18,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-18,8.16,8.16,8.1,8.23,7.89,8.05,1958680.0,15729529.0,933.0,0.0042,0.5959661603,3714995369.4,3715049884.0,-0.0135,53.2143,73.7817,4.1521,1.0,8.031,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-21,8.05,8.05,8.1,8.2,7.92,8.06,893350.0,7143319.0,452.0,0.0019,0.5959661603,3719610270.48,3719664852.8,0.0012,53.2804,73.8734,4.1572,1.0,7.996,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-22,8.06,8.06,8.0,8.08,7.79,7.92,1457254.0,11526970.0,643.0,0.0032,0.5959661603,3655001655.36,3655055289.6,-0.0174,52.3549,72.5902,4.085,1.0,7.91,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-23,7.92,7.92,7.95,7.95,7.8,7.8,1163729.0,9105855.0,549.0,0.0025,0.5959661603,3599622842.4,3599675664.0,-0.0152,51.5617,71.4904,4.0231,1.0,7.825,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-24,7.8,7.8,7.79,7.83,7.59,7.7,1124400.0,8660111.0,600.0,0.0024,0.5959661603,3553473831.6,3553525976.0,-0.0128,50.9006,70.5738,3.9715,1.0,7.702000000000001,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-25,7.7,7.7,7.77,7.78,7.65,7.74,782149.0,6026218.0,454.0,0.0017,0.5959661603,3571933435.92,3571985851.2,0.0052,51.165,70.9404,3.9922,1.0,7.705,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-28,7.74,7.74,7.7,7.81,7.68,7.77,683441.0,5295807.0,481.0,0.0015,0.5959661603,3585778139.16,3585830757.6,0.0039,51.3634,71.2154,4.0077,1.0,7.749,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-29,7.77,7.77,7.81,8.09,7.79,7.99,7713522.0,61716516.0,1447.0,0.0167,0.5959661603,3687305962.92,3687360071.2,0.0283,52.8177,73.2318,4.1211,1.0,8.001,
002016.XSHE,002016,世荣兆业,XSHE,2011-11-30,7.99,7.99,7.99,8.25,7.5,7.79,4060115.0,32249648.0,1564.0,0.0088,0.5959661603,3595007941.32,3595060695.2,-0.025,51.4956,71.3987,4.018,1.0,7.943,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-01,7.79,7.79,7.97,8.17,7.67,7.72,11219658.0,87793736.0,5445.0,0.0243,0.5959661603,3562703633.76,3562755913.6,-0.009000000000000001,51.0328,70.7571,3.9819,1.0,7.825,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-02,7.72,7.72,7.54,7.59,6.95,7.04,7518413.0,52965100.0,4434.0,0.0163,0.5959661603,3248890360.32,3248938035.2,-0.0881,46.5377,64.5246,3.6311,1.0,7.045,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-05,7.04,7.04,6.89,6.9,6.66,6.68,2346620.0,15856126.0,1611.0,0.0051,0.5959661603,3082753921.44,3082799158.4,-0.0511,44.1579,61.2251,3.4454,1.0,6.7570000000000014,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-06,6.68,6.68,6.69,6.75,6.6,6.69,1612672.0,10801242.0,1069.0,0.0035,0.5959661603,3087368822.52,3087414127.2,0.0015,44.224,61.3167,3.4506,1.0,6.698,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-07,6.69,6.69,6.75,6.75,6.58,6.64,1145500.0,7626625.0,889.0,0.0025,0.5959661603,3064294317.12,3064339283.2,-0.0075,43.8935,60.8585,3.4248,1.0,6.658,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-08,6.64,6.64,6.64,6.76,6.45,6.48,2466811.0,16240583.0,1614.0,0.0053,0.5959661603,2990455899.84,2990499782.4,-0.0241,42.8358,59.392,3.3423,1.0,6.584,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-09,6.48,6.48,6.49,6.52,6.26,6.33,1688135.0,10721564.0,1197.0,0.0037,0.5959661603,2921232383.64,2921275250.4,-0.0231,41.8443,58.0172,3.2649,1.0,6.351,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-12,6.33,6.33,6.32,6.34,5.96,5.99,1874899.0,11453209.0,1297.0,0.0041,0.5959661603,2764325746.92,2764366311.2,-0.0537,39.5967,54.9009,3.0896,1.0,6.109,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-13,5.99,5.99,5.98,5.98,5.55,5.7,2598511.0,14915145.0,1396.0,0.0056,0.5959661603,2630493615.6,2630532216.0,-0.0484,37.6797,52.243,2.94,1.0,5.74,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-14,5.7,5.7,5.69,5.75,5.63,5.67,1335368.0,7587462.0,818.0,0.0029,0.5959661603,2616648912.36,2616687309.6,-0.0053,37.4814,51.968,2.9245,1.0,5.682,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-15,5.67,5.67,5.66,5.77,5.59,5.6,2141622.0,12158564.0,1128.0,0.0046,0.5959661603,2584344604.8,2584382528.0,-0.0123,37.0186,51.3264,2.8884,1.0,5.6770000000000005,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-16,5.6,5.6,5.61,5.61,5.25,5.5,3625401.0,19654794.0,1634.0,0.0079,0.5959661603,2538195594.0,2538232840.0,-0.0179,36.3576,50.4099,2.8368,1.0,5.421,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-19,5.5,5.5,5.4,5.52,5.3,5.48,1664262.0,9001721.0,1001.0,0.0036,0.5959661603,2528965791.84,2529002902.4,-0.0036,36.2254,50.2266,2.8265,1.0,5.409,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-20,5.48,5.48,5.43,5.81,5.41,5.57,5446780.0,30513366.0,2039.0,0.0118,0.5959661603,2570499901.56,2570537621.6,0.0164,36.8203,51.0515,2.8729,1.0,5.602,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-21,5.57,5.57,5.61,5.64,5.26,5.26,2201379.0,12087876.0,1356.0,0.0048,0.5959661603,2427437968.08,2427473588.8,-0.0557,34.7711,48.2102,2.713,1.0,5.4910000000000005,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-22,5.26,5.26,5.11,5.19,4.86,5.02,1726698.0,8662649.0,1167.0,0.0037,0.5959661603,2316680342.16,2316714337.6,-0.0456,33.1846,46.0105,2.5892,1.0,5.017,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-23,5.02,5.02,5.04,5.18,5.01,5.18,2216302.0,11344277.0,924.0,0.0048,0.5959661603,2390518759.44,2390553838.4,0.0319,34.2422,47.4769,2.6718,1.0,5.119,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-26,5.18,5.18,5.12,5.24,5.12,5.12,864500.0,4477848.0,554.0,0.0019,0.5959661603,2362829352.96,2362864025.6,-0.0116,33.8456,46.927,2.6408,1.0,5.18,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-27,5.12,5.12,5.01,5.16,4.97,5.01,1532320.0,7704338.0,601.0,0.0033,0.5959661603,2312065441.08,2312099368.8,-0.0215,33.1185,45.9188,2.5841,1.0,5.0280000000000005,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-28,5.01,5.01,4.91,5.38,4.88,5.36,4559771.0,23701210.0,2251.0,0.0099,0.5959661603,2473586978.88,2473623276.8,0.0699,35.4321,49.1267,2.7646,1.0,5.198,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-29,5.36,5.36,5.26,5.44,5.25,5.44,2144385.0,11483149.0,1215.0,0.0046,0.5959661603,2510506187.52,2510543027.2,0.0149,35.961,49.86,2.8059,1.0,5.355,
002016.XSHE,002016,世荣兆业,XSHE,2011-12-30,5.44,5.44,5.35,5.5,5.34,5.45,1673856.0,9065235.0,900.0,0.0036,0.5959661603,2515121088.6,2515157996.0,0.0018,36.0271,49.9516,2.8110000000000004,1.0,5.416,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-04,5.45,5.45,5.49,5.76,5.49,5.51,3071965.0,17257240.0,1402.0,0.0067,0.5959661603,2542810495.08,2542847808.8,0.011,29.9603,29.9603,2.6999,1.0,5.6179999999999986,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-05,5.51,5.51,5.44,5.51,5.25,5.33,1408124.0,7642373.0,622.0,0.0031,0.5959661603,2459742275.64,2459778370.4,-0.0327,28.9815,28.9815,2.6117,1.0,5.4270000000000005,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-06,5.33,5.33,5.3,5.3,5.14,5.27,594889.0,3094757.0,411.0,0.0013,0.5959661603,2432052869.16,2432088557.6,-0.0113,28.6553,28.6553,2.5823,1.0,5.202000000000001,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-09,5.27,5.27,5.29,5.53,5.23,5.52,836913.0,4533105.0,562.0,0.0018,0.5959661603,2547425396.16,2547462777.6,0.0474,30.0146,30.0146,2.7048,1.0,5.416,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-10,5.52,5.52,5.52,5.73,5.52,5.69,1425402.0,8061096.0,780.0,0.0031,0.5959661603,2625878714.52,2625917247.2,0.0308,30.939,30.939,2.7881,1.0,5.655,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-11,5.69,5.69,5.7,5.75,5.6,5.68,1090736.0,6177789.0,624.0,0.0024,0.5959661603,2621263813.44,2621302278.4,-0.0018,30.8846,30.8846,2.7832,1.0,5.664,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-12,5.68,5.68,5.62,5.84,5.62,5.74,969069.0,5575535.0,644.0,0.0021,0.5959661603,2648953219.92,2648992091.2,0.0106,31.2109,31.2109,2.8126,1.0,5.752999999999999,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-13,5.74,5.74,5.65,5.73,5.42,5.45,1457700.0,8127517.0,602.0,0.0032,0.5959661603,2515121088.6,2515157996.0,-0.0505,29.634,29.634,2.6705,1.0,5.5760000000000005,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-16,5.45,5.45,5.4,5.49,5.25,5.25,539267.0,2895900.0,304.0,0.0012,0.5959661603,2422823067.0,2422858620.0,-0.0367,28.5465,28.5465,2.5725,1.0,5.37,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-17,5.25,5.25,5.3,5.59,5.21,5.59,839328.0,4574696.0,466.0,0.0018,0.5959661603,2579729703.72,2579767559.2,0.0648,30.3953,30.3953,2.7391,1.0,5.45,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-18,5.59,5.59,5.59,5.66,5.31,5.36,1077369.0,5952132.0,506.0,0.0023,0.5959661603,2473586978.88,2473623276.8,-0.0411,29.1447,29.1447,2.6264,1.0,5.525,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-19,5.36,5.36,5.31,5.51,5.3,5.46,918452.0,4965681.0,449.0,0.002,0.5959661603,2519735989.68,2519772964.8,0.0187,29.6884,29.6884,2.6754,1.0,5.407,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-20,5.46,5.46,5.46,5.52,5.42,5.46,949702.0,5194977.0,419.0,0.0021,0.5959661603,2519735989.68,2519772964.8,0.0,29.6884,29.6884,2.6754,1.0,5.47,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-30,5.46,5.46,5.51,5.51,5.44,5.45,441875.0,2412390.0,287.0,0.001,0.5959661603,2515121088.6,2515157996.0,-0.0018,29.634,29.634,2.6705,1.0,5.459,
002016.XSHE,002016,世荣兆业,XSHE,2012-01-31,5.45,5.45,5.47,5.47,5.38,5.43,232835.0,1260128.0,203.0,0.0005,0.5959661603,2505891286.44,2505928058.4,-0.0037,29.5253,29.5253,2.6607,1.0,5.412000000000001,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-01,5.43,5.43,5.4,5.49,5.35,5.37,298296.0,1620098.0,272.0,0.0006,0.5959661603,2478201879.96,2478238245.6,-0.011,29.199,29.199,2.6313,1.0,5.431,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-02,5.37,5.37,5.43,5.45,5.35,5.44,598915.0,3235013.0,291.0,0.0013,0.5959661603,2510506187.52,2510543027.2,0.013,29.5797,29.5797,2.6656,1.0,5.401,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-03,5.44,5.44,5.45,5.92,5.43,5.9,2904104.0,16645419.0,1568.0,0.0063,0.5959661603,2722791637.2,2722831592.0,0.0846,32.0809,32.0809,2.891,1.0,5.732,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-06,5.9,5.9,5.9,5.98,5.76,5.98,3282845.0,19313834.0,1188.0,0.0071,0.5959661603,2759710845.84,2759751342.4,0.0136,32.5159,32.5159,2.9302,1.0,5.882999999999999,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-07,5.98,5.98,5.93,6.12,5.84,6.1,3338865.0,20037298.0,1539.0,0.0072,0.5959661603,2815089658.8,2815130968.0,0.0201,33.1684,33.1684,2.9891,1.0,6.001,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-08,6.1,6.1,6.13,6.43,5.97,6.4,3813108.0,23827480.0,1452.0,0.0083,0.5959661603,2953536691.2,2953580032.0,0.0492,34.7996,34.7996,3.1361,1.0,6.249,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-09,6.4,6.4,6.38,6.54,6.3,6.4,3858817.0,24643652.0,1334.0,0.0084,0.5959661603,2953536691.2,2953580032.0,0.0,34.7996,34.7996,3.1361,1.0,6.386,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-10,6.4,6.4,6.39,6.72,6.39,6.59,4906715.0,32211568.0,1917.0,0.0106,0.5959661603,3041219811.72,3041264439.2,0.0297,35.8327,35.8327,3.2292,1.0,6.565,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-13,6.59,6.59,6.51,6.66,6.26,6.54,5058511.0,32951626.0,2040.0,0.011,0.5959661603,3018145306.32,3018189595.2,-0.0076,35.5608,35.5608,3.2047,1.0,6.5139999999999985,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-14,6.54,6.54,6.51,6.62,6.45,6.57,4100342.0,26777980.0,2122.0,0.0089,0.5959661603,3031990009.56,3032034501.6,0.0046,35.72400000000001,35.72400000000001,3.2194,1.0,6.5310000000000015,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-15,6.57,6.57,6.57,6.65,6.46,6.58,3077557.0,20217788.0,1135.0,0.0067,0.5959661603,3036604910.64,3036649470.4,0.0015,35.7783,35.7783,3.2243,1.0,6.569,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-16,6.58,6.58,6.58,6.66,6.4,6.49,2450858.0,15971671.0,965.0,0.0053,0.5959661603,2995070800.92,2995114751.2,-0.0137,35.289,35.289,3.1802,1.0,6.517,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-17,6.49,6.49,6.49,6.58,6.22,6.35,2218507.0,14142812.0,1005.0,0.0048,0.5959661603,2930462185.8,2930505188.0,-0.0216,34.5277,34.5277,3.1116,1.0,6.375,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-20,6.35,6.35,6.46,6.54,6.22,6.25,3343191.0,21263106.0,1246.0,0.0072,0.5959661603,2884313175.0,2884355500.0,-0.0157,33.984,33.984,3.0626,1.0,6.36,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-21,6.25,6.25,6.25,6.44,6.23,6.43,2754184.0,17438020.0,1182.0,0.006,0.5959661603,2967381394.44,2967424938.4,0.0288,34.9627,34.9627,3.1508,1.0,6.331,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-22,6.43,6.43,6.58,6.77,6.5,6.61,5151732.0,34130212.0,2758.0,0.0112,0.5959661603,3050449613.88,3050494376.8,0.028,35.9415,35.9415,3.239,1.0,6.625,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-23,6.61,6.61,6.63,6.66,6.5,6.58,2394450.0,15767872.0,1213.0,0.0052,0.5959661603,3036604910.64,3036649470.4,-0.0045,35.7783,35.7783,3.2243,1.0,6.585,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-24,6.58,6.58,6.59,6.92,6.5,6.77,5582217.0,37544552.0,3531.0,0.0121,0.5959661603,3124288031.16,3124333877.6,0.0289,36.8114,36.8114,3.3174,1.0,6.726,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-27,6.77,6.77,6.92,7.16,6.75,6.75,5064847.0,35282044.0,2547.0,0.011,0.5959661603,3115058229.0,3115103940.0,-0.003,36.7027,36.7027,3.3076,1.0,6.966,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-28,6.75,6.75,6.7,7.37,6.6,7.09,7061393.0,49879876.0,3602.0,0.0153,0.5959661603,3271964865.72,3272012879.2,0.0504,38.5514,38.5514,3.4742,1.0,7.064,
002016.XSHE,002016,世荣兆业,XSHE,2012-02-29,7.09,7.09,7.0,7.29,6.8,7.05,5349265.0,37719508.0,2335.0,0.0116,0.5959661603,3253505261.4,3253553004.0,-0.0056,38.3339,38.3339,3.4546,1.0,7.051,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-01,7.05,7.05,7.0,7.51,6.98,7.4,8269882.0,60417752.0,3439.0,0.0179,0.5959661603,3415026799.2,3415076912.0,0.0496,40.237,40.237,3.6261,1.0,7.306,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-02,7.4,7.4,7.29,7.87,7.29,7.78,7940693.0,60525300.0,3237.0,0.0172,0.5959661603,3590393040.24,3590445726.4,0.0514,42.3033,42.3033,3.8123,1.0,7.622000000000001,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-05,7.78,7.78,7.78,7.88,7.63,7.7,4274316.0,33032506.0,1866.0,0.0093,0.5959661603,3553473831.6,3553525976.0,-0.0103,41.8683,41.8683,3.7731,1.0,7.728,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-06,7.7,7.7,7.53,8.07,7.53,7.86,5479209.0,43222968.0,2471.0,0.0119,0.5959661603,3627312248.88,3627365476.8,0.0208,42.7383,42.7383,3.8515,1.0,7.8889999999999985,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-07,7.86,7.86,7.7,7.98,7.7,7.9,3354685.0,26431908.0,1497.0,0.0073,0.5959661603,3645771853.2,3645825352.0,0.0051,42.9557,42.9557,3.8711,1.0,7.879,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-08,7.9,7.9,7.87,8.07,7.75,7.83,2575982.0,20318866.0,1246.0,0.0056,0.5959661603,3613467545.64,3613520570.4,-0.0089,42.5751,42.5751,3.8368,1.0,7.888,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-09,7.83,7.83,7.75,8.07,7.72,7.95,2586076.0,20564084.0,1008.0,0.0056,0.5959661603,3668846358.6,3668900196.0,0.0153,43.2276,43.2276,3.8956,1.0,7.952000000000001,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-12,7.95,7.95,7.99,8.06,7.91,7.97,2849227.0,22728144.0,972.0,0.0062,0.5959661603,3678076160.76,3678130133.6,0.0025,43.3364,43.3364,3.9054,1.0,7.977,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-13,7.97,7.97,7.95,8.0,7.73,7.93,3364449.0,26383168.0,1320.0,0.0073,0.5959661603,3659616556.44,3659670258.4,-0.005,43.1189,43.1189,3.8858,1.0,7.842,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-14,7.93,7.93,7.84,8.37,7.65,7.67,7571363.0,60955300.0,2602.0,0.0164,0.5959661603,3539629128.36,3539681069.6,-0.0328,41.7051,41.7051,3.7584,1.0,8.051,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-15,7.67,7.67,7.76,7.85,7.16,7.56,6516214.0,49257968.0,1997.0,0.0141,0.5959661603,3488865216.48,3488916412.8,-0.0143,41.107,41.107,3.7045,1.0,7.559,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-16,7.56,7.56,7.44,7.68,7.36,7.58,4214136.0,31608894.0,1429.0,0.0091,0.5959661603,3498095018.64,3498146350.4,0.0026,41.2158,41.2158,3.7143,1.0,7.501,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-19,7.58,7.58,7.58,8.33,7.48,8.17,7291779.0,58626248.0,2667.0,0.0158,0.5959661603,3770374182.36,3770429509.6,0.0778,44.4239,44.4239,4.0034,1.0,8.04,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-20,8.17,8.17,8.1,8.69,8.04,8.25,9084716.0,76082872.0,3912.0,0.0197,0.5959661603,3807293391.0,3807349260.0,0.0098,44.8589,44.8589,4.0426,1.0,8.375,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-21,8.25,8.25,8.4,8.7,8.2,8.33,12130595.0,102667512.0,3590.0,0.0263,0.5959661603,3844212599.64,3844269010.4,0.0097,45.2938,45.2938,4.0818,1.0,8.464,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-22,8.33,8.33,8.39,8.69,8.14,8.54,7167501.0,60990232.0,2589.0,0.0155,0.5959661603,3941125522.32,3941183355.2,0.0252,46.4357,46.4357,4.1847,1.0,8.509,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-23,8.54,8.54,8.53,8.69,8.16,8.43,8577695.0,71622696.0,3283.0,0.0186,0.5959661603,3890361610.44,3890418698.4,-0.0129,45.8376,45.8376,4.1308,1.0,8.35,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-26,8.43,8.43,8.4,8.61,8.28,8.53,4792754.0,40670144.0,1791.0,0.0104,0.5959661603,3936510621.24,3936568386.4,0.0119,46.3813,46.3813,4.1798,1.0,8.486,
002016.XSHE,002016,世荣兆业,XSHE,2012-03-27,8.53,8.53,8.61,8.69,8.28,8.28,5927020.0,49921188.0,2279.0,0.0128,0.5959661603,3821138094.24,3821194166.4,-0.0293,45.022,45.022,4.0573,1.0,8.423,
