secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002773.XSHE,002773,康弘药业,XSHE,2018-01-18,54.38,54.38,54.45,55.98,54.24,55.43,962385.0,53400309.83,2428.0,0.0137,0.7555689812,3906201987.0,37412705763.0,0.0193,62.1614,67.505,11.2776,1.0,55.487,
002773.XSHE,002773,康弘药业,XSHE,2018-01-19,55.43,55.43,55.44,55.87,55.01,55.6,444979.0,24629276.75,1297.0,0.0063,0.7555689812,3918182040.0,37486076000.0,0.0031,62.352,67.712,11.3122,1.0,55.349,
002773.XSHE,002773,康弘药业,XSHE,2018-01-22,55.6,55.6,55.6,55.6,53.8,54.0,1321155.0,71786009.4,2375.0,0.0187,0.7555689812,3805428600.0,36407340000.0,-0.0288,60.49100000000001,65.691,10.9746,1.0,54.33600000000001,
002773.XSHE,002773,康弘药业,XSHE,2018-01-23,54.0,54.0,54.5,55.65,53.9,54.66,667380.0,36644224.62,1877.0,0.0095,0.7555689812,3851939394.0,36852318600.0,0.0122,61.2303,66.4939,11.1087,1.0,54.908,
002773.XSHE,002773,康弘药业,XSHE,2018-01-24,54.66,54.66,54.67,55.75,54.09,55.57,569550.0,31516440.0,2099.0,0.0081,0.7555689812,3916067913.0,37465849700.0,0.0166,62.2497,67.6009,11.2936,1.0,55.33600000000001,
002773.XSHE,002773,康弘药业,XSHE,2018-01-25,55.57,55.57,55.6,56.54,54.85,56.4,967103.0,53869509.36,2931.0,0.0137,0.7555689812,3974558760.0,38025444000.0,0.0149,63.1794,68.6106,11.4623,1.0,55.702,
002773.XSHE,002773,康弘药业,XSHE,2018-01-26,56.4,56.4,56.38,56.45,54.69,55.49,540201.0,30024650.67,1515.0,0.0077,0.7555689812,3910430241.0,37411912900.0,-0.0161,62.1601,67.5036,11.2774,1.0,55.581,
002773.XSHE,002773,康弘药业,XSHE,2018-01-29,55.49,55.49,55.34,55.34,53.4,53.86,522155.0,28336834.43,1266.0,0.0074,0.7555689812,3795562674.0,36312950600.0,-0.0294,60.3341,65.5207,10.9461,1.0,54.269,
002773.XSHE,002773,康弘药业,XSHE,2018-01-30,53.86,53.86,53.88,54.05,51.86,52.0,1133806.0,59460062.82,2188.0,0.0161,0.7555689812,3664486800.0,35058920000.0,-0.0345,58.2506,63.258,10.5681,1.0,52.44300000000001,
002773.XSHE,002773,康弘药业,XSHE,2018-01-31,52.0,52.0,51.89,52.47,51.23,52.06,529865.0,27464487.58,1462.0,0.0075,0.7555689812,3668715054.0,35099372600.0,0.0012,58.3178,63.331,10.5803,1.0,51.833,
002773.XSHE,002773,康弘药业,XSHE,2018-02-01,52.06,52.06,52.06,52.3,49.75,50.26,964333.0,49040825.15,2240.0,0.0137,0.7555689812,3541867434.0,33885794600.0,-0.0346,56.3014,61.1413,10.2145,1.0,50.855,
002773.XSHE,002773,康弘药业,XSHE,2018-02-02,50.26,50.26,50.25,50.25,48.0,48.49,1390900.0,68247408.18,3853.0,0.0197,0.7555689812,3417133941.0,32692442900.0,-0.0352,54.3186,58.9881,9.8548,1.0,49.067,
002773.XSHE,002773,康弘药业,XSHE,2018-02-05,48.49,48.49,48.49,49.0,47.12,48.15,1385665.0,66659565.86,3502.0,0.0197,0.7555689812,3393173835.0,32463211500.0,-0.006999999999999999,53.9378,58.5745,9.7857,1.0,48.107,
002773.XSHE,002773,康弘药业,XSHE,2018-02-06,48.15,48.15,47.63,48.07,45.05,45.31,1462878.0,67602971.09,4520.0,0.0208,0.7555689812,3193036479.0,30548455100.0,-0.059,50.7564,55.1196,9.2085,1.0,46.212,
002773.XSHE,002773,康弘药业,XSHE,2018-02-07,45.31,45.31,45.6,46.94,44.53,45.02,1130208.0,51532517.59,3919.0,0.016,0.7555689812,3172599918.0,30352934200.0,-0.0064,50.4315,54.7668,9.1495,1.0,45.596,
002773.XSHE,002773,康弘药业,XSHE,2018-02-08,45.02,45.02,45.0,46.2,44.0,45.6,1081197.0,49056740.91,4222.0,0.0153,0.7555689812,3213473040.0,30743976000.0,0.0129,51.0813,55.4724,9.2674,1.0,45.37300000000001,
002773.XSHE,002773,康弘药业,XSHE,2018-02-09,45.6,45.6,44.78,45.39,43.23,44.36,1090937.0,48345966.39,4303.0,0.0155,0.7555689812,3126089124.0,29907955600.0,-0.0272,49.6922,53.9639,9.0154,1.0,44.316,
002773.XSHE,002773,康弘药业,XSHE,2018-02-12,44.36,44.36,44.55,46.1,44.55,45.79,1268093.0,57635876.57,2886.0,0.018000000000000002,0.7555689812,3226862511.0,30872075900.0,0.0322,51.2941,55.7035,9.306,1.0,45.451,
002773.XSHE,002773,康弘药业,XSHE,2018-02-13,45.79,45.79,46.09,47.47,45.58,47.35,1147572.0,53632453.75,4179.0,0.0163,0.7555689812,3336797115.0,31923843500.0,0.0341,53.0416,57.6013,9.6231,1.0,46.736,
002773.XSHE,002773,康弘药业,XSHE,2018-02-14,47.35,47.35,47.69,47.69,45.82,45.99,1343966.0,62031357.54,2420.0,0.0191,0.7555689812,3240956691.0,31006917900.0,-0.0287,51.5181,55.9468,9.3467,1.0,46.155,
002773.XSHE,002773,康弘药业,XSHE,2018-02-22,45.99,45.99,46.25,47.0,45.63,46.69,814867.0,37879342.25,1744.0,0.0116,0.7555689812,3290286321.0,31478864900.0,0.0152,52.3023,56.7984,9.4889,1.0,46.485,
002773.XSHE,002773,康弘药业,XSHE,2018-02-23,46.69,46.69,46.88,46.88,46.15,46.54,370109.0,17174790.8,1200.0,0.0053,0.7555689812,3279715686.0,31377733400.0,-0.0032,52.1342,56.6159,9.4585,1.0,46.405,
002773.XSHE,002773,康弘药业,XSHE,2018-02-26,46.54,46.54,46.96,48.94,46.5,48.0,1434722.0,68703727.17,2686.0,0.0204,0.7555689812,3382603200.0,32362080000.0,0.0314,53.7697,58.392,9.7552,1.0,47.886,
002773.XSHE,002773,康弘药业,XSHE,2018-02-27,48.0,48.0,47.52,49.61,47.51,49.4,2043781.0,99648660.42,3791.0,0.029,0.7555689812,3481262460.0,33305974000.0,0.0292,55.338,60.0951,10.0397,1.0,48.757,
002773.XSHE,002773,康弘药业,XSHE,2018-02-28,49.4,49.4,49.32,49.84,47.5,48.18,1713613.0,83105635.63,3156.0,0.0243,0.7555689812,3395287962.0,32483437800.0,-0.0247,53.9714,58.611,9.7918,1.0,48.497,
002773.XSHE,002773,康弘药业,XSHE,2018-03-01,48.18,48.18,47.98,48.18,47.0,47.59,1833725.0,87192035.34,3861.0,0.026,0.7555689812,3353710131.0,32085653900.0,-0.0122,53.3105,57.8932,9.6718,1.0,47.549,
002773.XSHE,002773,康弘药业,XSHE,2018-03-02,47.59,47.59,47.06,47.51,46.82,46.86,923900.0,43517893.0,2597.0,0.0131,0.7555689812,3302266374.0,31593480600.0,-0.0153,52.4927,57.0052,9.5235,1.0,47.102,
002773.XSHE,002773,康弘药业,XSHE,2018-03-05,46.86,46.86,47.4,48.96,47.07,48.7,1609093.0,77451190.31,5862.0,0.0228,0.7555689812,3431932830.0,32834027000.0,0.0393,54.5539,59.2435,9.8974,1.0,48.133,
002773.XSHE,002773,康弘药业,XSHE,2018-03-06,48.7,48.7,48.52,53.37,48.08,51.75,3624287.0,186106281.34,8864.0,0.0514,0.7555689812,3646869075.0,34890367500.0,0.0626,57.9705,62.9539,10.5173,1.0,51.35,
002773.XSHE,002773,康弘药业,XSHE,2018-03-07,51.75,51.75,51.72,52.9,51.72,52.32,2187247.0,114549769.09,4596.0,0.031,0.7555689812,3687037488.0,35274667200.0,0.011,58.609,63.6473,10.6331,1.0,52.372,
002773.XSHE,002773,康弘药业,XSHE,2018-03-08,52.32,52.32,52.2,54.18,51.96,53.18,2153739.0,115128161.26,3937.0,0.0306,0.7555689812,3747642462.0,35854487800.0,0.0164,59.5724,64.6935,10.8079,1.0,53.455,
002773.XSHE,002773,康弘药业,XSHE,2018-03-09,53.18,53.18,53.4,54.32,52.5,53.96,1545766.0,82425293.77,4152.0,0.0219,0.7555689812,3802609764.0,36380371600.0,0.0147,60.4462,65.6423,10.9664,1.0,53.323,
002773.XSHE,002773,康弘药业,XSHE,2018-03-12,53.96,53.96,54.0,56.6,53.73,56.4,2226532.0,123497593.91,3782.0,0.0316,0.7555689812,3974558760.0,38025444000.0,0.0452,63.1794,68.6106,11.4623,1.0,55.466,
002773.XSHE,002773,康弘药业,XSHE,2018-03-13,56.4,56.4,55.94,55.94,54.55,55.25,1210507.0,66882272.92,2671.0,0.0172,0.7555689812,3893517225.0,37250102500.0,-0.0204,61.8912,67.2116,11.2286,1.0,55.25100000000001,
002773.XSHE,002773,康弘药业,XSHE,2018-03-14,55.25,55.25,54.7,55.78,54.5,54.55,665550.0,36681690.5,1430.0,0.0094,0.7555689812,3844187595.0,36778155500.0,-0.0127,61.1071,66.3601,11.0863,1.0,55.115,
002773.XSHE,002773,康弘药业,XSHE,2018-03-15,54.55,54.55,54.45,54.96,53.4,54.45,616211.0,33340250.99,1675.0,0.0087,0.7555689812,3837140505.0,36710734500.0,-0.0018,60.9951,66.2384,11.066,1.0,54.105,
002773.XSHE,002773,康弘药业,XSHE,2018-03-16,54.45,54.45,54.66,56.66,54.66,55.8,1409204.0,79068118.62,2415.0,0.02,0.7555689812,3932276220.0,37620918000.0,0.0248,62.5073,67.8807,11.3404,1.0,56.108,
002773.XSHE,002773,康弘药业,XSHE,2018-03-19,55.8,55.8,55.7,57.36,55.5,57.31,1412464.0,80261074.19,3428.0,0.02,0.7555689812,4038687279.0,38638975100.0,0.0271,64.1988,69.7176,11.6473,1.0,56.823,
002773.XSHE,002773,康弘药业,XSHE,2018-03-20,57.31,57.31,56.7,60.32,56.53,59.73,2226895.0,131362862.32,5485.0,0.0316,0.7555689812,4209226857.0,40270563300.0,0.0422,66.9097,72.6615,12.1391,1.0,58.989,
002773.XSHE,002773,康弘药业,XSHE,2018-03-21,59.73,59.73,59.39,59.73,57.5,57.51,1531075.0,89087534.48,3542.0,0.0217,0.7555689812,4052781459.0,38773817100.0,-0.0372,64.4229,69.9609,11.6879,1.0,58.18600000000001,
002773.XSHE,002773,康弘药业,XSHE,2018-03-22,57.51,57.51,57.51,57.7,54.7,54.95,1792300.0,99536642.49,3823.0,0.0254,0.7555689812,3872375955.0,37047839500.0,-0.0445,61.5552,66.8467,11.1676,1.0,55.536,
002773.XSHE,002773,康弘药业,XSHE,2018-03-23,54.95,54.95,52.65,55.71,52.28,53.58,1885826.0,101757620.34,3522.0,0.0268,0.7555689812,3775830822.0,36124171800.0,-0.0249,60.0205,65.1801,10.8892,1.0,53.959,
002773.XSHE,002773,康弘药业,XSHE,2018-03-26,53.58,53.58,53.46,56.28,52.0,55.3,1932687.0,106388221.59,3513.0,0.0274,0.7555689812,3897040770.0,37283813000.0,0.0321,61.9472,67.2724,11.2388,1.0,55.047,
002773.XSHE,002773,康弘药业,XSHE,2018-03-27,55.3,55.3,55.4,57.95,55.4,57.5,2083409.0,119024137.67,4700.0,0.0296,0.7555689812,4052076750.0,38767075000.0,0.0398,64.4117,69.9487,11.6859,1.0,57.13,
002773.XSHE,002773,康弘药业,XSHE,2018-03-28,57.5,57.5,57.0,57.35,54.6,55.2,1401617.0,78244141.95,3775.0,0.0199,0.7555689812,3889993680.0,37216392000.0,-0.04,61.8352,67.1508,11.2185,1.0,55.824,
002773.XSHE,002773,康弘药业,XSHE,2018-03-29,55.2,55.2,55.25,55.97,53.9,54.4,1215500.0,66554969.36,3130.0,0.0172,0.7555689812,3833616960.0,36677024000.0,-0.0145,60.93899999999999,66.1776,11.0559,1.0,54.755,
002773.XSHE,002773,康弘药业,XSHE,2018-03-30,54.4,54.4,54.4,59.84,54.4,59.84,3827858.0,224629261.02,7088.0,0.0543,0.7555689812,4216978656.0,40344726400.0,0.1,67.0329,72.7954,12.1615,1.0,58.683,
002773.XSHE,002773,康弘药业,XSHE,2018-04-02,59.84,59.84,59.82,62.88,59.21,61.3,2881523.0,175875611.62,5466.0,0.0409,0.7555689812,4319866170.0,41329073000.0,0.0244,68.6684,74.5714,12.4582,1.0,61.036,
002773.XSHE,002773,康弘药业,XSHE,2018-04-03,61.3,61.3,60.32,61.3,59.62,60.9,1413801.0,85466146.49,2935.0,0.0201,0.7555689812,4291677810.0,41059389000.0,-0.0065,68.2204,74.0848,12.3769,1.0,60.451,
002773.XSHE,002773,康弘药业,XSHE,2018-04-04,60.9,60.9,61.95,64.78,58.85,58.99,1895032.0,117051353.04,6231.0,0.0269,0.7555689812,4157078391.0,39771647900.0,-0.0314,66.0808,71.7613,11.9887,1.0,61.767,
002773.XSHE,002773,康弘药业,XSHE,2018-04-09,58.99,58.99,59.08,60.96,57.51,60.67,1032111.0,61675911.51,4199.0,0.0146,0.7555689812,4275469503.0,40904320700.0,0.0285,67.9627,73.805,12.3301,1.0,59.757,
002773.XSHE,002773,康弘药业,XSHE,2018-04-10,60.67,60.67,59.6,60.55,58.1,59.14,1066366.0,63519890.86,4290.0,0.0151,0.7555689812,4167649026.0,39872779400.0,-0.0252,66.2488,71.9438,12.0192,1.0,59.567,
002773.XSHE,002773,康弘药业,XSHE,2018-04-11,59.14,59.14,59.42,61.38,59.01,60.18,1210590.0,72864774.37,2183.0,0.0172,0.7555689812,4240938762.0,40573957800.0,0.0176,67.4138,73.209,12.2305,1.0,60.18899999999999,
002773.XSHE,002773,康弘药业,XSHE,2018-04-12,60.18,60.18,60.0,61.3,59.13,60.1,831750.0,50230933.0,2479.0,0.0118,0.7555689812,4235301090.0,40520021000.0,-0.0013,67.3242,73.1116,12.2143,1.0,60.392,
002773.XSHE,002773,康弘药业,XSHE,2018-04-13,60.1,60.1,61.03,62.62,57.9,58.66,1505080.0,89873268.88,3633.0,0.0214,0.7555689812,4133822994.0,39549158600.0,-0.024,65.7111,71.3599,11.9216,1.0,59.713,
002773.XSHE,002773,康弘药业,XSHE,2018-04-16,58.66,58.66,58.88,58.99,56.2,57.38,1410048.0,80249697.1,3142.0,0.02,0.7555689812,4043620242.0,38686169800.0,-0.0218,64.2772,69.8028,11.6615,1.0,56.913,
002773.XSHE,002773,康弘药业,XSHE,2018-04-17,57.38,57.38,57.38,58.45,56.07,56.19,912662.0,52423559.92,3312.0,0.013,0.7555689812,3959759871.0,37883859900.0,-0.0207,62.9442,68.3551,11.4197,1.0,57.44,
002773.XSHE,002773,康弘药业,XSHE,2018-04-18,56.19,56.19,56.39,57.1,53.45,55.89,1319573.0,72673010.08,3640.0,0.0187,0.7555689812,3938618601.0,37681596900.0,-0.0053,62.6081,67.9902,11.3587,1.0,55.073,
002773.XSHE,002773,康弘药业,XSHE,2018-04-19,55.89,55.89,55.8,57.92,55.22,56.97,1219361.0,69672840.62,3194.0,0.0173,0.7555689812,4014727173.0,38409743700.0,0.0193,63.81800000000001,69.304,11.5782,1.0,57.139,
002773.XSHE,002773,康弘药业,XSHE,2018-04-20,56.97,56.97,56.68,58.44,55.89,56.75,1179245.0,67401861.31,3072.0,0.0167,0.7555689812,3999223575.0,38261417500.0,-0.0039,63.5715,69.0364,11.5335,1.0,57.157,
002773.XSHE,002773,康弘药业,XSHE,2018-04-23,56.75,56.75,56.0,56.32,52.66,53.76,1619450.0,87581783.6,4258.0,0.023,0.7555689812,3788515584.0,36245529600.0,-0.0527,51.8839,43.9902,9.6564,1.0,54.081,
002773.XSHE,002773,康弘药业,XSHE,2018-04-24,53.76,53.76,53.76,54.98,53.63,54.61,1448621.0,78629702.76,3886.0,0.0206,0.7555689812,3848415849.0,36818608100.0,0.0158,52.7043,44.6857,9.809,1.0,54.279,
002773.XSHE,002773,康弘药业,XSHE,2018-04-25,54.61,54.61,54.65,58.91,54.25,58.6,1990428.0,113487503.8,4824.0,0.0282,0.7555689812,4129594740.0,39508706000.0,0.0731,56.555,47.9506,10.5257,1.0,57.017,
002773.XSHE,002773,康弘药业,XSHE,2018-04-26,58.6,58.6,58.5,58.5,56.18,56.18,1466450.0,83811214.46,5342.0,0.0208,0.7555689812,3959055162.0,37877117800.0,-0.0413,54.2195,45.9704,10.091,1.0,57.152,
002773.XSHE,002773,康弘药业,XSHE,2018-04-27,56.18,56.18,56.87,59.99,55.61,57.22,2993859.0,174143106.75,7935.0,0.0425,0.7555689812,4032344898.0,38578296200.0,0.0185,55.2232,46.8214,10.2779,1.0,58.167,
002773.XSHE,002773,康弘药业,XSHE,2018-05-02,57.22,57.22,58.65,59.23,57.6,59.05,1786155.0,104591812.57,4954.0,0.0253,0.7555689812,4161306645.0,39812100500.0,0.032,56.9893,48.3189,10.6066,1.0,58.557,
002773.XSHE,002773,康弘药业,XSHE,2018-05-03,59.05,59.05,58.85,58.88,56.0,57.11,1645045.0,94022259.24,6443.0,0.0233,0.7555689812,4024593099.0,38504133100.0,-0.0329,55.117,46.7314,10.2581,1.0,57.155,
002773.XSHE,002773,康弘药业,XSHE,2018-05-04,57.11,57.11,57.11,57.9,55.92,57.21,1875328.0,106925164.23,7420.0,0.0266,0.7555689812,4031640189.0,38571554100.0,0.0018,55.2135,46.8132,10.2761,1.0,57.017,
002773.XSHE,002773,康弘药业,XSHE,2018-05-07,57.21,57.21,57.19,57.75,56.88,57.45,2309693.0,132097940.77,5145.0,0.0328,0.7555689812,4048553205.0,38733364500.0,0.0042,55.4452,47.0096,10.3192,1.0,57.19300000000001,
002773.XSHE,002773,康弘药业,XSHE,2018-05-08,57.45,57.45,57.3,59.37,57.3,59.05,2238898.0,131561036.82,4780.0,0.0318,0.7555689812,4161306645.0,39812100500.0,0.0279,56.9893,48.3189,10.6066,1.0,58.762,
002773.XSHE,002773,康弘药业,XSHE,2018-05-09,59.05,59.05,58.86,58.98,57.6,58.25,1313020.0,76118440.67,5556.0,0.0186,0.7555689812,4104929925.0,39272732500.0,-0.0135,56.2173,47.6642,10.4629,1.0,57.972,
002773.XSHE,002773,康弘药业,XSHE,2018-05-10,58.25,58.25,58.0,58.71,56.51,57.52,2186814.0,125550834.89,6296.0,0.031,0.7555689812,4053486168.0,38780559200.0,-0.0125,55.5127,47.0669,10.3317,1.0,57.413,
002773.XSHE,002773,康弘药业,XSHE,2018-05-11,57.52,57.52,57.65,58.8,56.33,56.38,2377084.0,136369172.57,4584.0,0.0337,0.7555689812,3973149342.0,38011959800.0,-0.0198,54.4125,46.1341,10.127,1.0,57.368,
002773.XSHE,002773,康弘药业,XSHE,2018-05-14,56.38,56.38,56.01,56.01,53.05,54.8,2979229.0,161040392.46,6597.0,0.0423,0.7555689812,3861805320.0,36946708000.0,-0.028,52.8876,44.8412,9.8432,1.0,54.054,
002773.XSHE,002773,康弘药业,XSHE,2018-05-15,54.8,54.8,54.7,54.8,53.65,54.49,2388348.0,128989194.57,6605.0,0.0339,0.7555689812,3839959341.0,36737702900.0,-0.0057,52.5885,44.5875,9.7875,1.0,54.008,
002773.XSHE,002773,康弘药业,XSHE,2018-05-16,54.49,54.49,54.25,56.19,53.93,56.0,2614620.0,144702360.34,5216.0,0.0371,0.7555689812,3946370400.0,37755760000.0,0.0277,54.0458,45.8231,10.0587,1.0,55.344,
002773.XSHE,002773,康弘药业,XSHE,2018-05-17,56.0,56.0,55.8,56.6,52.94,53.35,3143197.0,169988227.72,6470.0,0.0446,0.7555689812,3759622515.0,35969103500.0,-0.0473,51.4882,43.6547,9.5827,1.0,54.081,
002773.XSHE,002773,康弘药业,XSHE,2018-05-18,53.35,53.35,53.23,53.88,51.56,52.86,1734836.0,91288760.35,4636.0,0.0246,0.7555689812,3725091774.0,35638740600.0,-0.0092,51.0153,43.2538,9.4947,1.0,52.621,
002773.XSHE,002773,康弘药业,XSHE,2018-05-21,52.86,52.86,52.86,53.34,52.01,52.26,1637634.0,86129145.06,3988.0,0.0232,0.7555689812,3682809234.0,35234214600.0,-0.0114,50.4363,42.7628,9.3869,1.0,52.594,
002773.XSHE,002773,康弘药业,XSHE,2018-05-22,52.26,52.26,52.27,55.3,52.27,55.1,4587432.0,250364710.47,7093.0,0.0651,0.7555689812,3882946590.0,37148971000.0,0.0543,53.1772,45.0867,9.8971,1.0,54.576,
002773.XSHE,002773,康弘药业,XSHE,2018-05-23,55.1,55.1,55.9,57.23,55.01,55.07,3308470.0,185543839.76,7232.0,0.0469,0.7555689812,3880832463.0,37128744700.0,-0.0005,53.1482,45.0621,9.8917,1.0,56.081,
002773.XSHE,002773,康弘药业,XSHE,2018-05-24,55.07,55.07,55.28,57.33,55.18,57.0,2693633.0,152641896.51,6571.0,0.0382,0.7555689812,4016841300.0,38429970000.0,0.035,55.0109,46.6414,10.2383,1.0,56.668,
002773.XSHE,002773,康弘药业,XSHE,2018-05-25,57.0,57.0,56.92,61.7,56.51,59.5,4658152.0,275975008.7,9294.0,0.0661,0.7555689812,4193018550.0,40115495000.0,0.0439,57.4236,48.6871,10.6874,1.0,59.246,
002773.XSHE,002773,康弘药业,XSHE,2018-05-28,59.5,59.5,60.6,63.9,60.6,62.0,5183161.0,323591015.33,9963.0,0.0736,0.7555689812,4369195800.0,41801020000.0,0.042,59.8364,50.7328,11.1364,1.0,62.431,
002773.XSHE,002773,康弘药业,XSHE,2018-05-29,62.0,62.0,61.7,62.77,58.91,59.0,4059577.0,248759071.92,10615.0,0.0576,0.7555689812,4157783100.0,39778390000.0,-0.0484,56.9411,48.2779,10.5976,1.0,61.277,
002773.XSHE,002773,康弘药业,XSHE,2018-05-30,59.0,59.0,58.53,62.58,58.53,60.44,4738485.0,291098105.28,10704.0,0.0672,0.7555689812,4259261196.0,40749252400.0,0.0244,58.3308,49.4562,10.8562,1.0,61.433,
002773.XSHE,002773,康弘药业,XSHE,2018-05-31,60.44,60.44,61.92,62.0,59.3,60.47,2515619.0,152614310.87,5729.0,0.0357,0.7555689812,4261375323.0,40769478700.0,0.0005,58.3598,49.4808,10.8616,1.0,60.667,
002773.XSHE,002773,康弘药业,XSHE,2018-06-01,60.47,60.47,60.6,61.31,56.83,57.6,3243240.0,189238680.64,7514.0,0.046,0.7555689812,4059123840.0,38834496000.0,-0.0475,55.5899,47.1324,10.3461,1.0,58.349,
002773.XSHE,002773,康弘药业,XSHE,2018-06-04,57.6,57.6,58.02,58.46,53.79,54.13,3386769.0,187247765.14,6984.0,0.0481,0.7555689812,3814589817.0,36494987300.0,-0.0602,52.24100000000001,44.293,9.7228,1.0,55.288,
002773.XSHE,002773,康弘药业,XSHE,2018-06-05,54.13,54.13,54.24,56.0,54.24,55.14,2384602.0,131463080.33,6566.0,0.0338,0.7555689812,3885765426.0,37175939400.0,0.0187,53.2158,45.1194,9.9042,1.0,55.13,
002773.XSHE,002773,康弘药业,XSHE,2018-06-06,55.14,55.14,55.3,56.88,55.25,56.23,2233402.0,125498706.39,4671.0,0.0317,0.7555689812,3962578707.0,37910828300.0,0.0198,54.2677,46.0113,10.1,1.0,56.192,
002773.XSHE,002773,康弘药业,XSHE,2018-06-07,56.23,56.23,56.55,56.99,54.84,55.25,1763030.0,98539741.81,5554.0,0.025,0.7555689812,3893517225.0,37250102500.0,-0.0174,53.3219,45.2094,9.924,1.0,55.892,
002773.XSHE,002773,康弘药业,XSHE,2018-06-08,55.25,55.25,54.9,55.7,53.3,55.5,2710940.0,147898927.65,6827.0,0.0385,0.7555689812,3911134950.0,37418655000.0,0.0045,53.5632,45.414,9.9689,1.0,54.556,
002773.XSHE,002773,康弘药业,XSHE,2018-06-11,55.22,55.5,54.78,54.78,51.68,52.8,4029189.0,211131426.06,9972.0,0.0572,0.7594001889,3720863520.0,35598288000.0,-0.0438,50.9574,43.2047,9.4839,1.0,52.4,
002773.XSHE,002773,康弘药业,XSHE,2018-06-12,52.8,52.8,52.8,53.99,52.2,53.6,2237415.0,119443789.26,4965.0,0.0317,0.7594001889,3777240240.0,36137656000.0,0.0152,51.7295,43.8593,9.6276,1.0,53.385,
002773.XSHE,002773,康弘药业,XSHE,2018-06-13,53.6,53.6,53.59,54.35,53.04,53.21,1817305.0,97624502.7,5023.0,0.0258,0.7594001889,3749756589.0,35874714100.0,-0.0073,51.3531,43.5402,9.5576,1.0,53.719,
002773.XSHE,002773,康弘药业,XSHE,2018-06-14,53.21,53.21,53.21,54.85,53.01,53.99,1430804.0,77475179.61,4222.0,0.0203,0.7594001889,3804723891.0,36400597900.0,0.0147,52.1059,44.1784,9.6977,1.0,54.148,
002773.XSHE,002773,康弘药业,XSHE,2018-06-15,53.99,53.99,54.25,54.25,52.5,53.28,1131491.0,60154723.82,3847.0,0.0161,0.7594001889,3754689552.0,35921908800.0,-0.0132,51.4207,43.5974,9.5701,1.0,53.164,
002773.XSHE,002773,康弘药业,XSHE,2018-06-19,53.28,53.28,52.46,53.68,51.0,51.78,1234487.0,64446071.37,3099.0,0.0175,0.7594001889,3648983202.0,34910593800.0,-0.0282,49.973,42.37,9.3007,1.0,52.205,
002773.XSHE,002773,康弘药业,XSHE,2018-06-20,51.78,51.78,51.99,52.33,48.08,50.0,3813538.0,189623099.84,6245.0,0.0541,0.7594001889,3523545000.0,33710500000.0,-0.0344,48.2552,40.9135,8.981,1.0,49.724,
002773.XSHE,002773,康弘药业,XSHE,2018-06-21,50.0,50.0,49.17,51.02,49.17,49.7,1277297.0,64358865.51,2980.0,0.0181,0.7594001889,3502403730.0,33508237000.0,-0.006,47.9656,40.668,8.9271,1.0,50.387,
002773.XSHE,002773,康弘药业,XSHE,2018-06-22,49.7,49.7,49.7,52.0,49.52,52.0,1399186.0,71324850.05,2947.0,0.0199,0.7594001889,3664486800.0,35058920000.0,0.0463,50.1854,42.55,9.3402,1.0,50.976000000000006,
002773.XSHE,002773,康弘药业,XSHE,2018-06-25,52.0,52.0,51.75,52.65,50.87,50.96,1688763.0,86571458.13,2828.0,0.024,0.7594001889,3591197064.0,34357741600.0,-0.02,49.1817,41.699,9.1534,1.0,51.26300000000001,
002773.XSHE,002773,康弘药业,XSHE,2018-06-26,50.96,50.96,49.9,52.0,48.8,51.3,1622887.0,81331673.63,3534.0,0.023,0.7594001889,3615157170.0,34586973000.0,0.0067,49.5098,41.9773,9.2145,1.0,50.115,
002773.XSHE,002773,康弘药业,XSHE,2018-06-27,51.3,51.3,51.19,51.19,49.13,50.52,2511388.0,126557882.54,4898.0,0.0053,0.7594001889,24015050796.0,34061089200.0,-0.0152,48.757,41.339,9.0744,1.0,50.394,
002773.XSHE,002773,康弘药业,XSHE,2018-06-28,50.52,50.52,50.48,51.5,49.72,50.44,1629918.0,82762521.54,2679.0,0.0034,0.7594001889,23977022212.0,34007152400.0,-0.0016,48.6798,41.2735,9.06,1.0,50.777,
002773.XSHE,002773,康弘药业,XSHE,2018-06-29,50.44,50.44,50.43,52.2,50.21,52.01,1483106.0,76462314.4,3204.0,0.0031,0.7594001889,24723333173.0,35065662100.0,0.0311,50.195,42.5582,9.342,1.0,51.556,
002773.XSHE,002773,康弘药业,XSHE,2018-07-02,52.01,52.01,51.9,53.85,51.78,53.12,2252598.0,119744108.46,3370.0,0.0047,0.7594001889,25250979776.0,35814035200.0,0.0213,51.2663,43.4665,9.5414,1.0,53.158,
002773.XSHE,002773,康弘药业,XSHE,2018-07-03,53.12,53.12,53.0,53.36,51.3,52.96,1033635.0,54156781.8,2872.0,0.0022,0.7594001889,25174922608.0,35706161600.0,-0.003,51.1119,43.3356,9.5127,1.0,52.394,
002773.XSHE,002773,康弘药业,XSHE,2018-07-04,52.96,52.96,52.65,53.65,52.5,53.14,1260031.0,67154977.93,2542.0,0.0027,0.7594001889,25260486922.0,35827519400.0,0.0034,51.2856,43.4829,9.545,1.0,53.29600000000001,
