secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
600590.XSHG,600590,泰豪科技,XSHG,2013-01-09,6.14,6.14,6.14,6.16,6.0,6.1,4066649.0,24802640.0,1900.0,0.0089,0.7234095931,2777486843.2,3051986843.2,-0.0065,43.9262,43.9262,1.3986,1.0,6.099,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-10,6.1,6.1,6.1,6.14,6.06,6.13,3313273.0,20235840.0,1423.0,0.0073,0.7234095931,2791146614.56,3066996614.56,0.0049,44.1423,44.1423,1.4055,1.0,6.108,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-11,6.13,6.13,6.14,6.15,5.96,6.0,4042092.0,24474040.0,1736.0,0.0089,0.7234095931,2731954272.0,3001954272.0,-0.0212,43.2061,43.2061,1.3757,1.0,6.055,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-14,6.0,6.0,5.94,6.22,5.94,6.19,5632016.0,34638792.0,2341.0,0.0124,0.7234095931,2818466157.28,3097016157.28,0.0317,44.5743,44.5743,1.4193,1.0,6.15,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-15,6.19,6.19,6.22,6.38,6.2,6.3,5522528.0,34892312.0,2506.0,0.0121,0.7234095931,2868551985.6,3152051985.6,0.0178,45.3664,45.3664,1.4445,1.0,6.318,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-16,6.3,6.3,6.29,6.36,6.2,6.3,5114604.0,32071846.0,2301.0,0.0112,0.7234095931,2868551985.6,3152051985.6,0.0,45.3664,45.3664,1.4445,1.0,6.271,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-17,6.3,6.3,6.43,6.59,6.26,6.27,5607877.0,35724244.0,2888.0,0.0123,0.7234095931,2854892214.24,3137042214.24,-0.0048,45.1504,45.1504,1.4376,1.0,6.37,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-18,6.27,6.27,6.22,6.37,6.19,6.31,3886727.0,24371610.0,1768.0,0.0085,0.7234095931,2873105242.72,3157055242.72,0.0064,45.4384,45.4384,1.4468,1.0,6.27,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-21,6.31,6.31,6.24,6.32,6.24,6.28,2556502.0,16050655.0,1267.0,0.0056,0.7234095931,2859445471.36,3142045471.36,-0.0048,45.2224,45.2224,1.4399,1.0,6.278,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-22,6.28,6.28,6.25,6.29,6.07,6.1,3301955.0,20471738.0,1771.0,0.0073,0.7234095931,2777486843.2,3051986843.2,-0.0287,43.9262,43.9262,1.3986,1.0,6.2,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-23,6.1,6.1,6.14,6.31,6.09,6.21,4125942.0,25585264.0,1840.0,0.0091,0.7234095931,2827572671.52,3107022671.52,0.018000000000000002,44.7183,44.7183,1.4239,1.0,6.2010000000000005,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-24,6.21,6.21,6.21,6.31,6.0,6.02,4590025.0,28309276.0,2086.0,0.0101,0.7234095931,2741060786.24,3011960786.24,-0.0306,43.3501,43.3501,1.3803,1.0,6.1679999999999975,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-25,6.02,6.02,6.01,6.06,5.95,5.97,1943158.0,11649672.0,1053.0,0.0043,0.7234095931,2718294500.64,2986944500.64,-0.0083,42.9901,42.9901,1.3688,1.0,5.995,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-28,5.97,5.97,5.95,6.21,5.95,6.2,3176436.0,19404092.0,1360.0,0.006999999999999999,0.7234095931,2823019414.4,3102019414.4,0.0385,44.6463,44.6463,1.4216,1.0,6.109,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-29,6.2,6.2,6.2,6.56,6.19,6.45,11822896.0,76182680.0,5104.0,0.026000000000000002,0.7234095931,2936850842.4,3227100842.4,0.0403,46.4466,46.4466,1.4789,1.0,6.444,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-30,6.45,6.45,6.46,6.58,6.32,6.49,7676031.0,49592532.0,2938.0,0.0169,0.7234095931,2955063870.88,3247113870.88,0.0062,46.7346,46.7346,1.4881,1.0,6.461,
600590.XSHG,600590,泰豪科技,XSHG,2013-01-31,6.49,6.49,6.53,6.53,6.35,6.44,9380402.0,60480728.0,3077.0,0.0206,0.7234095931,2932297585.28,3222097585.28,-0.0077,46.3746,46.3746,1.4766,1.0,6.4479999999999995,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-01,6.44,6.44,6.42,6.42,6.3,6.36,4952389.0,31514836.0,2360.0,0.0109,0.7234095931,2895871528.32,3182071528.32,-0.0124,45.7985,45.7985,1.4583,1.0,6.364,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-04,6.36,6.36,6.41,6.41,6.28,6.31,3206787.0,20317866.0,1600.0,0.006999999999999999,0.7234095931,2873105242.72,3157055242.72,-0.0079,45.4384,45.4384,1.4468,1.0,6.336,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-05,6.31,6.31,6.27,6.4,6.26,6.38,2747179.0,17402352.0,1190.0,0.006,0.7234095931,2904978042.56,3192078042.56,0.0111,45.9425,45.9425,1.4628,1.0,6.335,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-06,6.38,6.38,6.38,6.41,6.35,6.35,1999781.0,12745511.0,954.0,0.0044,0.7234095931,2891318271.2,3177068271.2,-0.0047,45.7265,45.7265,1.456,1.0,6.3729999999999976,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-07,6.35,6.35,6.33,6.42,6.31,6.36,2319234.0,14788793.0,1102.0,0.0051,0.7234095931,2895871528.32,3182071528.32,0.0016,45.7985,45.7985,1.4583,1.0,6.3770000000000024,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-08,6.36,6.36,6.4,6.43,6.36,6.43,2495347.0,15997007.0,1263.0,0.0055,0.7234095931,2927744328.16,3217094328.16,0.011000000000000001,46.3026,46.3026,1.4743,1.0,6.4110000000000005,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-18,6.43,6.43,6.44,6.54,6.41,6.51,3441409.0,22284088.0,1800.0,0.0076,0.7234095931,2964170385.12,3257120385.12,0.0124,46.8786,46.8786,1.4926,1.0,6.475,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-19,6.51,6.51,6.51,6.53,6.35,6.41,3496112.0,22462580.0,1733.0,0.0077,0.7234095931,2918637813.92,3207087813.92,-0.0154,46.1585,46.1585,1.4697,1.0,6.425,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-20,6.41,6.41,6.41,6.62,6.36,6.6,6361317.0,41450072.0,2928.0,0.013999999999999999,0.7234095931,3005149699.2,3302149699.2,0.0296,47.5267,47.5267,1.5133,1.0,6.516,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-21,6.6,6.6,6.55,6.58,6.4,6.42,5252433.0,34067860.0,2406.0,0.0115,0.7234095931,2923191071.04,3212091071.04,-0.0273,46.2305,46.2305,1.472,1.0,6.4860000000000015,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-22,6.42,6.42,6.4,6.47,6.33,6.34,3021315.0,19345376.0,1507.0,0.0066,0.7234095931,2886765014.08,3172065014.08,-0.0125,45.6545,45.6545,1.4537,1.0,6.403,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-25,6.34,6.34,6.4,6.55,6.35,6.53,4850430.0,31404194.0,2401.0,0.0107,0.7234095931,2973276899.36,3267126899.36,0.03,47.0227,47.0227,1.4972,1.0,6.475,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-26,6.53,6.53,6.5,6.63,6.45,6.5,5992186.0,39270576.0,2873.0,0.0132,0.7234095931,2959617128.0,3252117128.0,-0.0046,46.8066,46.8066,1.4904,1.0,6.553999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-27,6.5,6.5,6.49,6.58,6.43,6.52,4260076.0,27679896.0,1866.0,0.0094,0.7234095931,2968723642.24,3262123642.24,0.0031,46.9506,46.9506,1.4949,1.0,6.4979999999999976,
600590.XSHG,600590,泰豪科技,XSHG,2013-02-28,6.52,6.52,6.55,6.74,6.51,6.72,7240005.0,48124296.0,3515.0,0.0159,0.7234095931,3059788784.64,3362188784.64,0.0307,48.3909,48.3909,1.5408,1.0,6.647,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-01,6.72,6.72,6.73,6.89,6.67,6.86,8298132.0,56172172.0,3875.0,0.0182,0.7234095931,3123534384.32,3432234384.32,0.0208,49.398999999999994,49.398999999999994,1.5729,1.0,6.769,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-04,6.86,6.86,6.78,6.97,6.57,6.61,7023358.0,47426896.0,3663.0,0.0154,0.7234095931,3009702956.32,3307152956.32,-0.0364,47.5987,47.5987,1.5156,1.0,6.752999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-05,6.61,6.61,6.62,6.82,6.62,6.76,5448098.0,36776888.0,2384.0,0.012,0.7234095931,3078001813.12,3382201813.12,0.0227,48.6789,48.6789,1.55,1.0,6.75,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-06,6.76,6.76,6.78,7.04,6.76,7.0,8796726.0,60896168.0,3724.0,0.0193,0.7234095931,3187279984.0,3502279984.0,0.0355,50.4071,50.4071,1.605,1.0,6.922999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-07,7.0,7.0,7.01,7.07,6.77,6.89,5964967.0,41322476.0,2643.0,0.0131,0.7234095931,3137194155.68,3447244155.68,-0.0157,49.615,49.615,1.5798,1.0,6.928,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-08,6.89,6.89,6.89,6.92,6.78,6.85,4421786.0,30232830.0,1582.0,0.0097,0.7234095931,3118981127.2,3427231127.2,-0.0058,49.327,49.327,1.5706,1.0,6.8370000000000015,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-11,6.85,6.85,6.83,6.92,6.8,6.9,4480504.0,30734720.0,1787.0,0.0098,0.7234095931,3141747412.8,3452247412.8,0.0073,49.687,49.687,1.5821,1.0,6.86,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-12,6.9,6.9,6.9,6.95,6.44,6.53,6918634.0,46152208.0,2902.0,0.0152,0.7234095931,2973276899.36,3267126899.36,-0.0536,47.0227,47.0227,1.4972,1.0,6.671,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-13,6.53,6.53,6.54,6.61,6.4,6.51,3389188.0,22106802.0,1399.0,0.0074,0.7234095931,2964170385.12,3257120385.12,-0.0031,46.8786,46.8786,1.4926,1.0,6.523,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-14,6.51,6.51,6.48,6.55,6.42,6.45,2100604.0,13633669.0,910.0,0.0046,0.7234095931,2936850842.4,3227100842.4,-0.0092,46.4466,46.4466,1.4789,1.0,6.49,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-15,6.45,6.45,6.48,6.57,6.39,6.44,3722902.0,24101862.0,1529.0,0.0082,0.7234095931,2932297585.28,3222097585.28,-0.0016,46.3746,46.3746,1.4766,1.0,6.474,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-18,6.44,6.44,6.46,6.46,6.34,6.36,2551092.0,16281890.0,1330.0,0.0056,0.7234095931,2895871528.32,3182071528.32,-0.0124,45.7985,45.7985,1.4583,1.0,6.3820000000000014,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-19,6.36,6.36,6.31,6.43,6.28,6.39,2221654.0,14091023.0,1055.0,0.0049,0.7234095931,2909531299.68,3197081299.68,0.0047,46.0145,46.0145,1.4651,1.0,6.343,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-20,6.39,6.39,6.39,6.53,6.35,6.51,2773918.0,17970160.0,1283.0,0.0061,0.7234095931,2964170385.12,3257120385.12,0.0188,46.8786,46.8786,1.4926,1.0,6.478,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-21,6.51,6.51,6.5,6.65,6.48,6.64,3577594.0,23484352.0,1584.0,0.0079,0.7234095931,3023362727.68,3322162727.68,0.02,47.8148,47.8148,1.5225,1.0,6.564,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-22,6.64,6.64,6.62,6.68,6.56,6.66,2759633.0,18304492.0,1236.0,0.0061,0.7234095931,3032469241.92,3332169241.92,0.003,47.9588,47.9588,1.527,1.0,6.632999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-25,6.66,6.66,6.64,6.69,6.6,6.61,1979938.0,13156434.0,951.0,0.0043,0.7234095931,3009702956.32,3307152956.32,-0.0075,47.5987,47.5987,1.5156,1.0,6.645,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-26,6.61,6.61,6.6,6.6,6.4,6.54,2645203.0,17166984.0,1080.0,0.0058,0.7234095931,2977830156.48,3272130156.48,-0.0106,47.0947,47.0947,1.4995,1.0,6.49,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-27,6.54,6.54,6.48,6.99,6.48,6.92,12073845.0,81824448.0,4560.0,0.0265,0.7234095931,3150853927.04,3462253927.04,0.0581,49.8311,49.8311,1.5867,1.0,6.777,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-28,6.92,6.92,6.8,6.94,6.69,6.72,11139257.0,76225128.0,3757.0,0.0245,0.7234095931,3059788784.64,3362188784.64,-0.0289,48.3909,48.3909,1.5408,1.0,6.843,
600590.XSHG,600590,泰豪科技,XSHG,2013-03-29,6.72,6.72,6.67,7.38,6.63,7.06,10909700.0,76052480.0,5311.0,0.024,0.7234095931,3214599526.72,3532299526.72,0.0506,50.8392,50.8392,1.6188,1.0,6.971,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-01,7.06,7.06,7.02,7.48,6.86,6.89,15424072.0,108663688.0,5507.0,0.0339,0.7234095931,3137194155.68,3447244155.68,-0.0241,47.6213,79.1111,1.5806,1.0,7.045,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-02,6.89,6.89,6.82,7.09,6.76,6.83,8399671.0,57906392.0,3167.0,0.0184,0.7234095931,3109874612.96,3417224612.96,-0.0087,47.2066,78.4221,1.5668,1.0,6.894,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-03,6.83,6.83,6.81,6.86,6.54,6.6,5078567.0,33665752.0,2638.0,0.0112,0.7234095931,3005149699.2,3302149699.2,-0.0337,45.6169,75.7813,1.5141,1.0,6.629,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-08,6.6,6.6,6.52,6.78,6.34,6.69,6137606.0,40271448.0,2273.0,0.0135,0.7234095931,3046129013.28,3347179013.28,0.0136,46.239,76.8147,1.5347,1.0,6.561,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-09,6.69,6.69,6.71,6.8,6.63,6.7,4314576.0,29054702.0,1529.0,0.0095,0.7234095931,3050682270.4,3352182270.4,0.0015,46.3081,76.9295,1.537,1.0,6.734,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-10,6.7,6.7,6.72,6.87,6.6,6.85,4524226.0,30582510.0,1811.0,0.0099,0.7234095931,3118981127.2,3427231127.2,0.0224,47.3448,78.6518,1.5714,1.0,6.76,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-11,6.85,6.85,6.85,7.09,6.79,6.8,7753741.0,53612348.0,2980.0,0.017,0.7234095931,3096214841.6,3402214841.6,-0.0073,46.9993,78.0777,1.5599,1.0,6.914,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-12,6.8,6.8,6.73,6.8,6.57,6.58,3403837.0,22715418.0,1782.0,0.0075,0.7234095931,2996043184.96,3292143184.96,-0.0324,45.4787,75.5516,1.5095,1.0,6.672999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-15,6.58,6.58,6.57,6.86,6.4,6.75,5894258.0,39038256.0,2096.0,0.0129,0.7234095931,3073448556.0,3377198556.0,0.0258,46.6537,77.5036,1.5485,1.0,6.6229999999999976,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-16,6.75,6.75,6.65,6.87,6.64,6.81,5909599.0,39970312.0,2387.0,0.013000000000000001,0.7234095931,3100768098.72,3407218098.72,0.0089,47.0684,78.1925,1.5622,1.0,6.763999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-17,6.81,6.81,6.76,6.84,6.59,6.64,6248714.0,41905072.0,2500.0,0.0137,0.7234095931,3023362727.68,3322162727.68,-0.025,45.8934,76.2406,1.5232,1.0,6.706,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-18,6.64,6.64,6.51,6.64,6.5,6.6,2183728.0,14372656.0,1336.0,0.0048,0.7234095931,3005149699.2,3302149699.2,-0.006,45.6169,75.7813,1.5141,1.0,6.5820000000000025,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-19,6.6,6.6,6.65,6.73,6.58,6.7,3654588.0,24429540.0,1614.0,0.008,0.7234095931,3050682270.4,3352182270.4,0.0152,46.3081,76.9295,1.537,1.0,6.685,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-22,6.7,6.7,6.65,6.7,6.55,6.64,2880773.0,19117552.0,1347.0,0.0063,0.7234095931,3023362727.68,3322162727.68,-0.009000000000000001,45.8934,76.2406,1.5232,1.0,6.636,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-23,6.64,6.64,6.63,6.67,6.28,6.29,4959165.0,31822770.0,2734.0,0.0109,0.7234095931,2863998728.48,3147048728.48,-0.0527,43.4743,72.2219,1.4429,1.0,6.4170000000000025,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-24,6.29,6.29,6.29,6.38,6.21,6.33,2742393.0,17291472.0,1692.0,0.006,0.7234095931,2882211756.96,3167061756.96,0.0064,43.7508,72.6811,1.4521,1.0,6.305,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-25,6.33,6.33,6.3,6.43,6.22,6.26,2542732.0,16107227.0,1395.0,0.0056,0.7234095931,2850338957.12,3132038957.12,-0.0111,43.266999999999996,71.8774,1.4361,1.0,6.335,
600590.XSHG,600590,泰豪科技,XSHG,2013-04-26,6.26,6.26,6.26,6.32,6.01,6.04,2848726.0,17453356.0,1773.0,0.0063,0.7234095931,2750167300.48,3021967300.48,-0.0351,41.7464,69.3514,1.3856,1.0,6.1270000000000024,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-02,6.04,6.04,6.04,6.13,6.03,6.07,1340669.0,8129666.0,784.0,0.0029,0.7234095931,2763827071.84,3036977071.84,0.005,41.9537,69.6958,1.3925,1.0,6.064,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-03,6.07,6.07,6.11,6.22,6.08,6.18,1341705.0,8291539.0,777.0,0.0029,0.7234095931,2813912900.16,3092012900.16,0.0181,42.714,70.9588,1.4177,1.0,6.18,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-06,6.18,6.18,6.2,6.3,6.17,6.28,2169199.0,13571675.0,1032.0,0.0048,0.7234095931,2859445471.36,3142045471.36,0.0162,43.4052,72.107,1.4407,1.0,6.2570000000000014,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-07,6.28,6.28,6.28,6.33,6.22,6.28,1471405.0,9235290.0,843.0,0.0032,0.7234095931,2859445471.36,3142045471.36,0.0,43.4052,72.107,1.4407,1.0,6.277,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-08,6.28,6.28,6.28,6.36,6.24,6.33,2615944.0,16475605.0,1201.0,0.0057,0.7234095931,2882211756.96,3167061756.96,0.008,43.7508,72.6811,1.4521,1.0,6.297999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-09,6.33,6.33,6.34,6.34,6.25,6.3,2140493.0,13455648.0,1037.0,0.0047,0.7234095931,2868551985.6,3152051985.6,-0.0047,43.5434,72.3367,1.4452,1.0,6.2860000000000005,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-10,6.3,6.3,6.28,6.4,6.26,6.4,3168361.0,20051220.0,1508.0,0.006999999999999999,0.7234095931,2914084556.8,3202084556.8,0.0159,44.2346,73.4849,1.4682,1.0,6.329,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-13,6.4,6.4,6.42,6.42,6.32,6.39,2176234.0,13841801.0,991.0,0.0048,0.7234095931,2909531299.68,3197081299.68,-0.0016,44.1655,73.3701,1.4659,1.0,6.36,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-14,6.39,6.39,6.35,6.4,6.23,6.27,1524240.0,9574456.0,1010.0,0.0033,0.7234095931,2854892214.24,3137042214.24,-0.0188,43.3361,71.9922,1.4384,1.0,6.2810000000000015,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-15,6.27,6.27,6.28,6.38,6.26,6.36,2052233.0,12968645.0,1049.0,0.0045,0.7234095931,2895871528.32,3182071528.32,0.0144,43.9581,73.0256,1.459,1.0,6.319,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-16,6.36,6.36,6.33,6.43,6.3,6.42,3883596.0,24830788.0,1897.0,0.0085,0.7234095931,2923191071.04,3212091071.04,0.0094,44.3728,73.7145,1.4728,1.0,6.394,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-17,6.42,6.42,6.43,6.51,6.4,6.49,3554034.0,22934824.0,1686.0,0.0078,0.7234095931,2955063870.88,3247113870.88,0.0109,44.8566,74.5183,1.4888,1.0,6.452999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-20,6.49,6.49,6.48,6.78,6.48,6.69,8117732.0,54080780.0,3713.0,0.0178,0.7234095931,3046129013.28,3347179013.28,0.0308,46.239,76.8147,1.5347,1.0,6.662000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-21,6.69,6.69,6.65,6.89,6.6,6.85,8556723.0,58062940.0,4088.0,0.0188,0.7234095931,3118981127.2,3427231127.2,0.0239,47.3448,78.6518,1.5714,1.0,6.7860000000000005,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-22,6.85,6.85,6.8,6.89,6.74,6.77,5314789.0,36205688.0,2634.0,0.0117,0.7234095931,3082555070.24,3387205070.24,-0.0117,46.7919,77.7332,1.5531,1.0,6.812,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-23,6.77,6.77,6.71,7.08,6.66,6.89,12096119.0,83967800.0,5634.0,0.0266,0.7234095931,3137194155.68,3447244155.68,0.0177,47.6213,79.1111,1.5806,1.0,6.942,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-24,6.89,6.89,6.92,7.05,6.87,6.95,5524908.0,38412572.0,2776.0,0.0121,0.7234095931,3164513698.4,3477263698.4,0.0087,48.036,79.8,1.5944,1.0,6.952999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-27,6.95,6.95,6.94,7.07,6.87,7.03,6931018.0,48350664.0,2961.0,0.0152,0.7234095931,3200939755.36,3517289755.36,0.0115,48.5889,80.7186,1.6127,1.0,6.976,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-28,7.03,7.03,7.05,7.05,6.8,6.95,5992002.0,41468520.0,2626.0,0.0132,0.7234095931,3164513698.4,3477263698.4,-0.0114,48.036,79.8,1.5944,1.0,6.921,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-29,6.95,6.95,6.93,6.98,6.86,6.9,4889797.0,33844420.0,2170.0,0.0107,0.7234095931,3141747412.8,3452247412.8,-0.0072,47.6904,79.2259,1.5829,1.0,6.921,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-30,6.9,6.9,6.9,7.07,6.85,6.97,8349114.0,58077256.0,3604.0,0.0183,0.7234095931,3173620212.64,3487270212.64,0.0101,48.1742,80.0296,1.5989,1.0,6.956,
600590.XSHG,600590,泰豪科技,XSHG,2013-05-31,6.97,6.97,7.0,7.06,6.86,6.87,5323316.0,37086240.0,2464.0,0.0117,0.7234095931,3128087641.44,3437237641.44,-0.0143,47.4831,78.8814,1.5759999999999998,1.0,6.9670000000000005,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-03,6.87,6.87,6.89,7.02,6.83,6.97,4847964.0,33648560.0,2233.0,0.0097,0.7234095931,3487270212.64,3487270212.64,0.0146,48.1742,80.0296,1.5989,1.0,6.941,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-04,6.97,6.97,6.96,7.02,6.76,6.86,3851598.0,26523348.0,1825.0,0.0077,0.7234095931,3432234384.32,3432234384.32,-0.0158,47.413999999999994,78.7666,1.5737,1.0,6.886,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-05,6.86,6.86,6.89,7.15,6.81,7.1,11656725.0,82196104.0,5176.0,0.0233,0.7234095931,3552312555.2,3552312555.2,0.035,49.0728,81.5223,1.6288,1.0,7.051,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-06,7.1,7.1,7.09,7.14,6.65,6.72,9633344.0,66455424.0,4874.0,0.0193,0.7234095931,3362188784.64,3362188784.64,-0.0535,46.4463,77.1591,1.5416,1.0,6.898,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-07,6.72,6.72,6.77,6.79,6.51,6.55,5295434.0,35090544.0,2753.0,0.0106,0.7234095931,3277133413.6,3277133413.6,-0.0253,45.2713,75.2072,1.5026,1.0,6.6270000000000024,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-13,6.55,6.55,6.59,6.75,6.3,6.49,6131978.0,39716548.0,2949.0,0.0123,0.7234095931,3247113870.88,3247113870.88,-0.0092,44.8566,74.5183,1.4888,1.0,6.477,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-14,6.49,6.49,6.49,6.64,6.42,6.56,3658151.0,23944056.0,1659.0,0.0073,0.7234095931,3282136670.72,3282136670.72,0.0108,45.3405,75.322,1.5049,1.0,6.545,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-17,6.56,6.56,6.52,6.57,6.3,6.41,5482309.0,35132352.0,2577.0,0.011000000000000001,0.7234095931,3207087813.92,3207087813.92,-0.0229,44.3037,73.5997,1.4705,1.0,6.4079999999999995,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-18,6.41,6.41,6.35,6.55,6.33,6.47,4479254.0,28888252.0,1693.0,0.009000000000000001,0.7234095931,3237107356.64,3237107356.64,0.0094,44.7184,74.2886,1.4842,1.0,6.449,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-19,6.47,6.47,6.48,6.58,6.35,6.53,4703964.0,30494984.0,1747.0,0.0094,0.7234095931,3267126899.36,3267126899.36,0.0093,45.1331,74.9775,1.4980000000000002,1.0,6.483,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-20,6.53,6.53,6.5,6.6,6.31,6.33,3945791.0,25457232.0,2389.0,0.0079,0.7234095931,3167061756.96,3167061756.96,-0.0306,43.7508,72.6811,1.4521,1.0,6.452000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-21,6.33,6.33,6.2,6.2,5.81,6.09,5542169.0,33406898.0,2854.0,0.0111,0.7234095931,3046983586.08,3046983586.08,-0.0379,42.092,69.9255,1.3971,1.0,6.028,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-24,6.09,6.09,6.08,6.08,5.54,5.64,4013082.0,23382428.0,1934.0,0.008,0.7234095931,2821837015.68,2821837015.68,-0.0739,38.9817,64.7586,1.2938,1.0,5.827000000000001,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-25,5.64,5.64,5.64,5.79,5.1,5.61,4772699.0,26218020.0,2136.0,0.0095,0.7234095931,2806827244.32,2806827244.32,-0.0053,38.7744,64.4141,1.287,1.0,5.492999999999999,
600590.XSHG,600590,泰豪科技,XSHG,2013-06-26,5.61,5.61,5.64,5.7,5.46,5.66,2942677.0,16516098.0,1438.0,0.0059,0.7234095931,2831843529.92,2831843529.92,0.0089,39.12,64.9882,1.2984,1.0,5.6129999999999995,
