secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002640.XSHE,002640,跨境通,XSHE,2016-11-01,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,14617789290.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-02,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,14617789290.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-03,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,14617789290.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-04,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,14617789290.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-07,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,14617789290.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-08,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,14617789290.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-09,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,14617789290.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-10,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,14617789290.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-11,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-14,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-15,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-16,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-17,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-18,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-21,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-22,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-23,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-24,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-25,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-28,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-29,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-11-30,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-01,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-02,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-05,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-06,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-07,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-08,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-09,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-12,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-13,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-14,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-15,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-16,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-19,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-20,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-21,20.15,20.15,0.0,0.0,0.0,20.15,0.0,0.0,0.0,0.0,0.9881489277,15277457975.0,28796574560.0,0.0,90.7165,79.1642,6.5746,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2016-12-22,20.15,20.15,20.0,20.0,18.14,18.28,36752843.0,687166870.3,23997.0,0.0485,0.9881489277,13859649220.0,26124138112.0,-0.0928,82.2976,71.8175,5.9644,1.0,18.697,
002640.XSHE,002640,跨境通,XSHE,2016-12-23,18.28,18.28,18.07,18.93,18.0,18.06,15817122.0,290519196.8,13331.0,0.0209,0.9881489277,13692848190.0,25809733824.0,-0.012,81.3072,70.9531,5.8927,1.0,18.367,
002640.XSHE,002640,跨境通,XSHE,2016-12-26,18.06,18.06,18.06,18.36,17.4,18.26,10556593.0,189913697.69,9796.0,0.0139,0.9881489277,13844485490.0,26095555904.0,0.0111,82.2076,71.7389,5.9579,1.0,17.99,
002640.XSHE,002640,跨境通,XSHE,2016-12-27,18.26,18.26,18.4,18.43,17.68,17.74,9780862.0,175688209.21,10763.0,0.0129,0.9881489277,13450228510.0,25352418496.0,-0.0285,79.8665,69.6959,5.7882,1.0,17.962,
002640.XSHE,002640,跨境通,XSHE,2016-12-28,17.74,17.74,17.83,18.0,17.55,17.82,7258424.0,129433775.4,7847.0,0.0096,0.9881489277,13510883430.0,25466747328.0,0.0045,80.2267,70.0102,5.8143,1.0,17.832,
002640.XSHE,002640,跨境通,XSHE,2016-12-29,17.82,17.82,17.95,18.2,17.64,17.9,6908830.0,123672529.51,7673.0,0.0091,0.9881489277,13571538350.0,25581076160.0,0.0045,80.5869,70.3245,5.8404,1.0,17.901,
002640.XSHE,002640,跨境通,XSHE,2016-12-30,17.9,17.9,17.9,18.88,17.81,18.3,14230158.0,262372649.0,13232.0,0.0188,0.9881489277,13874812950.0,26152720320.0,0.0223,82.3877,71.896,5.971,1.0,18.438,
002640.XSHE,002640,跨境通,XSHE,2017-01-03,18.3,18.3,18.12,18.43,17.92,18.02,7715832.0,139784531.73,7522.0,0.0102,0.9881489277,13662520730.0,25752569408.0,-0.0153,81.1271,70.796,5.8796,1.0,18.117,
002640.XSHE,002640,跨境通,XSHE,2017-01-04,18.02,18.02,18.0,18.36,17.91,18.15,6196175.0,112613332.25,6411.0,0.0082,0.9881489277,13761084975.0,25938353760.0,0.0072,81.7124,71.3067,5.9220000000000015,1.0,18.175,
002640.XSHE,002640,跨境通,XSHE,2017-01-05,18.15,18.15,18.02,18.24,17.86,17.94,5816981.0,104955891.92,6178.0,0.0077,0.9881489277,13601865810.0,25638240576.0,-0.0116,80.7669,70.4817,5.8535,1.0,18.043,
002640.XSHE,002640,跨境通,XSHE,2017-01-06,17.94,17.94,17.95,18.03,16.2,16.49,23104033.0,387063495.5,18453.0,0.0305,0.9881489277,12502495385.0,23566030496.0,-0.0808,74.23899999999998,64.785,5.3804,1.0,16.753,
002640.XSHE,002640,跨境通,XSHE,2017-01-09,16.49,16.49,16.42,16.62,16.21,16.54,8131103.0,133408321.0,8430.0,0.0107,0.9881489277,12540404710.0,23637486016.0,0.003,74.4641,64.9815,5.3967,1.0,16.407,
002640.XSHE,002640,跨境通,XSHE,2017-01-10,16.54,16.54,16.54,16.64,16.44,16.49,4067643.0,67288325.62,4319.0,0.0054,0.9881489277,12502495385.0,23566030496.0,-0.003,74.23899999999998,64.785,5.3804,1.0,16.542,
002640.XSHE,002640,跨境通,XSHE,2017-01-11,16.49,16.49,16.49,16.62,15.6,15.8,9652644.0,154369771.04,10239.0,0.0127,0.9881489277,11979346700.0,22579944320.0,-0.0418,71.1325,62.0742,5.1553,1.0,15.992,
002640.XSHE,002640,跨境通,XSHE,2017-01-12,15.8,15.8,15.84,16.79,15.84,16.35,10645001.0,174106086.13,10157.0,0.014,0.9881489277,12396349275.0,23365955040.0,0.0348,73.6087,64.235,5.3347,1.0,16.355999999999998,
002640.XSHE,002640,跨境通,XSHE,2017-01-13,16.35,16.35,16.35,16.44,16.09,16.1,5854513.0,95170725.07,7036.0,0.0077,0.9881489277,12206802650.0,23008677440.0,-0.0153,72.4832,63.2528,5.2531,1.0,16.256,
002640.XSHE,002640,跨境通,XSHE,2017-01-16,16.1,16.1,15.9,16.24,14.91,15.7,8262203.0,129194368.97,8737.0,0.0109,0.9881489277,11903528050.0,22437033280.0,-0.0248,70.6823,61.6813,5.1226,1.0,15.637,
002640.XSHE,002640,跨境通,XSHE,2017-01-17,15.7,15.7,15.58,16.25,15.38,16.07,7297928.0,116988779.45,6822.0,0.0096,0.9881489277,12184057055.0,22965804128.0,0.0236,72.3481,63.1349,5.2434,1.0,16.03,
002640.XSHE,002640,跨境通,XSHE,2017-01-18,16.07,16.07,16.11,16.4,16.1,16.17,4220919.0,68587671.69,4783.0,0.0056,0.9881489277,12259875705.0,23108715168.0,0.0062,72.7983,63.5278,5.276,1.0,16.249000000000002,
002640.XSHE,002640,跨境通,XSHE,2017-01-19,16.17,16.17,16.1,16.16,15.58,15.8,4481957.0,70970401.21,5271.0,0.0059,0.9881489277,11979346700.0,22579944320.0,-0.0229,71.1325,62.0742,5.1553,1.0,15.835,
002640.XSHE,002640,跨境通,XSHE,2017-01-20,15.8,15.8,15.81,16.29,15.68,16.16,6387928.0,102673544.5,6848.0,0.0086,0.9881489277,11969594032.0,23094424064.0,0.0228,72.7533,63.4885,5.2727,1.0,16.073,
002640.XSHE,002640,跨境通,XSHE,2017-01-23,16.16,16.16,16.21,16.3,16.1,16.2,4337593.0,70105226.31,5728.0,0.0059,0.9881489277,11999221740.0,23151588480.0,0.0025,72.9334,63.6457,5.2858,1.0,16.162,
002640.XSHE,002640,跨境通,XSHE,2017-01-24,16.2,16.2,16.2,16.25,15.8,16.12,5089558.0,81165848.95,5425.0,0.0069,0.9881489277,11939966324.0,23037259648.0,-0.0049,72.5732,63.3314,5.2597,1.0,15.948,
002640.XSHE,002640,跨境通,XSHE,2017-01-25,16.12,16.12,16.0,16.2,15.7,15.9,7529312.0,119448944.7,5959.0,0.0102,0.9881489277,11777013930.0,22722855360.0,-0.0136,71.5827,62.4671,5.1879,1.0,15.865,
002640.XSHE,002640,跨境通,XSHE,2017-01-26,15.9,15.9,15.89,16.53,15.81,16.28,7810523.0,125715216.04,5908.0,0.0105,0.9881489277,12058477156.0,23265917312.0,0.0239,73.2935,63.96,5.3119,1.0,16.096,
002640.XSHE,002640,跨境通,XSHE,2017-02-03,16.28,16.28,16.2,16.28,15.72,15.95,5942692.0,94538269.18,5488.0,0.008,0.9881489277,11814048565.0,22794310880.0,-0.0203,57.8876,57.8876,5.4193,1.0,15.908,
002640.XSHE,002640,跨境通,XSHE,2017-02-06,15.95,15.95,15.92,16.04,15.82,16.0,5420814.0,86396656.58,4055.0,0.0073,0.9881489277,11851083200.0,22865766400.0,0.0031,72.033,62.8599,5.2205,1.0,15.938,
002640.XSHE,002640,跨境通,XSHE,2017-02-07,16.0,16.0,16.02,16.09,15.84,16.01,7024541.0,111815067.0,5998.0,0.0095,0.9881489277,11858490127.0,22880057504.0,0.0006,72.078,62.8992,5.2238,1.0,15.918,
002640.XSHE,002640,跨境通,XSHE,2017-02-08,16.01,16.01,16.0,16.15,15.84,16.15,5038161.0,80525780.93,5769.0,0.0068,0.9881489277,11962187105.0,23080132960.0,0.0087,72.7083,63.4492,5.2695,1.0,15.983,
002640.XSHE,002640,跨境通,XSHE,2017-02-09,16.15,16.15,16.05,17.29,16.01,17.04,13933418.0,233210386.34,11655.0,0.0188,0.9881489277,12621403608.0,24352041216.0,0.0551,76.7151,66.9458,5.5598,1.0,16.737000000000002,
002640.XSHE,002640,跨境通,XSHE,2017-02-10,17.04,17.04,17.01,17.39,16.88,17.12,7805296.0,133707892.32,8921.0,0.0105,0.9881489277,12680659024.0,24466370048.0,0.0047,77.0753,67.2601,5.5859,1.0,17.13,
002640.XSHE,002640,跨境通,XSHE,2017-02-13,17.12,17.12,17.04,17.35,16.87,17.04,7187731.0,122471161.61,10721.0,0.0097,0.9881489277,12621403608.0,24352041216.0,-0.0047,76.7151,66.9458,5.5598,1.0,17.039,
002640.XSHE,002640,跨境通,XSHE,2017-02-14,17.04,17.04,17.03,17.03,16.8,16.9,4748828.0,80192901.37,6964.0,0.0064,0.9881489277,12517706630.0,24151965760.0,-0.0082,76.0848,66.3958,5.5142,1.0,16.887,
002640.XSHE,002640,跨境通,XSHE,2017-02-15,16.9,16.9,16.85,17.14,16.76,17.02,5320076.0,90419904.59,4163.0,0.0072,0.9881489277,12606589754.0,24323459008.0,0.0071,76.6251,66.8673,5.5533,1.0,16.996,
002640.XSHE,002640,跨境通,XSHE,2017-02-16,17.02,17.02,16.96,17.06,16.9,17.0,3599974.0,61107072.35,4300.0,0.0049,0.9881489277,12591775900.0,24294876800.0,-0.0012,76.535,66.7887,5.5468,1.0,16.974,
002640.XSHE,002640,跨境通,XSHE,2017-02-17,17.0,17.0,17.05,17.12,16.9,17.01,3905221.0,66376272.13,4376.0,0.0053,0.9881489277,12599182827.0,24309167904.0,0.0006,76.58,66.828,5.5501,1.0,16.997,
002640.XSHE,002640,跨境通,XSHE,2017-02-20,17.01,17.01,16.85,17.16,16.85,16.99,5727122.0,97136091.62,8302.0,0.0077,0.9881489277,12584368973.0,24280585696.0,-0.0012,76.49,66.7494,5.5435,1.0,16.961,
002640.XSHE,002640,跨境通,XSHE,2017-02-21,16.99,16.99,16.86,17.04,16.85,16.99,7041757.0,119225681.67,5618.0,0.0095,0.9881489277,12584368973.0,24280585696.0,0.0,76.49,66.7494,5.5435,1.0,16.930999999999994,
002640.XSHE,002640,跨境通,XSHE,2017-02-22,16.99,16.99,17.0,17.01,16.35,16.52,11013413.0,182920705.55,8249.0,0.0149,0.9881489277,12236243404.0,23608903808.0,-0.0277,74.374,64.9029,5.3902,1.0,16.609,
002640.XSHE,002640,跨境通,XSHE,2017-02-23,16.52,16.52,16.41,16.58,16.18,16.34,8256374.0,134465897.86,8056.0,0.0111,0.9881489277,12102918718.0,23351663936.0,-0.0109,73.5637,64.1957,5.3314,1.0,16.285999999999998,
002640.XSHE,002640,跨境通,XSHE,2017-02-24,16.34,16.34,16.34,17.07,16.2,16.9,8544872.0,143221034.79,14223.0,0.0115,0.9881489277,12517706630.0,24151965760.0,0.0343,76.0848,66.3958,5.5142,1.0,16.761,
002640.XSHE,002640,跨境通,XSHE,2017-02-27,16.9,16.9,16.89,17.17,16.74,16.92,6751333.0,114415571.19,5181.0,0.0091,0.9881489277,12532520484.0,24180547968.0,0.0012,76.1748,66.4744,5.5207,1.0,16.947,
002640.XSHE,002640,跨境通,XSHE,2017-02-28,16.92,16.92,17.04,17.88,16.88,17.74,11763153.0,204842690.87,14668.0,0.0159,0.9881489277,13139888498.0,25352418496.0,0.0485,79.8665,69.6959,5.7882,1.0,17.414,
002640.XSHE,002640,跨境通,XSHE,2017-03-01,17.74,17.74,17.64,18.1,17.45,17.79,11651315.0,206989962.2,10476.0,0.0157,0.9881489277,13176923133.0,25423874016.0,0.0028,80.0916,69.8924,5.8046,1.0,17.765,
002640.XSHE,002640,跨境通,XSHE,2017-03-02,17.79,17.79,17.81,17.88,17.37,17.73,8813504.0,155459403.57,9641.0,0.0119,0.9881489277,13132481571.0,25338127392.0,-0.0034,79.8215,69.6567,5.785,1.0,17.639,
002640.XSHE,002640,跨境通,XSHE,2017-03-03,17.73,17.73,17.63,17.8,17.52,17.73,3612223.0,63883230.95,6898.0,0.0049,0.9881489277,13132481571.0,25338127392.0,0.0,79.8215,69.6567,5.785,1.0,17.685,
002640.XSHE,002640,跨境通,XSHE,2017-03-06,17.73,17.73,17.72,17.9,17.61,17.77,3425139.0,60804717.72,4601.0,0.0046,0.9881489277,13162109279.0,25395291808.0,0.0023,80.0016,69.8138,5.797999999999999,1.0,17.752,
002640.XSHE,002640,跨境通,XSHE,2017-03-07,17.77,17.77,17.79,18.48,17.79,18.26,9848957.0,180207814.39,9739.0,0.0133,0.9881489277,13525048702.0,26095555904.0,0.0276,82.2076,71.7389,5.9579,1.0,18.297,
002640.XSHE,002640,跨境通,XSHE,2017-03-08,18.26,18.26,18.38,18.66,18.1,18.11,6561391.0,120586606.23,7376.0,0.0089,0.9881489277,13413944797.0,25881189344.0,-0.0082,81.5323,71.1496,5.909,1.0,18.378,
002640.XSHE,002640,跨境通,XSHE,2017-03-09,18.11,18.11,18.23,18.27,18.01,18.06,2600729.0,47042280.87,3485.0,0.0035,0.9881489277,13376910162.0,25809733824.0,-0.0028,81.3072,70.9531,5.8927,1.0,18.088,
002640.XSHE,002640,跨境通,XSHE,2017-03-10,18.06,18.06,18.3,18.3,18.05,18.05,2715472.0,49195412.4,3365.0,0.0037,0.9881489277,13369503235.0,25795442720.0,-0.0006,81.2622,70.9139,5.8894,1.0,18.117,
002640.XSHE,002640,跨境通,XSHE,2017-03-13,18.05,18.05,18.05,18.18,17.63,17.9,4902298.0,87493910.36,5748.0,0.0066,0.9881489277,13258399330.0,25581076160.0,-0.0083,80.5869,70.3245,5.8404,1.0,17.848,
002640.XSHE,002640,跨境通,XSHE,2017-03-14,17.9,17.9,17.91,18.46,17.91,18.16,6078653.0,110953798.58,6241.0,0.0082,0.9881489277,13450979432.0,25952644864.0,0.0145,81.7574,71.346,5.9253,1.0,18.253,
002640.XSHE,002640,跨境通,XSHE,2017-03-15,18.16,18.16,18.17,18.17,17.43,17.54,7983508.0,141043285.92,8294.0,0.0108,0.9881489277,12991749958.0,25066596416.0,-0.0341,63.6583,63.6583,5.9595,1.0,17.667,
002640.XSHE,002640,跨境通,XSHE,2017-03-16,17.54,17.54,17.77,17.77,17.4,17.52,5578685.0,98133698.82,6150.0,0.0075,0.9881489277,12976936104.0,25038014208.0,-0.0011,63.5857,63.5857,5.9527,1.0,17.590999999999998,
002640.XSHE,002640,跨境通,XSHE,2017-03-17,17.52,17.52,18.0,18.49,17.82,17.84,17153412.0,311981292.52,14603.0,0.0232,0.9881489277,13213957768.0,25495329536.0,0.0183,64.7471,64.7471,6.0614,1.0,18.188,
002640.XSHE,002640,跨境通,XSHE,2017-03-20,17.84,17.84,17.93,18.33,17.61,17.79,7739769.0,138909941.98,9377.0,0.0104,0.9881489277,13176923133.0,25423874016.0,-0.0028,64.5656,64.5656,6.0444,1.0,17.948,
002640.XSHE,002640,跨境通,XSHE,2017-03-21,17.79,17.79,17.85,17.86,17.41,17.67,5621759.0,98662417.79,8503.0,0.0076,0.9881489277,13088040009.0,25252380768.0,-0.0067,64.1301,64.1301,6.0037,1.0,17.55,
002640.XSHE,002640,跨境通,XSHE,2017-03-22,17.67,17.67,17.57,17.68,17.25,17.55,5705269.0,99494362.33,6160.0,0.0077,0.9881489277,12999156885.0,25080887520.0,-0.0068,63.6946,63.6946,5.9629,1.0,17.439,
002640.XSHE,002640,跨境通,XSHE,2017-03-23,17.55,17.55,17.49,17.59,17.27,17.38,4450628.0,77410040.36,6594.0,0.006,0.9881489277,12873239126.0,24837938752.0,-0.0097,63.0776,63.0776,5.9051,1.0,17.393,
002640.XSHE,002640,跨境通,XSHE,2017-03-24,17.38,17.38,17.42,17.62,17.13,17.48,7505949.0,130552661.19,13174.0,0.0101,0.9881489277,12947308396.0,24980849792.0,0.0058,63.4405,63.4405,5.9391,1.0,17.393,
002640.XSHE,002640,跨境通,XSHE,2017-03-27,17.48,17.48,17.46,17.49,17.05,17.05,7227067.0,124316461.02,8422.0,0.0098,0.9881489277,12628810535.0,24366332320.0,-0.0246,61.8799,61.8799,5.7929999999999975,1.0,17.202,
002640.XSHE,002640,跨境通,XSHE,2017-03-28,17.05,17.05,17.0,17.31,17.0,17.14,4837323.0,82925248.47,3943.0,0.0065,0.9881489277,12736608878.0,24536088256.0,0.0053,62.31100000000001,62.31100000000001,5.8334,1.0,17.143,
002640.XSHE,002640,跨境通,XSHE,2017-03-29,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-03-30,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-03-31,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-05,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-06,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-07,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-10,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-11,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-12,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-13,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-14,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-17,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
002640.XSHE,002640,跨境通,XSHE,2017-04-18,17.14,17.14,0.0,0.0,0.0,17.14,0.0,0.0,0.0,0.0,0.9881489277,12736608878.0,24536088256.0,0.0,62.31100000000001,62.31100000000001,5.8334,0.0,0.0,
