secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603826.XSHG,603826,坤彩科技,XSHG,2018-03-01,13.7,13.7,13.5,13.83,13.4,13.73,2514566.0,34330319.0,2492.0,0.0279,0.7603709101999999,1235700000.0,4942800000.0,0.0022,41.8814,41.8814,4.3373,1.0,13.653,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-02,13.73,13.73,13.68,13.83,13.55,13.6,2204300.0,30216685.0,2050.0,0.0245,0.7603709101999999,1224000000.0,4896000000.0,-0.0095,41.4849,41.4849,4.2962,1.0,13.708,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-05,13.6,13.6,13.66,13.89,13.66,13.86,2327362.0,32155680.0,2116.0,0.0259,0.7603709101999999,1247400000.0,4989600000.0,0.0191,42.278,42.278,4.3784,1.0,13.816,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-06,13.86,13.86,13.8,14.1,13.72,14.05,2662623.0,37033074.0,2054.0,0.0296,0.7603709101999999,1264500000.0,5058000000.0,0.0137,42.8576,42.8576,4.4384,1.0,13.908,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-07,14.05,14.05,13.96,14.31,13.96,14.05,3295689.0,46547730.0,2905.0,0.0366,0.7603709101999999,1264500000.0,5058000000.0,0.0,42.8576,42.8576,4.4384,1.0,14.124,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-08,14.05,14.05,13.92,14.35,13.92,14.21,2901529.0,41197746.0,2269.0,0.0322,0.7603709101999999,1278900000.0,5115600000.0,0.0114,43.3456,43.3456,4.4889,1.0,14.199000000000002,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-09,14.21,14.21,14.2,14.55,14.05,14.43,4121729.0,58898994.0,3268.0,0.0458,0.7603709101999999,1298700000.0,5194800000.0,0.0155,44.0167,44.0167,4.5584,1.0,14.29,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-12,14.43,14.43,14.45,14.83,14.36,14.79,4341786.0,63375857.0,3749.0,0.0482,0.7603709101999999,1331100000.0,5324400000.0,0.0249,45.1148,45.1148,4.6722,1.0,14.597,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-13,14.79,14.79,14.76,14.76,14.35,14.38,3197053.0,46396081.0,2953.0,0.0355,0.7603709101999999,1294200000.0,5176800000.0,-0.0277,43.8642,43.8642,4.5426,1.0,14.512,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-14,14.38,14.38,14.31,14.73,14.18,14.22,2681281.0,38740692.0,2560.0,0.0298,0.7603709101999999,1279800000.0,5119200000.0,-0.0111,43.3761,43.3761,4.4921,1.0,14.449000000000002,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-15,14.22,14.22,14.2,14.39,13.96,14.38,2990754.0,42381285.0,2484.0,0.0332,0.7603709101999999,1294200000.0,5176800000.0,0.0113,43.8642,43.8642,4.5426,1.0,14.171,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-16,14.38,14.38,14.33,15.08,14.25,14.74,4980890.0,73266279.0,4285.0,0.0553,0.7603709101999999,1326600000.0,5306400000.0,0.025,44.9623,44.9623,4.6564,1.0,14.709,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-19,14.74,14.74,14.59,15.09,14.59,14.97,4941724.0,73738435.0,5218.0,0.0549,0.7603709101999999,1347300000.0,5389200000.0,0.0156,45.6639,45.6639,4.729,1.0,14.922,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-20,14.97,14.97,14.82,15.25,14.72,15.23,4468884.0,66931924.0,5775.0,0.0497,0.7603709101999999,1370700000.0,5482800000.0,0.0174,46.457,46.457,4.8112,1.0,14.977,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-21,15.23,15.23,15.26,15.27,14.75,14.8,3227234.0,48473064.0,3536.0,0.0359,0.7603709101999999,1332000000.0,5328000000.0,-0.0282,45.1453,45.1453,4.6753,1.0,15.02,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-22,14.8,14.8,14.95,14.95,14.48,14.63,2521465.0,36891012.0,2768.0,0.028,0.7603709101999999,1316700000.0,5266800000.0,-0.0115,44.6268,44.6268,4.6216,1.0,14.630999999999998,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-23,14.63,14.63,14.0,14.06,13.17,13.17,4238983.0,57521074.0,4191.0,0.0471,0.7603709101999999,1185300000.0,4741200000.0,-0.0998,40.1732,40.1732,4.1604,1.0,13.57,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-26,13.17,13.17,12.95,13.25,12.51,13.2,3171900.0,40848305.0,2427.0,0.0352,0.7603709101999999,1188000000.0,4752000000.0,0.0023,40.2647,40.2647,4.1699,1.0,12.878,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-27,13.2,13.2,13.3,13.68,13.3,13.48,2138473.0,28912948.0,2115.0,0.0238,0.7603709101999999,1213200000.0,4852800000.0,0.0212,41.1188,41.1188,4.2583,1.0,13.52,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-28,13.48,13.48,13.33,13.62,13.16,13.59,1778690.0,23887207.0,1877.0,0.0198,0.7603709101999999,1223100000.0,4892400000.0,0.0082,41.4544,41.4544,4.2931,1.0,13.43,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-29,13.59,13.59,13.56,13.98,13.49,13.8,2412026.0,33246024.0,2832.0,0.0268,0.7603709101999999,1242000000.0,4968000000.0,0.0155,42.095,42.095,4.3594,1.0,13.783,
603826.XSHG,603826,坤彩科技,XSHG,2018-03-30,13.8,13.8,13.82,14.31,13.81,14.12,3343698.0,47160020.0,2853.0,0.0372,0.7603709101999999,1270800000.0,5083200000.0,0.0232,43.0711,43.0711,4.4605,1.0,14.104,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-02,14.12,14.12,14.5,14.66,14.14,14.27,3859220.0,55677438.0,3682.0,0.0429,0.7603709101999999,1284300000.0,5137200000.0,0.0106,43.5286,43.5286,4.5079,1.0,14.427,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-03,14.27,14.27,13.95,14.88,13.63,14.64,4681231.0,66796275.0,4755.0,0.052000000000000005,0.7603709101999999,1317600000.0,5270400000.0,0.0259,44.6573,44.6573,4.6248,1.0,14.269,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-04,14.64,14.64,14.6,14.75,14.35,14.45,3138044.0,45575331.0,3140.0,0.0349,0.7603709101999999,1300500000.0,5202000000.0,-0.013,44.0777,44.0777,4.5648,1.0,14.523,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-09,14.45,14.45,14.0,14.87,14.0,14.52,2440033.0,35198626.0,2550.0,0.0271,0.7603709101999999,1306800000.0,5227200000.0,0.0048,44.2912,44.2912,4.5869,1.0,14.425,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-10,14.52,14.52,14.3,14.57,14.16,14.29,2174336.0,31102013.0,2205.0,0.0242,0.7603709101999999,1286100000.0,5144400000.0,-0.0158,43.5896,43.5896,4.5142,1.0,14.304,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-11,14.29,14.29,14.26,14.98,14.26,14.59,4350152.0,63743474.0,4158.0,0.0483,0.7603709101999999,1313100000.0,5252400000.0,0.021,44.5047,44.5047,4.609,1.0,14.653,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-12,14.59,14.59,14.47,14.54,14.21,14.22,2955263.0,42400517.0,3101.0,0.0328,0.7603709101999999,1279800000.0,5119200000.0,-0.0254,43.3761,43.3761,4.4921,1.0,14.347,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-13,14.22,14.22,14.38,15.64,14.38,15.64,19243701.0,298355005.0,12691.0,0.2138,0.7603709101999999,1407600000.0,5630400000.0,0.0999,47.7076,47.7076,4.9407,1.0,15.504,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-16,15.64,15.64,14.9,15.47,14.86,15.17,13954192.0,211521812.0,11986.0,0.1163,0.7603709101999999,1820619965.0,5461200000.0,-0.0301,46.274,46.274,4.7922,1.0,15.158,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-17,15.17,15.17,15.17,15.28,14.28,14.33,9466626.0,139604738.0,9328.0,0.0789,0.7603709101999999,1719807785.0,5158800000.0,-0.0554,43.7117,43.7117,4.5268,1.0,14.747,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-18,14.33,14.33,14.4,14.63,13.67,14.48,6606557.0,93620510.0,6093.0,0.055,0.7603709101999999,1737809960.0,5212800000.0,0.0105,44.1692,44.1692,4.5742,1.0,14.171,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-19,14.48,14.48,14.35,14.72,14.21,14.39,4185733.0,60628218.0,4196.0,0.0349,0.7603709101999999,1727008655.0,5180400000.0,-0.0062,43.8947,43.8947,4.5458,1.0,14.484000000000002,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-20,14.39,14.39,14.22,14.62,13.85,13.88,4656281.0,66579737.0,4264.0,0.0388,0.7603709101999999,1665801260.0,4996800000.0,-0.0354,42.339,42.339,4.3847,1.0,14.299,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-23,13.88,13.88,13.48,14.21,13.47,13.84,2499482.0,34783295.0,2556.0,0.0208,0.7603709101999999,1661000680.0,4982400000.0,-0.0029,38.8198,34.0445,4.3105,1.0,13.916,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-24,13.84,13.84,13.75,15.22,13.75,15.22,9136914.0,137325740.0,6571.0,0.0761,0.7603709101999999,1826620690.0,5479200000.0,0.0997,42.6905,37.4391,4.7403,1.0,15.03,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-25,15.22,15.22,15.4,15.52,14.96,15.3,11609067.0,176446469.0,11018.0,0.0967,0.7603709101999999,1836221850.0,5508000000.0,0.0053,42.9149,37.6359,4.7652,1.0,15.199000000000002,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-26,15.3,15.3,15.31,15.45,14.73,14.77,6636071.0,99961983.0,6553.0,0.0553,0.7603709101999999,1772614165.0,5317200000.0,-0.0346,41.4283,36.3321,4.6002,1.0,15.063,
603826.XSHG,603826,坤彩科技,XSHG,2018-04-27,11.32,14.77,11.48,12.27,11.16,11.2,7732377.0,90167731.0,6828.0,0.0408,0.9925140142,2121925120.0,5241600000.0,-0.0106,40.8393,35.8156,4.5348,1.0,11.661,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-02,11.2,11.2,11.23,11.88,10.71,11.8,12055627.0,139094352.0,10469.0,0.0636,0.9925140142,2235599680.0,5522400000.0,0.0536,43.0271,37.7342,4.7777,1.0,11.538,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-03,11.8,11.8,11.72,12.0,11.38,12.0,13069081.0,154102119.0,9501.0,0.069,0.9925140142,2273491200.0,5616000000.0,0.0169,43.7564,38.3738,4.8587,1.0,11.791,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-04,12.0,12.0,11.8,11.94,11.55,11.56,9222730.0,108409959.0,7246.0,0.0487,0.9925140142,2190129856.0,5410080000.0,-0.0367,42.152,36.9668,4.6805,1.0,11.755,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-07,11.56,11.56,11.52,12.72,11.52,12.72,11173891.0,139246485.0,6930.0,0.059,0.9925140142,2409900672.0,5952960000.0,0.1003,46.3818,40.6762,5.1502,1.0,12.462,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-08,12.72,12.72,13.99,13.99,12.95,13.25,37221317.0,504428484.0,31892.0,0.1965,0.9925140142,2510313200.0,6201000000.0,0.0417,48.3144,42.3711,5.3648,1.0,13.552,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-09,13.25,13.25,12.7,13.08,12.64,12.69,20287774.0,259237337.0,18677.0,0.1071,0.9925140142,2404216944.0,5938920000.0,-0.0423,46.2724,40.5803,5.138,1.0,12.778,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-10,12.69,12.69,12.83,13.14,12.7,12.77,13080220.0,168738208.0,12093.0,0.069,0.9925140142,2419373552.0,5976360000.0,0.0063,46.5641,40.8361,5.1704,1.0,12.9,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-11,12.77,12.77,12.7,12.8,12.34,12.48,10460955.0,130803922.0,9023.0,0.0552,0.9925140142,2364430848.0,5840640000.0,-0.0227,45.5067,39.9088,5.053,1.0,12.504,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-14,12.48,12.48,12.48,12.71,12.41,12.55,6899720.0,86678117.0,6090.0,0.0364,0.9925140142,2377692880.0,5873400000.0,0.0056,45.7619,40.1326,5.0814,1.0,12.563,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-15,12.55,12.55,12.57,12.79,12.44,12.77,7703433.0,97389279.0,7344.0,0.0407,0.9925140142,2419373552.0,5976360000.0,0.0175,46.5641,40.8361,5.1704,1.0,12.642,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-16,12.77,12.77,12.66,13.13,12.53,12.82,10654646.0,137013608.0,9128.0,0.0562,0.9925140142,2428846432.0,5999760000.0,0.0039,46.7464,40.996,5.1907,1.0,12.86,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-17,12.82,12.82,12.8,12.9,12.66,12.76,6102455.0,77781687.0,5806.0,0.0322,0.9925140142,2417478976.0,5971680000.0,-0.0047,46.5276,40.8042,5.1664,1.0,12.746,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-18,12.76,12.76,12.78,12.92,12.11,12.41,7188218.0,89991748.0,7273.0,0.0379,0.9925140142,2351168816.0,5807880000.0,-0.0274,45.2514,39.6849,5.0247,1.0,12.519,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-21,12.41,12.41,12.56,12.68,12.4,12.64,5296591.0,66496795.0,4710.0,0.028,0.9925140142,2394744064.0,5915520000.0,0.0185,46.0901,40.4204,5.1178,1.0,12.555,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-22,12.64,12.64,12.6,12.67,12.38,12.54,4600810.0,57489988.0,4206.0,0.0243,0.9925140142,2375798304.0,5868720000.0,-0.0079,45.7254,40.1006,5.0773,1.0,12.496,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-23,12.54,12.54,12.53,12.61,12.33,12.33,4233042.0,52635721.0,3936.0,0.0223,0.9925140142,2336012208.0,5770440000.0,-0.0167,44.9597,39.4291,4.9923,1.0,12.434,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-24,12.33,12.33,12.32,12.43,12.27,12.34,2645152.0,32675124.0,2531.0,0.014,0.9925140142,2337906784.0,5775120000.0,0.0008,44.9962,39.4611,4.9963,1.0,12.353,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-25,12.34,12.34,12.27,12.38,11.91,11.92,5096550.0,61697479.0,5514.0,0.0269,0.9925140142,2258334592.0,5578560000.0,-0.034,43.4647,38.118,4.8263,1.0,12.106,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-28,11.92,11.92,11.86,12.38,11.79,12.06,5778508.0,70240092.0,4938.0,0.0305,0.9925140142,2284858656.0,5644080000.0,0.0117,43.9752,38.5657,4.883,1.0,12.155,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-29,12.06,12.06,11.98,12.49,11.88,12.26,6257221.0,76776064.0,5659.0,0.033,0.9925140142,2322750176.0,5737680000.0,0.0166,44.7045,39.2052,4.9639,1.0,12.27,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-30,12.26,12.26,12.22,12.22,11.64,11.82,5434801.0,64706637.0,5462.0,0.0287,0.9925140142,2239388832.0,5531760000.0,-0.0359,43.1001,37.7982,4.7858,1.0,11.906,
603826.XSHG,603826,坤彩科技,XSHG,2018-05-31,11.82,11.82,12.0,12.15,11.68,12.1,4568459.0,54649312.0,4155.0,0.0241,0.9925140142,2292436960.0,5662800000.0,0.0237,44.121,38.6936,4.8992,1.0,11.962,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-01,12.1,12.1,12.0,12.46,11.88,12.37,7391945.0,90810370.0,7140.0,0.039,0.9925140142,2343590512.0,5789160000.0,0.0223,45.1056,39.557,5.0085,1.0,12.285,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-04,12.37,12.37,12.55,12.58,12.11,12.25,4870670.0,59793999.0,5090.0,0.0257,0.9925140142,2320855600.0,5733000000.0,-0.0097,44.668,39.1733,4.9599,1.0,12.276,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-05,12.25,12.25,12.2,12.49,12.16,12.43,5490540.0,67791480.0,4152.0,0.029,0.9925140142,2354957968.0,5817240000.0,0.0147,45.3243,39.7489,5.0328,1.0,12.347,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-06,12.43,12.43,12.38,12.65,12.35,12.55,7029683.0,88142495.0,5451.0,0.0371,0.9925140142,2377692880.0,5873400000.0,0.0097,45.7619,40.1326,5.0814,1.0,12.539,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-07,12.55,12.55,12.71,12.74,12.01,12.13,6251713.0,77120037.0,4848.0,0.033,0.9925140142,2298120688.0,5676840000.0,-0.0335,44.2304,38.7895,4.9113,1.0,12.336,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-08,12.13,12.13,12.07,12.07,11.81,11.93,3436859.0,40976371.0,3094.0,0.0181,0.9925140142,2260229168.0,5583240000.0,-0.0165,43.5012,38.15,4.8303,1.0,11.923,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-11,11.93,11.93,11.85,12.14,11.78,12.11,2726939.0,32736174.0,2235.0,0.0144,0.9925140142,2294331536.0,5667480000.0,0.0151,44.1575,38.7256,4.9032,1.0,12.005,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-12,12.11,12.11,12.1,12.25,11.81,12.18,3234948.0,39042303.0,3140.0,0.0171,0.9925140142,2307593568.0,5700240000.0,0.0058,44.4128,38.9494,4.9316,1.0,12.069,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-13,12.18,12.18,12.2,12.2,11.82,11.85,2865548.0,34427812.0,2511.0,0.0151,0.9925140142,2245072560.0,5545800000.0,-0.0271,43.2095,37.8941,4.7979,1.0,12.014,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-14,11.85,11.85,11.73,12.05,11.65,11.76,3480064.0,41056182.0,2776.0,0.0184,0.9925140142,2228021376.0,5503680000.0,-0.0076,42.8813,37.6063,4.7615,1.0,11.798,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-15,11.76,11.76,11.75,11.83,10.88,11.14,5614138.0,63247883.0,4193.0,0.0296,0.9925140142,2110557664.0,5213520000.0,-0.0527,40.6205,35.6237,4.5105,1.0,11.265999999999998,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-19,11.14,11.14,10.9,11.1,10.03,10.2,5155297.0,54024563.0,3953.0,0.0272,0.9925140142,1932467520.0,4773600000.0,-0.0844,37.1929,32.6177,4.1299,1.0,10.479,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-20,10.2,10.2,10.09,10.48,10.04,10.27,3209613.0,33134372.0,2417.0,0.0169,0.9925140142,1945729552.0,4806360000.0,0.0069,37.4482,32.8416,4.1582,1.0,10.323,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-21,10.27,10.27,10.3,10.45,9.95,10.01,3468254.0,35144669.0,2295.0,0.0183,0.9925140142,1896470576.0,4684680000.0,-0.0253,36.5001,32.0102,4.0529,1.0,10.133,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-22,10.01,10.01,9.99,10.28,9.72,10.21,2538372.0,25552706.0,2133.0,0.0134,0.9925140142,1934362096.0,4778280000.0,0.02,37.2294,32.6497,4.1339,1.0,10.067,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-25,10.21,10.21,10.3,10.54,10.26,10.3,3650074.0,37926279.0,3009.0,0.0193,0.9925140142,1951413280.0,4820400000.0,0.0088,37.5576,32.9375,4.1704,1.0,10.390999999999998,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-26,10.3,10.3,10.1,10.48,9.95,10.34,2658629.0,27388960.0,1761.0,0.014,0.9925140142,1958991584.0,4839120000.0,0.0039,37.7034,33.0654,4.1866,1.0,10.302,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-27,10.34,10.34,10.33,10.5,10.28,10.36,2836880.0,29443644.0,2104.0,0.015,0.9925140142,1962780736.0,4848480000.0,0.0019,37.7764,33.1294,4.1947,1.0,10.379,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-28,10.36,10.36,11.4,11.4,10.65,10.78,10934135.0,122172080.0,8711.0,0.0577,0.9925140142,2042352928.0,5045040000.0,0.0405,39.3078,34.4725,4.3647,1.0,11.173,
603826.XSHG,603826,坤彩科技,XSHG,2018-06-29,10.78,10.78,10.53,10.98,10.41,10.91,8614782.0,92403368.0,5916.0,0.0455,0.9925140142,2066982416.0,5105880000.0,0.0121,39.7819,34.8882,4.4173,1.0,10.726,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-02,10.91,10.91,10.76,10.95,10.47,10.61,4234824.0,45315052.0,3621.0,0.0224,0.9925140142,2010145136.0,4965480000.0,-0.0275,38.688,33.9288,4.2959,1.0,10.701,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-03,10.61,10.61,10.61,10.88,10.48,10.85,3993609.0,42858252.0,2909.0,0.0211,0.9925140142,2055614960.0,5077800000.0,0.0226,39.5631,34.6963,4.3931,1.0,10.732,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-04,10.85,10.85,10.65,10.84,10.5,10.56,2600689.0,27611433.0,2147.0,0.0137,0.9925140142,2000672256.0,4942080000.0,-0.0267,38.5056,33.769,4.2756,1.0,10.617,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-05,10.56,10.56,10.61,10.62,10.02,10.06,4964829.0,50491181.0,3894.0,0.0262,0.9925140142,1905943456.0,4708080000.0,-0.0473,36.6825,32.17,4.0732,1.0,10.17,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-06,10.06,10.06,10.0,10.37,9.85,10.12,3944340.0,39908463.0,3127.0,0.0208,0.9925140142,1917310912.0,4736160000.0,0.006,36.9012,32.3619,4.0975,1.0,10.118,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-09,10.12,10.12,10.1,10.45,10.1,10.38,3068359.0,31628470.0,2305.0,0.0162,0.9925140142,1966569888.0,4857840000.0,0.0257,37.8493,33.1933,4.2028,1.0,10.308,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-10,10.38,10.38,10.39,11.08,10.39,10.9,7178479.0,77361538.0,6009.0,0.0379,0.9925140142,2065087840.0,5101200000.0,0.0501,39.7454,34.8562,4.4133,1.0,10.777,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-11,10.9,10.9,10.6,11.29,10.51,10.81,6912780.0,75501415.0,5540.0,0.0365,0.9925140142,2048036656.0,5059080000.0,-0.0083,39.4172,34.5684,4.3769,1.0,10.922,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-12,10.81,10.81,11.09,11.22,10.83,11.09,6543398.0,72162965.0,4764.0,0.0345,0.9925140142,2101084784.0,5190120000.0,0.0259,40.4382,35.4638,4.4902,1.0,11.028,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-13,11.09,11.09,11.1,11.2,10.91,11.03,3637200.0,40205342.0,2966.0,0.0192,0.9925140142,2089717328.0,5162040000.0,-0.0054,40.2194,35.2719,4.4659,1.0,11.054,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-16,11.03,11.03,10.95,11.41,10.95,11.29,5538749.0,62223067.0,4800.0,0.0292,0.9925140142,2138976304.0,5283720000.0,0.0236,41.1675,36.1034,4.5712,1.0,11.234000000000002,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-17,11.29,11.29,11.2,11.44,11.03,11.4,5502519.0,61845731.0,4803.0,0.029,0.9925140142,2159816640.0,5335200000.0,0.0097,41.5686,36.4551,4.6157,1.0,11.24,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-18,11.4,11.4,11.31,11.44,11.21,11.26,3081531.0,34931163.0,2288.0,0.0163,0.9925140142,2133292576.0,5269680000.0,-0.0123,41.0581,36.0074,4.5591,1.0,11.336,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-19,11.26,11.26,11.2,11.4,11.1,11.14,2366910.0,26621948.0,2628.0,0.0125,0.9925140142,2110557664.0,5213520000.0,-0.0107,40.6205,35.6237,4.5105,1.0,11.248,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-20,11.14,11.14,11.14,11.33,11.12,11.26,2432833.0,27399703.0,3036.0,0.0128,0.9925140142,2133292576.0,5269680000.0,0.0108,41.0581,36.0074,4.5591,1.0,11.262,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-23,11.26,11.26,11.26,11.82,11.2,11.6,4593220.0,53221630.0,4566.0,0.0242,0.9925140142,2197708160.0,5428800000.0,0.0302,42.2979,37.0947,4.6967,1.0,11.587,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-24,11.6,11.6,11.53,11.88,11.53,11.6,4449848.0,52011160.0,3823.0,0.0235,0.9925140142,2197708160.0,5428800000.0,0.0,42.2979,37.0947,4.6967,1.0,11.688,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-25,11.6,11.6,11.44,11.62,11.44,11.51,2450495.0,28256901.0,2256.0,0.0129,0.9925140142,2180656976.0,5386680000.0,-0.0078,41.9697,36.8069,4.6603,1.0,11.531,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-26,11.51,11.51,11.58,11.79,11.4,11.53,3207244.0,37187817.0,3466.0,0.0169,0.9925140142,2184446128.0,5396040000.0,0.0017,42.0426,36.8708,4.6684,1.0,11.595,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-27,11.53,11.53,11.5,11.87,11.12,11.64,4058597.0,46585853.0,3688.0,0.0214,0.9925140142,2205286464.0,5447520000.0,0.0095,42.4437,37.2226,4.7129,1.0,11.478,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-30,11.64,11.64,11.58,11.97,11.58,11.92,5642388.0,66957821.0,4601.0,0.0298,0.9925140142,2258334592.0,5578560000.0,0.0241,38.4266,31.2555,4.6213,1.0,11.867,
603826.XSHG,603826,坤彩科技,XSHG,2018-07-31,11.92,11.92,12.16,12.18,11.73,12.01,7691779.0,92087013.0,4841.0,0.0406,0.9925140142,2275385776.0,5620680000.0,0.0076,38.7167,31.4915,4.6562,1.0,11.972,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-01,12.01,12.01,12.03,12.7,11.92,12.47,10262902.0,126795086.0,8706.0,0.0542,0.9925140142,2362536272.0,5835960000.0,0.0383,40.1997,32.6976,4.8346,1.0,12.355,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-02,12.47,12.47,12.53,12.68,11.88,12.2,7484824.0,91731963.0,6810.0,0.0395,0.9925140142,2311382720.0,5709600000.0,-0.0217,39.3293,31.9897,4.7299,1.0,12.255999999999998,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-03,12.2,12.2,12.06,12.5,11.92,11.98,5912713.0,72487781.0,5451.0,0.0312,0.9925140142,2269702048.0,5606640000.0,-0.018000000000000002,38.62,31.4128,4.6446,1.0,12.26,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-06,11.98,11.98,11.7,12.26,11.63,12.0,6091490.0,73222096.0,4757.0,0.0322,0.9925140142,2273491200.0,5616000000.0,0.0017,38.6845,31.4652,4.6523,1.0,12.02,
603826.XSHG,603826,坤彩科技,XSHG,2018-08-07,12.0,12.0,12.1,12.15,11.87,12.05,5341450.0,64073587.0,4721.0,0.0282,0.9925140142,2282964080.0,5639400000.0,0.0042,38.8457,31.5963,4.6717,1.0,11.996,
