secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002643.XSHE,002643,万润股份,XSHE,2016-09-26,40.51,40.51,40.05,40.6,39.12,39.15,4164176.0,166111422.17,7286.0,0.0134,0.3775936663,12136711410.0,14237026695.0,-0.0336,38.1618,38.4219,5.292999999999998,1.0,39.891,
002643.XSHE,002643,万润股份,XSHE,2016-09-27,39.15,39.15,39.16,39.42,37.93,38.5,5718701.0,220558482.7,8173.0,0.0184,0.3775936663,11935207900.0,14000652050.0,-0.0166,37.5282,37.784,5.2051,1.0,38.56800000000001,
002643.XSHE,002643,万润股份,XSHE,2016-09-28,38.5,38.5,38.69,38.94,38.4,38.5,3153351.0,121994305.17,5171.0,0.0102,0.3775936663,11935207900.0,14000652050.0,0.0,37.5282,37.784,5.2051,1.0,38.687,
002643.XSHE,002643,万润股份,XSHE,2016-09-29,38.5,38.5,38.7,39.6,38.61,38.97,3779530.0,147865964.84,6367.0,0.0122,0.3775936663,12080910438.0,14171569101.0,0.0122,37.9863,38.2453,5.2686,1.0,39.12300000000001,
002643.XSHE,002643,万润股份,XSHE,2016-09-30,38.97,38.97,39.0,39.48,38.9,39.28,2099248.0,82327524.28,3740.0,0.0068,0.3775936663,12177012112.0,14284301624.0,0.008,38.2885,38.5495,5.3105,1.0,39.218,
002643.XSHE,002643,万润股份,XSHE,2016-10-10,39.28,39.28,39.42,41.38,39.4,40.91,5102186.0,206501400.3,9469.0,0.0165,0.3775936663,12682320914.0,14877056503.0,0.0415,39.8773,40.1492,5.5309,1.0,40.473,
002643.XSHE,002643,万润股份,XSHE,2016-10-11,40.91,40.91,41.1,41.85,40.53,41.35,6068666.0,250646846.93,9274.0,0.0196,0.3775936663,12818723290.0,15037063955.0,0.0108,40.3062,40.581,5.5904,1.0,41.302,
002643.XSHE,002643,万润股份,XSHE,2016-10-12,41.35,41.35,41.06,41.8,40.95,41.27,3341158.0,138156664.63,5482.0,0.0108,0.3775936663,12793922858.0,15007971691.0,-0.0019,40.2283,40.5025,5.5796,1.0,41.35,
002643.XSHE,002643,万润股份,XSHE,2016-10-13,41.27,41.27,41.16,41.57,40.92,40.94,2836007.0,116713774.4,6579.0,0.0091,0.3775936663,12691621076.0,14887966102.0,-0.008,39.9066,40.1786,5.535,1.0,41.154,
002643.XSHE,002643,万润股份,XSHE,2016-10-14,40.94,40.94,41.0,41.51,40.48,41.28,3245333.0,132878190.41,7295.0,0.0105,0.3775936663,12797022912.0,15011608224.0,0.0083,40.238,40.5123,5.5809,1.0,40.944,
002643.XSHE,002643,万润股份,XSHE,2016-10-17,41.28,41.28,41.33,41.35,40.55,40.55,3274874.0,134264264.49,6530.0,0.0106,0.3775936663,12570718970.0,14746141315.0,-0.0177,39.5264,39.7959,5.4822,1.0,40.99800000000001,
002643.XSHE,002643,万润股份,XSHE,2016-10-18,40.55,40.55,40.19,41.05,39.97,41.05,4913954.0,199190208.02,7370.0,0.0159,0.3775936663,12725721670.0,14927967965.0,0.0123,40.0138,40.2866,5.5498,1.0,40.536,
002643.XSHE,002643,万润股份,XSHE,2016-10-19,41.05,41.05,41.31,41.93,41.08,41.5,5773153.0,240102101.47,10135.0,0.0186,0.3775936663,12865224100.0,15091611950.0,0.011,40.4525,40.7282,5.6107,1.0,41.589,
002643.XSHE,002643,万润股份,XSHE,2016-10-20,41.5,41.5,41.41,43.9,41.3,42.84,8164455.0,349045583.14,12915.0,0.0263,0.3775936663,13280631336.0,15578907372.0,0.0323,41.7586,42.0433,5.7918,1.0,42.752,
002643.XSHE,002643,万润股份,XSHE,2016-10-21,42.84,42.84,43.0,43.39,41.49,41.85,6789720.0,286501296.35,11828.0,0.0219,0.3775936663,12973725990.0,15218890605.0,-0.0231,40.7936,41.0717,5.658,1.0,42.19600000000001,
002643.XSHE,002643,万润股份,XSHE,2016-10-24,41.85,41.85,41.83,42.22,41.41,41.97,3190855.0,133438677.27,6117.0,0.0103,0.3775936663,13010926638.0,15262529001.0,0.0029,42.0931,45.6906,4.058,1.0,41.819,
002643.XSHE,002643,万润股份,XSHE,2016-10-25,41.97,41.97,42.01,42.16,41.7,41.85,2481996.0,103969633.21,4532.0,0.008,0.3775936663,12973725990.0,15218890605.0,-0.0029,41.9727,45.56,4.0464,1.0,41.89,
002643.XSHE,002643,万润股份,XSHE,2016-10-26,41.85,41.85,41.47,41.48,38.53,39.0,16540169.0,653152149.69,28359.0,0.0534,0.3775936663,12090210600.0,14182478700.0,-0.0681,39.1144,42.4573,3.7708,1.0,39.489,
002643.XSHE,002643,万润股份,XSHE,2016-10-27,39.0,39.0,39.01,39.18,38.68,39.14,4833330.0,187806331.8,8295.0,0.0156,0.3775936663,12133611356.0,14233390162.0,0.0036,39.2548,42.6097,3.7844,1.0,38.857,
002643.XSHE,002643,万润股份,XSHE,2016-10-28,39.14,39.14,39.3,39.32,38.75,38.75,3279358.0,127800135.64,5963.0,0.0106,0.3775936663,12012709250.0,14091565375.0,-0.01,38.8636,42.1852,3.7467,1.0,38.971,
002643.XSHE,002643,万润股份,XSHE,2016-10-31,38.75,38.75,38.72,39.17,38.31,39.0,3106987.0,120831658.22,5621.0,0.01,0.3775936663,12090210600.0,14182478700.0,0.0065,39.1144,42.4573,3.7708,1.0,38.89,
002643.XSHE,002643,万润股份,XSHE,2016-11-01,39.0,39.0,38.87,39.35,38.8,39.28,3597813.0,140545403.2,5743.0,0.0116,0.3775936663,12177012112.0,14284301624.0,0.0072,39.3952,42.7621,3.7979,1.0,39.064,
002643.XSHE,002643,万润股份,XSHE,2016-11-02,39.28,39.28,39.28,40.19,39.02,39.51,6306098.0,250131225.51,10708.0,0.0203,0.3775936663,12248313354.0,14367941883.0,0.0059,39.6259,43.0125,3.8202,1.0,39.665,
002643.XSHE,002643,万润股份,XSHE,2016-11-03,39.51,39.51,39.28,40.08,39.13,39.51,5281174.0,209578138.32,7665.0,0.017,0.3775936663,12248313354.0,14367941883.0,0.0,39.6259,43.0125,3.8202,1.0,39.684,
002643.XSHE,002643,万润股份,XSHE,2016-11-04,39.51,39.51,39.51,40.11,39.4,39.81,5098669.0,203206240.46,7064.0,0.0164,0.3775936663,12341314974.0,14477037873.0,0.0076,39.9267,43.3391,3.8492,1.0,39.855,
002643.XSHE,002643,万润股份,XSHE,2016-11-07,39.81,39.81,39.82,40.07,39.33,39.45,2793321.0,110468963.1,5322.0,0.009000000000000001,0.3775936663,12229713030.0,14346122685.0,-0.009000000000000001,39.5657,42.9472,3.8144,1.0,39.548,
002643.XSHE,002643,万润股份,XSHE,2016-11-08,39.45,39.45,39.65,39.85,39.24,39.55,3028941.0,119643437.83,4232.0,0.0098,0.3775936663,12260713570.0,14382488015.0,0.0025,39.666,43.0561,3.824,1.0,39.5,
002643.XSHE,002643,万润股份,XSHE,2016-11-09,39.55,39.55,39.65,39.65,38.2,38.91,4491215.0,175033175.29,7060.0,0.0145,0.3775936663,12062310114.0,14149749903.0,-0.0162,39.0241,42.3593,3.7621,1.0,38.972,
002643.XSHE,002643,万润股份,XSHE,2016-11-10,38.91,38.91,39.35,39.64,39.12,39.5,3983741.0,157074987.84,5306.0,0.0129,0.3775936663,12245213300.0,14364305350.0,0.0152,39.6158,43.0016,3.8192,1.0,39.429,
002643.XSHE,002643,万润股份,XSHE,2016-11-11,39.5,39.5,39.5,39.69,38.71,39.04,5537276.0,216053648.73,8055.0,0.0179,0.3775936663,12102610816.0,14197024832.0,-0.0116,39.1545,42.5009,3.7747,1.0,39.018,
002643.XSHE,002643,万润股份,XSHE,2016-11-14,39.04,39.04,39.01,39.35,38.72,38.9,3899037.0,152126116.59,5981.0,0.0126,0.3775936663,12059210060.0,14146113370.0,-0.0036,39.0141,42.3485,3.7612,1.0,39.016,
002643.XSHE,002643,万润股份,XSHE,2016-11-15,38.9,38.9,39.0,40.99,38.93,40.91,12866685.0,520193994.98,19171.0,0.0415,0.3775936663,12682320914.0,14877056503.0,0.0517,41.03,44.5366,3.9555,1.0,40.43,
002643.XSHE,002643,万润股份,XSHE,2016-11-16,40.91,40.91,40.8,42.23,40.43,41.05,14386644.0,596971207.62,20810.0,0.0464,0.3775936663,12725721670.0,14927967965.0,0.0034,41.1704,44.6891,3.9691,1.0,41.495,
002643.XSHE,002643,万润股份,XSHE,2016-11-17,41.05,41.05,40.68,41.41,40.11,40.75,6315677.0,256185415.3,9352.0,0.0204,0.3775936663,12632720050.0,14818871975.0,-0.0073,40.8695,44.3625,3.94,1.0,40.563,
002643.XSHE,002643,万润股份,XSHE,2016-11-18,40.75,40.75,40.81,41.85,40.78,41.4,5857109.0,242142615.28,10265.0,0.0189,0.3775936663,12834223560.0,15055246620.0,0.016,41.5214,45.0701,4.0029,1.0,41.342,
002643.XSHE,002643,万润股份,XSHE,2016-11-21,41.4,41.4,41.44,42.41,41.44,42.2,7693166.0,323532960.06,12379.0,0.0248,0.3775936663,13082227880.0,15346169260.0,0.0193,42.3238,45.941,4.0802,1.0,42.055,
002643.XSHE,002643,万润股份,XSHE,2016-11-22,42.2,42.2,42.39,42.44,41.48,41.74,5949960.0,248536632.54,9477.0,0.0192,0.3775936663,12939625396.0,15178888742.0,-0.0109,41.8624,45.4402,4.0358,1.0,41.771,
002643.XSHE,002643,万润股份,XSHE,2016-11-23,41.74,41.74,41.83,41.9,40.75,40.87,4839366.0,199521119.87,7925.0,0.0156,0.3775936663,12669920698.0,14862510371.0,-0.0208,40.9899,44.4931,3.9516,1.0,41.229,
002643.XSHE,002643,万润股份,XSHE,2016-11-24,40.87,40.87,40.91,41.15,40.8,41.05,3237331.0,132585871.36,5081.0,0.0104,0.3775936663,12725721670.0,14927967965.0,0.0044,41.1704,44.6891,3.9691,1.0,40.955,
002643.XSHE,002643,万润股份,XSHE,2016-11-25,41.05,41.05,41.25,41.25,39.51,40.38,4898612.0,196856463.42,8506.0,0.0158,0.3775936663,12518018052.0,14684320254.0,-0.0163,40.4984,43.9597,3.9043,1.0,40.186,
002643.XSHE,002643,万润股份,XSHE,2016-11-28,40.38,40.38,40.38,40.92,40.18,40.45,3361754.0,136448643.55,4804.0,0.0108,0.3775936663,12539718430.0,14709775985.0,0.0017,40.5686,44.0359,3.911,1.0,40.589,
002643.XSHE,002643,万润股份,XSHE,2016-11-29,40.45,40.45,40.5,40.59,39.53,39.53,3813732.0,152375213.09,7072.0,0.0123,0.3775936663,12254513462.0,14375214949.0,-0.0227,39.6459,43.0343,3.8221,1.0,39.954,
002643.XSHE,002643,万润股份,XSHE,2016-11-30,39.53,39.53,39.45,39.95,39.33,39.55,2728019.0,108009674.77,5127.0,0.0088,0.3775936663,12260713570.0,14382488015.0,0.0005,39.666,43.0561,3.824,1.0,39.593,
002643.XSHE,002643,万润股份,XSHE,2016-12-01,39.55,39.55,39.5,39.56,39.14,39.36,2403713.0,94439572.16,4471.0,0.0078,0.3775936663,12201812544.0,14313393888.0,-0.0048,39.4754,42.8492,3.8056,1.0,39.289,
002643.XSHE,002643,万润股份,XSHE,2016-12-02,39.36,39.36,39.37,39.47,38.32,38.4,3819640.0,148257690.23,6746.0,0.0123,0.3775936663,11904207360.0,13964286720.0,-0.0244,38.5126,41.8041,3.7128,1.0,38.815,
002643.XSHE,002643,万润股份,XSHE,2016-12-05,38.4,38.4,38.01,38.85,37.8,38.76,2567880.0,99077232.67,3545.0,0.0083,0.3775936663,12015809304.0,14095201908.0,0.0094,38.8737,42.19600000000001,3.7476,1.0,38.583,
002643.XSHE,002643,万润股份,XSHE,2016-12-06,38.76,38.76,39.2,39.47,38.73,38.8,1994408.0,77794527.35,3763.0,0.0064,0.3775936663,12028209520.0,14109748040.0,0.001,38.9138,42.2396,3.7515,1.0,39.006,
002643.XSHE,002643,万润股份,XSHE,2016-12-07,38.8,38.8,38.6,39.68,38.53,39.51,2961636.0,116405194.34,4611.0,0.0096,0.3775936663,12248313354.0,14367941883.0,0.0183,39.6259,43.0125,3.8202,1.0,39.304,
002643.XSHE,002643,万润股份,XSHE,2016-12-08,39.51,39.51,39.6,39.62,38.72,38.78,2136155.0,83603980.6,3781.0,0.0069,0.3775936663,12022009412.0,14102474974.0,-0.0185,38.8937,42.2178,3.7496,1.0,39.13800000000001,
002643.XSHE,002643,万润股份,XSHE,2016-12-09,38.78,38.78,38.7,38.86,38.2,38.32,2621216.0,100754286.67,4073.0,0.0085,0.3775936663,11879406928.0,13935194456.0,-0.0119,38.4324,41.717,3.7051,1.0,38.438,
002643.XSHE,002643,万润股份,XSHE,2016-12-12,38.32,38.32,38.26,38.32,35.82,35.97,5093593.0,187893866.62,7648.0,0.0164,0.3775936663,11150894238.0,13080609201.0,-0.0613,36.0755,39.1587,3.4779,1.0,36.88800000000001,
002643.XSHE,002643,万润股份,XSHE,2016-12-13,35.97,35.97,35.9,36.41,35.31,36.04,2096643.0,75406393.0,3813.0,0.0068,0.3775936663,11172594616.0,13106064932.0,0.0019,36.1457,39.2349,3.4846,1.0,35.965,
002643.XSHE,002643,万润股份,XSHE,2016-12-14,36.04,36.04,35.93,36.58,35.82,36.02,1549391.0,55954249.32,2659.0,0.005,0.3775936663,11166394508.0,13098791866.0,-0.0006,36.1256,39.2131,3.4827,1.0,36.114,
002643.XSHE,002643,万润股份,XSHE,2016-12-15,36.02,36.02,35.87,37.12,35.85,36.49,3074675.0,112245751.63,5492.0,0.0099,0.3775936663,11312097046.0,13269708917.0,0.013,36.597,39.7248,3.5282,1.0,36.507,
002643.XSHE,002643,万润股份,XSHE,2016-12-16,36.49,36.49,36.49,37.55,36.36,36.83,2599202.0,96268789.02,4443.0,0.0084,0.3775936663,11417498882.0,13393351039.0,0.0093,36.938,40.095,3.5610000000000004,1.0,37.038,
002643.XSHE,002643,万润股份,XSHE,2016-12-19,36.83,36.83,36.83,37.37,36.12,36.96,3139387.0,114870539.83,4892.0,0.0101,0.3775936663,11457799584.0,13440625968.0,0.0035,37.0684,40.2365,3.5736,1.0,36.59,
002643.XSHE,002643,万润股份,XSHE,2016-12-20,36.96,36.96,36.51,37.8,36.42,36.85,3441496.0,127251247.37,4945.0,0.0111,0.3775936663,11423698990.0,13400624105.0,-0.003,36.9581,40.1167,3.563,1.0,36.976,
002643.XSHE,002643,万润股份,XSHE,2016-12-21,36.85,36.85,36.85,37.2,36.58,36.83,2231288.0,82099919.03,3243.0,0.0072,0.3775936663,11417498882.0,13393351039.0,-0.0005,36.938,40.095,3.5610000000000004,1.0,36.795,
002643.XSHE,002643,万润股份,XSHE,2016-12-22,36.83,36.83,36.93,36.99,36.54,36.65,1394711.0,51163532.58,2315.0,0.0045,0.3775936663,11361697910.0,13327893445.0,-0.0049,36.7575,39.899,3.5436,1.0,36.684,
002643.XSHE,002643,万润股份,XSHE,2016-12-23,36.65,36.65,36.68,36.8,36.06,36.18,1971663.0,71718418.67,2842.0,0.0064,0.3775936663,11215995372.0,13156976394.0,-0.0128,36.2861,39.3873,3.4982,1.0,36.375,
002643.XSHE,002643,万润股份,XSHE,2016-12-26,36.18,36.18,35.99,36.68,35.75,36.64,2177020.0,78906135.61,3207.0,0.006999999999999999,0.3775936663,11358597856.0,13324256912.0,0.0127,36.7474,39.8881,3.5427,1.0,36.245,
002643.XSHE,002643,万润股份,XSHE,2016-12-27,36.64,36.64,36.5,36.85,36.4,36.66,1970256.0,72235904.19,2553.0,0.0064,0.3775936663,11364797964.0,13331529978.0,0.0005,36.7675,39.9099,3.5446,1.0,36.663,
002643.XSHE,002643,万润股份,XSHE,2016-12-28,36.66,36.66,36.66,36.92,36.4,36.45,1626722.0,59666497.59,2119.0,0.0052,0.3775936663,11299696830.0,13255162785.0,-0.0057,36.5569,39.6813,3.5243,1.0,36.679,
002643.XSHE,002643,万润股份,XSHE,2016-12-29,36.45,36.45,36.25,36.82,36.25,36.6,1891781.0,69191780.4,2473.0,0.0061,0.3775936663,11346197640.0,13309710780.0,0.0041,36.7073,39.8446,3.5388,1.0,36.575,
002643.XSHE,002643,万润股份,XSHE,2016-12-30,36.6,36.6,36.52,36.68,36.06,36.3,2300775.0,83431347.36,2888.0,0.0074,0.3775936663,11253196020.0,13200614790.0,-0.0082,36.4065,39.518,3.5098,1.0,36.262,
002643.XSHE,002643,万润股份,XSHE,2017-01-03,36.3,36.3,36.39,37.3,36.37,37.01,2594201.0,96018807.96,4310.0,0.0084,0.3775936663,11473299854.0,13458808633.0,0.0196,37.1185,40.2909,3.5784,1.0,37.01300000000001,
002643.XSHE,002643,万润股份,XSHE,2017-01-04,37.01,37.01,37.09,38.19,36.71,38.0,4731739.0,178150372.22,7014.0,0.0153,0.3775936663,11780205200.0,13818825400.0,0.0267,38.1114,41.3687,3.6742,1.0,37.65,
002643.XSHE,002643,万润股份,XSHE,2017-01-05,38.0,38.0,37.89,38.21,37.6,37.67,2703586.0,102200378.34,3797.0,0.0087,0.3775936663,11677903418.0,13698819811.0,-0.0087,37.7805,41.0094,3.6422,1.0,37.802,
002643.XSHE,002643,万润股份,XSHE,2017-01-06,37.67,37.67,37.6,37.6,36.8,36.82,3473230.0,128739136.41,4836.0,0.0112,0.3775936663,11414398828.0,13389714506.0,-0.0226,36.928,40.0841,3.5601,1.0,37.066,
002643.XSHE,002643,万润股份,XSHE,2017-01-09,36.82,36.82,36.71,37.09,36.13,36.52,2493778.0,91267113.01,3814.0,0.008,0.3775936663,11321397208.0,13280618516.0,-0.0081,36.6271,39.7575,3.5311,1.0,36.598,
002643.XSHE,002643,万润股份,XSHE,2017-01-10,36.52,36.52,36.52,36.86,36.36,36.59,1747653.0,64119062.26,2893.0,0.0056,0.3775936663,11343097586.0,13306074247.0,0.0019,36.6973,39.8337,3.5378,1.0,36.689,
002643.XSHE,002643,万润股份,XSHE,2017-01-11,36.59,36.59,36.55,36.55,35.7,35.71,2910356.0,104751860.35,4421.0,0.0094,0.3775936663,11070292834.0,12986059343.0,-0.0241,35.8147,38.8757,3.4527,1.0,35.993,
002643.XSHE,002643,万润股份,XSHE,2017-01-12,35.71,35.71,35.71,35.88,35.02,35.02,2873626.0,101781841.55,5190.0,0.0093,0.3775936663,10856389108.0,12735138566.0,-0.0193,35.1227,38.1245,3.386,1.0,35.41900000000001,
002643.XSHE,002643,万润股份,XSHE,2017-01-13,35.02,35.02,35.1,35.27,34.13,34.28,3532010.0,122543571.07,5198.0,0.0114,0.3775936663,10626985112.0,12466035124.0,-0.0211,34.3805,37.3189,3.3145,1.0,34.695,
002643.XSHE,002643,万润股份,XSHE,2017-01-16,34.28,34.28,34.29,34.29,31.91,32.79,3940022.0,130656147.16,5547.0,0.0127,0.3775936663,10165077066.0,11924191707.0,-0.0435,32.8862,35.6968,3.1704,1.0,33.161,
002643.XSHE,002643,万润股份,XSHE,2017-01-17,32.79,32.79,32.69,33.58,32.5,33.45,2078368.0,68691178.78,3153.0,0.0067,0.3775936663,10369680630.0,12164202885.0,0.0201,33.5481,36.4153,3.2342,1.0,33.051,
002643.XSHE,002643,万润股份,XSHE,2017-01-18,33.45,33.45,33.22,33.75,32.95,33.09,1540476.0,51456317.87,2257.0,0.005,0.3775936663,10258078686.0,12033287697.0,-0.0108,33.187,36.0234,3.1994,1.0,33.403,
002643.XSHE,002643,万润股份,XSHE,2017-01-19,33.09,33.09,32.91,33.07,32.43,32.69,1451777.0,47496141.34,2246.0,0.0047,0.3775936663,10134076526.0,11887826377.0,-0.0121,32.7859,35.5879,3.1607,1.0,32.716,
002643.XSHE,002643,万润股份,XSHE,2017-01-20,32.69,32.69,32.2,33.37,32.13,33.25,2706196.0,89160152.58,3808.0,0.0087,0.3775936663,10307679550.0,12091472225.0,0.0171,33.3475,36.1976,3.2149,1.0,32.947,
002643.XSHE,002643,万润股份,XSHE,2017-01-23,33.25,33.25,33.26,34.28,32.98,34.18,2932026.0,99025416.43,4463.0,0.0095,0.3775936663,10595984572.0,12429669794.0,0.028,34.2802,37.21,3.3048,1.0,33.774,
002643.XSHE,002643,万润股份,XSHE,2017-01-24,34.18,34.18,34.11,34.3,33.4,33.48,1928087.0,65017937.06,2652.0,0.0062,0.3775936663,10378980792.0,12175112484.0,-0.0205,33.5782,36.448,3.2371,1.0,33.721,
002643.XSHE,002643,万润股份,XSHE,2017-01-25,33.48,33.48,33.36,34.27,33.32,34.11,2324881.0,78904840.64,3129.0,0.0075,0.3775936663,10574284194.0,12404214063.0,0.0188,34.21,37.1338,3.298,1.0,33.939,
002643.XSHE,002643,万润股份,XSHE,2017-01-26,34.11,34.11,34.15,34.55,33.99,34.3,1540946.0,52856817.35,2408.0,0.005,0.3775936663,10633185220.0,12473308190.0,0.0056,34.4006,37.3407,3.3164,1.0,34.302,
002643.XSHE,002643,万润股份,XSHE,2017-02-03,34.3,34.3,34.29,34.77,33.95,34.29,1468648.0,50410216.08,2032.0,0.0047,0.3775936663,10630085166.0,12469671657.0,-0.0003,39.1325,39.1325,3.2392,1.0,34.324,
002643.XSHE,002643,万润股份,XSHE,2017-02-06,34.29,34.29,34.25,34.56,33.91,34.5,2150985.0,73653340.65,3075.0,0.0069,0.3775936663,10695186300.0,12546038850.0,0.0061,34.6012,37.5584,3.3357,1.0,34.242,
002643.XSHE,002643,万润股份,XSHE,2017-02-07,34.5,34.5,34.4,34.48,33.85,33.91,2076464.0,70792274.66,3220.0,0.0067,0.3775936663,10512283114.0,12331483403.0,-0.0171,34.0094,36.9161,3.2787,1.0,34.093,
002643.XSHE,002643,万润股份,XSHE,2017-02-08,33.91,33.91,33.79,33.92,33.16,33.81,2941560.0,98523884.79,4201.0,0.0095,0.3775936663,10481282574.0,12295118073.0,-0.0029,33.9091,36.8072,3.269,1.0,33.494,
002643.XSHE,002643,万润股份,XSHE,2017-02-09,33.81,33.81,33.71,34.38,33.71,34.28,3068397.0,104628904.84,3978.0,0.0099,0.3775936663,10626985112.0,12466035124.0,0.0139,34.3805,37.3189,3.3145,1.0,34.099000000000004,
002643.XSHE,002643,万润股份,XSHE,2017-02-10,34.28,34.28,34.18,34.34,33.73,33.8,2278158.0,77411086.21,2986.0,0.0073,0.3775936663,10478182520.0,12291481540.0,-0.014,33.8991,36.7963,3.2681,1.0,33.98,
002643.XSHE,002643,万润股份,XSHE,2017-02-13,33.8,33.8,33.81,34.6,33.8,34.55,3169900.0,109103782.77,4580.0,0.0102,0.3775936663,10710686570.0,12564221515.0,0.0222,34.6513,37.6128,3.3406,1.0,34.419000000000004,
002643.XSHE,002643,万润股份,XSHE,2017-02-14,34.55,34.55,34.52,36.19,34.42,35.65,6184550.0,219371004.81,9243.0,0.02,0.3775936663,11051557040.0,12964240145.0,0.0318,35.7545,38.8103,3.4469,1.0,35.471,
002643.XSHE,002643,万润股份,XSHE,2017-02-15,35.65,35.65,35.79,36.48,35.0,35.2,6126942.0,219360864.85,8446.0,0.0198,0.3775936663,10912056320.0,12800596160.0,-0.0126,35.3032,38.3205,3.4034,1.0,35.80300000000001,
002643.XSHE,002643,万润股份,XSHE,2017-02-16,35.2,35.2,35.01,36.32,34.91,36.17,5939959.0,213521033.84,8345.0,0.0192,0.3775936663,11212757872.0,13153339861.0,0.0276,36.2761,39.3764,3.4972,1.0,35.947,
002643.XSHE,002643,万润股份,XSHE,2017-02-17,36.17,36.17,35.98,36.16,35.42,35.83,3427567.0,122462377.63,5777.0,0.0111,0.3775936663,11107357328.0,13029697739.0,-0.0094,35.9351,39.0063,3.4643,1.0,35.729,
002643.XSHE,002643,万润股份,XSHE,2017-02-20,35.83,35.83,36.8,38.35,36.33,36.88,12165410.0,451549079.53,17902.0,0.0392,0.3775936663,11432859008.0,13411533704.0,0.0293,36.9882,40.1494,3.5659,1.0,37.117,
002643.XSHE,002643,万润股份,XSHE,2017-02-21,36.88,36.88,36.9,37.74,36.02,37.41,7439900.0,275609862.12,11039.0,0.024,0.3775936663,11597159856.0,13604269953.0,0.0144,37.5197,40.7264,3.6171,1.0,37.045,
002643.XSHE,002643,万润股份,XSHE,2017-02-22,37.41,37.41,37.45,38.37,37.02,38.28,7024877.0,265835211.6,11488.0,0.0227,0.3775936663,11866861248.0,13920648324.0,0.0233,38.3923,41.6735,3.7012,1.0,37.842,
002643.XSHE,002643,万润股份,XSHE,2017-02-23,38.28,38.28,38.01,38.55,38.0,38.41,5463083.0,208974425.83,8217.0,0.0176,0.3775936663,11907161456.0,13967923253.0,0.0034,38.5226,41.815,3.7138,1.0,38.252,
002643.XSHE,002643,万润股份,XSHE,2017-02-24,38.41,38.41,38.44,38.49,37.84,38.38,4044127.0,154330039.03,6540.0,0.013,0.3775936663,11897861408.0,13957013654.0,-0.0008,38.4926,41.7824,3.7109,1.0,38.162,
002643.XSHE,002643,万润股份,XSHE,2017-02-27,38.38,38.38,38.5,38.54,37.2,37.4,4853250.0,183480534.04,7291.0,0.0157,0.3775936663,11594059840.0,13600633420.0,-0.0255,42.6817,42.6817,3.533,1.0,37.806,
002643.XSHE,002643,万润股份,XSHE,2017-02-28,37.4,37.4,37.4,37.76,36.81,37.33,5221273.0,194469995.27,7613.0,0.0168,0.3775936663,11572359728.0,13575177689.0,-0.0019,42.6018,42.6018,3.5264,1.0,37.246,
002643.XSHE,002643,万润股份,XSHE,2017-03-01,37.33,37.33,37.37,37.5,36.85,36.97,4732664.0,175311878.34,7406.0,0.0153,0.3775936663,11460759152.0,13444262501.0,-0.0096,42.191,42.191,3.4924,1.0,37.043,
002643.XSHE,002643,万润股份,XSHE,2017-03-02,36.97,36.97,37.06,37.25,36.86,36.93,3428025.0,126878445.29,5430.0,0.0111,0.3775936663,11448359088.0,13429716369.0,-0.0011,42.1453,42.1453,3.4886,1.0,37.012,
002643.XSHE,002643,万润股份,XSHE,2017-03-03,36.93,36.93,36.8,38.65,36.67,38.3,9207005.0,350122610.09,13012.0,0.0297,0.3775936663,11873061280.0,13927921390.0,0.0371,43.7088,43.7088,3.618,1.0,38.028,
002643.XSHE,002643,万润股份,XSHE,2017-03-06,38.3,38.3,38.39,39.4,38.21,38.81,8245021.0,320953526.73,10910.0,0.0266,0.3775936663,12031162096.0,14113384573.0,0.0133,44.2908,44.2908,3.6662,1.0,38.927,
002643.XSHE,002643,万润股份,XSHE,2017-03-07,38.81,38.81,38.75,39.58,38.55,39.07,6804850.0,266416649.91,9830.0,0.022,0.3775936663,12111762512.0,14207934431.0,0.0067,44.5875,44.5875,3.6907,1.0,39.151,
002643.XSHE,002643,万润股份,XSHE,2017-03-08,39.07,39.07,38.8,39.04,38.43,38.6,3844828.0,148628333.17,5918.0,0.0124,0.3775936663,11966061760.0,14037017380.0,-0.012,44.0511,44.0511,3.6463,1.0,38.657,
002643.XSHE,002643,万润股份,XSHE,2017-03-09,38.6,38.6,38.56,38.96,37.9,37.95,4071843.0,156197073.03,6493.0,0.0131,0.3775936663,11764560720.0,13800642735.0,-0.0168,43.3094,43.3094,3.5849,1.0,38.36,
002643.XSHE,002643,万润股份,XSHE,2017-03-10,37.95,37.95,37.92,38.83,37.73,38.4,4140437.0,158997221.33,6222.0,0.0134,0.3775936663,11904061440.0,13964286720.0,0.0119,43.8229,43.8229,3.6274,1.0,38.401,
002643.XSHE,002643,万润股份,XSHE,2017-03-13,38.4,38.4,38.51,39.55,38.11,39.26,6364886.0,248801049.17,9440.0,0.0205,0.3775936663,12170662816.0,14277028558.0,0.0224,44.8044,44.8044,3.7087,1.0,39.09,
002643.XSHE,002643,万润股份,XSHE,2017-03-14,39.26,39.26,39.26,39.37,38.62,38.86,4157185.0,161845712.79,6432.0,0.0134,0.3775936663,12046662176.0,14131567238.0,-0.0102,44.3479,44.3479,3.6709,1.0,38.932,
