secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603338.XSHG,603338,浙江鼎力,XSHG,2017-12-27,75.82,75.82,75.3,77.0,74.65,75.77,516202.0,39283216.0,1716.0,0.0112,0.358954668,3502468250.0,13405698174.0,-0.0007,49.8975,44.2004,10.4355,1.0,76.1,
603338.XSHG,603338,浙江鼎力,XSHG,2017-12-28,75.77,75.77,74.6,78.2,74.6,78.02,882267.0,68067269.0,2407.0,0.0191,0.358954668,3606474500.0,13803782124.0,0.0297,51.3792,45.5129,10.7454,1.0,77.15,
603338.XSHG,603338,浙江鼎力,XSHG,2017-12-29,78.02,78.02,77.75,79.6,77.5,78.64,606574.0,47659415.0,1634.0,0.0131,0.358954668,3635134000.0,13913476368.0,0.0079,51.7875,45.8746,10.8308,1.0,78.571,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-02,78.64,78.64,78.75,82.5,78.75,79.48,1190551.0,96036882.0,3560.0,0.0258,0.358954668,3673963000.0,14062094376.0,0.0107,52.3407,46.3646,10.9465,1.0,80.666,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-03,79.48,79.48,79.79,80.29,78.59,78.91,803533.0,63691301.0,3539.0,0.0174,0.358954668,3647614750.0,13961246442.0,-0.0072,51.9653,46.0321,10.868,1.0,79.264,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-04,78.91,78.91,78.49,78.8,77.29,77.39,965584.0,75396034.0,3100.0,0.0209,0.358954668,3577352750.0,13692318618.0,-0.0193,50.9643,45.1454,10.6586,1.0,78.083,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-05,77.39,77.39,77.35,79.29,77.12,77.9,701170.0,54877420.0,2524.0,0.0152,0.358954668,3600927500.0,13782550980.0,0.0066,51.3002,45.4429,10.7289,1.0,78.265,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-08,77.9,77.9,77.9,79.79,76.03,78.15,973896.0,75919189.0,3539.0,0.0211,0.358954668,3612483750.0,13826782530.0,0.0032,51.4648,45.5887,10.7633,1.0,77.954,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-09,78.15,78.15,77.6,77.96,76.16,77.21,775420.0,59431777.0,2747.0,0.0168,0.358954668,3569032250.0,13660471902.0,-0.012,50.8458,45.0404,10.6338,1.0,76.645,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-10,77.21,77.21,76.3,77.28,74.61,74.89,915888.0,69126482.0,3555.0,0.0198,0.358954668,3461790250.0,13250003118.0,-0.03,49.31800000000001,43.687,10.3143,1.0,75.475,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-11,74.89,74.89,75.35,75.35,73.85,73.9,1256083.0,93345686.0,4083.0,0.0272,0.358954668,3416027500.0,13074846180.0,-0.0132,48.666,43.1095,10.178,1.0,74.315,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-12,73.9,73.9,73.74,74.6,73.15,73.81,1001427.0,74026437.0,3345.0,0.0217,0.358954668,3411867250.0,13058922822.0,-0.0012,48.6067,43.057,10.1656,1.0,73.921,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-15,73.81,73.81,73.83,74.1,71.96,72.39,1287825.0,93758664.0,4338.0,0.0279,0.358954668,3346227750.0,12807687618.0,-0.0192,47.6716,42.2287,9.97,1.0,72.804,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-16,72.39,72.39,71.59,72.24,68.58,71.35,1842732.0,129788656.0,6102.0,0.0399,0.358954668,3298153750.0,12623684370.0,-0.0144,46.9867,41.622,9.8268,1.0,70.433,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-17,71.35,71.35,71.19,71.19,67.6,69.35,1792677.0,123191145.0,7215.0,0.0388,0.358954668,3205703750.0,12269831970.0,-0.028,45.6697,40.4553,9.5513,1.0,68.719,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-18,69.35,69.35,66.15,69.0,65.03,66.69,2004374.0,133878852.0,5481.0,0.0434,0.358954668,3082745250.0,11799208278.0,-0.0384,43.9179,38.9036,9.185,1.0,66.793,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-19,66.69,66.69,66.75,67.74,65.4,66.3,2024218.0,134765370.0,8634.0,0.0438,0.358954668,3064717500.0,11730207060.0,-0.0058,43.6611,38.6761,9.1313,1.0,66.577,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-22,66.3,66.3,66.29,70.08,66.27,67.67,1859505.0,127137363.0,5866.0,0.0402,0.358954668,3128045750.0,11972595954.0,0.0207,44.5633,39.4752,9.3199,1.0,68.372,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-23,67.67,67.67,67.02,69.6,67.02,68.32,1436474.0,98879223.0,5090.0,0.0311,0.358954668,3158092000.0,12087597984.0,0.0096,44.9914,39.8544,9.4095,1.0,68.835,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-24,68.32,68.32,68.53,71.7,68.53,71.54,1535193.0,107727418.0,4058.0,0.0332,0.358954668,3306936500.0,12657300348.0,0.0471,47.1119,41.7328,9.8529,1.0,70.172,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-25,71.54,71.54,71.23,72.98,70.22,71.89,1204483.0,86470878.0,3600.0,0.0261,0.358954668,3323115250.0,12719224518.0,0.0049,47.3423,41.937,9.9011,1.0,71.791,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-26,71.89,71.89,71.89,72.67,70.6,71.5,847814.0,60511116.0,2359.0,0.0183,0.358954668,3305087500.0,12650223300.0,-0.0054,47.0855,41.7095,9.8474,1.0,71.373,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-29,71.5,71.5,71.48,72.0,69.55,70.83,1251726.0,88955311.0,3766.0,0.0271,0.358954668,3274116750.0,12531682746.0,-0.0094,46.6443,41.3186,9.7552,1.0,71.066,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-30,70.83,70.83,70.15,72.0,68.32,68.44,939912.0,65608809.0,3260.0,0.0203,0.358954668,3163639000.0,12108829128.0,-0.0337,45.0704,39.9244,9.426,1.0,69.803,
603338.XSHG,603338,浙江鼎力,XSHG,2018-01-31,68.44,68.44,67.99,69.2,66.5,67.59,849253.0,57534429.0,3015.0,0.0184,0.358954668,3124347750.0,11958441858.0,-0.0124,44.5106,39.4286,9.3089,1.0,67.747,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-01,67.59,67.59,67.0,68.53,66.41,67.01,608446.0,40954853.0,2364.0,0.0132,0.358954668,3097537250.0,11855824662.0,-0.0086,44.1287,39.0902,9.229,1.0,67.311,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-02,67.01,67.01,66.0,70.3,61.5,67.36,1450540.0,97739385.0,4802.0,0.0314,0.358954668,3113716000.0,11917748832.0,0.0052,44.3592,39.2944,9.2772,1.0,67.381,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-05,67.36,67.36,66.0,67.0,65.0,65.53,922526.0,60618851.0,2441.0,0.02,0.358954668,3029124250.0,11593973886.0,-0.0272,43.154,38.2269,9.0252,1.0,65.71,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-06,65.53,65.53,63.41,64.8,59.5,59.86,1511678.0,93147333.0,4246.0,0.0327,0.358954668,2767028500.0,10590802332.0,-0.0865,39.4201,34.9193,8.2443,1.0,61.619,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-07,59.86,59.86,61.5,63.1,60.5,61.03,1214249.0,74915801.0,3260.0,0.0263,0.358954668,2821111750.0,10797805986.0,0.0195,40.1906,35.6018,8.4054,1.0,61.697,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-08,61.03,61.03,60.05,65.05,59.99,64.76,1102218.0,70531168.0,3853.0,0.0238,0.358954668,2993531000.0,11457740712.0,0.0611,42.647,37.7777,8.9192,1.0,63.99,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-09,64.76,64.76,63.5,64.99,61.26,61.97,1207040.0,75923369.0,4526.0,0.0261,0.358954668,2864563250.0,10964116614.0,-0.0431,40.8096,36.1502,8.5349,1.0,62.9,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-12,61.97,61.97,62.11,67.25,62.11,66.69,1180109.0,77425453.0,4977.0,0.0255,0.358954668,3082745250.0,11799208278.0,0.0762,43.9179,38.9036,9.185,1.0,65.609,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-13,66.69,66.69,67.78,68.95,67.02,68.72,922471.0,62975689.0,3337.0,0.02,0.358954668,3176582000.0,12158368464.0,0.0304,45.2548,40.0878,9.4646,1.0,68.268,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-14,68.72,68.72,68.87,68.87,65.88,66.96,412286.0,27654272.0,1818.0,0.0089,0.358954668,3095226000.0,11846978352.0,-0.0256,44.0958,39.0611,9.2222,1.0,67.075,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-22,66.96,66.96,67.5,68.26,67.02,67.47,456973.0,30827716.0,1342.0,0.0099,0.358954668,3118800750.0,11937210714.0,0.0076,44.4316,39.3586,9.2924,1.0,67.461,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-23,67.47,67.47,67.48,68.0,65.06,65.51,581858.0,38354364.0,1914.0,0.0126,0.358954668,3028199750.0,11590435362.0,-0.029,43.1409,38.2152,9.0225,1.0,65.917,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-26,65.51,65.51,66.5,67.65,65.6,66.79,739364.0,49258829.0,2345.0,0.016,0.358954668,3087367750.0,11816900898.0,0.0195,43.9838,38.9619,9.1987,1.0,66.623,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-27,66.79,66.79,67.0,70.88,67.0,70.83,1407921.0,98073878.0,5418.0,0.0305,0.358954668,3274116750.0,12531682746.0,0.0605,46.6443,41.3186,9.7552,1.0,69.65899999999999,
603338.XSHG,603338,浙江鼎力,XSHG,2018-02-28,70.83,70.83,70.11,72.2,69.21,69.96,1108448.0,78634245.0,4290.0,0.024,0.358954668,3233901000.0,12377756952.0,-0.0123,46.0714,40.8111,9.6353,1.0,70.941,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-01,69.96,69.96,69.35,73.0,69.3,72.38,936848.0,67058512.0,2284.0,0.0203,0.358954668,3345765500.0,12805918356.0,0.0346,47.665,42.2228,9.9686,1.0,71.579,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-02,72.38,72.38,72.0,74.5,71.33,73.46,907168.0,66130857.0,2546.0,0.0196,0.358954668,3395688500.0,12996998652.0,0.0149,48.3763,42.8528,10.1174,1.0,72.898,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-05,73.46,73.46,73.95,74.0,71.78,72.99,488023.0,35562864.0,2123.0,0.0106,0.358954668,3373962750.0,12913843338.0,-0.0064,48.0667,42.5787,10.0526,1.0,72.87100000000002,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-06,72.99,72.99,73.0,73.55,69.8,70.86,1234214.0,87652710.0,3951.0,0.0267,0.358954668,3275503500.0,12536990532.0,-0.0292,46.6641,41.3361,9.7593,1.0,71.01899999999998,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-07,70.86,70.86,70.8,71.3,70.14,71.03,566344.0,40132404.0,1745.0,0.0123,0.358954668,3283361750.0,12567067986.0,0.0024,46.776,41.4353,9.7827,1.0,70.862,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-08,71.03,71.03,70.8,72.92,70.55,71.33,550991.0,39634307.0,1675.0,0.0119,0.358954668,3297229250.0,12620145846.0,0.0042,46.9736,41.6103,9.824,1.0,71.933,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-09,71.33,71.33,71.08,71.7,69.11,71.51,951883.0,67020145.0,3123.0,0.0206,0.358954668,3305549750.0,12651992562.0,0.0025,47.0921,41.7153,9.8488,1.0,70.408,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-12,71.51,71.51,71.18,74.4,71.0,74.09,1115241.0,81514667.0,3172.0,0.0241,0.358954668,3424810250.0,13108462158.0,0.0361,48.7911,43.2204,10.2041,1.0,73.092,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-13,74.09,74.09,74.0,74.15,72.66,72.76,532322.0,39003241.0,1671.0,0.0115,0.358954668,3363331000.0,12873150312.0,-0.018000000000000002,47.9153,42.4445,10.021,1.0,73.27,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-14,72.76,72.76,72.86,73.27,71.52,71.6,436157.0,31500898.0,1298.0,0.0094,0.358954668,3309710000.0,12667915920.0,-0.0159,47.1514,41.7678,9.8612,1.0,72.22399999999998,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-15,71.6,71.6,72.05,72.6,70.33,72.59,401593.0,28687577.0,1397.0,0.0087,0.358954668,3355472750.0,12843072858.0,0.0138,47.8033,42.3453,9.9976,1.0,71.434,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-16,72.59,72.59,72.6,72.79,69.6,69.7,906748.0,63984221.0,2677.0,0.0196,0.358954668,3221882500.0,12331756140.0,-0.0398,45.9001,40.6594,9.5995,1.0,70.565,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-19,69.7,69.7,69.18,69.52,67.81,68.66,520725.0,35823034.0,1540.0,0.0113,0.358954668,3173808500.0,12147752892.0,-0.0149,45.2153,40.0528,9.4563,1.0,68.795,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-20,68.66,68.66,68.3,70.7,67.78,70.09,637835.0,44629157.0,1791.0,0.0138,0.358954668,3239910250.0,12400757358.0,0.0208,46.157,40.887,9.6532,1.0,69.97,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-21,70.09,70.09,70.77,72.45,70.15,70.79,716686.0,51489248.0,2102.0,0.0155,0.358954668,3272267750.0,12524605698.0,0.01,46.618,41.2953,9.7496,1.0,71.844,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-22,70.79,70.79,70.3,71.73,69.1,70.12,482461.0,33977365.0,1379.0,0.0104,0.358954668,3241297000.0,12406065144.0,-0.0095,46.1767,40.9045,9.6574,1.0,70.425,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-23,70.12,70.12,68.1,69.5,63.11,63.3,1841613.0,120918550.0,4716.0,0.0398,0.358954668,2926042500.0,11199428460.0,-0.0973,41.6855,36.926,8.7181,1.0,65.65899999999999,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-26,63.3,63.3,61.02,65.72,61.02,65.17,1016955.0,65694556.0,2976.0,0.0107,0.358954668,6191150000.0,11530280454.0,0.0295,42.917,38.0169,8.9756,1.0,64.59899999999999,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-27,65.17,65.17,66.0,67.5,66.0,67.03,576574.0,38454234.0,2238.0,0.0061,0.358954668,6367850000.0,11859363186.0,0.0285,44.1418,39.1019,9.2318,1.0,66.694,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-28,67.03,67.03,66.1,66.99,64.11,65.43,828714.0,54072346.0,3447.0,0.0087,0.358954668,6215850000.0,11576281266.0,-0.0239,43.0882,38.1685,9.0114,1.0,65.249,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-29,65.43,65.43,65.43,67.5,64.93,66.63,443387.0,29319136.0,1828.0,0.0047,0.358954668,6329850000.0,11788592706.0,0.0183,43.8784,38.8686,9.1767,1.0,66.125,
603338.XSHG,603338,浙江鼎力,XSHG,2018-03-30,66.63,66.63,66.77,67.7,65.8,66.46,583128.0,38897352.0,1742.0,0.0061,0.358954668,6313700000.0,11758515252.0,-0.0026,43.7665,38.7694,9.1533,1.0,66.705,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-02,66.46,66.46,66.5,67.7,66.23,67.44,729784.0,48915628.0,2341.0,0.0077,0.358954668,6406800000.0,11931902928.0,0.0147,44.4118,39.3411,9.2883,1.0,67.028,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-03,67.44,67.44,66.6,67.18,64.9,66.04,619537.0,40900969.0,2308.0,0.0065,0.358954668,6273800000.0,11684206248.0,-0.0208,43.4899,38.5244,9.0954,1.0,66.01899999999999,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-04,66.04,66.04,65.88,67.57,65.0,65.34,906074.0,60222679.0,2220.0,0.0095,0.358954668,6207300000.0,11560357908.0,-0.0106,43.0289,38.116,8.999,1.0,66.46600000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-09,65.34,65.34,64.1,66.4,63.81,65.34,704041.0,45661810.0,1827.0,0.0074,0.358954668,6207300000.0,11560357908.0,0.0,43.0289,38.116,8.999,1.0,64.857,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-10,65.34,65.34,65.06,65.87,63.35,64.87,706605.0,45318722.0,2083.0,0.0074,0.358954668,6162650000.0,11477202594.0,-0.0072,42.7194,37.8419,8.9343,1.0,64.13600000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-11,64.87,64.87,65.01,66.5,64.65,66.48,707608.0,46236920.0,1907.0,0.0074,0.358954668,6315600000.0,11762053776.0,0.0248,41.5407,41.5407,5.3403,1.0,65.343,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-12,66.48,66.48,66.37,66.6,65.42,66.13,466818.0,30792744.0,1922.0,0.0049,0.358954668,6282350000.0,11700129606.0,-0.0053,41.322,41.322,5.3122,1.0,65.96300000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-13,66.13,66.13,66.7,67.45,64.41,64.49,835717.0,54893016.0,2431.0,0.0088,0.358954668,6126550000.0,11409970638.0,-0.0248,40.2972,40.2972,5.1804,1.0,65.684,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-16,64.49,64.49,63.02,65.9,63.02,64.89,509205.0,33052758.0,1547.0,0.0054,0.358954668,6164550000.0,11480741118.0,0.0062,40.5471,40.5471,5.2126,1.0,64.911,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-17,64.89,64.89,64.89,65.68,61.03,62.16,943030.0,59351080.0,3866.0,0.0099,0.358954668,5905200000.0,10997732592.0,-0.0421,38.8413,38.8413,4.9933,1.0,62.937,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-18,62.16,62.16,61.96,63.7,61.96,63.32,697227.0,43884430.0,2117.0,0.0073,0.358954668,6015400000.0,11202966984.0,0.0187,39.5661,39.5661,5.0865,1.0,62.941,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-19,63.32,63.32,63.68,65.5,63.14,64.94,601712.0,39116748.0,2405.0,0.0063,0.358954668,6169300000.0,11489587428.0,0.0256,40.5784,40.5784,5.2166,1.0,65.009,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-20,64.94,64.94,64.81,66.16,64.0,64.67,630225.0,41124850.0,2248.0,0.0066,0.358954668,6143650000.0,11441817354.0,-0.0042,40.4097,40.4097,5.1949,1.0,65.25399999999999,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-23,64.67,64.67,63.6,64.5,61.32,62.01,1052281.0,65572187.0,3134.0,0.0111,0.358954668,5890950000.0,10971193662.0,-0.0411,38.7475,38.7475,4.9812,1.0,62.31399999999999,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-24,62.01,62.01,62.3,65.5,61.94,65.29,795557.0,51218608.0,2746.0,0.0084,0.358954668,6202550000.0,11551511598.0,0.0529,40.7971,40.7971,5.2447,1.0,64.381,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-25,65.29,65.29,65.41,65.86,64.32,65.31,666922.0,43448624.0,3130.0,0.006999999999999999,0.358954668,6204450000.0,11555050122.0,0.0003,40.8096,40.8096,5.2463,1.0,65.148,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-26,65.31,65.31,64.78,65.3,62.56,63.02,558677.0,35339412.0,2496.0,0.0059,0.358954668,5986900000.0,11149889124.0,-0.0351,39.3786,39.3786,5.0624,1.0,63.256,
603338.XSHG,603338,浙江鼎力,XSHG,2018-04-27,63.02,63.02,63.1,63.5,61.69,62.44,422571.0,26378990.0,2208.0,0.0044,0.358954668,5931800000.0,11047271928.0,-0.0092,39.0162,39.0162,5.0158,1.0,62.425,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-02,62.44,62.44,57.01,61.0,56.98,60.01,1429431.0,84383054.0,3192.0,0.015,0.358954668,5700950000.0,10617341262.0,-0.0389,37.1119,37.8599,4.6711,1.0,59.033,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-03,60.01,60.01,59.66,64.83,59.31,63.66,1253964.0,79275051.0,4229.0,0.0132,0.358954668,6047700000.0,11263121892.0,0.0608,39.3692,40.1626,4.9552,1.0,63.22,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-04,63.66,63.66,63.81,66.48,61.39,61.4,1159047.0,72951606.0,4163.0,0.0122,0.358954668,5833000000.0,10863268680.0,-0.0355,37.9715,38.7368,4.7793,1.0,62.941,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-07,61.4,61.4,62.0,65.16,62.0,64.38,1466917.0,94302677.0,4290.0,0.0154,0.358954668,6116100000.0,11390508756.0,0.0485,39.8145,40.6169,5.0113,1.0,64.286,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-08,64.38,64.38,63.39,65.8,63.39,65.2,605202.0,39384008.0,2259.0,0.0064,0.358954668,6194000000.0,11535588240.0,0.0127,40.3216,41.1342,5.0751,1.0,65.07600000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-09,65.2,65.2,65.06,66.2,64.23,65.94,575468.0,37593149.0,2221.0,0.0061,0.358954668,6264300000.0,11666513628.0,0.0113,40.7792,41.6011,5.1327,1.0,65.32600000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-10,65.94,65.94,65.5,68.35,65.5,66.76,918522.0,61758706.0,3032.0,0.0097,0.358954668,6342200000.0,11811593112.0,0.0124,41.2863,42.1184,5.1965,1.0,67.237,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-11,66.76,66.76,67.8,67.88,66.32,66.86,453393.0,30382375.0,1811.0,0.0048,0.358954668,6351700000.0,11829285732.0,0.0015,41.3482,42.1815,5.2043,1.0,67.01100000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-14,66.86,66.86,67.4,68.56,66.6,67.83,800852.0,54438706.0,2596.0,0.0084,0.358954668,6443850000.0,12000904146.0,0.0145,41.948,42.7934,5.2798,1.0,67.976,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-15,67.83,67.83,67.5,69.47,67.5,67.8,553869.0,37774336.0,1587.0,0.0058,0.358954668,6441000000.0,11995596360.0,-0.0004,41.9295,42.7745,5.2775,1.0,68.20100000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-16,67.8,67.8,67.49,68.79,67.01,67.34,371201.0,25107679.0,1524.0,0.0039,0.358954668,6397300000.0,11914210308.0,-0.0068,41.645,42.4843,5.2417,1.0,67.639,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-17,67.34,67.34,67.7,67.7,66.1,66.95,645120.0,42953497.0,2114.0,0.0068,0.358954668,6360250000.0,11845209090.0,-0.0058,41.4038,42.2383,5.2113,1.0,66.582,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-18,47.54,66.95,48.12,50.16,47.0,49.25,949967.0,46790731.0,2312.0,0.0042,0.5055570602,11204375000.0,12199062475.0,0.036000000000000004,42.6407,43.5,5.367000000000001,1.0,49.255,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-21,49.25,49.25,49.31,49.78,48.3,48.81,1540439.0,75341762.0,2976.0,0.0068,0.5055570602,11104275000.0,12090075927.0,-0.0089,42.2597,43.1114,5.319,1.0,48.909,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-22,48.81,48.81,48.45,48.69,48.03,48.13,762821.0,36802179.0,1974.0,0.0034,0.5055570602,10949575000.0,11921642171.0,-0.0139,41.67100000000001,42.5108,5.2449,1.0,48.245,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-23,48.13,48.13,48.3,48.83,47.2,48.71,1271000.0,61426323.0,2307.0,0.0056,0.5055570602,11081525000.0,12065306257.0,0.0121,42.1731,43.0231,5.3081,1.0,48.32899999999999,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-24,48.71,48.71,49.1,49.1,48.16,48.68,1352477.0,65783117.0,2680.0,0.0059,0.5055570602,11074700000.0,12057875356.0,-0.0006,42.1472,42.9966,5.3049,1.0,48.639,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-25,48.68,48.68,48.16,49.95,48.16,49.58,1321936.0,65526264.0,2400.0,0.0058,0.5055570602,11279450000.0,12280802386.0,0.0185,42.9264,43.7915,5.4029,1.0,49.56800000000001,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-28,49.58,49.58,49.03,50.97,48.52,50.86,773244.0,38775692.0,2162.0,0.0034,0.5055570602,11570650000.0,12597854162.0,0.0258,44.0346,44.9221,5.5424,1.0,50.147,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-29,50.86,50.86,50.97,52.35,50.8,51.42,1008459.0,52019173.0,3155.0,0.0044,0.5055570602,11698050000.0,12736564314.0,0.011,44.5195,45.4167,5.6035,1.0,51.583,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-30,51.42,51.42,50.97,51.9,47.9,50.47,1251228.0,63082495.0,3738.0,0.0055,0.5055570602,11481925000.0,12501252449.0,-0.0185,43.697,44.5776,5.4999,1.0,50.416,
603338.XSHG,603338,浙江鼎力,XSHG,2018-05-31,50.47,50.47,50.55,51.6,48.17,49.28,2067397.0,101129706.0,4147.0,0.0091,0.5055570602,11211200000.0,12206493376.0,-0.0236,42.6667,43.5265,5.3703,1.0,48.916,
603338.XSHG,603338,浙江鼎力,XSHG,2018-06-01,49.28,49.28,49.0,49.29,48.5,48.76,461376.0,22515325.0,1731.0,0.002,0.5055570602,11092900000.0,12077691092.0,-0.0106,42.2164,43.0673,5.3136,1.0,48.8,
603338.XSHG,603338,浙江鼎力,XSHG,2018-06-04,48.76,48.76,48.9,50.2,48.5,50.09,1066948.0,53115560.0,5237.0,0.0047,0.5055570602,11395475000.0,12407127703.0,0.0273,43.368,44.242,5.4585,1.0,49.783,
603338.XSHG,603338,浙江鼎力,XSHG,2018-06-05,50.09,50.09,50.74,50.74,49.74,50.36,959431.0,48243115.0,2751.0,0.0042,0.5055570602,11456900000.0,12474005812.0,0.0054,43.6017,44.4805,5.4879,1.0,50.283,
603338.XSHG,603338,浙江鼎力,XSHG,2018-06-06,50.36,50.36,50.27,50.35,49.2,49.59,372910.0,18533968.0,1218.0,0.0016,0.5055570602,11281725000.0,12283279353.0,-0.0153,42.9351,43.8003,5.404,1.0,49.701,
603338.XSHG,603338,浙江鼎力,XSHG,2018-06-07,49.59,49.59,49.61,51.5,49.61,50.94,920314.0,46653955.0,2702.0,0.004,0.5055570602,11588850000.0,12617669898.0,0.0272,44.1039,44.9927,5.5511,1.0,50.694,
603338.XSHG,603338,浙江鼎力,XSHG,2018-06-08,50.94,50.94,50.88,52.37,50.44,51.7,1051862.0,54460340.0,2816.0,0.0046,0.5055570602,11761750000.0,12805919390.0,0.0149,44.7619,45.664,5.634,1.0,51.775,
603338.XSHG,603338,浙江鼎力,XSHG,2018-06-11,51.7,51.7,52.2,52.35,49.61,50.45,833126.0,42413361.0,2237.0,0.0037,0.5055570602,11477375000.0,12496298515.0,-0.0242,43.6796,44.5599,5.4978,1.0,50.909,
