secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
688166.XSHG,688166,博瑞医药,XSHG,2020-09-22,49.4,49.4,49.38,50.73,48.52,50.61,827044.0,41465595.0,2266.0,0.0212,1.0,1971259500.0,20750100000.0,0.0245,144.6483,140.7309,15.4297,1.0,50.137,
688166.XSHG,688166,博瑞医药,XSHG,2020-09-23,50.61,50.61,51.26,54.58,49.69,53.4,1738177.0,91702953.0,4654.0,0.0446,1.0,2079930000.0,21894000000.0,0.0551,152.6224,148.4891,16.2803,1.0,52.758,
688166.XSHG,688166,博瑞医药,XSHG,2020-09-24,53.4,53.4,52.34,54.66,51.8,53.49,1390748.0,74489897.0,3958.0,0.0357,1.0,2083435500.0,21930900000.0,0.0017,152.8796,148.7393,16.3078,1.0,53.56100000000001,
688166.XSHG,688166,博瑞医药,XSHG,2020-09-25,53.49,53.49,53.98,55.5,53.02,54.24,898106.0,48888736.0,2647.0,0.0231,1.0,2112648000.0,22238400000.0,0.013999999999999999,155.0232,150.8249,16.5364,1.0,54.435,
688166.XSHG,688166,博瑞医药,XSHG,2020-09-28,54.24,54.24,54.25,55.45,52.69,53.36,429248.0,22999004.0,1292.0,0.011000000000000001,1.0,2078372000.0,21877600000.0,-0.0162,152.50799999999995,148.3779,16.2681,1.0,53.58,
688166.XSHG,688166,博瑞医药,XSHG,2020-09-29,53.36,53.36,53.36,56.38,53.35,55.32,1209457.0,66869640.0,3351.0,0.0311,1.0,2154714000.0,22681200000.0,0.0367,158.1099,153.828,16.8657,1.0,55.288999999999994,
688166.XSHG,688166,博瑞医药,XSHG,2020-09-30,55.32,55.32,55.99,57.98,55.55,56.69,1400647.0,80036032.0,3888.0,0.036000000000000004,1.0,2208075500.0,23242900000.0,0.0248,162.0255,157.6376,17.2834,1.0,57.141999999999996,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-09,56.69,56.69,56.73,59.6,56.73,59.3,1298961.0,76375066.0,2699.0,0.0333,1.0,2309735000.0,24313000000.0,0.046,169.4851,164.8952,18.0791,1.0,58.797,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-12,59.3,59.3,59.14,60.29,57.5,59.39,1312779.0,76770714.0,3372.0,0.0337,1.0,2313240500.0,24349900000.0,0.0015,169.7424,165.1454,18.1065,1.0,58.48,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-13,59.39,59.39,58.99,60.5,58.16,58.99,997597.0,59154134.0,2428.0,0.0256,1.0,2297660500.0,24185900000.0,-0.0067,168.5991,164.0332,17.9846,1.0,59.297,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-14,58.99,58.99,58.88,59.61,58.21,59.04,716427.0,42091725.0,1961.0,0.0184,1.0,2299608000.0,24206400000.0,0.0008,168.74200000000005,164.1722,17.9998,1.0,58.751999999999995,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-15,59.04,59.04,59.21,60.36,58.59,59.0,931474.0,55447619.0,2262.0,0.0239,1.0,2298050000.0,24190000000.0,-0.0007,168.6277,164.06099999999995,17.9876,1.0,59.527,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-16,59.0,59.0,58.89,59.61,57.2,58.13,852619.0,49517412.0,2138.0,0.0219,1.0,2264163500.0,23833300000.0,-0.0147,166.1412,161.6418,17.7224,1.0,58.077,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-19,58.13,58.13,58.26,58.68,56.53,56.82,629395.0,36120582.0,2062.0,0.0162,1.0,2213139000.0,23296200000.0,-0.0225,137.8101,143.5288,16.7814,1.0,57.388999999999996,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-20,56.82,56.82,56.98,57.88,56.24,57.88,533510.0,30594768.0,1412.0,0.0137,1.0,2254426000.0,23730800000.0,0.0187,140.381,146.2064,17.0944,1.0,57.346000000000004,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-21,57.88,57.88,58.19,59.2,55.51,56.68,810880.0,46299203.0,2499.0,0.0208,1.0,2207686000.0,23238800000.0,-0.0207,137.4705,143.1752,16.74,1.0,57.097,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-22,56.68,56.68,56.68,56.68,54.7,55.43,611958.0,34130659.0,1632.0,0.0157,1.0,2158998500.0,22726300000.0,-0.0221,134.4388,140.0176,16.3708,1.0,55.773,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-23,55.43,55.43,56.53,58.69,55.94,57.09,1089888.0,62914869.0,2772.0,0.027999999999999997,1.0,2223655500.0,23406900000.0,0.0299,138.4649,144.2108,16.8611,1.0,57.726000000000006,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-26,57.09,57.09,57.95,62.28,56.99,61.5,1465593.0,88433383.0,3226.0,0.0376,1.0,2395425000.0,25215000000.0,0.0772,149.1609,155.3506,18.1636,1.0,60.34,
688166.XSHG,688166,博瑞医药,XSHG,2020-10-27,61.5,61.5,61.54,62.38,60.0,61.15,999242.0,61284624.0,2668.0,0.0257,1.0,2381792500.0,25071500000.0,-0.0057,148.312,154.4665,18.0602,1.0,61.331,
