secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603019.XSHG,603019,中科曙光,XSHG,2018-03-14,51.91,51.91,51.5,52.58,48.5,48.78,35579361.0,1802738230.0,55624.0,0.0553,0.5066817403,31366710720.0,31366710720.0,-0.0603,139.1654,310.7566,10.7393,1.0,50.668,
603019.XSHG,603019,中科曙光,XSHG,2018-03-15,48.78,48.78,48.97,49.47,47.35,49.42,32000293.0,1551082182.0,47055.0,0.0498,0.5066817403,31778246080.0,31778246080.0,0.0131,140.9912,314.8338,10.8802,1.0,48.471,
603019.XSHG,603019,中科曙光,XSHG,2018-03-16,49.42,49.42,49.14,49.78,47.5,47.92,24100614.0,1167346000.0,36499.0,0.0375,0.5066817403,30813710080.0,30813710080.0,-0.0304,136.7119,305.2779,10.55,1.0,48.43600000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-03-19,47.92,47.92,48.5,51.51,48.5,49.7,38554511.0,1934378946.0,58178.0,0.06,0.5066817403,31958292800.0,31958292800.0,0.0371,141.7901,316.6176,10.9418,1.0,50.173,
603019.XSHG,603019,中科曙光,XSHG,2018-03-20,49.7,49.7,48.77,50.88,48.58,50.07,26912448.0,1340254952.0,41405.0,0.0419,0.5066817403,32196211680.0,32196211680.0,0.0074,142.8456,318.9747,11.0233,1.0,49.801,
603019.XSHG,603019,中科曙光,XSHG,2018-03-21,50.07,50.07,50.09,50.98,48.4,48.48,31542044.0,1572982034.0,46270.0,0.0491,0.5066817403,31173803520.0,31173803520.0,-0.0318,138.3095,308.8455,10.6733,1.0,49.869,
603019.XSHG,603019,中科曙光,XSHG,2018-03-22,48.48,48.48,48.9,50.3,47.9,48.78,32693419.0,1606021479.0,46205.0,0.0508,0.5066817403,31366710720.0,31366710720.0,0.0062,139.1654,310.7566,10.7393,1.0,49.124,
603019.XSHG,603019,中科曙光,XSHG,2018-03-23,48.78,48.78,46.85,48.2,44.44,46.37,37082880.0,1733374034.0,49261.0,0.0577,0.5066817403,29817022880.0,29817022880.0,-0.0494,132.2898,295.4035,10.2087,1.0,46.743,
603019.XSHG,603019,中科曙光,XSHG,2018-03-26,46.37,46.37,46.96,50.7,46.53,50.56,37370428.0,1817183556.0,54197.0,0.0581,0.5066817403,32511293440.0,32511293440.0,0.0904,105.2749,105.2749,10.3316,1.0,48.62600000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-03-27,50.56,50.56,51.12,54.45,50.33,53.91,50556567.0,2652332779.0,69525.0,0.0786,0.5066817403,34665423840.0,34665423840.0,0.0663,112.2502,112.2502,11.0162,1.0,52.463,
603019.XSHG,603019,中科曙光,XSHG,2018-03-28,53.91,53.91,52.88,54.55,52.6,54.01,33404454.0,1785461772.0,52881.0,0.0519,0.5066817403,34729726240.0,34729726240.0,0.0019,112.4585,112.4585,11.0366,1.0,53.45,
603019.XSHG,603019,中科曙光,XSHG,2018-03-29,54.01,54.01,54.13,54.97,51.7,53.01,31240078.0,1660676171.0,53171.0,0.0486,0.5066817403,34086702240.0,34086702240.0,-0.0185,110.3763,110.3763,10.8323,1.0,53.159,
603019.XSHG,603019,中科曙光,XSHG,2018-03-30,53.01,53.01,53.52,55.39,53.38,54.71,33905997.0,1849180935.0,55193.0,0.0527,0.5066817403,35179843040.0,35179843040.0,0.0321,113.916,113.916,11.1796,1.0,54.538,
603019.XSHG,603019,中科曙光,XSHG,2018-04-02,54.71,54.71,55.07,55.87,53.29,53.38,36728393.0,2005476337.0,62691.0,0.0571,0.5066817403,34324621120.0,34324621120.0,-0.0243,111.1467,111.1467,10.9079,1.0,54.603,
603019.XSHG,603019,中科曙光,XSHG,2018-04-03,53.38,53.38,51.99,52.48,50.4,52.04,32475345.0,1673388785.0,53163.0,0.0505,0.5066817403,33462968960.0,33462968960.0,-0.0251,108.3566,108.3566,10.634,1.0,51.528,
603019.XSHG,603019,中科曙光,XSHG,2018-04-04,52.04,52.04,52.12,52.79,50.71,51.74,23837072.0,1237085929.0,39816.0,0.0371,0.5066817403,33270061760.0,33270061760.0,-0.0058,107.7319,107.7319,10.5727,1.0,51.898,
603019.XSHG,603019,中科曙光,XSHG,2018-04-09,51.74,51.74,51.68,52.49,49.28,51.71,25144024.0,1289325783.0,38978.0,0.0391,0.5066817403,33250771040.0,33250771040.0,-0.0006,107.6694,107.6694,10.5666,1.0,51.278,
603019.XSHG,603019,中科曙光,XSHG,2018-04-10,51.71,51.71,51.73,51.85,49.4,50.56,22327013.0,1123273249.0,39588.0,0.0347,0.5066817403,32511293440.0,32511293440.0,-0.0222,105.2749,105.2749,10.3316,1.0,50.31,
603019.XSHG,603019,中科曙光,XSHG,2018-04-11,50.56,50.56,51.24,51.77,49.71,50.18,20893468.0,1057376428.0,36298.0,0.0325,0.5066817403,32266944320.0,32266944320.0,-0.0075,104.4837,104.4837,10.254,1.0,50.608,
603019.XSHG,603019,中科曙光,XSHG,2018-04-12,50.18,50.18,50.38,50.7,48.51,48.82,21385772.0,1065470688.0,38169.0,0.0333,0.5066817403,31392431680.0,31392431680.0,-0.0271,101.6519,101.6519,9.9761,1.0,49.82100000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-04-13,48.82,48.82,49.35,50.44,48.43,49.98,22110156.0,1095567479.0,37736.0,0.0344,0.5066817403,32138339520.0,32138339520.0,0.0238,104.0673,104.0673,10.2131,1.0,49.55,
603019.XSHG,603019,中科曙光,XSHG,2018-04-16,49.98,49.98,49.43,53.8,49.32,53.77,42424655.0,2205700638.0,59642.0,0.066,0.5066817403,34575400480.0,34575400480.0,0.0758,111.9587,111.9587,10.9876,1.0,51.99100000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-04-17,53.77,53.77,54.31,56.56,50.9,52.71,42247684.0,2278642691.0,66423.0,0.0657,0.5066817403,33893795040.0,33893795040.0,-0.0197,109.7516,109.7516,10.771,1.0,53.935,
603019.XSHG,603019,中科曙光,XSHG,2018-04-18,52.71,52.71,53.0,57.98,51.71,57.98,60437787.0,3359142011.0,80235.0,0.094,0.5066817403,37282531520.0,37282531520.0,0.1,120.7247,120.7247,11.8478,1.0,55.58,
603019.XSHG,603019,中科曙光,XSHG,2018-04-19,57.98,57.98,57.3,58.98,56.43,56.81,42672307.0,2454705899.0,68415.0,0.0664,0.5066817403,36530193440.0,36530193440.0,-0.0202,118.2886,118.2886,11.6088,1.0,57.525,
603019.XSHG,603019,中科曙光,XSHG,2018-04-20,56.81,56.81,56.45,59.25,56.01,57.32,36660865.0,2117336320.0,63533.0,0.057,0.5066817403,36858135680.0,36858135680.0,0.009000000000000001,119.3505,119.3505,11.713,1.0,57.755,
603019.XSHG,603019,中科曙光,XSHG,2018-04-23,57.32,57.32,57.9,57.98,52.28,53.48,41721643.0,2302189117.0,73621.0,0.0649,0.5066817403,34388923520.0,34388923520.0,-0.067,109.9824,376.9716,10.8768,1.0,55.18,
603019.XSHG,603019,中科曙光,XSHG,2018-04-24,53.48,53.48,52.94,56.26,51.92,55.93,31387073.0,1704738832.0,52747.0,0.0488,0.5066817403,35964332320.0,35964332320.0,0.0458,115.0209,394.2412,11.3751,1.0,54.313,
603019.XSHG,603019,中科曙光,XSHG,2018-04-25,55.93,55.93,53.99,54.96,53.3,53.62,33715068.0,1816581363.0,55095.0,0.0524,0.5066817403,34478946880.0,34478946880.0,-0.0413,110.2704,377.9584,10.9053,1.0,53.88,
603019.XSHG,603019,中科曙光,XSHG,2018-04-26,53.62,53.62,53.88,54.96,51.4,51.51,32465258.0,1721248535.0,59796.0,0.0505,0.5066817403,33122166240.0,33122166240.0,-0.0394,105.9311,363.0854,10.4762,1.0,53.018,
603019.XSHG,603019,中科曙光,XSHG,2018-04-27,51.51,51.51,52.1,52.2,48.68,50.0,35954389.0,1792928857.0,58119.0,0.0559,0.5066817403,32151200000.0,32151200000.0,-0.0293,102.8258,352.4416,10.1691,1.0,49.867,
603019.XSHG,603019,中科曙光,XSHG,2018-05-02,50.0,50.0,50.09,52.1,50.0,51.7,21335728.0,1093441453.0,36518.0,0.0332,0.5066817403,33244340800.0,33244340800.0,0.034,106.3218,364.4246,10.5148,1.0,51.249,
603019.XSHG,603019,中科曙光,XSHG,2018-05-03,51.7,51.7,51.02,52.5,49.17,52.28,23229808.0,1181394524.0,41262.0,0.0361,0.5066817403,33617294720.0,33617294720.0,0.0112,107.5146,368.513,10.6328,1.0,50.857,
603019.XSHG,603019,中科曙光,XSHG,2018-05-04,52.28,52.28,52.78,54.25,52.16,52.21,26739260.0,1426835887.0,48958.0,0.0416,0.5066817403,33572283040.0,33572283040.0,-0.0013,107.3707,368.0195,10.6185,1.0,53.361,
603019.XSHG,603019,中科曙光,XSHG,2018-05-07,52.21,52.21,52.27,52.85,51.5,52.48,21374259.0,1114833810.0,35142.0,0.0332,0.5066817403,33745899520.0,33745899520.0,0.0052,107.9259,369.9227,10.6734,1.0,52.158,
603019.XSHG,603019,中科曙光,XSHG,2018-05-08,52.38,52.48,52.35,52.35,50.29,51.05,19424700.0,994416710.0,37840.0,0.0302,0.5076490641,32826375200.0,32826375200.0,-0.0254,104.9851,359.8429,10.3826,1.0,51.19300000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-05-09,51.05,51.05,50.9,52.45,50.53,51.74,14975047.0,776309950.0,29014.0,0.0233,0.5076490641,33270061760.0,33270061760.0,0.0135,106.4041,364.7066,10.5229,1.0,51.84,
603019.XSHG,603019,中科曙光,XSHG,2018-05-10,51.74,51.74,52.02,52.02,49.7,50.27,19174050.0,967765793.0,37864.0,0.0298,0.5076490641,32324816480.0,32324816480.0,-0.0284,103.381,354.3448,10.224,1.0,50.473,
603019.XSHG,603019,中科曙光,XSHG,2018-05-11,50.27,50.27,50.02,50.96,49.52,50.07,12234543.0,614777396.0,23870.0,0.019,0.5076490641,32196211680.0,32196211680.0,-0.004,102.9697,352.935,10.1833,1.0,50.249,
603019.XSHG,603019,中科曙光,XSHG,2018-05-14,50.07,50.07,49.57,51.09,49.0,49.08,18503255.0,921842022.0,33377.0,0.0288,0.5076490641,31559617920.0,31559617920.0,-0.0198,100.9338,345.9567,9.9819,1.0,49.82100000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-05-15,49.08,49.08,49.14,50.37,48.44,50.33,16883774.0,833049671.0,32649.0,0.0263,0.5076490641,32363397920.0,32363397920.0,0.0255,103.5044,354.7677,10.2362,1.0,49.34,
603019.XSHG,603019,中科曙光,XSHG,2018-05-16,50.33,50.33,49.98,50.35,49.37,49.58,12320747.0,613558850.0,22750.0,0.0192,0.5076490641,31881129920.0,31881129920.0,-0.0149,101.962,349.4811,10.0836,1.0,49.799,
603019.XSHG,603019,中科曙光,XSHG,2018-05-17,49.58,49.58,49.7,50.35,49.35,49.8,10322469.0,514757596.0,19089.0,0.0161,0.5076490641,32022595200.0,32022595200.0,0.0044,102.4145,351.0319,10.1284,1.0,49.868,
603019.XSHG,603019,中科曙光,XSHG,2018-05-18,49.8,49.8,49.75,49.94,47.56,48.44,17938670.0,870953901.0,33031.0,0.0279,0.5076490641,31148082560.0,31148082560.0,-0.0273,99.6176,341.4454,9.8518,1.0,48.552,
603019.XSHG,603019,中科曙光,XSHG,2018-05-21,48.44,48.44,48.0,50.49,47.98,50.08,18498063.0,917547378.0,31779.0,0.0288,0.5076490641,32202641920.0,32202641920.0,0.0339,102.9903,353.0055,10.1853,1.0,49.602,
603019.XSHG,603019,中科曙光,XSHG,2018-05-22,50.08,50.08,49.89,50.7,49.7,50.17,11764907.0,590361981.0,21629.0,0.0183,0.5076490641,32260514080.0,32260514080.0,0.0018,103.1754,353.6399,10.2036,1.0,50.18,
603019.XSHG,603019,中科曙光,XSHG,2018-05-23,50.17,50.17,49.96,51.69,49.78,50.28,20834370.0,1056333459.0,35620.0,0.0324,0.5076490641,32331246720.0,32331246720.0,0.0022,103.4016,354.4153,10.226,1.0,50.701,
603019.XSHG,603019,中科曙光,XSHG,2018-05-24,50.28,50.28,50.3,50.6,49.5,49.53,11752760.0,586858606.0,22496.0,0.0183,0.5076490641,31848978720.0,31848978720.0,-0.0149,101.8592,349.1287,10.0735,1.0,49.934,
603019.XSHG,603019,中科曙光,XSHG,2018-05-25,49.53,49.53,49.5,49.5,47.65,47.69,14884404.0,718610474.0,32153.0,0.0231,0.5076490641,30665814560.0,30665814560.0,-0.0371,98.0752,336.1588,9.6992,1.0,48.279,
603019.XSHG,603019,中科曙光,XSHG,2018-05-28,47.69,47.69,47.0,47.58,45.55,46.34,15051982.0,701350917.0,28216.0,0.0234,0.5076490641,29797732160.0,29797732160.0,-0.0283,95.2989,326.6429,9.4247,1.0,46.595,
603019.XSHG,603019,中科曙光,XSHG,2018-05-29,46.34,46.34,46.45,47.28,45.8,46.03,10791210.0,501043400.0,20560.0,0.0168,0.5076490641,29598394720.0,29598394720.0,-0.0067,94.6614,324.4578,9.3616,1.0,46.431,
603019.XSHG,603019,中科曙光,XSHG,2018-05-30,46.03,46.03,46.08,47.13,45.4,45.59,14294822.0,662014605.0,26040.0,0.0222,0.5076490641,29315464160.0,29315464160.0,-0.0096,93.7565,321.3563,9.2721,1.0,46.31100000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-05-31,45.59,45.59,45.96,46.09,43.5,45.06,18388685.0,821707539.0,35503.0,0.0286,0.5076490641,28974661440.0,28974661440.0,-0.0116,92.6666,317.6204,9.1644,1.0,44.685,
603019.XSHG,603019,中科曙光,XSHG,2018-06-01,45.06,45.06,44.75,45.1,43.76,43.95,14665147.0,651033713.0,22491.0,0.0228,0.5076490641,28260904800.0,28260904800.0,-0.0246,90.3838,309.7962,8.9386,1.0,44.393,
603019.XSHG,603019,中科曙光,XSHG,2018-06-04,43.95,43.95,44.17,44.95,43.4,44.27,12310298.0,545232731.0,20305.0,0.0191,0.5076490641,28466672480.0,28466672480.0,0.0073,91.0419,312.0518,9.0037,1.0,44.291,
603019.XSHG,603019,中科曙光,XSHG,2018-06-05,44.27,44.27,44.4,46.2,44.4,46.17,15171741.0,688947434.0,26544.0,0.0236,0.5076490641,29688418080.0,29688418080.0,0.0429,94.9493,325.4446,9.3901,1.0,45.41,
603019.XSHG,603019,中科曙光,XSHG,2018-06-06,46.17,46.17,46.0,46.77,45.71,46.28,13174807.0,609468673.0,22596.0,0.0205,0.5076490641,29759150720.0,29759150720.0,0.0024,95.1755,326.22,9.4125,1.0,46.26,
603019.XSHG,603019,中科曙光,XSHG,2018-06-07,46.28,46.28,46.49,46.6,45.6,45.77,7707174.0,354605119.0,14879.0,0.012,0.5076490641,29431208480.0,29431208480.0,-0.011,94.1267,322.6251,9.3088,1.0,46.01,
603019.XSHG,603019,中科曙光,XSHG,2018-06-08,45.77,45.77,45.85,47.36,45.31,46.94,17789229.0,829041510.0,29986.0,0.0277,0.5076490641,30183546560.0,30183546560.0,0.0256,96.5328,330.8722,9.5467,1.0,46.604,
603019.XSHG,603019,中科曙光,XSHG,2018-06-11,46.94,46.94,46.5,47.58,46.35,46.76,13494324.0,635144658.0,21088.0,0.021,0.5076490641,30067802240.0,30067802240.0,-0.0038,96.1627,329.6034,9.5101,1.0,47.06800000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-06-12,46.76,46.76,46.8,47.39,45.69,47.23,11494325.0,536621594.0,20128.0,0.0179,0.5076490641,30370023520.0,30370023520.0,0.0101,97.1292,332.9164,9.6057,1.0,46.68600000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-06-13,47.23,47.23,47.09,48.27,46.78,46.89,13294678.0,632934032.0,23339.0,0.0207,0.5076490641,30151395360.0,30151395360.0,-0.0072,96.43,330.5198,9.5365,1.0,47.608,
603019.XSHG,603019,中科曙光,XSHG,2018-06-14,46.89,46.89,46.51,47.3,46.1,46.54,10132289.0,473649218.0,20019.0,0.0158,0.5076490641,29926336960.0,29926336960.0,-0.0075,95.7102,328.0527,9.4654,1.0,46.747,
603019.XSHG,603019,中科曙光,XSHG,2018-06-15,46.54,46.54,46.61,46.9,44.5,45.15,15535025.0,705384792.0,25922.0,0.0242,0.5076490641,29032533600.0,29032533600.0,-0.0299,92.8517,318.2548,9.1827,1.0,45.40600000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-06-19,45.15,45.15,44.35,45.61,40.64,41.97,19393666.0,836488155.0,31456.0,0.0302,0.5076490641,26987717280.0,26987717280.0,-0.0704,86.3119,295.8395,8.5359,1.0,43.132,
603019.XSHG,603019,中科曙光,XSHG,2018-06-20,41.97,41.97,41.5,43.15,40.9,42.45,14491672.0,610593385.0,23190.0,0.0225,0.5076490641,27296368800.0,27296368800.0,0.0114,87.2991,299.2229,8.6335,1.0,42.13399999999999,
603019.XSHG,603019,中科曙光,XSHG,2018-06-21,42.45,42.45,42.24,42.67,39.33,39.53,18346931.0,746199505.0,32156.0,0.0285,0.5076490641,25418738720.0,25418738720.0,-0.0688,81.294,278.6403,8.0397,1.0,40.672,
603019.XSHG,603019,中科曙光,XSHG,2018-06-22,39.53,39.53,39.3,41.12,38.68,40.0,13449763.0,539257102.0,21239.0,0.0209,0.5076490641,25720960000.0,25720960000.0,0.0119,82.2606,281.9533,8.1352,1.0,40.094,
603019.XSHG,603019,中科曙光,XSHG,2018-06-25,40.0,40.0,40.58,40.96,39.88,40.03,10041191.0,405988561.0,16159.0,0.0156,0.5076490641,25740250720.0,25740250720.0,0.0008,82.3223,282.1648,8.1413,1.0,40.432,
603019.XSHG,603019,中科曙光,XSHG,2018-06-26,40.03,40.03,39.6,43.1,39.16,42.61,20906372.0,871815070.0,31891.0,0.0325,0.5076490641,27399252640.0,27399252640.0,0.0645,87.6281,300.3508,8.6661,1.0,41.701,
603019.XSHG,603019,中科曙光,XSHG,2018-06-27,42.61,42.61,42.44,44.19,42.16,42.92,19045765.0,823123927.0,30734.0,0.0296,0.5076490641,27598590080.0,27598590080.0,0.0073,88.2656,302.5359,8.7291,1.0,43.218,
603019.XSHG,603019,中科曙光,XSHG,2018-06-28,42.92,42.92,42.72,43.86,42.2,42.26,14965162.0,646019392.0,27373.0,0.0233,0.5076490641,27174194240.0,27174194240.0,-0.0154,86.9083,297.8837,8.5949,1.0,43.168,
603019.XSHG,603019,中科曙光,XSHG,2018-06-29,42.26,42.26,42.9,45.97,42.5,45.87,22924646.0,1018028664.0,37483.0,0.0357,0.5076490641,29495510880.0,29495510880.0,0.0854,94.3324,323.3299,9.3291,1.0,44.408,
603019.XSHG,603019,中科曙光,XSHG,2018-07-02,45.87,45.87,45.9,47.37,45.02,46.07,22787356.0,1049778711.0,35065.0,0.0354,0.5076490641,29624115680.0,29624115680.0,0.0044,94.7437,324.7397,9.3698,1.0,46.06800000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-07-03,46.07,46.07,45.8,49.35,45.33,48.0,26759721.0,1268079708.0,46159.0,0.0416,0.5076490641,30865152000.0,30865152000.0,0.0419,98.7127,338.344,9.7623,1.0,47.38800000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-07-04,48.0,48.0,47.51,48.02,46.46,46.78,17828622.0,841130886.0,27923.0,0.0277,0.5076490641,30080662720.0,30080662720.0,-0.0254,96.2038,329.7444,9.5142,1.0,47.179,
603019.XSHG,603019,中科曙光,XSHG,2018-07-05,46.78,46.78,46.47,48.1,45.45,46.06,17450424.0,817350231.0,27547.0,0.0271,0.5076490641,29617685440.0,29617685440.0,-0.0154,94.7231,324.6692,9.3677,1.0,46.838,
603019.XSHG,603019,中科曙光,XSHG,2018-07-06,46.06,46.06,46.31,48.48,46.01,46.69,24850326.0,1178217793.0,39315.0,0.0386,0.5076490641,30022790560.0,30022790560.0,0.0137,96.0187,329.11,9.4959,1.0,47.413,
603019.XSHG,603019,中科曙光,XSHG,2018-07-09,46.69,46.69,46.15,48.04,46.15,47.32,18403769.0,869508667.0,29746.0,0.0286,0.5076490641,30427895680.0,30427895680.0,0.0135,97.3143,333.5508,9.624,1.0,47.246,
603019.XSHG,603019,中科曙光,XSHG,2018-07-10,47.32,47.32,47.29,47.93,46.71,47.27,12201293.0,576329866.0,23348.0,0.019,0.5076490641,30395744480.0,30395744480.0,-0.0011,97.2115,333.1983,9.6138,1.0,47.235,
603019.XSHG,603019,中科曙光,XSHG,2018-07-11,47.27,47.27,46.5,46.89,44.19,45.27,20164997.0,918127732.0,35547.0,0.0314,0.5076490641,29109696480.0,29109696480.0,-0.0423,93.0984,319.1006,9.2071,1.0,45.53100000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-07-12,45.27,45.27,45.34,49.8,45.3,49.8,27055910.0,1307254156.0,37538.0,0.0421,0.5076490641,32022595200.0,32022595200.0,0.1001,102.4145,351.0319,10.1284,1.0,48.317,
603019.XSHG,603019,中科曙光,XSHG,2018-07-13,49.8,49.8,50.99,50.99,49.4,50.62,32093671.0,1618595753.0,46362.0,0.0499,0.5076490641,32549874880.0,32549874880.0,0.0165,104.1008,356.8119,10.2952,1.0,50.433,
603019.XSHG,603019,中科曙光,XSHG,2018-07-16,50.62,50.62,51.12,52.52,50.51,50.6,29217254.0,1503299795.0,46766.0,0.0454,0.5076490641,32537014400.0,32537014400.0,-0.0004,104.0597,356.6709,10.2911,1.0,51.452,
603019.XSHG,603019,中科曙光,XSHG,2018-07-17,50.6,50.6,50.8,52.47,50.31,52.37,24318637.0,1251082670.0,39777.0,0.0378,0.5076490641,33675166880.0,33675166880.0,0.035,107.6997,369.1474,10.6511,1.0,51.445,
603019.XSHG,603019,中科曙光,XSHG,2018-07-18,52.37,52.37,52.17,52.36,50.42,50.53,22197752.0,1139558079.0,39156.0,0.0345,0.5076490641,32492002720.0,32492002720.0,-0.0351,103.9157,356.1775,10.2769,1.0,51.337,
603019.XSHG,603019,中科曙光,XSHG,2018-07-19,50.53,50.53,50.2,50.85,49.08,50.49,15057384.0,753933193.0,26623.0,0.0234,0.5076490641,32466281760.0,32466281760.0,-0.0008,103.8335,355.8956,10.2687,1.0,50.07100000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-07-20,50.49,50.49,50.25,54.04,49.8,52.69,27712213.0,1444423292.0,45642.0,0.0431,0.5076490641,33880934560.0,33880934560.0,0.0436,108.3578,371.403,10.7162,1.0,52.122,
603019.XSHG,603019,中科曙光,XSHG,2018-07-23,52.69,52.69,53.0,55.19,52.68,53.92,26040566.0,1407988058.0,40173.0,0.0405,0.5076490641,34671854080.0,34671854080.0,0.0233,110.8873,380.073,10.9663,1.0,54.069,
603019.XSHG,603019,中科曙光,XSHG,2018-07-24,53.92,53.92,53.95,54.5,52.66,53.81,16725128.0,896173441.0,33616.0,0.026,0.5076490641,34601121440.0,34601121440.0,-0.002,110.6611,379.2977,10.9439,1.0,53.582,
603019.XSHG,603019,中科曙光,XSHG,2018-07-25,53.81,53.81,53.75,55.44,53.51,53.88,15974009.0,871248524.0,28471.0,0.0248,0.5076490641,34646133120.0,34646133120.0,0.0013,110.805,379.7911,10.9582,1.0,54.542,
603019.XSHG,603019,中科曙光,XSHG,2018-07-26,53.88,53.88,53.48,53.48,50.5,51.2,21775997.0,1127385574.0,38587.0,0.0339,0.5076490641,32922828800.0,32922828800.0,-0.0497,105.2936,360.9002,10.4131,1.0,51.772,
603019.XSHG,603019,中科曙光,XSHG,2018-07-27,51.2,51.2,50.8,51.43,49.7,50.88,16243296.0,821653159.0,28917.0,0.0253,0.5076490641,32717061120.0,32717061120.0,-0.0063,104.6355,358.6446,10.348,1.0,50.584,
603019.XSHG,603019,中科曙光,XSHG,2018-07-30,50.88,50.88,50.7,51.37,48.88,49.72,14482277.0,723552605.0,25753.0,0.0225,0.5076490641,31971153280.0,31971153280.0,-0.0228,102.2499,350.468,10.1121,1.0,49.96100000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-07-31,49.72,49.72,49.78,50.23,49.01,49.92,10393918.0,516811801.0,17909.0,0.0162,0.5076490641,32099758080.0,32099758080.0,0.004,102.6612,351.8777,10.1528,1.0,49.723,
603019.XSHG,603019,中科曙光,XSHG,2018-08-01,49.92,49.92,49.76,52.34,49.76,50.62,20601081.0,1056422400.0,32690.0,0.032,0.5076490641,32549874880.0,32549874880.0,0.014,104.1008,356.8119,10.2952,1.0,51.28,
603019.XSHG,603019,中科曙光,XSHG,2018-08-02,50.62,50.62,50.41,51.48,48.8,51.09,20832687.0,1050488577.0,32057.0,0.0324,0.5076490641,32852096160.0,32852096160.0,0.0093,105.0674,360.1249,10.3907,1.0,50.425,
603019.XSHG,603019,中科曙光,XSHG,2018-08-03,51.09,51.09,50.68,51.2,47.99,48.03,17797503.0,876491299.0,32515.0,0.0277,0.5076490641,30884442720.0,30884442720.0,-0.0599,98.7744,338.5554,9.7684,1.0,49.24800000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-08-06,48.03,48.03,47.98,48.48,46.35,46.93,14472086.0,684257375.0,24467.0,0.0225,0.5076490641,30177116320.0,30177116320.0,-0.0229,96.5123,330.8017,9.5447,1.0,47.28100000000001,
603019.XSHG,603019,中科曙光,XSHG,2018-08-07,46.93,46.93,46.99,49.19,46.68,49.11,15222828.0,732388085.0,25917.0,0.0237,0.5076490641,31578908640.0,31578908640.0,0.0465,100.9955,346.1682,9.9881,1.0,48.111,
603019.XSHG,603019,中科曙光,XSHG,2018-08-08,49.11,49.11,48.87,49.55,47.8,48.07,11881609.0,578912131.0,21756.0,0.0185,0.5076490641,30910163680.0,30910163680.0,-0.0212,98.8567,338.8374,9.7765,1.0,48.723,
603019.XSHG,603019,中科曙光,XSHG,2018-08-09,48.07,48.07,47.76,52.8,47.51,51.96,29524640.0,1501291362.0,46120.0,0.0459,0.5076490641,33411527040.0,33411527040.0,0.0809,106.8565,366.2573,10.5677,1.0,50.849,
603019.XSHG,603019,中科曙光,XSHG,2018-08-10,51.96,51.96,51.75,52.92,51.51,52.83,21499341.0,1123912743.0,36452.0,0.0334,0.5076490641,33970957920.0,33970957920.0,0.0167,108.6457,372.3898,10.7446,1.0,52.277,
603019.XSHG,603019,中科曙光,XSHG,2018-08-13,52.83,52.83,52.03,54.03,51.66,53.79,24744636.0,1307462988.0,40556.0,0.0385,0.5076490641,34588260960.0,34588260960.0,0.0182,110.62,379.1567,10.9399,1.0,52.838,
603019.XSHG,603019,中科曙光,XSHG,2018-08-14,53.79,53.79,53.21,53.3,51.36,51.76,18585200.0,969075338.0,33593.0,0.0289,0.5076490641,33282922240.0,33282922240.0,-0.0377,106.4452,364.8476,10.527,1.0,52.142,
603019.XSHG,603019,中科曙光,XSHG,2018-08-15,51.76,51.76,51.51,51.87,50.36,50.73,15602024.0,795370170.0,29508.0,0.0243,0.5076490641,32620607520.0,32620607520.0,-0.0199,104.327,357.5873,10.3175,1.0,50.979,
603019.XSHG,603019,中科曙光,XSHG,2018-08-16,50.73,50.73,49.37,51.11,48.88,48.99,17004730.0,844968222.0,30291.0,0.0264,0.5076490641,31501745760.0,31501745760.0,-0.0343,100.7487,345.3223,9.9636,1.0,49.69,
603019.XSHG,603019,中科曙光,XSHG,2018-08-17,48.99,48.99,49.65,50.17,47.19,47.38,16186236.0,784168225.0,29652.0,0.0252,0.5076490641,30466477120.0,30466477120.0,-0.0329,97.4377,333.9737,9.6362,1.0,48.447,
603019.XSHG,603019,中科曙光,XSHG,2018-08-20,47.38,47.38,47.17,48.68,46.6,48.51,12226789.0,583093025.0,22626.0,0.019,0.5076490641,31193094240.0,31193094240.0,0.0238,99.7616,341.9389,9.866,1.0,47.69,
