secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603833.XSHG,603833,欧派家居,XSHG,2019-01-11,84.25,84.25,84.8,84.92,82.17,83.41,367399.0,30621760.0,2351.0,0.004,0.7036807537,7679542018.0,35055846735.0,-0.01,22.5322,21.906,4.8781,1.0,83.34700000000002,
603833.XSHG,603833,欧派家居,XSHG,2019-01-14,83.41,83.41,84.06,86.54,80.9,82.0,446815.0,36826185.0,2343.0,0.0049,0.7036807537,7549723600.0,34463247000.0,-0.0169,22.1513,21.5357,4.7957,1.0,82.419,
603833.XSHG,603833,欧派家居,XSHG,2019-01-15,82.0,82.0,82.8,84.96,80.22,84.23,658957.0,54677972.0,2498.0,0.0072,0.7036807537,7755039254.0,35400479205.0,0.0272,22.7537,22.1214,4.9261,1.0,82.977,
603833.XSHG,603833,欧派家居,XSHG,2019-01-16,84.23,84.23,84.23,87.8,83.37,86.91,555996.0,47736078.0,3383.0,0.006,0.7036807537,8001786318.0,36526838985.0,0.0318,23.4777,22.8252,5.0828,1.0,85.85700000000001,
603833.XSHG,603833,欧派家居,XSHG,2019-01-17,86.91,86.91,86.7,90.0,85.1,88.35,580004.0,51339139.0,2908.0,0.0063,0.7036807537,8134366830.0,37132047225.0,0.0166,23.8667,23.2034,5.1671,1.0,88.515,
603833.XSHG,603833,欧派家居,XSHG,2019-01-18,88.35,88.35,89.22,90.38,88.11,90.08,842538.0,75534374.0,4389.0,0.0092,0.7036807537,8293647584.0,37859137680.0,0.0196,24.334,23.6578,5.2682,1.0,89.65100000000002,
603833.XSHG,603833,欧派家居,XSHG,2019-01-21,90.08,90.08,89.35,90.08,87.9,88.5,878686.0,78202754.0,3365.0,0.0095,0.7036807537,8148177300.0,37195089750.0,-0.0175,23.9072,23.2428,5.1758,1.0,89.0,
603833.XSHG,603833,欧派家居,XSHG,2019-01-22,88.5,88.5,89.2,89.2,85.79,86.97,665841.0,57851388.0,2874.0,0.0072,0.7036807537,8007310506.0,36552055995.0,-0.0173,23.4939,22.841,5.0864,1.0,86.885,
603833.XSHG,603833,欧派家居,XSHG,2019-01-23,86.97,86.97,87.77,89.9,87.17,88.88,620920.0,54789566.0,2725.0,0.0067,0.7036807537,8183163824.0,37354797480.0,0.022,24.0098,23.3426,5.1981,1.0,88.23899999999998,
603833.XSHG,603833,欧派家居,XSHG,2019-01-24,88.88,88.88,88.98,89.38,86.13,86.76,756037.0,65660669.0,2901.0,0.0082,0.7036807537,7987975848.0,36463796460.0,-0.0239,23.4372,22.7858,5.0741,1.0,86.848,
603833.XSHG,603833,欧派家居,XSHG,2019-01-25,86.76,86.76,88.71,92.31,86.5,90.95,1079358.0,97327928.0,4693.0,0.0117,0.7036807537,8377231695.0,38216416925.0,0.0483,24.5637,23.881,5.318,1.0,90.172,
603833.XSHG,603833,欧派家居,XSHG,2019-01-28,90.95,90.95,91.2,98.99,90.24,92.53,1381099.0,130171941.0,8289.0,0.015,0.7036807537,8522762493.0,38880319495.0,0.0174,24.9904,24.2959,5.4103,1.0,94.252,
603833.XSHG,603833,欧派家居,XSHG,2019-01-29,92.53,92.53,92.89,93.45,90.01,92.49,549643.0,50312299.0,3354.0,0.006,0.7036807537,8519078169.0,38863511835.0,-0.0004,24.9796,24.2854,5.408,1.0,91.536,
603833.XSHG,603833,欧派家居,XSHG,2019-01-30,92.49,92.49,89.5,91.44,87.85,88.0,1170148.0,104077604.0,4609.0,0.0127,0.7036807537,8105512800.0,36976852000.0,-0.0485,23.7669,23.1064,5.1455,1.0,88.944,
603833.XSHG,603833,欧派家居,XSHG,2019-01-31,88.0,88.0,88.09,91.97,88.09,89.92,920353.0,82480407.0,4055.0,0.01,0.7036807537,8282360352.0,37783619680.0,0.0218,24.2855,23.6106,5.2577,1.0,89.618,
603833.XSHG,603833,欧派家居,XSHG,2019-02-01,89.92,89.92,91.14,91.14,87.01,89.13,488007.0,43081896.0,2895.0,0.0053,0.7036807537,8209594953.0,37451668395.0,-0.0088,24.0721,23.4031,5.2115,1.0,88.281,
603833.XSHG,603833,欧派家居,XSHG,2019-02-11,89.13,89.13,89.13,94.0,88.5,93.55,968015.0,88408682.0,4581.0,0.0105,0.7036807537,8616712755.0,39308914825.0,0.0496,25.2659,24.5637,5.47,1.0,91.33,
603833.XSHG,603833,欧派家居,XSHG,2019-02-12,93.55,93.55,93.5,93.5,91.2,92.84,687092.0,63225546.0,3303.0,0.0075,0.7036807537,8551316004.0,39010578860.0,-0.0076,25.0741,24.3773,5.4285,1.0,92.019,
603833.XSHG,603833,欧派家居,XSHG,2019-02-13,92.84,92.84,92.73,93.6,91.05,93.12,479493.0,44291374.0,2273.0,0.0052,0.7036807537,8577106272.0,39128232480.0,0.003,25.1497,24.4508,5.4448,1.0,92.371,
603833.XSHG,603833,欧派家居,XSHG,2019-02-14,93.12,93.12,92.98,95.85,92.01,94.4,564079.0,53200455.0,2949.0,0.0061,0.7036807537,8695004640.0,39666077600.0,0.0137,25.4954,24.7869,5.5197,1.0,94.314,
603833.XSHG,603833,欧派家居,XSHG,2019-02-15,94.4,94.4,94.2,94.2,90.68,90.96,625638.0,57376635.0,3564.0,0.0068,0.7036807537,8378152776.0,38220618840.0,-0.0364,24.5664,23.8836,5.3185,1.0,91.709,
603833.XSHG,603833,欧派家居,XSHG,2019-02-18,90.96,90.96,90.0,93.65,90.0,93.1,900234.0,83177125.0,3171.0,0.0098,0.7036807537,8575264110.0,39119828650.0,0.0235,25.1443,24.4456,5.4437,1.0,92.395,
603833.XSHG,603833,欧派家居,XSHG,2019-02-19,93.1,93.1,94.0,94.98,92.47,93.61,1046755.0,98004027.0,4745.0,0.0114,0.7036807537,8622239241.0,39334126315.0,0.0055,25.2821,24.5795,5.4735,1.0,93.627,
603833.XSHG,603833,欧派家居,XSHG,2019-02-20,93.61,93.61,94.26,94.48,90.99,91.82,866303.0,79962336.0,5176.0,0.0094,0.7036807537,8457365742.0,38581983530.0,-0.0191,24.7986,24.1095,5.3688,1.0,92.303,
603833.XSHG,603833,欧派家居,XSHG,2019-02-21,91.82,91.82,91.7,93.04,88.9,90.65,991517.0,89905613.0,4821.0,0.0108,0.7036807537,8349599265.0,38090359475.0,-0.0127,24.4826,23.8023,5.3004,1.0,90.675,
603833.XSHG,603833,欧派家居,XSHG,2019-02-22,90.65,90.65,90.36,92.24,89.12,91.36,585490.0,53005691.0,3097.0,0.0064,0.7036807537,8414996016.0,38388695440.0,0.0078,24.6744,23.9887,5.3419,1.0,90.532,
603833.XSHG,603833,欧派家居,XSHG,2019-02-25,91.36,91.36,91.3,100.09,91.18,98.7,1530857.0,145750088.0,6625.0,0.0166,0.7036807537,9091069470.0,41472901050.0,0.0803,26.6568,25.916,5.7711,1.0,95.208,
603833.XSHG,603833,欧派家居,XSHG,2019-02-26,98.7,98.7,98.0,99.58,96.9,96.99,1111168.0,108563325.0,5621.0,0.0121,0.7036807537,8933564619.0,40754373585.0,-0.0173,26.1949,25.467,5.6711,1.0,97.702,
603833.XSHG,603833,欧派家居,XSHG,2019-02-27,96.99,96.99,96.99,98.99,96.0,97.9,1004171.0,98369619.0,4436.0,0.0109,0.7036807537,9017382990.0,41136747850.0,0.0094,26.4407,25.7059,5.7243,1.0,97.961,
603833.XSHG,603833,欧派家居,XSHG,2019-02-28,97.9,97.9,97.65,97.8,94.0,94.0,781593.0,74785539.0,3386.0,0.0085,0.7036807537,8658161400.0,39498001000.0,-0.0398,25.3874,24.6819,5.4963,1.0,95.683,
603833.XSHG,603833,欧派家居,XSHG,2019-03-01,94.0,94.0,95.53,96.3,93.0,95.07,816144.0,77067256.0,4240.0,0.0089,0.7036807537,8756717067.0,39947605905.0,0.0114,25.6764,24.9628,5.5589,1.0,94.429,
603833.XSHG,603833,欧派家居,XSHG,2019-03-04,95.07,95.07,95.51,104.58,95.51,101.9,2010288.0,203352212.0,6888.0,0.0218,0.7036807537,9385815390.0,42817513850.0,0.0718,27.521,26.7562,5.9582,1.0,101.156,
603833.XSHG,603833,欧派家居,XSHG,2019-03-05,101.9,101.9,104.0,111.26,101.01,108.48,1352171.0,145278618.0,5864.0,0.0147,0.7036807537,9991886688.0,45582373920.0,0.0646,29.2981,28.4839,6.343,1.0,107.441,
603833.XSHG,603833,欧派家居,XSHG,2019-03-06,108.48,108.48,111.2,111.2,106.02,108.0,1260098.0,135769534.0,5416.0,0.0137,0.7036807537,9947674800.0,45380682000.0,-0.0044,29.1685,28.3579,6.3149,1.0,107.745,
603833.XSHG,603833,欧派家居,XSHG,2019-03-07,108.0,108.0,107.96,107.96,101.0,104.31,1402817.0,145924515.0,5852.0,0.0152,0.7036807537,9607795911.0,43830175365.0,-0.0342,28.1719,27.389,6.0991,1.0,104.022,
603833.XSHG,603833,欧派家居,XSHG,2019-03-08,104.31,104.31,101.05,103.05,99.01,100.57,934832.0,94022610.0,4376.0,0.0101,0.7036807537,9263311617.0,42258659155.0,-0.0359,27.1618,26.407,5.8804,1.0,100.577,
603833.XSHG,603833,欧派家居,XSHG,2019-03-11,100.57,100.57,100.57,103.0,98.05,102.0,876266.0,88441751.0,4401.0,0.0095,0.7036807537,9395026200.0,42859533000.0,0.0142,27.548,26.7825,5.9641,1.0,100.93,
603833.XSHG,603833,欧派家居,XSHG,2019-03-12,102.0,102.0,102.0,102.5,99.0,100.35,1307432.0,131341466.0,5600.0,0.0142,0.7036807537,9243047835.0,42166217025.0,-0.0162,27.1024,26.3492,5.8676,1.0,100.458,
603833.XSHG,603833,欧派家居,XSHG,2019-03-13,100.35,100.35,100.35,102.5,99.05,101.9,1126460.0,113807907.0,3826.0,0.0122,0.7036807537,9385815390.0,42817513850.0,0.0154,27.521,26.7562,5.9582,1.0,101.031,
603833.XSHG,603833,欧派家居,XSHG,2019-03-14,101.9,101.9,102.0,102.0,99.0,99.51,419880.0,41950154.0,2049.0,0.0046,0.7036807537,9165677031.0,41813256165.0,-0.0235,26.8755,26.1287,5.8185,1.0,99.91,
603833.XSHG,603833,欧派家居,XSHG,2019-03-15,99.51,99.51,99.9,102.5,99.51,101.7,900345.0,91077339.0,3177.0,0.0098,0.7036807537,9367393770.0,42733475550.0,0.022,27.467,26.7037,5.9465,1.0,101.158,
603833.XSHG,603833,欧派家居,XSHG,2019-03-18,101.7,101.7,102.5,107.0,102.0,106.5,1811324.0,190724246.0,5297.0,0.0197,0.7036807537,9809512650.0,44750394750.0,0.0472,28.7634,27.964,6.2272,1.0,105.295,
603833.XSHG,603833,欧派家居,XSHG,2019-03-19,106.5,106.5,106.6,111.5,106.6,108.7,2360062.0,258191922.0,7263.0,0.0256,0.7036807537,10012150470.0,45674816050.0,0.0207,29.3575,28.5417,6.3558,1.0,109.4,
603833.XSHG,603833,欧派家居,XSHG,2019-03-20,108.7,108.7,108.59,109.69,105.01,106.91,529912.0,56892633.0,2493.0,0.0058,0.7036807537,9847276971.0,44922673265.0,-0.0165,28.8741,28.0717,6.2512,1.0,107.362,
603833.XSHG,603833,欧派家居,XSHG,2019-03-21,106.91,106.91,108.0,109.28,106.31,107.98,1457261.0,157337303.0,3158.0,0.0158,0.7036807537,9945832638.0,45372278170.0,0.01,29.1631,28.3526,6.3137,1.0,107.968,
603833.XSHG,603833,欧派家居,XSHG,2019-03-22,107.98,107.98,108.0,109.0,106.2,107.9,1086963.0,117248157.0,3739.0,0.0118,0.7036807537,9938463990.0,45338662850.0,-0.0007,29.1415,28.3316,6.309,1.0,107.868,
603833.XSHG,603833,欧派家居,XSHG,2019-03-25,107.9,107.9,106.8,118.0,106.4,114.5,3505665.0,397564687.0,6932.0,0.0381,0.7036807537,10546377450.0,48111926750.0,0.0612,30.924,30.0646,6.6949,1.0,113.406,
603833.XSHG,603833,欧派家居,XSHG,2019-03-26,114.5,114.5,115.35,121.8,115.35,118.93,2150119.0,256650507.0,6733.0,0.0233,0.7036807537,10954416333.0,49973375095.0,0.0387,32.1204,31.2278,6.954,1.0,119.366,
603833.XSHG,603833,欧派家居,XSHG,2019-03-27,118.93,118.93,120.99,123.0,114.01,118.58,1023926.0,120877427.0,4047.0,0.0111,0.7036807537,10922178498.0,49826308070.0,-0.0029,32.0259,31.1359,6.9335,1.0,118.053,
603833.XSHG,603833,欧派家居,XSHG,2019-03-28,118.58,118.58,117.29,118.5,114.35,115.4,1053678.0,123142724.0,4120.0,0.0114,0.7036807537,10629274740.0,48490099100.0,-0.0268,31.1671,30.3009,6.7476,1.0,116.869,
603833.XSHG,603833,欧派家居,XSHG,2019-03-29,115.4,115.4,117.66,121.49,117.65,121.4,1520836.0,182952714.0,5082.0,0.0165,0.7036807537,11181923340.0,51011248100.0,0.052000000000000005,32.7875,31.8764,7.0984,1.0,120.297,
603833.XSHG,603833,欧派家居,XSHG,2019-04-01,121.4,121.4,125.03,131.6,123.69,126.2,2274642.0,290968322.0,7564.0,0.0247,0.7036807537,11624042220.0,53028167300.0,0.0395,34.0839,33.1367,7.3791,1.0,127.918,
603833.XSHG,603833,欧派家居,XSHG,2019-04-02,126.2,126.2,126.18,128.87,120.87,124.47,1801840.0,223729112.0,7841.0,0.0196,0.7036807537,11464695207.0,52301236005.0,-0.0137,33.6167,32.6825,7.2779,1.0,124.167,
603833.XSHG,603833,欧派家居,XSHG,2019-04-03,124.47,124.47,123.0,124.0,119.11,124.0,1401701.0,169895321.0,5476.0,0.0152,0.7036807537,11421404400.0,52103746000.0,-0.0038,33.4897,32.5591,7.2504,1.0,121.207,
603833.XSHG,603833,欧派家居,XSHG,2019-04-04,124.0,124.0,125.0,125.5,120.0,124.78,1234240.0,151867928.0,4515.0,0.0134,0.7036807537,11493248718.0,52431495370.0,0.0063,33.3564,33.3564,6.9345,1.0,123.046,
603833.XSHG,603833,欧派家居,XSHG,2019-04-08,124.78,124.78,124.78,126.85,114.2,121.04,1798960.0,213516678.0,7265.0,0.0195,0.7036807537,11148764424.0,50859979160.0,-0.03,32.3566,32.3566,6.7267,1.0,118.689,
603833.XSHG,603833,欧派家居,XSHG,2019-04-09,121.04,121.04,117.02,122.73,117.02,120.02,984199.0,118754404.0,4565.0,0.0107,0.7036807537,11054814162.0,50431383830.0,-0.0084,32.0839,32.0839,6.67,1.0,120.661,
603833.XSHG,603833,欧派家居,XSHG,2019-04-10,120.02,120.02,119.89,128.58,118.88,124.42,1912716.0,239512647.0,6626.0,0.0208,0.7036807537,11460089802.0,52280226430.0,0.0367,33.2601,33.2601,6.9145,1.0,125.221,
603833.XSHG,603833,欧派家居,XSHG,2019-04-11,124.42,124.42,125.9,128.19,118.78,122.17,1982331.0,243631673.0,6078.0,0.0215,0.7036807537,11252846577.0,51334795555.0,-0.0181,32.6587,32.6587,6.7895,1.0,122.902,
603833.XSHG,603833,欧派家居,XSHG,2019-04-12,122.17,122.17,121.98,122.35,117.0,118.31,901221.0,107242120.0,4662.0,0.0098,0.7036807537,10897309311.0,49712856365.0,-0.0316,31.6268,31.6268,6.575,1.0,118.996,
603833.XSHG,603833,欧派家居,XSHG,2019-04-15,118.31,118.31,121.0,124.99,120.01,121.59,1154978.0,141693023.0,5144.0,0.0125,0.7036807537,11199423879.0,51091084485.0,0.0277,32.5036,32.5036,6.7572,1.0,122.68,
603833.XSHG,603833,欧派家居,XSHG,2019-04-16,121.59,121.59,120.98,120.98,116.5,120.46,706639.0,84083556.0,3494.0,0.0077,0.7036807537,11095341726.0,50616268090.0,-0.0093,32.2015,32.2015,6.6944,1.0,118.991,
603833.XSHG,603833,欧派家居,XSHG,2019-04-17,120.46,120.46,120.5,122.3,118.28,121.3,850128.0,102284563.0,3703.0,0.0092,0.7036807537,11172712530.0,50969228950.0,0.006999999999999999,32.4261,32.4261,6.7411,1.0,120.317,
603833.XSHG,603833,欧派家居,XSHG,2019-04-18,121.3,121.3,122.25,127.0,120.0,123.76,947240.0,118058905.0,3357.0,0.0103,0.7036807537,11399298456.0,52002900040.0,0.0203,33.0837,33.0837,6.8778,1.0,124.635,
603833.XSHG,603833,欧派家居,XSHG,2019-04-19,123.76,123.76,123.95,125.2,120.0,121.0,742450.0,90247410.0,2982.0,0.0081,0.7036807537,11145080100.0,50843171500.0,-0.0223,32.3459,32.3459,6.7244,1.0,121.554,
603833.XSHG,603833,欧派家居,XSHG,2019-04-22,121.0,121.0,120.95,121.48,113.0,116.56,1641385.0,190169971.0,6378.0,0.0178,0.7036807537,10736120136.0,48977521240.0,-0.0367,31.159,31.159,6.4777,1.0,115.859,
603833.XSHG,603833,欧派家居,XSHG,2019-04-23,116.56,116.56,116.77,119.75,116.4,118.23,1052415.0,125073546.0,5261.0,0.0114,0.7036807537,10889940663.0,49679241045.0,0.0143,31.6054,31.6054,6.5705,1.0,118.844,
603833.XSHG,603833,欧派家居,XSHG,2019-04-24,118.23,118.23,119.72,122.0,117.0,118.11,570605.0,67938731.0,3694.0,0.0062,0.7036807537,10878887691.0,49628818065.0,-0.001,31.2062,134.7926,6.4806,1.0,119.064,
603833.XSHG,603833,欧派家居,XSHG,2019-04-25,118.11,118.11,118.43,119.78,115.0,116.45,504326.0,59208300.0,3008.0,0.0055,0.7036807537,10725988245.0,48931300175.0,-0.0141,30.7676,132.8981,6.3895,1.0,117.401,
603833.XSHG,603833,欧派家居,XSHG,2019-04-26,116.45,116.45,114.7,117.53,114.0,115.62,727530.0,84929352.0,3136.0,0.0079,0.7036807537,10649538522.0,48582541230.0,-0.0071,30.5483,131.9509,6.3439999999999985,1.0,116.737,
603833.XSHG,603833,欧派家居,XSHG,2019-04-29,115.62,115.62,115.58,117.5,115.0,116.35,466190.0,54264535.0,2671.0,0.0051,0.7036807537,10716777435.0,48889281025.0,0.0063,30.7412,132.784,6.384,1.0,116.4,
603833.XSHG,603833,欧派家居,XSHG,2019-04-30,116.35,116.35,117.08,122.37,115.6,120.04,1054343.0,127041336.0,5863.0,0.0114,0.7036807537,11056656324.0,50439787660.0,0.0317,31.7162,136.9952,6.5865,1.0,120.493,
603833.XSHG,603833,欧派家居,XSHG,2019-05-06,120.04,120.04,118.0,118.0,112.02,115.44,870217.0,100241189.0,4973.0,0.0094,0.7036807537,10632959064.0,48506906760.0,-0.0383,30.5008,131.7454,6.3341,1.0,115.191,
603833.XSHG,603833,欧派家居,XSHG,2019-05-07,115.44,115.44,115.44,117.32,112.0,114.0,832204.0,94587291.0,3904.0,0.009000000000000001,0.7036807537,10500323400.0,47901831000.0,-0.0125,30.1203,130.102,6.2551,1.0,113.659,
603833.XSHG,603833,欧派家居,XSHG,2019-05-08,114.0,114.0,112.99,112.99,108.6,109.18,953060.0,105235196.0,3910.0,0.0103,0.7036807537,10056362358.0,45876507970.0,-0.0423,28.8468,124.6012,5.9906,1.0,110.418,
603833.XSHG,603833,欧派家居,XSHG,2019-05-09,109.18,109.18,107.9,107.9,101.5,104.9,1242224.0,129918384.0,5845.0,0.0135,0.7036807537,9662139690.0,44078088350.0,-0.0392,27.716,119.7167,5.7558,1.0,104.585,
603833.XSHG,603833,欧派家居,XSHG,2019-05-10,104.9,104.9,106.18,110.98,106.18,109.95,1096744.0,119547337.0,4737.0,0.0119,0.7036807537,10127285595.0,46200055425.0,0.0481,29.0503,125.48,6.0329,1.0,109.002,
603833.XSHG,603833,欧派家居,XSHG,2019-05-13,109.95,109.95,112.0,112.0,107.8,109.5,732749.0,80207615.0,4277.0,0.008,0.7036807537,10085836950.0,46010969250.0,-0.0041,28.9314,124.9664,6.0082,1.0,109.461,
603833.XSHG,603833,欧派家居,XSHG,2019-05-14,109.5,109.5,106.12,110.8,106.12,108.88,773380.0,84289151.0,4326.0,0.0084,0.7036807537,10028729928.0,45750450520.0,-0.0057,28.7676,124.2589,5.9742,1.0,108.988,
603833.XSHG,603833,欧派家居,XSHG,2019-05-15,108.88,108.88,108.88,110.94,107.3,109.75,605017.0,66209601.0,3478.0,0.0066,0.7036807537,10108863975.0,46116017125.0,0.008,28.9974,125.2517,6.0219,1.0,109.434,
603833.XSHG,603833,欧派家居,XSHG,2019-05-16,109.75,109.75,110.01,113.5,108.47,112.4,779465.0,87085843.0,4209.0,0.0085,0.7036807537,10352950440.0,47229524600.0,0.0241,29.6976,128.276,6.1673,1.0,111.725,
603833.XSHG,603833,欧派家居,XSHG,2019-05-17,112.4,112.4,112.74,112.74,106.0,109.45,843736.0,91875049.0,4319.0,0.0092,0.7036807537,10081231545.0,45989959675.0,-0.0262,28.9182,124.9094,6.0055,1.0,108.891,
603833.XSHG,603833,欧派家居,XSHG,2019-05-20,109.45,109.45,108.0,109.61,102.88,109.2,1110545.0,117653060.0,4171.0,0.0121,0.7036807537,10058204520.0,45884911800.0,-0.0023,28.8521,124.6241,5.9917,1.0,105.942,
603833.XSHG,603833,欧派家居,XSHG,2019-05-21,109.2,109.2,107.8,112.86,106.05,111.43,649596.0,71878574.0,3566.0,0.0071,0.7036807537,10263605583.0,46821938845.0,0.0204,29.4413,127.169,6.1141,1.0,110.651,
603833.XSHG,603833,欧派家居,XSHG,2019-05-22,111.43,111.43,112.11,115.0,109.35,110.99,679092.0,76393900.0,4382.0,0.0074,0.7036807537,10223078019.0,46637054585.0,-0.0039,29.325,126.6669,6.0899,1.0,112.494,
603833.XSHG,603833,欧派家居,XSHG,2019-05-23,110.99,110.99,110.77,112.9,106.4,107.38,742861.0,80480679.0,4033.0,0.0081,0.7036807537,9890567778.0,45120163270.0,-0.0325,28.3712,122.547,5.8919,1.0,108.339,
603833.XSHG,603833,欧派家居,XSHG,2019-05-24,107.38,107.38,107.1,113.88,107.01,111.18,980233.0,109194913.0,5912.0,0.0106,0.7036807537,10240578558.0,46716890970.0,0.0354,29.3752,126.8837,6.1004,1.0,111.397,
603833.XSHG,603833,欧派家居,XSHG,2019-05-27,111.18,111.18,114.83,114.83,107.12,111.08,829460.0,91272115.0,4711.0,0.009000000000000001,0.7036807537,10231367748.0,46674871820.0,-0.0009,29.3488,126.7696,6.0949,1.0,110.038,
603833.XSHG,603833,欧派家居,XSHG,2019-05-28,111.08,111.08,109.07,112.17,108.7,112.12,611138.0,67504172.0,4090.0,0.0066,0.7036807537,10327160172.0,47111870980.0,0.0094,29.6236,127.9565,6.152,1.0,110.457,
603833.XSHG,603833,欧派家居,XSHG,2019-05-29,112.12,112.12,109.01,112.28,108.8,111.4,402183.0,44529041.0,2498.0,0.0044,0.7036807537,10260842340.0,46809333100.0,-0.0064,29.4334,127.1348,6.1124,1.0,110.718,
603833.XSHG,603833,欧派家居,XSHG,2019-05-30,111.4,111.4,111.99,112.47,108.5,112.36,591958.0,65217196.0,2837.0,0.0064,0.7036807537,10349266116.0,47212716940.0,0.0086,29.687,128.2304,6.1651,1.0,110.172,
603833.XSHG,603833,欧派家居,XSHG,2019-05-31,112.36,112.36,112.36,116.1,110.32,114.1,751778.0,86180429.0,4346.0,0.0082,0.7036807537,10509534210.0,47943850150.0,0.0155,30.1467,130.2162,6.2606,1.0,114.635,
603833.XSHG,603833,欧派家居,XSHG,2019-06-03,114.1,114.1,116.0,119.98,114.02,117.66,1062754.0,124748712.0,3935.0,0.0115,0.7036807537,10837439046.0,49439731890.0,0.0312,31.0873,134.279,6.4559,1.0,117.382,
603833.XSHG,603833,欧派家居,XSHG,2019-06-04,117.66,117.66,116.88,119.16,115.8,118.2,436831.0,51361943.0,2858.0,0.0047,0.7036807537,10887177420.0,49666635300.0,0.0046,31.23,134.8953,6.4856,1.0,117.579,
603833.XSHG,603833,欧派家居,XSHG,2019-06-05,118.2,118.2,117.2,119.71,116.5,116.5,490227.0,57849413.0,2267.0,0.0053,0.7036807537,10730593650.0,48952309750.0,-0.0144,30.7809,132.9552,6.3923,1.0,118.005,
603833.XSHG,603833,欧派家居,XSHG,2019-06-06,116.5,116.5,116.5,117.95,112.11,114.93,511790.0,58677842.0,3202.0,0.0056,0.7036807537,10585983933.0,48292609095.0,-0.0135,30.366,131.1634,6.3061,1.0,114.652,
603833.XSHG,603833,欧派家居,XSHG,2019-06-10,114.93,114.93,116.5,116.5,111.23,112.72,565838.0,64175854.0,3466.0,0.0061,0.7036807537,10382425032.0,47363985880.0,-0.0192,29.7821,128.6412,6.1849,1.0,113.417,
603833.XSHG,603833,欧派家居,XSHG,2019-06-11,112.72,112.72,113.0,115.4,112.78,114.7,479061.0,54992015.0,3186.0,0.0052,0.7036807537,10564799070.0,48195965050.0,0.0176,30.3053,130.9009,6.2935,1.0,114.791,
603833.XSHG,603833,欧派家居,XSHG,2019-06-12,114.7,114.7,115.23,115.77,111.59,112.49,557978.0,62763770.0,3249.0,0.0061,0.7036807537,10361240169.0,47267341835.0,-0.0193,29.7214,128.3788,6.1723,1.0,112.484,
603833.XSHG,603833,欧派家居,XSHG,2019-06-13,112.49,112.49,111.51,113.55,110.22,112.03,351453.0,39167965.0,1906.0,0.0038,0.7036807537,10318870443.0,47074053745.0,-0.0041,29.5998,127.8538,6.147,1.0,111.446,
603833.XSHG,603833,欧派家居,XSHG,2019-06-14,111.28,112.03,112.34,112.34,109.6,110.0,409230.0,45236555.0,3185.0,0.0044,0.7084234356999999,10131891000.0,46221065000.0,-0.0115,29.0635,125.5371,6.0356,1.0,110.541,
603833.XSHG,603833,欧派家居,XSHG,2019-06-17,110.0,110.0,109.15,110.47,103.66,104.9,1252109.0,133284750.0,5046.0,0.0136,0.7084234356999999,9662139690.0,44078088350.0,-0.0464,27.716,119.7167,5.7558,1.0,106.448,
603833.XSHG,603833,欧派家居,XSHG,2019-06-18,104.9,104.9,105.41,105.8,102.58,103.18,888247.0,92053390.0,5597.0,0.0096,0.7084234356999999,9503713758.0,43355358970.0,-0.0164,27.2615,117.7538,5.6614,1.0,103.635,
603833.XSHG,603833,欧派家居,XSHG,2019-06-19,103.18,103.18,105.4,109.33,105.01,107.3,944078.0,101843072.0,5360.0,0.0102,0.7084234356999999,9883199130.0,45086547950.0,0.0399,28.3501,122.4557,5.8875,1.0,107.876,
603833.XSHG,603833,欧派家居,XSHG,2019-06-20,107.3,107.3,108.3,109.79,106.3,108.32,656677.0,71028303.0,4281.0,0.0071,0.7084234356999999,9977149392.0,45515143280.0,0.0095,28.6196,123.6198,5.9434,1.0,108.163,
603833.XSHG,603833,欧派家居,XSHG,2019-06-21,108.32,108.32,108.7,110.38,105.81,106.72,919035.0,98348903.0,4163.0,0.01,0.7084234356999999,9829776432.0,44842836880.0,-0.0148,28.1968,121.7938,5.8557,1.0,107.013,
603833.XSHG,603833,欧派家居,XSHG,2019-06-24,106.72,106.72,104.22,106.39,104.22,105.95,864114.0,90921422.0,5744.0,0.0094,0.7084234356999999,9758853195.0,44519289425.0,-0.0072,27.9934,120.915,5.8134,1.0,105.219,
603833.XSHG,603833,欧派家居,XSHG,2019-06-25,105.95,105.95,105.84,105.98,103.8,105.1,825211.0,86577630.0,5352.0,0.009000000000000001,0.7084234356999999,9680561310.0,44162126650.0,-0.008,27.7688,119.945,5.7668,1.0,104.916,
603833.XSHG,603833,欧派家居,XSHG,2019-06-26,105.1,105.1,104.99,105.7,102.89,103.98,1079918.0,112310657.0,5460.0,0.0117,0.7084234356999999,9577400238.0,43691512170.0,-0.0107,27.4729,118.6668,5.7053,1.0,103.999,
603833.XSHG,603833,欧派家居,XSHG,2019-06-27,103.98,103.98,104.0,107.15,103.5,105.91,1437832.0,151713624.0,7085.0,0.0156,0.7084234356999999,9755168871.0,44502481765.0,0.0186,27.9828,120.8694,5.8112,1.0,105.516,
