secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002304.XSHE,002304,洋河股份,XSHE,2015-01-22,79.24,79.24,79.6,79.83,77.01,78.32,3945423.0,307755868.29,12451.0,0.0045,0.6210433840999999,68863580544.0,84305214400.0,-0.0116,18.7033,18.7033,4.2741,1.0,78.003,
002304.XSHE,002304,洋河股份,XSHE,2015-01-23,78.32,78.32,78.33,78.98,75.57,76.36,3973412.0,306797323.35,10176.0,0.0045,0.6210433840999999,67140232512.0,82195431200.0,-0.025,18.2353,18.2353,4.1671,1.0,77.21300000000002,
002304.XSHE,002304,洋河股份,XSHE,2015-01-26,76.36,76.36,76.36,79.0,74.96,78.78,2870324.0,222607377.15,8557.0,0.0033,0.6210433840999999,69268039776.0,84800367600.0,0.0317,18.8132,18.8132,4.2992,1.0,77.555,
002304.XSHE,002304,洋河股份,XSHE,2015-01-27,78.78,78.78,78.72,79.49,76.21,78.23,2670694.0,208870369.8,9285.0,0.003,0.6210433840999999,68784447216.0,84208336600.0,-0.006999999999999999,18.6818,18.6818,4.2692,1.0,78.208,
002304.XSHE,002304,洋河股份,XSHE,2015-01-28,78.23,78.23,76.76,78.22,76.68,76.96,1650279.0,127676253.58,6367.0,0.0019,0.6210433840999999,67667788032.0,82841283200.0,-0.0162,18.3786,18.3786,4.1999,1.0,77.366,
002304.XSHE,002304,洋河股份,XSHE,2015-01-29,76.96,76.96,76.02,77.7,75.76,76.01,1539586.0,117567152.8,6877.0,0.0018,0.6210433840999999,66832491792.0,81818684200.0,-0.0123,18.1517,18.1517,4.148,1.0,76.363,
002304.XSHE,002304,洋河股份,XSHE,2015-01-30,76.01,76.01,76.69,77.99,76.02,76.71,2311774.0,177865467.42,7847.0,0.0026,0.6210433840999999,67447973232.0,82572178200.0,0.0092,18.3189,18.3189,4.1862,1.0,76.939,
002304.XSHE,002304,洋河股份,XSHE,2015-02-02,76.71,76.71,76.0,77.48,75.71,75.9,2142164.0,163430139.61,7609.0,0.0024,0.6210433840999999,66735773280.0,81700278000.0,-0.0106,18.1254,18.1254,4.1419999999999995,1.0,76.292,
002304.XSHE,002304,洋河股份,XSHE,2015-02-03,75.9,75.9,77.0,78.25,76.51,77.92,2528804.0,195814749.27,9737.0,0.0029,0.6210433840999999,68511876864.0,83874646400.0,0.0266,18.6078,18.6078,4.2523,1.0,77.434,
002304.XSHE,002304,洋河股份,XSHE,2015-02-04,77.92,77.92,77.96,81.95,77.88,80.81,4650455.0,374388391.42,11744.0,0.0053,0.6210433840999999,71052935952.0,86985500200.0,0.0371,19.298,19.298,4.41,1.0,80.506,
002304.XSHE,002304,洋河股份,XSHE,2015-02-05,80.81,80.81,80.89,85.0,80.89,82.48,5131396.0,429826601.03,13068.0,0.0058,0.6210433840999999,72521298816.0,88783121600.0,0.0207,19.6968,19.6968,4.5011,1.0,83.764,
002304.XSHE,002304,洋河股份,XSHE,2015-02-06,82.48,82.48,83.0,83.78,79.03,79.62,2586782.0,210226395.03,7390.0,0.0029,0.6210433840999999,70006617504.0,85704560400.0,-0.0347,19.0138,19.0138,4.345,1.0,81.26899999999998,
002304.XSHE,002304,洋河股份,XSHE,2015-02-09,79.62,79.62,79.65,84.8,79.6,82.8,3869216.0,322297685.87,8428.0,0.0044,0.6210433840999999,72802661760.0,89127576000.0,0.0399,19.7732,19.7732,4.5186,1.0,83.29799999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-02-10,82.8,82.8,83.79,85.36,81.8,83.0,2618210.0,218809425.03,6518.0,0.003,0.6210433840999999,72978513600.0,89342860000.0,0.0024,19.8209,19.8209,4.5295,1.0,83.572,
002304.XSHE,002304,洋河股份,XSHE,2015-02-11,83.0,83.0,83.0,83.98,81.86,83.05,2230052.0,184717143.89,5174.0,0.0025,0.6210433840999999,73022476560.0,89396681000.0,0.0006,19.8329,19.8329,4.5322,1.0,82.831,
002304.XSHE,002304,洋河股份,XSHE,2015-02-12,83.05,83.05,83.08,83.58,81.38,81.68,1589966.0,130676661.78,4618.0,0.0018,0.6210433840999999,71817891456.0,87921985600.0,-0.0165,19.5057,19.5057,4.4574,1.0,82.18799999999997,
002304.XSHE,002304,洋河股份,XSHE,2015-02-13,81.68,81.68,82.13,82.4,80.4,80.8,2774776.0,224368069.84,6952.0,0.0032,0.6210433840999999,71044143360.0,86974736000.0,-0.0108,19.2956,19.2956,4.4094,1.0,80.86,
002304.XSHE,002304,洋河股份,XSHE,2015-02-16,80.8,80.8,80.81,81.68,79.1,81.6,2288776.0,183791183.75,7936.0,0.0026,0.6210433840999999,71747550720.0,87835872000.0,0.0099,19.4866,19.4866,4.4531,1.0,80.301,
002304.XSHE,002304,洋河股份,XSHE,2015-02-17,81.6,81.6,81.58,81.9,80.81,80.86,1567653.0,127683577.22,6111.0,0.0018,0.6210433840999999,71096898912.0,87039321200.0,-0.0091,19.3099,19.3099,4.4127,1.0,81.449,
002304.XSHE,002304,洋河股份,XSHE,2015-02-25,80.86,80.86,80.9,80.9,76.58,76.72,3497255.0,271183013.0,10607.0,0.004,0.6210433840999999,67456765824.0,82582942400.0,-0.0512,18.3212,18.3212,4.1868,1.0,77.542,
002304.XSHE,002304,洋河股份,XSHE,2015-02-26,76.72,76.72,76.5,78.5,76.07,78.46,2154655.0,167675816.3,6216.0,0.0025,0.6210433840999999,68986676832.0,84455913200.0,0.0227,18.7368,18.7368,4.2817,1.0,77.82,
002304.XSHE,002304,洋河股份,XSHE,2015-02-27,78.46,78.46,78.9,80.73,78.6,80.38,2611048.0,208505945.7,7048.0,0.003,0.6210433840999999,70674854496.0,86522639600.0,0.0245,19.1953,19.1953,4.3865,1.0,79.855,
002304.XSHE,002304,洋河股份,XSHE,2015-03-02,80.38,80.38,80.1,80.1,76.0,78.38,3589090.0,277603554.27,11384.0,0.0041,0.6210433840999999,68916336096.0,84369799600.0,-0.0249,18.7177,18.7177,4.2774,1.0,77.347,
002304.XSHE,002304,洋河股份,XSHE,2015-03-03,78.38,78.38,77.76,77.85,76.6,76.85,3058042.0,235235141.47,9605.0,0.0035,0.6210433840999999,67571069520.0,82722877000.0,-0.0195,18.3523,18.3523,4.1939,1.0,76.923,
002304.XSHE,002304,洋河股份,XSHE,2015-03-04,76.85,76.85,77.48,77.5,76.61,77.24,1910585.0,147286303.93,6604.0,0.0022,0.6210433840999999,67913980608.0,83142680800.0,0.0051,18.4454,18.4454,4.2151,1.0,77.09,
002304.XSHE,002304,洋河股份,XSHE,2015-03-05,77.24,77.24,76.0,77.13,75.6,76.55,2458252.0,187570810.99,8260.0,0.0028,0.6210433840999999,67307291760.0,82399951000.0,-0.0089,18.2806,18.2806,4.1775,1.0,76.303,
002304.XSHE,002304,洋河股份,XSHE,2015-03-06,76.55,76.55,76.32,76.88,75.58,75.88,1529764.0,116388996.27,5030.0,0.0017,0.6210433840999999,66718188096.0,81678749600.0,-0.0088,18.1206,18.1206,4.1409,1.0,76.083,
002304.XSHE,002304,洋河股份,XSHE,2015-03-09,75.88,75.88,74.8,76.9,74.6,76.8,2737546.0,207451787.11,8843.0,0.0031,0.6210433840999999,67527106560.0,82669056000.0,0.0121,18.3403,18.3403,4.1911,1.0,75.78,
002304.XSHE,002304,洋河股份,XSHE,2015-03-10,76.8,76.8,76.75,76.95,75.26,75.6,2136398.0,162488419.5,9215.0,0.0024,0.6210433840999999,66471995520.0,81377352000.0,-0.0156,18.0538,18.0538,4.1257,1.0,76.057,
002304.XSHE,002304,洋河股份,XSHE,2015-03-11,75.6,75.6,75.61,77.27,75.4,76.23,2857818.0,218488776.58,15172.0,0.0033,0.6210433840999999,67025928816.0,82055496600.0,0.0083,18.2042,18.2042,4.16,1.0,76.453,
002304.XSHE,002304,洋河股份,XSHE,2015-03-12,76.23,76.23,76.96,77.17,76.19,76.67,3338655.0,255557800.8,16090.0,0.0038,0.6210433840999999,67412802864.0,82529121400.0,0.0058,18.3093,18.3093,4.184,1.0,76.545,
002304.XSHE,002304,洋河股份,XSHE,2015-03-13,76.67,76.67,76.3,77.48,76.15,76.47,3308674.0,253030259.14,15877.0,0.0038,0.6210433840999999,67236951024.0,82313837400.0,-0.0026,18.2615,18.2615,4.1731,1.0,76.475,
002304.XSHE,002304,洋河股份,XSHE,2015-03-16,76.47,76.47,76.75,78.03,76.16,77.7,5460416.0,421528422.55,13168.0,0.0062,0.6210433840999999,68318439840.0,83637834000.0,0.0161,18.5553,18.5553,4.2403,1.0,77.197,
002304.XSHE,002304,洋河股份,XSHE,2015-03-17,77.7,77.7,78.48,79.95,77.86,79.12,5468009.0,432658741.55,13184.0,0.0062,0.6210433840999999,69566987904.0,85166350400.0,0.0183,18.8944,18.8944,4.3177,1.0,79.125,
002304.XSHE,002304,洋河股份,XSHE,2015-03-18,79.12,79.12,79.0,79.66,78.5,79.66,4792514.0,378811816.37,10555.0,0.0055,0.6210433840999999,70041787872.0,85747617200.0,0.0068,19.0233,19.0233,4.3472,1.0,79.042,
002304.XSHE,002304,洋河股份,XSHE,2015-03-19,79.66,79.66,79.66,79.92,78.83,79.42,4053216.0,321451852.51,9706.0,0.0046,0.6210433840999999,69830765664.0,85489276400.0,-0.003,18.965999999999998,18.965999999999998,4.3341,1.0,79.308,
002304.XSHE,002304,洋河股份,XSHE,2015-03-20,79.42,79.42,79.42,80.9,78.04,78.35,5630105.0,444730561.39,14120.0,0.0064,0.6210433840999999,68889958320.0,84337507000.0,-0.0135,18.7105,18.7105,4.2757,1.0,78.992,
002304.XSHE,002304,洋河股份,XSHE,2015-03-23,78.35,78.35,78.88,79.82,78.48,79.22,5203550.0,412649936.58,11540.0,0.0059,0.6210433840999999,69654913824.0,85273992400.0,0.0111,18.9183,18.9183,4.3232,1.0,79.30199999999998,
002304.XSHE,002304,洋河股份,XSHE,2015-03-24,79.22,79.22,79.56,83.72,78.88,82.45,10481675.0,849908411.05,22261.0,0.0119,0.6210433840999999,72494921040.0,88750829000.0,0.0408,19.6896,19.6896,4.4995,1.0,81.085,
002304.XSHE,002304,洋河股份,XSHE,2015-03-25,82.45,82.45,81.7,82.29,79.9,80.2,7176432.0,579873914.53,18135.0,0.0082,0.6210433840999999,70516587840.0,86328884000.0,-0.0273,19.1523,19.1523,4.3767,1.0,80.803,
002304.XSHE,002304,洋河股份,XSHE,2015-03-26,80.2,80.2,80.2,82.75,79.61,82.1,6884523.0,558763724.21,13256.0,0.0078,0.6210433840999999,72187180320.0,88374082000.0,0.0237,19.605999999999998,19.605999999999998,4.4804,1.0,81.16199999999998,
002304.XSHE,002304,洋河股份,XSHE,2015-03-27,82.1,82.1,82.39,83.34,81.53,81.91,4192886.0,344686579.72,10307.0,0.0048,0.6210433840999999,72020121072.0,88169562200.0,-0.0023,19.5606,19.5606,4.47,1.0,82.20700000000002,
002304.XSHE,002304,洋河股份,XSHE,2015-03-30,81.91,81.91,82.39,82.67,81.3,82.36,3949676.0,323126515.98,9561.0,0.0045,0.6210433840999999,72415787712.0,88653951200.0,0.0055,19.6681,19.6681,4.4946,1.0,81.811,
002304.XSHE,002304,洋河股份,XSHE,2015-03-31,82.36,82.36,82.32,83.99,81.0,81.37,6096886.0,505161824.67,14581.0,0.0069,0.6210433840999999,71545321104.0,87588295400.0,-0.012,18.505,9.832,3.99,1.0,82.85600000000002,
002304.XSHE,002304,洋河股份,XSHE,2015-04-01,81.37,81.37,81.36,82.28,81.0,81.68,3733234.0,305002411.72,10362.0,0.0042,0.6210433840999999,71817891456.0,87921985600.0,0.0038,18.5755,9.8694,4.0052,1.0,81.699,
002304.XSHE,002304,洋河股份,XSHE,2015-04-02,81.68,81.68,82.2,82.53,81.2,82.3,4867302.0,398797403.6,12760.0,0.0055,0.6210433840999999,72363032160.0,88589366000.0,0.0076,18.7165,9.9443,4.0356,1.0,81.934,
002304.XSHE,002304,洋河股份,XSHE,2015-04-03,82.3,82.3,82.08,83.83,81.92,83.32,5035752.0,418856987.69,11320.0,0.0057,0.6210433840999999,73259876544.0,89687314400.0,0.0124,18.9485,10.0676,4.0856,1.0,83.177,
002304.XSHE,002304,洋河股份,XSHE,2015-04-07,83.32,83.32,84.21,84.9,83.06,84.65,5359468.0,450691475.52,10219.0,0.0061,0.6210433840999999,74429291280.0,91118953000.0,0.016,19.2509,10.2283,4.1509,1.0,84.09299999999998,
002304.XSHE,002304,洋河股份,XSHE,2015-04-08,84.65,84.65,85.0,89.99,85.0,89.51,8890373.0,780577248.04,16844.0,0.0101,0.6210433840999999,78702490992.0,96350354200.0,0.0574,20.3562,10.8155,4.3892,1.0,87.8,
002304.XSHE,002304,洋河股份,XSHE,2015-04-09,89.51,89.51,90.0,90.0,84.12,86.01,5508555.0,475945330.36,13035.0,0.0063,0.6210433840999999,75625083792.0,92582884200.0,-0.0391,19.5602,10.3926,4.2175,1.0,86.40100000000002,
002304.XSHE,002304,洋河股份,XSHE,2015-04-10,86.01,86.01,85.92,88.5,84.87,88.1,4654060.0,405247987.25,10043.0,0.0053,0.6210433840999999,77462735520.0,94832602000.0,0.0243,20.0355,10.6452,4.32,1.0,87.074,
002304.XSHE,002304,洋河股份,XSHE,2015-04-13,88.1,88.1,87.97,89.7,87.0,88.54,3647773.0,322392507.75,8162.0,0.0041,0.6210433840999999,77849609568.0,95306226800.0,0.005,20.1356,10.6983,4.3416,1.0,88.381,
002304.XSHE,002304,洋河股份,XSHE,2015-04-14,88.54,88.54,88.88,93.5,88.88,89.89,5410093.0,492964801.31,11948.0,0.0062,0.6210433840999999,79036609488.0,96759393800.0,0.0152,20.4426,10.8614,4.4078,1.0,91.119,
002304.XSHE,002304,洋河股份,XSHE,2015-04-15,89.89,89.89,89.77,90.98,86.98,87.9,3443473.0,304372416.98,8981.0,0.0039,0.6210433840999999,77286883680.0,94617318000.0,-0.0221,19.99,10.620999999999999,4.3102,1.0,88.391,
002304.XSHE,002304,洋河股份,XSHE,2015-04-16,87.9,87.9,87.5,96.69,87.02,95.8,10267651.0,963220248.16,17106.0,0.0117,0.6210433840999999,84233031360.0,103121036000.0,0.0899,21.7866,11.5756,4.6976,1.0,93.811,
002304.XSHE,002304,洋河股份,XSHE,2015-04-17,95.8,95.8,94.99,98.5,93.6,95.1,8878673.0,850069301.65,13914.0,0.0101,0.6210433840999999,83617549920.0,102367542000.0,-0.0073,21.6274,11.491,4.6633,1.0,95.743,
002304.XSHE,002304,洋河股份,XSHE,2015-04-20,95.1,95.1,95.21,96.6,90.72,91.48,5671857.0,532958551.19,13000.0,0.0065,0.6210433840999999,80434631616.0,98470901600.0,-0.0381,20.8042,11.0536,4.4858,1.0,93.965,
002304.XSHE,002304,洋河股份,XSHE,2015-04-21,91.48,91.48,92.5,100.63,92.03,100.63,8487937.0,825832680.13,16511.0,0.0097,0.6210433840999999,88479853296.0,108320144600.0,0.1,22.8851,12.1592,4.9344,1.0,97.295,
002304.XSHE,002304,洋河股份,XSHE,2015-04-22,100.63,100.63,101.8,102.95,98.0,99.54,7408554.0,738285866.81,16141.0,0.0084,0.6210433840999999,87521460768.0,107146846800.0,-0.0108,22.6372,12.0275,4.881,1.0,99.65299999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-04-23,99.54,99.54,99.88,99.99,97.01,98.1,5688788.0,558081417.61,14554.0,0.0065,0.6210433840999999,86255327520.0,105596802000.0,-0.0145,22.3097,11.8535,4.8104,1.0,98.102,
002304.XSHE,002304,洋河股份,XSHE,2015-04-24,98.1,98.1,96.99,98.9,94.5,96.62,5038895.0,486827280.53,13336.0,0.0057,0.6210433840999999,84954023904.0,104003700400.0,-0.0151,21.9731,11.6746,4.7378,1.0,96.61399999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-04-27,96.62,96.62,96.08,99.32,96.02,98.3,5590579.0,548570734.04,12310.0,0.0064,0.6210433840999999,86431179360.0,105812086000.0,0.0174,22.3552,11.8776,4.8202,1.0,98.124,
002304.XSHE,002304,洋河股份,XSHE,2015-04-28,98.3,98.3,96.08,98.2,91.5,93.0,6109173.0,572160268.78,15751.0,0.0069,0.6210433840999999,81771105600.0,100107060000.0,-0.0539,21.1499,11.2372,4.5603,1.0,93.656,
002304.XSHE,002304,洋河股份,XSHE,2015-04-29,93.0,93.0,94.54,96.1,91.91,92.56,4193992.0,396793590.94,11909.0,0.0048,0.6210433840999999,81384231552.0,99633435200.0,-0.0047,21.0498,11.1841,4.5387,1.0,94.61,
002304.XSHE,002304,洋河股份,XSHE,2015-04-30,92.56,92.56,93.0,94.93,92.67,93.57,4534245.0,423705435.57,10462.0,0.0052,0.6210433840999999,82272283344.0,100720619400.0,0.0109,21.2795,11.3061,4.5882,1.0,93.446,
002304.XSHE,002304,洋河股份,XSHE,2015-05-04,93.57,93.57,94.9,96.5,94.32,95.24,4274504.0,407981012.26,11414.0,0.0049,0.6210433840999999,83740646208.0,102518240800.0,0.0178,21.6593,11.5079,4.6701,1.0,95.445,
002304.XSHE,002304,洋河股份,XSHE,2015-05-05,95.24,95.24,94.5,95.24,91.2,91.88,3728339.0,346201272.85,10987.0,0.0042,0.6210433840999999,80786335296.0,98901469600.0,-0.0353,20.8951,11.1019,4.5054,1.0,92.85700000000001,
002304.XSHE,002304,洋河股份,XSHE,2015-05-06,91.88,91.88,92.89,93.9,89.0,89.91,4413368.0,405619008.09,12703.0,0.005,0.6210433840999999,79054194672.0,96780922200.0,-0.0214,20.4471,10.8639,4.4088,1.0,91.90700000000001,
002304.XSHE,002304,洋河股份,XSHE,2015-05-07,89.91,89.91,89.88,92.01,89.05,89.05,3814068.0,345352446.22,10136.0,0.0043,0.6210433840999999,78298031760.0,95855201000.0,-0.0096,20.2516,10.7599,4.3666,1.0,90.54700000000001,
002304.XSHE,002304,洋河股份,XSHE,2015-05-08,89.05,89.05,90.0,91.18,88.35,90.73,5731274.0,515706747.76,12043.0,0.0065,0.6210433840999999,79775187216.0,97663586600.0,0.0189,20.6336,10.9629,4.449,1.0,89.98100000000002,
002304.XSHE,002304,洋河股份,XSHE,2015-05-11,90.73,90.73,91.0,92.49,88.98,92.47,6897743.0,623923706.17,16026.0,0.0078,0.6210433840999999,81305098224.0,99536557400.0,0.0192,21.0293,11.1732,4.5343,1.0,90.45299999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-05-12,92.47,92.47,92.0,92.4,90.31,90.85,7617171.0,693601998.93,15925.0,0.0087,0.6210433840999999,79880698320.0,97792757000.0,-0.0175,20.6609,10.9774,4.4549,1.0,91.05799999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-05-13,90.85,90.85,90.85,92.2,89.92,92.04,7439803.0,678495222.78,13941.0,0.0085,0.6210433840999999,80927016768.0,99073696800.0,0.0131,20.9315,11.1212,4.5132,1.0,91.198,
002304.XSHE,002304,洋河股份,XSHE,2015-05-14,92.04,92.04,91.89,91.9,89.5,89.6,5303377.0,479707470.63,12295.0,0.006,0.6210433840999999,78781624320.0,96447232000.0,-0.0265,20.3766,10.8264,4.3936,1.0,90.45299999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-05-15,89.6,89.6,89.6,89.6,85.73,86.65,7949724.0,691750091.64,19238.0,0.009000000000000001,0.6210433840999999,76187809680.0,93271793000.0,-0.0329,19.7058,10.47,4.2489,1.0,87.016,
002304.XSHE,002304,洋河股份,XSHE,2015-05-18,86.65,86.65,86.08,88.0,85.6,87.51,4820416.0,419820696.48,11286.0,0.0055,0.6210433840999999,76943972592.0,94197514200.0,0.0099,19.9013,10.5739,4.2911,1.0,87.09200000000001,
002304.XSHE,002304,洋河股份,XSHE,2015-05-19,87.51,87.51,87.1,89.93,86.98,89.9,4906399.0,435927897.53,12835.0,0.0056,0.6210433840999999,79045402080.0,96770158000.0,0.0273,20.4449,10.8627,4.4083,1.0,88.84899999999998,
002304.XSHE,002304,洋河股份,XSHE,2015-05-20,89.9,89.9,89.98,91.6,89.08,90.88,8379849.0,756616585.61,16012.0,0.0095,0.6210433840999999,79907076096.0,97825049600.0,0.0109,20.6677,10.9811,4.4563,1.0,90.29,
002304.XSHE,002304,洋河股份,XSHE,2015-05-21,90.88,90.88,90.98,96.18,90.98,95.82,9740133.0,913123599.67,18993.0,0.0111,0.6210433840999999,84250616544.0,103142564400.0,0.0544,21.7912,11.578,4.6986,1.0,93.749,
002304.XSHE,002304,洋河股份,XSHE,2015-05-22,95.82,95.82,96.0,96.66,94.55,96.07,7801524.0,746747537.43,16095.0,0.0089,0.6210433840999999,84470431344.0,103411669400.0,0.0026,21.84800000000001,11.6082,4.7108,1.0,95.71799999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-05-25,96.07,96.07,96.01,97.28,94.98,97.0,8062223.0,775951300.2,15410.0,0.0092,0.6210433840999999,85288142400.0,104412740000.0,0.0097,22.0595,11.7206,4.7564,1.0,96.245,
002304.XSHE,002304,洋河股份,XSHE,2015-05-26,97.0,97.0,97.6,99.5,97.6,99.01,8720883.0,860095728.37,15141.0,0.0099,0.6210433840999999,87055453392.0,106576344200.0,0.0207,22.5166,11.9634,4.855,1.0,98.625,
002304.XSHE,002304,洋河股份,XSHE,2015-05-27,99.01,99.01,99.3,103.5,98.51,99.0,8519331.0,857401483.12,17296.0,0.0097,0.6210433840999999,87046660800.0,106565580000.0,-0.0001,22.5144,11.9622,4.8545,1.0,100.64200000000001,
002304.XSHE,002304,洋河股份,XSHE,2015-05-28,99.0,99.0,99.2,100.99,93.0,93.0,8633921.0,845134977.02,18541.0,0.0098,0.6210433840999999,81771105600.0,100107060000.0,-0.0606,21.1499,11.2372,4.5603,1.0,97.885,
002304.XSHE,002304,洋河股份,XSHE,2015-05-29,93.0,93.0,93.0,95.6,92.66,93.61,6582003.0,617771244.79,15583.0,0.0075,0.6210433840999999,82307453712.0,100763676200.0,0.0066,21.2886,11.3109,4.5902,1.0,93.85799999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-06-01,93.61,93.61,94.0,99.99,92.81,99.99,6953051.0,671974951.12,14212.0,0.0079,0.6210433840999999,87917127408.0,107631235800.0,0.0682,22.7395,12.0818,4.9031,1.0,96.645,
002304.XSHE,002304,洋河股份,XSHE,2015-06-02,99.99,99.99,99.0,99.97,96.99,98.6,5575220.0,547538809.24,12517.0,0.0063,0.6210433840999999,86694957120.0,106135012000.0,-0.0139,22.4234,11.9139,4.8349,1.0,98.209,
002304.XSHE,002304,洋河股份,XSHE,2015-06-03,98.6,98.6,98.47,101.98,97.19,101.98,6617499.0,658323006.15,14895.0,0.0075,0.6210433840999999,89666853216.0,109773311600.0,0.0343,23.1921,12.3223,5.0006,1.0,99.48200000000001,
002304.XSHE,002304,洋河股份,XSHE,2015-06-04,101.98,101.98,101.0,101.6,93.0,98.49,9118652.0,888023788.5,20631.0,0.0104,0.6210433840999999,86598238608.0,106016605800.0,-0.0342,22.3984,11.9006,4.8295,1.0,97.385,
002304.XSHE,002304,洋河股份,XSHE,2015-06-05,98.49,98.49,99.0,100.17,95.1,97.26,7823954.0,768993276.09,17215.0,0.0089,0.6210433840999999,85516749792.0,104692609200.0,-0.0125,22.1187,11.752,4.7692,1.0,98.287,
002304.XSHE,002304,洋河股份,XSHE,2015-06-08,97.26,97.26,97.25,101.0,95.52,100.13,7126500.0,695458444.69,17525.0,0.0081,0.6210433840999999,88040223696.0,107781934600.0,0.0295,22.7713,12.0988,4.9099,1.0,97.588,
002304.XSHE,002304,洋河股份,XSHE,2015-06-09,100.13,100.13,100.13,103.72,98.81,100.0,8190470.0,825198921.67,16398.0,0.0093,0.6210433840999999,87925920000.0,107642000000.0,-0.0013,22.7418,12.083,4.9035,1.0,100.751,
002304.XSHE,002304,洋河股份,XSHE,2015-06-10,100.0,100.0,99.49,108.0,98.6,105.54,9879998.0,1024726568.64,21261.0,0.0112,0.6210433840999999,92797015968.0,113605366800.0,0.0554,24.0017,12.7524,5.1752,1.0,103.71700000000001,
002304.XSHE,002304,洋河股份,XSHE,2015-06-11,105.54,105.54,104.98,107.82,102.82,106.0,7246290.0,759132306.07,15827.0,0.0082,0.6210433840999999,93201475200.0,114100520000.0,0.0044,24.1063,12.808,5.1978,1.0,104.762,
002304.XSHE,002304,洋河股份,XSHE,2015-06-12,106.0,106.0,107.5,112.42,106.51,110.68,10357533.0,1146401182.08,17386.0,0.0118,0.6210433840999999,97316408256.0,119138165600.0,0.0442,25.1706,13.3735,5.4272,1.0,110.68299999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-06-15,110.68,110.68,110.71,116.0,110.71,112.3,11781504.0,1340328970.45,19286.0,0.0134,0.6210433840999999,98740808160.0,120881966000.0,0.0146,25.539,13.5693,5.5067,1.0,113.766,
002304.XSHE,002304,洋河股份,XSHE,2015-06-16,112.3,112.3,110.35,113.69,104.7,108.1,8546289.0,923113971.88,19846.0,0.0097,0.6210433840999999,95047919520.0,116361002000.0,-0.0374,24.5839,13.0618,5.3007,1.0,108.01299999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-06-17,108.1,108.1,108.1,109.6,105.1,108.06,5611244.0,603316399.96,14266.0,0.0064,0.6210433840999999,95012749152.0,116317945200.0,-0.0004,24.5748,13.0569,5.2988,1.0,107.51899999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-06-18,75.76,108.06,74.0,76.2,70.03,70.48,10539919.0,766191669.12,17271.0,0.0086,0.88585639,86566862656.0,106212514240.0,-0.0697,22.4398,11.9226,4.8384,1.0,72.694,
002304.XSHE,002304,洋河股份,XSHE,2015-06-19,70.48,70.48,68.6,69.98,66.0,66.31,7906938.0,534407319.93,13763.0,0.0064,0.88585639,81445071832.0,99928374280.0,-0.0592,21.1121,11.2172,4.5522,1.0,67.587,
002304.XSHE,002304,洋河股份,XSHE,2015-06-23,66.31,66.31,66.1,68.98,64.6,68.35,10177617.0,682193306.51,17916.0,0.0083,0.88585639,83950696120.0,103002629800.0,0.0308,21.7616,11.5623,4.6922,1.0,67.029,
002304.XSHE,002304,洋河股份,XSHE,2015-06-24,68.35,68.35,68.29,72.22,67.12,72.1,11893461.0,829190057.64,18808.0,0.0097,0.88585639,88556623120.0,108653834800.0,0.0549,22.9556,12.1966,4.9496,1.0,69.718,
002304.XSHE,002304,洋河股份,XSHE,2015-06-25,72.1,72.1,72.1,73.49,70.16,70.82,11228541.0,805645667.68,16894.0,0.0091,0.88585639,86984466704.0,106724890160.0,-0.0178,22.548000000000002,11.9801,4.8618,1.0,71.75,
002304.XSHE,002304,洋河股份,XSHE,2015-06-26,70.82,70.82,69.5,70.21,63.74,65.8,10752246.0,719201894.78,15972.0,0.0088,0.88585639,80818665760.0,99159810400.0,-0.0709,20.9497,11.1309,4.5171,1.0,66.889,
002304.XSHE,002304,洋河股份,XSHE,2015-06-29,65.8,65.8,67.6,70.87,59.22,65.01,12704637.0,846517550.24,19605.0,0.0103,0.88585639,79848350472.0,97969289880.0,-0.012,20.6982,10.9973,4.4629,1.0,66.631,
002304.XSHE,002304,洋河股份,XSHE,2015-06-30,65.01,65.01,64.2,70.2,62.0,69.36,9424679.0,631659105.3,19711.0,0.0077,0.88585639,85191225792.0,104524687680.0,0.0669,21.6055,16.4096,5.0357,1.0,67.02199999999999,
002304.XSHE,002304,洋河股份,XSHE,2015-07-01,69.36,69.36,67.78,72.1,66.36,66.89,9605168.0,670291741.13,18693.0,0.0078,0.88585639,82157455208.0,100802427320.0,-0.0356,20.8361,15.8252,4.8564,1.0,69.78399999999999,
