secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002614.XSHE,002614,蒙发利,XSHE,2017-01-10,14.32,14.32,14.18,14.31,13.95,13.97,5213435.0,73535702.64,5510.0,0.018000000000000002,0.961248219,4050006378.0,7752469890.0,-0.0244,36.9213,39.1843,3.0904,1.0,14.105,
002614.XSHE,002614,蒙发利,XSHE,2017-01-11,13.97,13.97,14.01,14.08,13.75,13.76,2673408.0,37092480.77,3571.0,0.0092,0.961248219,3989125824.0,7635933120.0,-0.015,36.3663,38.5952,3.0439,1.0,13.875,
002614.XSHE,002614,蒙发利,XSHE,2017-01-12,13.76,13.76,13.85,13.99,13.73,13.77,2305713.0,31974262.73,2791.0,0.008,0.961248219,3992024898.0,7641482490.0,0.0007,36.3927,38.6233,3.0461,1.0,13.867,
002614.XSHE,002614,蒙发利,XSHE,2017-01-13,13.77,13.77,13.73,13.84,13.33,13.36,3398294.0,46116209.73,3480.0,0.0117,0.961248219,3873162864.0,7413958320.0,-0.0298,35.3091,37.4733,2.9554,1.0,13.57,
002614.XSHE,002614,蒙发利,XSHE,2017-01-16,13.36,13.36,13.3,13.35,12.02,12.86,5180666.0,66142660.48,5325.0,0.0179,0.961248219,3728209164.0,7136489820.0,-0.0374,33.9877,36.0708,2.8448,1.0,12.767,
002614.XSHE,002614,蒙发利,XSHE,2017-01-17,12.86,12.86,12.76,12.96,12.32,12.84,2655985.0,33726247.6,2959.0,0.0092,0.961248219,3722411016.0,7125391080.0,-0.0016,33.9348,36.0147,2.8404,1.0,12.698,
002614.XSHE,002614,蒙发利,XSHE,2017-01-18,12.84,12.84,13.18,14.08,13.08,13.58,10252216.0,139394743.24,11848.0,0.0354,0.961248219,3936942492.0,7536044460.0,0.0576,35.8905,38.0904,3.0041,1.0,13.597,
002614.XSHE,002614,蒙发利,XSHE,2017-01-19,13.58,13.58,13.35,13.97,13.32,13.65,5234328.0,71209888.28,5381.0,0.0181,0.961248219,3957236010.0,7574890050.0,0.0052,36.0755,38.2867,3.0196,1.0,13.604,
002614.XSHE,002614,蒙发利,XSHE,2017-01-20,13.65,13.65,13.48,13.95,13.45,13.68,3481232.0,48014089.79,4038.0,0.012,0.961248219,3965933232.0,7591538160.0,0.0022,36.1548,38.3708,3.0262,1.0,13.792,
002614.XSHE,002614,蒙发利,XSHE,2017-01-23,13.68,13.68,13.74,14.1,13.7,13.93,3508374.0,48883606.96,3494.0,0.0121,0.961248219,4038410082.0,7730272410.0,0.0183,36.8156,39.0721,3.0815,1.0,13.933,
002614.XSHE,002614,蒙发利,XSHE,2017-01-24,13.93,13.93,13.92,14.05,13.75,13.76,2325712.0,32144438.94,3001.0,0.008,0.961248219,3989125824.0,7635933120.0,-0.0122,36.3663,38.5952,3.0439,1.0,13.821,
002614.XSHE,002614,蒙发利,XSHE,2017-01-25,13.76,13.76,13.72,14.04,13.62,13.95,3842821.0,53406006.92,3326.0,0.0133,0.961248219,4044208230.0,7741371150.0,0.0138,36.8684,39.1282,3.0859,1.0,13.898,
002614.XSHE,002614,蒙发利,XSHE,2017-01-26,13.95,13.95,13.96,14.33,13.9,14.2,3816215.0,53890068.97,3781.0,0.0132,0.961248219,4116685080.0,7880105400.0,0.0179,37.5291,39.8294,3.1413,1.0,14.121,
002614.XSHE,002614,蒙发利,XSHE,2017-02-03,14.2,14.2,14.17,14.22,13.78,13.8,2864356.0,39951203.79,3200.0,0.0099,0.961248219,4000722120.0,7658130600.0,-0.0282,36.472,38.7074,3.0528,1.0,13.948,
002614.XSHE,002614,蒙发利,XSHE,2017-02-06,13.8,13.8,13.8,14.17,13.68,14.11,3072883.0,43013423.64,4183.0,0.0106,0.961248219,4090593414.0,7830161070.0,0.0225,37.2913,39.577,3.1213,1.0,13.998,
002614.XSHE,002614,蒙发利,XSHE,2017-02-07,14.11,14.11,14.12,14.16,13.92,14.13,3025723.0,42433511.75,4158.0,0.0104,0.961248219,4096391562.0,7841259810.0,0.0014,37.3441,39.633,3.1258,1.0,14.024,
002614.XSHE,002614,蒙发利,XSHE,2017-02-08,14.13,14.13,14.02,14.28,13.92,14.28,3548096.0,50168893.22,4170.0,0.0122,0.961248219,4139877672.0,7924500360.0,0.0106,37.7406,40.0538,3.1589,1.0,14.14,
002614.XSHE,002614,蒙发利,XSHE,2017-02-09,14.28,14.28,14.25,14.95,14.19,14.69,8999072.0,131864025.07,9568.0,0.031,0.961248219,4258739706.0,8152024530.0,0.0287,38.8242,41.2038,3.2496,1.0,14.653,
002614.XSHE,002614,蒙发利,XSHE,2017-02-10,14.69,14.69,14.7,14.91,14.55,14.8,6959909.0,102779386.88,8320.0,0.024,0.961248219,4290629520.0,8213067600.0,0.0075,39.1149,41.5123,3.274,1.0,14.767,
002614.XSHE,002614,蒙发利,XSHE,2017-02-13,14.8,14.8,14.74,14.74,14.51,14.68,3355860.0,49098878.86,3857.0,0.0116,0.961248219,4255840632.0,8146475160.0,-0.0081,38.7977,41.1757,3.2474,1.0,14.630999999999998,
002614.XSHE,002614,蒙发利,XSHE,2017-02-14,14.68,14.68,14.61,15.03,14.61,14.89,4865554.0,72424952.48,6274.0,0.0168,0.961248219,4316721186.0,8263011930.0,0.0143,39.3527,41.7648,3.2939,1.0,14.885,
002614.XSHE,002614,蒙发利,XSHE,2017-02-15,14.89,14.89,14.81,15.03,14.46,14.53,4174220.0,61402911.01,4489.0,0.0144,0.961248219,4212354522.0,8063234610.0,-0.0242,38.4013,40.755,3.2143,1.0,14.71,
002614.XSHE,002614,蒙发利,XSHE,2017-02-16,14.53,14.53,14.59,14.71,14.4,14.57,2787147.0,40599143.41,2699.0,0.0096,0.961248219,4223950818.0,8085432090.0,0.0028,38.507,40.8672,3.2231,1.0,14.567,
002614.XSHE,002614,蒙发利,XSHE,2017-02-17,14.57,14.57,14.61,14.95,14.55,14.63,4264382.0,62891903.2,5980.0,0.0147,0.961248219,4241345262.0,8118728310.0,0.0041,38.6656,41.0355,3.2364,1.0,14.748,
002614.XSHE,002614,蒙发利,XSHE,2017-02-20,14.63,14.63,14.63,14.93,14.45,14.88,3687078.0,54320480.21,3333.0,0.0127,0.961248219,4313822112.0,8257462560.0,0.0171,39.3263,41.7367,3.2917,1.0,14.733,
002614.XSHE,002614,蒙发利,XSHE,2017-02-21,14.88,14.88,14.88,15.42,14.81,15.35,8527171.0,129466404.36,8668.0,0.0294,0.961248219,4450078590.0,8518282950.0,0.0316,40.5685,43.055,3.3956,1.0,15.183,
002614.XSHE,002614,蒙发利,XSHE,2017-02-22,15.35,15.35,15.27,15.35,15.05,15.29,5872371.0,89118550.35,5565.0,0.0203,0.961248219,4432684146.0,8484986730.0,-0.0039,40.4099,42.8867,3.3824,1.0,15.175999999999998,
002614.XSHE,002614,蒙发利,XSHE,2017-02-23,15.29,15.29,15.23,15.27,15.0,15.02,4454189.0,67192694.31,4190.0,0.0154,0.961248219,4354409148.0,8335153740.0,-0.0177,39.6963,42.1294,3.3226,1.0,15.085,
002614.XSHE,002614,蒙发利,XSHE,2017-02-24,15.02,15.02,14.94,15.09,14.73,14.81,4681055.0,69455653.62,3959.0,0.0161,0.961248219,4293528594.0,8218616970.0,-0.014,39.1413,41.5404,3.2762,1.0,14.838,
002614.XSHE,002614,蒙发利,XSHE,2017-02-27,14.81,14.81,14.76,15.03,14.65,14.81,2992477.0,44363387.53,4596.0,0.0103,0.961248219,4293528594.0,8218616970.0,0.0,39.1413,41.5404,3.2762,1.0,14.825,
002614.XSHE,002614,蒙发利,XSHE,2017-02-28,14.81,14.81,14.81,14.9,14.71,14.87,2225782.0,32944537.71,2018.0,0.0077,0.961248219,4310923038.0,8251913190.0,0.0041,39.2999,41.7087,3.2895,1.0,14.800999999999998,
002614.XSHE,002614,蒙发利,XSHE,2017-03-01,14.87,14.87,14.85,15.06,14.78,14.97,3240802.0,48396998.69,3598.0,0.0112,0.961248219,4339913778.0,8307406890.0,0.0067,39.5642,41.9892,3.3116,1.0,14.934,
002614.XSHE,002614,蒙发利,XSHE,2017-03-02,14.97,14.97,15.0,15.08,14.77,14.91,3033079.0,45257501.86,3431.0,0.0105,0.961248219,4322519334.0,8274110670.0,-0.004,39.4056,41.8209,3.2983,1.0,14.921,
002614.XSHE,002614,蒙发利,XSHE,2017-03-03,14.91,14.91,14.88,15.29,14.77,15.14,5092800.0,76994025.83,5645.0,0.0176,0.961248219,4389198036.0,8401746180.0,0.0154,40.0135,42.466,3.3492,1.0,15.118,
002614.XSHE,002614,蒙发利,XSHE,2017-03-06,15.14,15.14,15.14,15.5,15.14,15.38,5620333.0,86581011.05,8155.0,0.0194,0.961248219,4458775812.0,8534931060.0,0.0159,40.6478,43.1392,3.4023,1.0,15.405,
002614.XSHE,002614,蒙发利,XSHE,2017-03-07,15.38,15.38,15.4,15.49,15.18,15.32,4173577.0,63930854.42,4286.0,0.0144,0.961248219,4441381368.0,8501634840.0,-0.0039,40.4892,42.9709,3.389,1.0,15.318,
002614.XSHE,002614,蒙发利,XSHE,2017-03-08,15.32,15.32,15.29,15.37,15.03,15.06,3035008.0,45969401.83,3229.0,0.0105,0.961248219,4366005444.0,8357351220.0,-0.017,39.802,42.2416,3.3315,1.0,15.146,
002614.XSHE,002614,蒙发利,XSHE,2017-03-09,15.06,15.06,15.0,15.2,14.93,15.07,2844555.0,42783662.38,2713.0,0.0098,0.961248219,4368904518.0,8362900590.0,0.0007,39.8285,42.2696,3.3337,1.0,15.041,
002614.XSHE,002614,蒙发利,XSHE,2017-03-10,15.07,15.07,15.07,15.14,14.96,15.05,1824437.0,27457001.37,2316.0,0.0063,0.961248219,4363106370.0,8351801850.0,-0.0013,39.7756,42.2135,3.3293,1.0,15.05,
002614.XSHE,002614,蒙发利,XSHE,2017-03-13,15.05,15.05,15.04,15.77,14.91,15.58,9573732.0,148089898.15,8968.0,0.033,0.961248219,4516757292.0,8645918460.0,0.0352,41.1763,43.7001,3.4465,1.0,15.468,
002614.XSHE,002614,蒙发利,XSHE,2017-03-14,15.58,15.58,15.58,15.72,15.38,15.45,4815667.0,74807502.13,4891.0,0.0166,0.961248219,4479069330.0,8573776650.0,-0.0083,40.8328,43.3355,3.4178,1.0,15.534,
002614.XSHE,002614,蒙发利,XSHE,2017-03-15,15.45,15.45,15.44,15.57,15.33,15.49,3147528.0,48670576.85,3200.0,0.0109,0.961248219,4490665626.0,8595974130.0,0.0026,40.9385,43.4477,3.4266,1.0,15.463,
002614.XSHE,002614,蒙发利,XSHE,2017-03-16,15.49,15.49,15.49,15.6,15.39,15.51,2974331.0,46082273.91,2974.0,0.0103,0.961248219,4496463774.0,8607072870.0,0.0013,40.9913,43.5038,3.431,1.0,15.493,
002614.XSHE,002614,蒙发利,XSHE,2017-03-17,15.51,15.51,15.58,15.86,15.3,15.3,5038045.0,78619937.9,5292.0,0.0174,0.961248219,4435583220.0,8490536100.0,-0.0135,40.4363,42.9148,3.3846,1.0,15.605,
002614.XSHE,002614,蒙发利,XSHE,2017-03-20,15.3,15.3,15.31,15.47,15.01,15.4,4889902.0,74280470.0,4549.0,0.0169,0.961248219,4464573960.0,8546029800.0,0.0065,40.7006,43.1953,3.4067,1.0,15.191,
002614.XSHE,002614,蒙发利,XSHE,2017-03-21,15.4,15.4,15.39,15.4,15.18,15.25,2190860.0,33450373.08,3422.0,0.0076,0.961248219,4421087850.0,8462789250.0,-0.0097,40.3042,42.7745,3.3735,1.0,15.268,
002614.XSHE,002614,蒙发利,XSHE,2017-03-22,15.25,15.25,15.23,15.23,14.94,14.96,3518312.0,52948293.25,4025.0,0.0121,0.961248219,4337014704.0,8301857520.0,-0.019,39.5377,41.9611,3.3094,1.0,15.049,
002614.XSHE,002614,蒙发利,XSHE,2017-03-23,14.96,14.96,14.88,15.25,14.88,15.08,3358143.0,50684111.05,4924.0,0.0116,0.961248219,4371803592.0,8368449960.0,0.008,39.8549,42.2977,3.3359,1.0,15.093,
002614.XSHE,002614,蒙发利,XSHE,2017-03-24,15.08,15.08,15.05,15.2,14.96,15.1,2469713.0,37274735.05,3695.0,0.0085,0.961248219,4377601740.0,8379548700.0,0.0013,39.9077,42.3538,3.3403,1.0,15.093,
002614.XSHE,002614,蒙发利,XSHE,2017-03-27,15.1,15.1,15.13,15.63,15.11,15.4,4094267.0,63148522.59,4740.0,0.0141,0.961248219,4464573960.0,8546029800.0,0.0199,40.7006,43.1953,3.4067,1.0,15.424,
002614.XSHE,002614,蒙发利,XSHE,2017-03-28,15.4,15.4,15.38,15.39,15.2,15.2,2529760.0,38634676.61,4043.0,0.0087,0.961248219,4406592480.0,8435042400.0,-0.013,40.172,42.6343,3.3625,1.0,15.272,
002614.XSHE,002614,蒙发利,XSHE,2017-03-29,15.2,15.2,15.24,15.32,14.95,15.02,2942291.0,44533080.16,3422.0,0.0101,0.961248219,4354409148.0,8335153740.0,-0.0118,39.6963,42.1294,3.3226,1.0,15.136,
002614.XSHE,002614,蒙发利,XSHE,2017-03-30,15.02,15.02,15.12,15.13,14.64,14.88,4109259.0,61124473.86,3984.0,0.0142,0.961248219,4313822112.0,8257462560.0,-0.0093,39.3263,41.7367,3.2917,1.0,14.875,
002614.XSHE,002614,蒙发利,XSHE,2017-03-31,14.88,14.88,15.01,15.6,14.92,15.48,7359166.0,112980428.33,7897.0,0.0254,0.961248219,4487766552.0,8590424760.0,0.0403,40.912,43.4196,3.4244,1.0,15.352,
002614.XSHE,002614,蒙发利,XSHE,2017-04-05,15.48,15.48,15.46,15.65,15.33,15.61,4677167.0,72587207.93,3925.0,0.0161,0.961248219,4525454514.0,8662566570.0,0.0084,41.2556,43.7843,3.4532,1.0,15.519,
002614.XSHE,002614,蒙发利,XSHE,2017-04-06,15.61,15.61,15.56,15.57,15.37,15.5,3695743.0,57137885.47,3657.0,0.0127,0.961248219,4493564700.0,8601523500.0,-0.006999999999999999,40.9649,43.4757,3.4288,1.0,15.46,
002614.XSHE,002614,蒙发利,XSHE,2017-04-07,15.5,15.5,15.5,15.92,15.4,15.72,7436979.0,117023489.33,6411.0,0.0257,0.961248219,4557344328.0,8723609640.0,0.0142,41.5463,44.0928,3.4775,1.0,15.735,
002614.XSHE,002614,蒙发利,XSHE,2017-04-10,15.72,15.72,15.68,15.75,15.25,15.28,4610212.0,71458920.8,4824.0,0.0159,0.961248219,4429785072.0,8479437360.0,-0.028,40.3835,42.8587,3.3802,1.0,15.5,
002614.XSHE,002614,蒙发利,XSHE,2017-04-11,15.28,15.28,15.27,15.4,15.0,15.35,3514154.0,53489697.29,3577.0,0.0121,0.961248219,4450078590.0,8518282950.0,0.0046,40.5685,43.055,3.3956,1.0,15.220999999999998,
002614.XSHE,002614,蒙发利,XSHE,2017-04-12,15.35,15.35,15.27,15.57,15.14,15.49,3620520.0,55876154.15,3545.0,0.0125,0.961248219,4490665626.0,8595974130.0,0.0091,40.9385,43.4477,3.4266,1.0,15.433,
002614.XSHE,002614,蒙发利,XSHE,2017-04-13,15.49,15.49,15.5,16.1,15.41,16.0,8745842.0,138559031.23,7321.0,0.0302,0.961248219,4638518400.0,8878992000.0,0.0329,42.2864,44.8782,3.5394,1.0,15.843,
002614.XSHE,002614,蒙发利,XSHE,2017-04-14,16.0,16.0,16.02,16.48,15.86,16.21,12277211.0,199435754.37,10720.0,0.0423,0.961248219,4699398954.0,8995528770.0,0.0131,42.8414,45.4672,3.5859,1.0,16.244,
002614.XSHE,002614,蒙发利,XSHE,2017-04-17,16.21,16.21,16.1,16.56,15.85,15.99,9011721.0,145712546.74,7732.0,0.0311,0.961248219,4635619326.0,8873442630.0,-0.0136,42.2599,44.8501,3.5372,1.0,16.169,
002614.XSHE,002614,蒙发利,XSHE,2017-04-18,15.99,15.99,16.02,16.5,15.77,16.5,10886863.0,176764743.3,9450.0,0.0376,0.961248219,4783472100.0,9156460500.0,0.0319,43.6078,46.2806,3.65,1.0,16.237000000000002,
002614.XSHE,002614,蒙发利,XSHE,2017-04-19,16.5,16.5,16.35,16.87,16.23,16.76,11119683.0,185246805.32,9929.0,0.0384,0.961248219,4858848024.0,9300744120.0,0.0158,44.295,47.0099,3.7076,1.0,16.659000000000002,
002614.XSHE,002614,蒙发利,XSHE,2017-04-20,16.76,16.76,16.71,16.93,16.48,16.64,6468999.0,107982569.52,7007.0,0.0223,0.961248219,4824059136.0,9234151680.0,-0.0072,43.9778,46.6733,3.681,1.0,16.692,
002614.XSHE,002614,蒙发利,XSHE,2017-04-21,16.64,16.64,16.54,16.74,16.15,16.16,6107337.0,99997655.51,5837.0,0.0211,0.961248219,4684903584.0,8967781920.0,-0.0288,42.7092,45.327,3.5748,1.0,16.373,
002614.XSHE,002614,蒙发利,XSHE,2017-04-24,16.16,16.16,16.01,16.06,15.28,15.28,7820460.0,122896776.12,6441.0,0.027000000000000003,0.961248219,4429785072.0,8479437360.0,-0.0545,31.6607,111.958,3.3301,1.0,15.715,
002614.XSHE,002614,蒙发利,XSHE,2017-04-25,15.28,15.28,15.57,16.81,15.41,16.81,16489938.0,272939264.74,12059.0,0.0569,0.961248219,4873343394.0,9328490970.0,0.1001,34.8309,123.1684,3.6636,1.0,16.552,
002614.XSHE,002614,蒙发利,XSHE,2017-04-26,16.81,16.81,17.1,17.28,16.67,16.92,11987733.0,203111261.4,12227.0,0.0414,0.961248219,4905233208.0,9389534040.0,0.0065,35.0588,123.9744,3.6876,1.0,16.942999999999998,
002614.XSHE,002614,蒙发利,XSHE,2017-04-27,16.92,16.92,17.15,17.15,16.45,16.88,8468663.0,142297833.75,8585.0,0.0292,0.961248219,4893636912.0,9367336560.0,-0.0024,34.9759,123.6813,3.6789,1.0,16.803,
002614.XSHE,002614,蒙发利,XSHE,2017-04-28,16.88,16.88,16.87,17.13,16.55,16.79,8129764.0,136785639.66,7684.0,0.028,0.961248219,4867545246.0,9317392230.0,-0.0053,34.7895,123.0219,3.6592,1.0,16.825,
002614.XSHE,002614,蒙发利,XSHE,2017-05-02,16.79,16.79,16.81,16.82,16.01,16.48,10550521.0,172067680.1,9110.0,0.0364,0.961248219,4777673952.0,9145361760.0,-0.0185,34.1471,120.7505,3.5917,1.0,16.309,
002614.XSHE,002614,蒙发利,XSHE,2017-05-03,16.48,16.48,16.26,16.38,16.1,16.2,5640879.0,91668616.01,5505.0,0.0195,0.961248219,4696499880.0,8989979400.0,-0.017,33.567,118.6989,3.5307,1.0,16.250999999999998,
002614.XSHE,002614,蒙发利,XSHE,2017-05-04,16.2,16.2,16.21,16.32,15.75,15.91,5311211.0,84802040.43,5498.0,0.0183,0.961248219,4612426734.0,8829047670.0,-0.0179,32.9661,116.5741,3.4674,1.0,15.967,
002614.XSHE,002614,蒙发利,XSHE,2017-05-05,15.91,15.91,15.79,16.08,15.51,15.6,5058398.0,80007560.99,5181.0,0.0174,0.961248219,4522555440.0,8657017200.0,-0.0195,32.3237,114.3027,3.3999,1.0,15.817,
002614.XSHE,002614,蒙发利,XSHE,2017-05-08,15.6,15.6,15.58,15.58,14.9,15.05,5027396.0,76101133.66,5401.0,0.0169,0.961248219,4483924760.0,8351801850.0,-0.0353,31.1841,110.2728,3.28,1.0,15.137,
002614.XSHE,002614,蒙发利,XSHE,2017-05-09,15.05,15.05,14.93,15.77,14.93,15.62,4188516.0,64465702.58,4280.0,0.0141,0.961248219,4653747824.0,8668115940.0,0.0379,32.3652,114.4492,3.4042,1.0,15.390999999999998,
002614.XSHE,002614,蒙发利,XSHE,2017-05-10,15.62,15.62,15.75,16.24,15.63,15.67,6219521.0,99118772.53,6024.0,0.0209,0.961248219,4668644584.0,8695862790.0,0.0032,32.4688,114.8156,3.4151,1.0,15.937,
002614.XSHE,002614,蒙发利,XSHE,2017-05-11,15.67,15.67,15.65,15.67,15.01,15.54,3346487.0,51502173.98,3396.0,0.0112,0.961248219,4629913008.0,8623720980.0,-0.0083,32.1994,113.863,3.3868,1.0,15.39,
002614.XSHE,002614,蒙发利,XSHE,2017-05-12,15.54,15.54,15.54,15.99,15.47,15.47,2535158.0,39865731.14,2786.0,0.0085,0.961248219,4609057544.0,8584875390.0,-0.0045,32.0544,113.3501,3.3716,1.0,15.725,
002614.XSHE,002614,蒙发利,XSHE,2017-05-15,15.47,15.47,15.47,16.05,15.47,16.04,3882077.0,61541084.97,3530.0,0.013,0.961248219,4778880608.0,8901189480.0,0.0368,33.2354,117.5266,3.4958,1.0,15.853,
002614.XSHE,002614,蒙发利,XSHE,2017-05-16,16.04,16.04,16.0,16.24,15.85,16.22,3502285.0,56377577.58,3624.0,0.0118,0.961248219,4832508944.0,9001078140.0,0.0112,33.6084,118.8455,3.535,1.0,16.097,
002614.XSHE,002614,蒙发利,XSHE,2017-05-17,16.22,16.22,16.24,16.32,16.01,16.03,2549054.0,41151086.73,2865.0,0.0086,0.961248219,4775901256.0,8895640110.0,-0.0117,33.2147,117.4533,3.4936,1.0,16.144000000000002,
002614.XSHE,002614,蒙发利,XSHE,2017-05-18,16.03,16.03,15.9,16.45,15.71,16.3,4442962.0,72149838.02,4521.0,0.0154,0.961248219,4706825490.0,9035350800.0,0.0168,33.7742,119.4316,3.5524,1.0,16.239,
002614.XSHE,002614,蒙发利,XSHE,2017-05-19,16.3,16.3,16.2,16.39,16.1,16.35,2827111.0,45955340.76,2628.0,0.0098,0.961248219,4721263605.0,9063066600.0,0.0031,33.8778,119.798,3.5633,1.0,16.255,
002614.XSHE,002614,奥佳华,XSHE,2017-05-22,16.35,16.35,16.4,17.06,15.68,15.8,7520103.0,124119390.61,6559.0,0.026,0.961248219,4562444340.0,8758192800.0,-0.0336,32.7015,115.6385,3.4396,1.0,16.505,
002614.XSHE,002614,奥佳华,XSHE,2017-05-23,15.8,15.8,15.48,16.04,15.16,15.75,4093343.0,64012590.34,4182.0,0.0142,0.961248219,4548006225.0,8730477000.0,-0.0032,32.598,115.2726,3.4287,1.0,15.638,
002614.XSHE,002614,奥佳华,XSHE,2017-05-24,15.75,15.75,15.71,15.99,15.45,15.81,2104100.0,33134533.5,2141.0,0.0073,0.961248219,4565331963.0,8763735960.0,0.0038,32.7222,115.7117,3.4418,1.0,15.748,
002614.XSHE,002614,奥佳华,XSHE,2017-05-25,15.81,15.81,16.22,16.22,15.4,15.53,4288700.0,67829114.9,4249.0,0.0149,0.961248219,4484478519.0,8608527480.0,-0.0177,32.1427,113.6624,3.3808,1.0,15.816,
002614.XSHE,002614,奥佳华,XSHE,2017-05-26,15.53,15.53,15.88,16.48,15.53,16.39,7328586.0,117368380.11,5906.0,0.0254,0.961248219,4732814097.0,9085239240.0,0.0554,33.9226,119.9567,3.5681,1.0,16.015,
002614.XSHE,002614,奥佳华,XSHE,2017-05-31,16.39,16.39,16.59,16.6,16.06,16.12,5496676.0,89642430.64,5694.0,0.019,0.961248219,4654848276.0,8935573920.0,-0.0165,33.3638,117.9806,3.5093,1.0,16.308,
002614.XSHE,002614,奥佳华,XSHE,2017-06-01,16.12,16.12,15.89,16.5,15.89,16.18,5203465.0,84604757.16,3848.0,0.018000000000000002,0.961248219,4672174014.0,8968832880.0,0.0037,33.488,118.4197,3.5223,1.0,16.259,
002614.XSHE,002614,奥佳华,XSHE,2017-06-02,16.18,16.18,16.17,16.48,16.02,16.35,4337268.0,70723161.33,3863.0,0.015,0.961248219,4721263605.0,9063066600.0,0.0105,33.8399,119.6639,3.5594,1.0,16.305999999999994,
002614.XSHE,002614,奥佳华,XSHE,2017-06-05,16.25,16.35,16.24,16.47,15.9,16.04,4640529.0,74796566.68,4498.0,0.0161,0.9671635628,4631747292.0,8891228640.0,-0.0129,33.1982,117.3951,3.4919,1.0,16.118,
002614.XSHE,002614,奥佳华,XSHE,2017-06-06,16.04,16.04,16.05,16.1,15.53,15.56,4511373.0,71385486.0,4284.0,0.0156,0.9671635628,4493141388.0,8625156960.0,-0.0299,32.2048,113.882,3.3874,1.0,15.823,
002614.XSHE,002614,奥佳华,XSHE,2017-06-07,15.56,15.56,15.57,15.98,15.57,15.98,4154710.0,65722870.39,3744.0,0.0144,0.9671635628,4614421554.0,8857969680.0,0.027000000000000003,33.0741,116.9559,3.4788,1.0,15.819,
002614.XSHE,002614,奥佳华,XSHE,2017-06-08,15.98,15.98,15.98,16.44,15.85,16.26,5590650.0,90903652.79,5182.0,0.0194,0.9671635628,4695274998.0,9013178160.0,0.0175,33.6536,119.0052,3.5398,1.0,16.26,
002614.XSHE,002614,奥佳华,XSHE,2017-06-09,16.26,16.26,16.41,16.54,16.11,16.34,6212452.0,101597211.48,5064.0,0.0215,0.9671635628,4718375982.0,9057523440.0,0.0049,33.8192,119.5907,3.5572,1.0,16.354,
002614.XSHE,002614,奥佳华,XSHE,2017-06-12,16.34,16.34,16.37,16.76,16.36,16.45,5482706.0,90757428.48,5046.0,0.019,0.9671635628,4750139835.0,9118498200.0,0.0067,34.0468,120.3958,3.5811,1.0,16.553,
002614.XSHE,002614,奥佳华,XSHE,2017-06-13,16.45,16.45,16.4,16.83,16.34,16.83,7281454.0,121240307.27,5973.0,0.0252,0.9671635628,4859869509.0,9329138280.0,0.0231,34.8333,123.177,3.6638,1.0,16.651,
002614.XSHE,002614,奥佳华,XSHE,2017-06-14,16.83,16.83,16.88,16.95,16.61,16.63,3837529.0,64277450.88,3786.0,0.0133,0.9671635628,4802117049.0,9218275080.0,-0.0119,34.4194,121.7132,3.6203,1.0,16.75,
002614.XSHE,002614,奥佳华,XSHE,2017-06-15,16.63,16.63,16.58,16.95,16.41,16.41,6082583.0,101154524.97,4614.0,0.0211,0.9671635628,4738589343.0,9096325560.0,-0.0132,33.964,120.1031,3.5724,1.0,16.63,
002614.XSHE,002614,奥佳华,XSHE,2017-06-16,16.41,16.41,16.36,16.69,16.3,16.39,3781710.0,62393875.72,3543.0,0.0131,0.9671635628,4732814097.0,9085239240.0,-0.0012,33.9226,119.9567,3.5681,1.0,16.499000000000002,
002614.XSHE,002614,奥佳华,XSHE,2017-06-19,16.39,16.39,16.47,16.85,16.41,16.85,3985478.0,66580426.66,3764.0,0.0138,0.9671635628,4865644755.0,9340224600.0,0.0281,34.8747,123.3234,3.6682,1.0,16.706,
002614.XSHE,002614,奥佳华,XSHE,2017-06-20,16.85,16.85,16.83,17.09,16.65,16.88,5085146.0,85858125.04,5429.0,0.0176,0.9671635628,4874307624.0,9356854080.0,0.0018,34.9368,123.5429,3.6747,1.0,16.884,
002614.XSHE,002614,奥佳华,XSHE,2017-06-21,16.88,16.88,16.94,17.2,16.73,17.18,5567723.0,95091506.69,5132.0,0.0193,0.9671635628,4960936314.0,9523148880.0,0.0178,35.5577,125.7386,3.74,1.0,17.079,
002614.XSHE,002614,奥佳华,XSHE,2017-06-22,17.18,17.18,17.2,18.76,17.18,17.79,17333267.0,310680373.18,13782.0,0.06,0.9671635628,5137081317.0,9861281640.0,0.0355,36.8202,130.2031,3.8728,1.0,17.924,
002614.XSHE,002614,奥佳华,XSHE,2017-06-23,17.79,17.79,17.58,18.48,17.53,18.08,12618944.0,229056193.11,14002.0,0.0437,0.9671635628,5220822384.0,10022033280.0,0.0163,37.4205,132.3256,3.936,1.0,18.152,
002614.XSHE,002614,奥佳华,XSHE,2017-06-26,18.08,18.08,18.26,18.88,18.09,18.36,8788521.0,162670478.42,10489.0,0.0304,0.9671635628,5301675828.0,10177241760.0,0.0155,38.0,134.3749,3.9969,1.0,18.509,
002614.XSHE,002614,奥佳华,XSHE,2017-06-27,18.36,18.36,18.28,18.65,18.04,18.27,5675170.0,104345145.08,11132.0,0.0197,0.9671635628,5275687221.0,10127353320.0,-0.0049,37.8137,133.7162,3.9773,1.0,18.386,
