secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002599.XSHE,002599,盛通股份,XSHE,2017-01-03,39.49,39.49,39.4,39.44,38.55,38.55,990139.0,38571235.73,1305.0,0.0109,0.2940174937,3513231120.0,5204250000.0,-0.0238,217.5527,196.5151,7.7772,1.0,38.955,
002599.XSHE,002599,盛通股份,XSHE,2017-01-04,38.55,38.55,38.38,38.98,38.0,38.93,560265.0,21671900.52,1264.0,0.0061,0.2940174937,3547862192.0,5255550000.0,0.0099,219.6972,198.4522,7.8539,1.0,38.681999999999995,
002599.XSHE,002599,盛通股份,XSHE,2017-01-05,38.93,38.93,39.0,39.19,38.38,38.86,487373.0,18908657.65,1094.0,0.0053,0.2940174937,3541482784.0,5246100000.0,-0.0018,219.3022,198.0953,7.8398,1.0,38.797,
002599.XSHE,002599,盛通股份,XSHE,2017-01-06,38.86,38.86,39.03,39.35,38.05,38.6,541365.0,20940979.69,1084.0,0.0059,0.2940174937,3517787840.0,5211000000.0,-0.0067,217.8349,196.7699,7.7873,1.0,38.681999999999995,
002599.XSHE,002599,盛通股份,XSHE,2017-01-09,38.6,38.6,38.39,39.45,37.68,39.01,861377.0,33274122.81,1550.0,0.0095,0.2940174937,3555152944.0,5266350000.0,0.0106,220.1487,198.86,7.87,1.0,38.629,
002599.XSHE,002599,盛通股份,XSHE,2017-01-10,39.01,39.01,38.88,40.2,38.76,39.95,1171592.0,46244751.25,1634.0,0.0129,0.2940174937,3640819280.0,5393250000.0,0.0241,225.4535,203.6518,8.0597,1.0,39.472,
002599.XSHE,002599,盛通股份,XSHE,2017-01-11,39.95,39.95,39.71,41.09,39.28,40.1,1393354.0,56200873.26,2244.0,0.0153,0.2940174937,3654489440.0,5413500000.0,0.0038,226.3,204.4164,8.0899,1.0,40.335,
002599.XSHE,002599,盛通股份,XSHE,2017-01-12,40.1,40.1,40.2,40.79,39.98,39.98,779934.0,31546210.6,1529.0,0.0086,0.2940174937,3643553312.0,5397300000.0,-0.003,225.6228,203.8047,8.0657,1.0,40.446999999999996,
002599.XSHE,002599,盛通股份,XSHE,2017-01-13,39.98,39.98,39.93,41.08,39.39,39.89,866300.0,34787849.44,1341.0,0.0095,0.2940174937,3635351216.0,5385150000.0,-0.0023,225.1149,203.3459,8.0475,1.0,40.157,
002599.XSHE,002599,盛通股份,XSHE,2017-01-16,39.89,39.89,39.5,40.6,37.5,39.46,1426236.0,56320296.05,1942.0,0.0156,0.2940174937,3596163424.0,5327100000.0,-0.0108,222.6882,201.1539,7.9608,1.0,39.489000000000004,
002599.XSHE,002599,盛通股份,XSHE,2017-01-17,39.46,39.46,39.0,39.44,37.6,39.09,1521754.0,58239619.41,2329.0,0.0167,0.2940174937,3562443696.0,5277150000.0,-0.0094,220.6002,199.2678,7.8862,1.0,38.271,
002599.XSHE,002599,盛通股份,XSHE,2017-01-18,39.09,39.09,38.5,39.09,38.07,38.65,586107.0,22693896.44,800.0,0.0064,0.2940174937,3522344560.0,5217750000.0,-0.0113,218.1171,197.0248,7.7974,1.0,38.72,
002599.XSHE,002599,盛通股份,XSHE,2017-01-19,38.65,38.65,38.41,38.79,37.7,38.3,868539.0,33219851.19,1270.0,0.0095,0.2940174937,3490447520.0,5170500000.0,-0.0091,216.1419,195.2406,7.7268,1.0,38.24800000000001,
002599.XSHE,002599,盛通股份,XSHE,2017-01-20,38.3,38.3,38.3,39.89,38.12,39.69,719366.0,28331986.61,1346.0,0.0079,0.2940174937,3617124336.0,5358150000.0,0.0363,223.9862,202.3264,8.0072,1.0,39.385,
002599.XSHE,002599,盛通股份,XSHE,2017-01-23,39.69,39.69,39.99,40.42,39.69,40.4,592494.0,23766128.91,951.0,0.0065,0.2940174937,3681829760.0,5454000000.0,0.0179,227.993,205.9457,8.1504,1.0,40.111999999999995,
002599.XSHE,002599,盛通股份,XSHE,2017-01-24,40.4,40.4,40.4,40.4,39.68,40.11,346603.0,13828159.17,779.0,0.0038,0.2940174937,3655400784.0,5414850000.0,-0.0072,226.3564,204.4674,8.0919,1.0,39.896,
002599.XSHE,002599,盛通股份,XSHE,2017-01-25,40.11,40.11,40.03,40.8,39.35,39.51,531678.0,21232017.6,994.0,0.0058,0.2940174937,3600720144.0,5333850000.0,-0.015,222.9704,201.4088,7.9709,1.0,39.934,
002599.XSHE,002599,盛通股份,XSHE,2017-01-26,39.51,39.51,39.36,39.72,39.02,39.52,314858.0,12409103.08,851.0,0.0035,0.2940174937,3601631488.0,5335200000.0,0.0003,223.0268,201.4598,7.9729,1.0,39.412,
002599.XSHE,002599,盛通股份,XSHE,2017-02-03,39.52,39.52,39.19,40.42,39.19,40.35,547666.0,21936932.93,1127.0,0.006,0.2940174937,3677273040.0,5447250000.0,0.021,227.7108,205.6909,8.1404,1.0,40.055,
002599.XSHE,002599,盛通股份,XSHE,2017-02-06,40.35,40.35,40.2,41.08,40.2,40.9,844613.0,34470209.36,1457.0,0.0093,0.2940174937,3727396960.0,5521500000.0,0.0136,230.8147,208.4946,8.2513,1.0,40.812,
002599.XSHE,002599,盛通股份,XSHE,2017-02-07,40.9,40.9,40.9,41.29,40.2,40.5,678158.0,27620347.4,1331.0,0.0074,0.2940174937,3690943200.0,5467500000.0,-0.0098,228.5573,206.4555,8.1706,1.0,40.728,
002599.XSHE,002599,盛通股份,XSHE,2017-02-08,40.5,40.5,40.77,44.55,40.41,44.0,2282967.0,97649886.45,3211.0,0.0251,0.2940174937,4009913600.0,5940000000.0,0.0864,248.3092,224.2973,8.8767,1.0,42.773,
002599.XSHE,002599,盛通股份,XSHE,2017-02-09,44.0,44.0,44.02,45.48,43.3,43.68,1850819.0,81510706.16,3455.0,0.0203,0.2940174937,3980750592.0,5896800000.0,-0.0073,246.5033,222.6661,8.8122,1.0,44.04,
002599.XSHE,002599,盛通股份,XSHE,2017-02-10,43.68,43.68,43.52,45.0,42.62,44.49,1513408.0,66220746.34,2555.0,0.0166,0.2940174937,4054569456.0,6006150000.0,0.0185,251.0745,226.7952,8.9756,1.0,43.756,
002599.XSHE,002599,盛通股份,XSHE,2017-02-13,44.49,44.49,44.45,44.86,43.2,43.3,1148592.0,50333350.9,2126.0,0.0126,0.2940174937,3946119520.0,5845500000.0,-0.0267,244.3588,220.729,8.7355,1.0,43.821999999999996,
002599.XSHE,002599,盛通股份,XSHE,2017-02-14,43.3,43.3,43.3,43.51,41.92,42.59,1050170.0,44523341.65,2139.0,0.0115,0.2940174937,3881414096.0,5749650000.0,-0.0164,240.352,217.1096,8.5923,1.0,42.396,
002599.XSHE,002599,盛通股份,XSHE,2017-02-15,42.59,42.59,42.4,46.85,42.09,43.0,2438458.0,106796874.69,3423.0,0.0268,0.2940174937,3918779200.0,5805000000.0,0.0096,242.6658,219.1997,8.675,1.0,43.797,
002599.XSHE,002599,盛通股份,XSHE,2017-02-16,43.0,43.0,43.5,43.5,42.0,42.22,1152756.0,49194191.86,2144.0,0.0126,0.2940174937,3847694368.0,5699700000.0,-0.0181,238.264,215.2235,8.5176,1.0,42.675,
002599.XSHE,002599,盛通股份,XSHE,2017-02-17,42.22,42.22,41.93,42.5,41.1,41.21,1033961.0,42982813.79,2441.0,0.0113,0.2940174937,3755648624.0,5563350000.0,-0.0239,232.5641,210.0749,8.3138,1.0,41.57100000000001,
002599.XSHE,002599,盛通股份,XSHE,2017-02-20,41.21,41.21,40.9,41.78,38.51,40.1,1957039.0,78306308.51,4545.0,0.0215,0.2940174937,3654489440.0,6430504170.0,-0.0269,268.8137,242.81900000000002,9.6097,1.0,40.01300000000001,
002599.XSHE,002599,盛通股份,XSHE,2017-02-21,40.1,40.1,39.8,39.92,37.9,39.45,1629818.0,63617712.51,3491.0,0.0179,0.2940174937,3595252080.0,6326269065.0,-0.0162,264.4564,238.8831,9.454,1.0,39.034,
002599.XSHE,002599,盛通股份,XSHE,2017-02-22,39.45,39.45,39.0,41.02,38.5,39.63,2416315.0,96043413.71,4552.0,0.0265,0.2940174937,3611656272.0,6355134171.0,0.0046,265.663,239.97299999999998,9.4971,1.0,39.74800000000001,
002599.XSHE,002599,盛通股份,XSHE,2017-02-23,39.63,39.63,39.25,41.0,39.23,39.7,1214148.0,48405892.67,3984.0,0.0133,0.2940174937,3618035680.0,6366359490.0,0.0018,266.1323,240.3969,9.5139,1.0,39.868,
002599.XSHE,002599,盛通股份,XSHE,2017-02-24,39.7,39.7,39.6,39.79,39.23,39.38,601298.0,23716020.79,1413.0,0.0066,0.2940174937,3588872672.0,6315043746.0,-0.0081,263.9871,238.4592,9.4372,1.0,39.441,
002599.XSHE,002599,盛通股份,XSHE,2017-02-27,39.38,39.38,39.49,40.2,39.4,39.68,678720.0,27018122.71,1395.0,0.0074,0.2940174937,3616212992.0,6363152256.0,0.0076,265.9982,240.2758,9.5091,1.0,39.806999999999995,
002599.XSHE,002599,盛通股份,XSHE,2017-02-28,39.68,39.68,39.94,40.14,38.78,38.82,865745.0,33908129.77,2069.0,0.0095,0.2940174937,3537837408.0,6225241194.0,-0.0217,260.2331,235.0682,9.302999999999999,1.0,39.166,
002599.XSHE,002599,盛通股份,XSHE,2017-03-01,38.82,38.82,38.3,39.3,38.3,38.89,903336.0,35064773.22,1934.0,0.0099,0.2940174937,3544216816.0,6236466513.0,0.0018,260.7024,235.4921,9.3198,1.0,38.817,
002599.XSHE,002599,盛通股份,XSHE,2017-03-02,38.89,38.89,38.89,39.08,38.39,38.39,533353.0,20609278.03,1269.0,0.0059,0.2940174937,3498649616.0,6156285663.0,-0.0129,257.3506,232.4644,9.1999,1.0,38.641,
002599.XSHE,002599,盛通股份,XSHE,2017-03-03,38.39,38.39,38.1,38.8,37.52,38.77,757675.0,28928253.59,1915.0,0.0083,0.2940174937,3533280688.0,6217223109.0,0.0099,259.8979,234.7654,9.291,1.0,38.18,
002599.XSHE,002599,盛通股份,XSHE,2017-03-06,38.77,38.77,38.95,39.25,37.94,38.23,1064939.0,40896864.89,2412.0,0.0117,0.2940174937,3484068112.0,6130627791.0,-0.0139,256.278,231.4955,9.1616,1.0,38.403,
002599.XSHE,002599,盛通股份,XSHE,2017-03-07,38.23,38.23,38.3,39.97,38.29,39.97,1478001.0,57995826.55,4003.0,0.0162,0.2940174937,3642641968.0,6409657149.0,0.0455,267.9422,242.0318,9.5786,1.0,39.239000000000004,
002599.XSHE,002599,盛通股份,XSHE,2017-03-08,39.97,39.97,40.0,40.41,38.98,39.32,1106073.0,43838689.36,2730.0,0.0121,0.2940174937,3583404608.0,6305422044.0,-0.0163,263.5849,238.0959,9.4228,1.0,39.635,
002599.XSHE,002599,盛通股份,XSHE,2017-03-09,39.32,39.32,39.1,39.39,38.0,39.0,591787.0,22939908.39,1653.0,0.0065,0.2940174937,3554241600.0,6254106300.0,-0.0081,261.4398,236.1582,9.3461,1.0,38.764,
002599.XSHE,002599,盛通股份,XSHE,2017-03-10,39.0,39.0,38.84,39.08,38.51,38.76,513681.0,19890123.74,1418.0,0.0056,0.2940174937,3532369344.0,6215619492.0,-0.0062,259.8309,234.7049,9.2886,1.0,38.721,
002599.XSHE,002599,盛通股份,XSHE,2017-03-13,38.76,38.76,38.63,38.98,38.5,38.58,660252.0,25506357.51,1613.0,0.0072,0.2940174937,3515965152.0,6186754386.0,-0.0046,258.6243,233.6149,9.2455,1.0,38.631,
002599.XSHE,002599,盛通股份,XSHE,2017-03-14,38.58,38.58,38.58,39.5,38.4,38.56,665213.0,25763116.29,1408.0,0.0073,0.2940174937,3514142464.0,6183547152.0,-0.0005,258.4902,233.4938,9.2407,1.0,38.729,
002599.XSHE,002599,盛通股份,XSHE,2017-03-15,38.56,38.56,38.56,39.3,38.56,38.92,935642.0,36436494.48,1905.0,0.0103,0.2940174937,3546950848.0,6241277364.0,0.0093,260.9035,235.6737,9.3269,1.0,38.94300000000001,
002599.XSHE,002599,盛通股份,XSHE,2017-03-16,38.92,38.92,38.68,40.8,38.68,40.12,1517261.0,60520500.25,3101.0,0.0166,0.2940174937,3656312128.0,6433711404.0,0.0308,268.9478,242.9401,9.6145,1.0,39.88800000000001,
002599.XSHE,002599,盛通股份,XSHE,2017-03-17,40.12,40.12,40.1,40.1,38.5,38.62,2162925.0,84558504.0,3452.0,0.0237,0.2940174937,3519610528.0,6193168854.0,-0.0374,258.8924,233.8571,9.255,1.0,39.095,
002599.XSHE,002599,盛通股份,XSHE,2017-03-20,38.62,38.62,38.5,38.7,38.15,38.48,668249.0,25655388.2,2249.0,0.0073,0.2940174937,3506851712.0,6170718216.0,-0.0036,257.9539,233.0094,9.2215,1.0,38.391999999999996,
002599.XSHE,002599,盛通股份,XSHE,2017-03-21,38.48,38.48,38.53,38.75,38.3,38.48,711717.0,27430110.12,1432.0,0.0078,0.2940174937,3506851712.0,6170718216.0,0.0,257.9539,233.0094,9.2215,1.0,38.541,
002599.XSHE,002599,盛通股份,XSHE,2017-03-22,38.48,38.48,38.3,38.68,37.98,38.36,616094.0,23596260.97,2088.0,0.0068,0.2940174937,3495915584.0,6151474812.0,-0.0031,257.1495,232.2827,9.1927,1.0,38.3,
002599.XSHE,002599,盛通股份,XSHE,2017-03-23,38.36,38.36,38.34,38.5,37.86,38.01,675681.0,25708091.45,1486.0,0.0074,0.2940174937,3464018544.0,6095348217.0,-0.0091,254.8032,230.1634,9.1089,1.0,38.048,
002599.XSHE,002599,盛通股份,XSHE,2017-03-24,38.01,38.01,38.01,38.33,37.0,38.09,686833.0,25993612.85,1497.0,0.0075,0.2940174937,3471309296.0,6108177153.0,0.0021,255.3395,230.6478,9.128,1.0,37.846,
002599.XSHE,002599,盛通股份,XSHE,2017-03-27,38.09,38.09,38.01,38.17,37.15,37.4,677726.0,25600816.3,2086.0,0.0074,0.2940174937,3408426560.0,5997527580.0,-0.0181,250.71400000000003,226.4696,8.9627,1.0,37.775,
002599.XSHE,002599,盛通股份,XSHE,2017-03-28,37.4,37.4,37.42,37.99,37.42,37.52,374355.0,14116084.71,1106.0,0.0041,0.2940174937,3419362688.0,6016770984.0,0.0032,251.5185,227.1963,8.9914,1.0,37.708,
002599.XSHE,002599,盛通股份,XSHE,2017-03-29,37.52,37.52,37.55,37.97,37.45,37.52,302143.0,11353953.15,777.0,0.0033,0.2940174937,3419362688.0,6016770984.0,0.0,251.5185,227.1963,8.9914,1.0,37.578,
002599.XSHE,002599,盛通股份,XSHE,2017-03-30,37.52,37.52,37.5,37.5,34.99,36.09,1699256.0,61111837.95,4797.0,0.0186,0.2940174937,3289040496.0,5787453753.0,-0.0381,241.9323,218.5371,8.6487,1.0,35.964,
002599.XSHE,002599,盛通股份,XSHE,2017-03-31,36.09,36.09,36.0,36.5,35.2,36.1,939919.0,33697880.59,1988.0,0.0103,0.2940174937,3289951840.0,5789057370.0,0.0003,241.9994,218.5977,8.6511,1.0,35.852,
002599.XSHE,002599,盛通股份,XSHE,2017-04-05,36.1,36.1,36.0,36.49,35.88,36.29,619823.0,22451716.13,1501.0,0.0068,0.2940174937,3307267376.0,5819526093.0,0.0053,243.2731,219.7482,8.6967,1.0,36.223,
002599.XSHE,002599,盛通股份,XSHE,2017-04-06,36.29,36.29,36.45,36.55,35.63,36.03,939122.0,33720152.54,2467.0,0.0103,0.2940174937,3283572432.0,5777832051.0,-0.0072,241.5301,218.1738,8.6344,1.0,35.906,
002599.XSHE,002599,盛通股份,XSHE,2017-04-07,36.03,36.03,35.99,36.3,35.6,35.73,464581.0,16662446.28,2300.0,0.0051,0.2940174937,3256232112.0,5729723541.0,-0.0083,239.519,216.3572,8.5625,1.0,35.866,
002599.XSHE,002599,盛通股份,XSHE,2017-04-10,35.73,35.73,35.45,35.89,34.46,34.89,1222206.0,42709530.85,3560.0,0.0134,0.2940174937,3179679216.0,5595019713.0,-0.0235,233.888,211.2707,8.3612,1.0,34.945,
002599.XSHE,002599,盛通股份,XSHE,2017-04-11,34.89,34.89,34.83,34.83,33.17,33.44,1600721.0,53715620.07,3306.0,0.0176,0.2940174937,3047534336.0,5362495248.0,-0.0416,224.1678,202.4905,8.0137,1.0,33.556999999999995,
002599.XSHE,002599,盛通股份,XSHE,2017-04-12,33.44,33.44,33.67,34.75,33.44,34.09,1022541.0,34893929.05,2828.0,0.0112,0.2940174937,3106771696.0,5466730353.0,0.0194,228.5252,206.4265,8.1695,1.0,34.125,
002599.XSHE,002599,盛通股份,XSHE,2017-04-13,34.09,34.09,34.04,34.52,33.6,34.09,768520.0,26232900.64,1417.0,0.0084,0.2940174937,3106771696.0,5466730353.0,0.0,228.5252,206.4265,8.1695,1.0,34.134,
002599.XSHE,002599,盛通股份,XSHE,2017-04-14,34.09,34.09,33.69,34.3,33.5,33.58,630632.0,21356197.63,2134.0,0.0069,0.2940174937,3060293152.0,5384945886.0,-0.015,225.1063,203.3382,8.0472,1.0,33.865,
002599.XSHE,002599,盛通股份,XSHE,2017-04-17,33.58,33.58,33.6,33.6,32.6,32.73,652586.0,21502739.89,1811.0,0.0072,0.2940174937,2982828912.0,5248638441.0,-0.0253,219.4083,198.1912,7.8435,1.0,32.95,
002599.XSHE,002599,盛通股份,XSHE,2017-04-18,32.73,32.73,32.45,33.13,32.0,32.45,695210.0,22512970.65,1518.0,0.0076,0.2940174937,2957311280.0,5203737165.0,-0.0086,217.5313,196.4957,7.7764,1.0,32.383,
002599.XSHE,002599,盛通股份,XSHE,2017-04-19,32.45,32.45,32.33,32.51,30.8,31.6,1200772.0,37593299.53,1934.0,0.0132,0.2940174937,2879847040.0,5067429720.0,-0.0262,211.8332,191.3487,7.5727,1.0,31.308000000000003,
002599.XSHE,002599,盛通股份,XSHE,2017-04-20,31.6,31.6,31.3,31.61,30.66,31.5,1047445.0,32427911.41,1679.0,0.0115,0.2940174937,2870733600.0,5051393550.0,-0.0032,211.1629,190.7431,7.5488,1.0,30.959,
002599.XSHE,002599,盛通股份,XSHE,2017-04-21,31.5,31.5,31.5,31.5,30.41,30.88,1060814.0,32669988.24,1901.0,0.0116,0.2940174937,2814230272.0,4951969296.0,-0.0197,207.0067,186.9888,7.4002,1.0,30.796999999999997,
002599.XSHE,002599,盛通股份,XSHE,2017-04-24,30.88,30.88,30.67,30.67,29.75,30.1,770839.0,23187078.93,1224.0,0.0085,0.2940174937,2743145440.0,4826887170.0,-0.0253,201.7779,182.2657,7.2133,1.0,30.08,
002599.XSHE,002599,盛通股份,XSHE,2017-04-25,30.1,30.1,30.4,30.9,29.95,30.7,473630.0,14303638.58,1637.0,0.0052,0.2940174937,2797826080.0,4923104190.0,0.0199,134.8834,134.8834,7.164,1.0,30.2,
002599.XSHE,002599,盛通股份,XSHE,2017-04-26,30.7,30.7,30.51,31.05,30.4,30.71,640280.0,19699639.0,1073.0,0.006999999999999999,0.2940174937,2798737424.0,4924707807.0,0.0003,134.9274,134.9274,7.1663,1.0,30.767,
002599.XSHE,002599,盛通股份,XSHE,2017-04-27,30.71,30.71,31.1,33.68,30.35,32.99,1337807.0,42792471.65,2486.0,0.0147,0.2940174937,3006523856.0,5290332483.0,0.0742,144.9448,144.9448,7.6984,1.0,31.987,
002599.XSHE,002599,盛通股份,XSHE,2017-04-28,32.99,32.99,32.9,33.49,32.59,33.33,745083.0,24680987.13,2187.0,0.0082,0.2940174937,3037509552.0,5344855461.0,0.0103,146.4386,146.4386,7.7777,1.0,33.125,
002599.XSHE,002599,盛通股份,XSHE,2017-05-02,33.33,33.33,33.12,33.39,32.8,33.1,524592.0,17288287.56,1992.0,0.0058,0.2940174937,3016548640.0,5307972270.0,-0.0069,142.3687,508.7781,3.8325,1.0,32.955999999999996,
002599.XSHE,002599,盛通股份,XSHE,2017-05-03,33.1,33.1,33.3,33.3,32.72,33.01,296353.0,9756430.83,671.0,0.0033,0.2940174937,3008346544.0,5293539717.0,-0.0027,141.9816,507.3947,3.822,1.0,32.922,
002599.XSHE,002599,盛通股份,XSHE,2017-05-04,33.01,33.01,32.7,33.01,31.0,32.01,691851.0,22233513.91,1512.0,0.0076,0.2940174937,2917212144.0,5133178017.0,-0.0303,137.6804,492.0237,3.7062,1.0,32.135999999999996,
002599.XSHE,002599,盛通股份,XSHE,2017-05-05,32.01,32.01,31.73,32.0,31.04,31.97,477711.0,15023034.53,1187.0,0.0052,0.2940174937,2913566768.0,5126763549.0,-0.0012,137.5084,491.4089,3.7016,1.0,31.448,
002599.XSHE,002599,盛通股份,XSHE,2017-05-08,31.97,31.97,31.51,32.18,31.09,31.82,331962.0,10539581.76,860.0,0.0036,0.2940174937,2899896608.0,5102709294.0,-0.0047,136.8632,489.1033,3.6842,1.0,31.749000000000002,
002599.XSHE,002599,盛通股份,XSHE,2017-05-09,31.82,31.82,31.7,31.8,30.42,31.47,1186667.0,36641443.42,2031.0,0.013000000000000001,0.2940174937,2867999568.0,5046582699.0,-0.011000000000000001,135.3578,483.7234,3.6437,1.0,30.878,
002599.XSHE,002599,盛通股份,XSHE,2017-05-10,31.47,31.47,30.98,31.3,30.06,30.87,691869.0,21246239.19,1411.0,0.0076,0.2940174937,2813318928.0,4950365679.0,-0.0191,132.7771,474.5009,3.5743,1.0,30.708000000000002,
002599.XSHE,002599,盛通股份,XSHE,2017-05-11,30.87,30.87,30.5,30.51,28.98,29.99,1436081.0,42456035.31,2213.0,0.0158,0.2940174937,2733120656.0,4809247383.0,-0.0285,128.99200000000002,460.9744,3.4724,1.0,29.564,
002599.XSHE,002599,盛通股份,XSHE,2017-05-12,29.99,29.99,29.8,29.8,29.07,29.48,636745.0,18698431.7,1005.0,0.006999999999999999,0.2940174937,2686642112.0,4727462916.0,-0.017,126.7984,453.1353,3.4133,1.0,29.366,
002599.XSHE,002599,盛通股份,XSHE,2017-05-15,29.48,29.48,29.48,29.81,28.6,28.6,425553.0,12377281.55,929.0,0.0047,0.2940174937,2606443840.0,4586344620.0,-0.0299,123.0134,439.6088,3.3114,1.0,29.085,
002599.XSHE,002599,盛通股份,XSHE,2017-05-16,28.6,28.6,28.74,29.51,27.27,29.5,1174876.0,33159639.73,1932.0,0.0129,0.2940174937,2688464800.0,4730670150.0,0.0315,126.8845,453.4427,3.4156,1.0,28.224,
002599.XSHE,002599,盛通股份,XSHE,2017-05-17,29.5,29.5,29.4,30.06,29.2,29.76,706920.0,21016701.48,1964.0,0.0078,0.2940174937,2712159744.0,4772364192.0,0.0088,128.0028,457.4391,3.4457,1.0,29.73,
002599.XSHE,002599,盛通股份,XSHE,2017-05-18,29.76,29.76,29.76,31.0,29.28,31.0,975184.0,29685841.69,2108.0,0.0107,0.2940174937,2825166400.0,4971212700.0,0.0417,133.3362,476.4991,3.5893,1.0,30.441,
002599.XSHE,002599,盛通股份,XSHE,2017-05-19,31.0,31.0,30.78,32.32,30.61,32.18,1245434.0,39367438.31,1992.0,0.0137,0.2940174937,2932704992.0,5160439506.0,0.0381,138.4116,494.6368,3.7259,1.0,31.609,
002599.XSHE,002599,盛通股份,XSHE,2017-05-22,32.18,32.18,32.18,32.18,31.29,31.82,647723.0,20567022.53,1575.0,0.0071,0.2940174937,2899896608.0,5102709294.0,-0.0112,136.8632,489.1033,3.6842,1.0,31.753,
002599.XSHE,002599,盛通股份,XSHE,2017-05-23,31.82,31.82,31.5,31.84,30.06,31.5,1046210.0,32418137.15,1381.0,0.0115,0.2940174937,2870733600.0,5051393550.0,-0.0101,135.4868,484.1846,3.6472,1.0,30.986,
002599.XSHE,002599,盛通股份,XSHE,2017-05-24,31.5,31.5,31.19,32.0,30.92,31.83,860987.0,27210997.39,986.0,0.0094,0.2940174937,2900807952.0,5104312911.0,0.0105,136.9062,489.25699999999995,3.6854,1.0,31.604,
002599.XSHE,002599,盛通股份,XSHE,2017-05-25,31.83,31.83,31.85,31.87,31.11,31.8,537435.0,16962667.61,1016.0,0.0059,0.2940174937,2898073920.0,5099502060.0,-0.0009,136.7772,488.7958,3.6819,1.0,31.561999999999998,
002599.XSHE,002599,盛通股份,XSHE,2017-05-26,31.8,31.8,31.96,32.2,31.25,31.96,536828.0,17154812.38,743.0,0.0059,0.2940174937,2912655424.0,5125159932.0,0.005,137.4653,491.2552,3.7005,1.0,31.956,
002599.XSHE,002599,盛通股份,XSHE,2017-05-31,31.96,31.96,31.77,32.77,31.7,32.14,1034542.0,33351650.19,1567.0,0.0114,0.2940174937,2929059616.0,5154025038.0,0.0056,138.2396,494.022,3.7213,1.0,32.238,
002599.XSHE,002599,盛通股份,XSHE,2017-06-01,32.14,32.14,32.14,32.33,30.49,31.5,901574.0,28256327.95,1471.0,0.0099,0.2940174937,2870733600.0,5051393550.0,-0.0199,135.4868,484.1846,3.6472,1.0,31.340999999999998,
002599.XSHE,002599,盛通股份,XSHE,2017-06-02,31.5,31.5,30.92,31.61,30.35,31.5,573027.0,17714376.14,1422.0,0.0063,0.2940174937,2870733600.0,5051393550.0,0.0,135.4868,484.1846,3.6472,1.0,30.914,
002599.XSHE,002599,盛通股份,XSHE,2017-06-05,31.5,31.5,31.47,31.96,31.24,31.43,686007.0,21638143.68,1072.0,0.0075,0.2940174937,2864354192.0,5040168231.0,-0.0022,135.1857,483.1086,3.6391,1.0,31.541999999999998,
002599.XSHE,002599,盛通股份,XSHE,2017-06-06,31.43,31.43,30.58,31.31,30.51,31.0,318011.0,9853885.51,707.0,0.0035,0.2940174937,2825166400.0,4971212700.0,-0.0137,133.3362,476.4991,3.5893,1.0,30.986,
002599.XSHE,002599,盛通股份,XSHE,2017-06-07,15.49,31.0,15.49,16.7,15.2,15.91,2565554.0,40348465.34,2647.0,0.0141,0.588604629,2899896608.0,5102710885.0,0.0271,136.8632,489.1034,3.6842,1.0,15.727,
002599.XSHE,002599,盛通股份,XSHE,2017-06-08,15.91,15.91,15.8,15.9,15.39,15.7,1630422.0,25477934.68,1752.0,0.0089,0.588604629,2861620160.0,5035358950.0,-0.0132,135.0567,482.6476,3.6356,1.0,15.627,
002599.XSHE,002599,盛通股份,XSHE,2017-06-09,15.7,15.7,15.69,15.7,15.11,15.35,1493196.0,22909903.72,1512.0,0.0082,0.588604629,2797826080.0,4923105725.0,-0.0223,132.0459,471.88800000000003,3.5546,1.0,15.343,
002599.XSHE,002599,盛通股份,XSHE,2017-06-12,15.35,15.35,15.27,15.34,14.91,15.11,1088944.0,16453921.38,1335.0,0.006,0.588604629,2754081568.0,4846132085.0,-0.0156,129.9814,464.5099,3.4989999999999997,1.0,15.11,
002599.XSHE,002599,盛通股份,XSHE,2017-06-13,15.11,15.11,15.11,15.47,14.93,15.27,1060402.0,16197865.02,1344.0,0.0058,0.588604629,2783244576.0,4897447845.0,0.0106,131.3577,469.4286,3.536,1.0,15.275,
002599.XSHE,002599,盛通股份,XSHE,2017-06-14,15.27,15.27,15.36,15.36,15.11,15.27,1129140.0,17169045.78,1125.0,0.0062,0.588604629,2783244576.0,4897447845.0,0.0,131.3577,469.4286,3.536,1.0,15.205,
002599.XSHE,002599,盛通股份,XSHE,2017-06-15,15.27,15.27,15.35,15.47,15.17,15.35,2316282.0,35453808.88,1704.0,0.0127,0.588604629,2797826080.0,4923105725.0,0.0052,132.0459,471.88800000000003,3.5546,1.0,15.306,
002599.XSHE,002599,盛通股份,XSHE,2017-06-16,15.35,15.35,15.35,15.35,15.0,15.03,1873064.0,28296065.38,2350.0,0.0103,0.588604629,2739500064.0,4820474205.0,-0.0208,129.2932,462.0506,3.4805,1.0,15.107000000000001,
002599.XSHE,002599,盛通股份,XSHE,2017-06-19,15.03,15.03,15.03,15.23,14.8,15.04,1445316.0,21648531.98,1596.0,0.0079,0.588604629,2741322752.0,4823681440.0,0.0007,129.3792,462.358,3.4828,1.0,14.978,
