secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603658.XSHG,603658,安图生物,XSHG,2017-08-28,43.89,43.89,43.55,45.58,43.44,45.36,1813779.0,81537852.0,3555.0,0.0432,0.9645423889,1905120000.0,19051200000.0,0.0335,48.4212,49.7598,12.1861,1.0,44.955,
603658.XSHG,603658,安图生物,XSHG,2017-08-29,45.36,45.36,45.29,45.6,44.84,45.47,1287661.0,58202086.0,2092.0,0.0307,0.9645423889,1909740000.0,19097400000.0,0.0024,48.5387,49.8805,12.2156,1.0,45.2,
603658.XSHG,603658,安图生物,XSHG,2017-08-30,45.47,45.47,45.17,45.66,44.12,44.88,1252305.0,56024938.0,2171.0,0.0298,0.9645423889,1884960000.0,18849600000.0,-0.013,47.9088,49.2333,12.0571,1.0,44.737,
603658.XSHG,603658,安图生物,XSHG,2017-08-31,44.88,44.88,44.61,45.31,44.5,45.11,654290.0,29371634.0,1332.0,0.0156,0.9645423889,1894620000.0,18946200000.0,0.0051,48.1544,49.4856,12.1189,1.0,44.89100000000001,
603658.XSHG,603658,安图生物,XSHG,2017-09-01,45.11,45.11,45.01,45.98,45.01,45.36,1000628.0,45662309.0,1938.0,0.0073,0.9645423889,6193354608.0,19051200000.0,0.0055,48.4212,49.7598,12.1861,1.0,45.63399999999999,
603658.XSHG,603658,安图生物,XSHG,2017-09-04,45.36,45.36,44.9,45.98,44.6,45.84,617255.0,28031123.0,1571.0,0.0045,0.9645423889,6258892752.0,19252800000.0,0.0106,48.9336,50.2864,12.315,1.0,45.413,
603658.XSHG,603658,安图生物,XSHG,2017-09-05,45.84,45.84,45.96,47.72,45.85,47.21,1514864.0,71446590.0,2893.0,0.0111,0.9645423889,6445949538.0,19828200000.0,0.0299,50.3961,51.7893,12.6831,1.0,47.164,
603658.XSHG,603658,安图生物,XSHG,2017-09-06,47.21,47.21,46.8,47.47,46.32,46.97,866276.0,40592214.0,1520.0,0.0063,0.9645423889,6413180466.0,19727400000.0,-0.0051,50.1399,51.526,12.6186,1.0,46.858,
603658.XSHG,603658,安图生物,XSHG,2017-09-07,46.97,46.97,47.0,49.19,46.71,47.79,1768797.0,84762984.0,3244.0,0.013,0.9645423889,6525141462.0,20071800000.0,0.0175,51.0152,52.4255,12.8389,1.0,47.92100000000001,
603658.XSHG,603658,安图生物,XSHG,2017-09-08,47.79,47.79,47.87,48.98,47.3,48.02,1417569.0,68173283.0,2605.0,0.0104,0.9645423889,6556545156.0,20168400000.0,0.0048,51.2608,52.6778,12.9007,1.0,48.092,
603658.XSHG,603658,安图生物,XSHG,2017-09-11,48.02,48.02,48.46,48.46,46.63,47.47,1317552.0,62692787.0,2215.0,0.0096,0.9645423889,6481449366.0,19937400000.0,-0.0115,50.6736,52.0745,12.7529,1.0,47.583,
603658.XSHG,603658,安图生物,XSHG,2017-09-12,47.47,47.47,47.4,47.55,45.88,47.05,1576787.0,73396999.0,2966.0,0.0115,0.9645423889,6424103490.0,19761000000.0,-0.0088,50.2253,51.6137,12.6401,1.0,46.548,
603658.XSHG,603658,安图生物,XSHG,2017-09-13,46.69,47.05,46.75,46.86,46.12,46.67,383920.0,17837296.0,1150.0,0.0028,0.9719794393,6372219126.0,19601400000.0,-0.0004,49.8197,51.1969,12.538,1.0,46.46100000000001,
603658.XSHG,603658,安图生物,XSHG,2017-09-14,46.67,46.67,46.72,47.97,46.72,47.49,817987.0,38771849.0,1718.0,0.006,0.9719794393,6484180122.0,19945800000.0,0.0176,50.695,52.0964,12.7583,1.0,47.399,
603658.XSHG,603658,安图生物,XSHG,2017-09-15,47.49,47.49,47.01,47.86,46.11,46.18,543728.0,25425522.0,1260.0,0.004,0.9719794393,6305315604.0,19395600000.0,-0.0276,49.2966,50.6594,12.4064,1.0,46.761,
603658.XSHG,603658,安图生物,XSHG,2017-09-18,46.18,46.18,46.15,46.99,45.8,46.11,877284.0,40626660.0,1392.0,0.0064,0.9719794393,6295757958.0,19366200000.0,-0.0015,49.2219,50.5826,12.3876,1.0,46.31,
603658.XSHG,603658,安图生物,XSHG,2017-09-19,46.11,46.11,46.07,46.85,46.07,46.66,514659.0,23949598.0,1224.0,0.0038,0.9719794393,6370853748.0,19597200000.0,0.0119,49.809,51.1859,12.5353,1.0,46.535,
603658.XSHG,603658,安图生物,XSHG,2017-09-20,46.66,46.66,46.49,46.87,46.2,46.78,649700.0,30324725.0,1313.0,0.0048,0.9719794393,6387238284.0,19647600000.0,0.0026,49.9371,51.3176,12.5676,1.0,46.675,
603658.XSHG,603658,安图生物,XSHG,2017-09-21,46.78,46.78,46.97,47.0,46.22,46.23,773937.0,36048452.0,1260.0,0.0057,0.9719794393,6312142494.0,19416600000.0,-0.0118,49.35,50.7142,12.4198,1.0,46.578,
603658.XSHG,603658,安图生物,XSHG,2017-09-22,46.23,46.23,46.28,46.46,45.75,45.95,633867.0,29176874.0,1075.0,0.0046,0.9719794393,6273911910.0,19299000000.0,-0.0061,49.0511,50.4071,12.3446,1.0,46.03,
603658.XSHG,603658,安图生物,XSHG,2017-09-25,45.95,45.95,45.0,45.88,45.0,45.34,915997.0,41739340.0,1223.0,0.0067,0.9719794393,6190623852.0,19042800000.0,-0.0133,48.3999,49.7379,12.1807,1.0,45.567,
603658.XSHG,603658,安图生物,XSHG,2017-09-26,45.34,45.34,45.31,46.28,45.0,45.28,580308.0,26341145.0,1123.0,0.0043,0.9719794393,6182431584.0,19017600000.0,-0.0013,48.3358,49.6721,12.1646,1.0,45.392,
603658.XSHG,603658,安图生物,XSHG,2017-09-27,45.28,45.28,45.49,46.04,45.2,45.76,912040.0,41852423.0,2058.0,0.0067,0.9719794393,6247969728.0,19219200000.0,0.0106,48.8482,50.1986,12.2935,1.0,45.889,
603658.XSHG,603658,安图生物,XSHG,2017-09-28,45.76,45.76,46.04,47.33,45.61,47.12,1137119.0,53135689.0,2192.0,0.0083,0.9719794393,6433661136.0,19790400000.0,0.0297,50.3,51.6905,12.6589,1.0,46.728,
603658.XSHG,603658,安图生物,XSHG,2017-09-29,47.12,47.12,47.31,47.31,46.8,46.98,742622.0,34897152.0,1892.0,0.0054,0.9719794393,6414545844.0,19731600000.0,-0.003,50.1506,51.537,12.6213,1.0,46.992,
603658.XSHG,603658,安图生物,XSHG,2017-10-09,46.98,46.98,47.57,47.95,46.9,46.99,757937.0,35766014.0,1385.0,0.0056,0.9719794393,6415911222.0,19735800000.0,0.0002,50.1612,51.5479,12.624,1.0,47.18899999999999,
603658.XSHG,603658,安图生物,XSHG,2017-10-10,46.99,46.99,46.99,48.98,46.82,48.98,2644965.0,127599914.0,3237.0,0.0194,0.9719794393,6687621444.0,20571600000.0,0.0423,52.2855,53.731,13.1586,1.0,48.243,
603658.XSHG,603658,安图生物,XSHG,2017-10-11,48.98,48.98,50.3,52.6,48.66,49.09,3733856.0,188278589.0,6680.0,0.0273,0.9719794393,6702640602.0,20617800000.0,0.0022,52.403,53.8516,13.1882,1.0,50.425,
603658.XSHG,603658,安图生物,XSHG,2017-10-12,49.09,49.09,48.99,49.97,48.22,48.78,1239451.0,60836665.0,4087.0,0.0091,0.9719794393,6660313884.0,20487600000.0,-0.0063,52.072,53.5116,13.1049,1.0,49.084,
603658.XSHG,603658,安图生物,XSHG,2017-10-13,48.78,48.78,49.2,51.58,49.0,50.38,1416107.0,71659971.0,3197.0,0.0104,0.9719794393,6878774364.0,21159600000.0,0.0328,53.78,55.2668,13.5347,1.0,50.604,
603658.XSHG,603658,安图生物,XSHG,2017-10-16,50.38,50.38,50.35,51.0,49.7,50.39,1107500.0,55712904.0,2239.0,0.0081,0.9719794393,6880139742.0,21163800000.0,0.0002,53.7907,55.2777,13.5374,1.0,50.305,
603658.XSHG,603658,安图生物,XSHG,2017-10-17,50.39,50.39,50.0,50.5,48.6,50.0,714000.0,35487541.0,1414.0,0.0052,0.9719794393,6826890000.0,21000000000.0,-0.0077,53.3744,54.8499,13.4326,1.0,49.702,
603658.XSHG,603658,安图生物,XSHG,2017-10-18,50.0,50.0,50.0,50.39,49.0,49.65,632085.0,31378025.0,1448.0,0.0046,0.9719794393,6779101770.0,20853000000.0,-0.006999999999999999,53.0008,54.4659,13.3386,1.0,49.642,
603658.XSHG,603658,安图生物,XSHG,2017-10-19,49.65,49.65,49.71,51.22,49.09,50.91,1170684.0,59071009.0,2486.0,0.0086,0.9719794393,6951139398.0,21382200000.0,0.0254,54.3458,55.8482,13.6771,1.0,50.459,
603658.XSHG,603658,安图生物,XSHG,2017-10-20,50.91,50.91,50.6,51.0,50.1,50.91,609217.0,30805110.0,1550.0,0.0045,0.9719794393,6951139398.0,21382200000.0,0.0,54.3458,55.8482,13.6771,1.0,50.565,
603658.XSHG,603658,安图生物,XSHG,2017-10-23,50.91,50.91,50.92,51.47,50.02,50.87,616080.0,31170745.0,1285.0,0.0045,0.9719794393,6945677886.0,21365400000.0,-0.0008,54.3031,55.8043,13.6664,1.0,50.595,
603658.XSHG,603658,安图生物,XSHG,2017-10-24,50.87,50.87,50.89,51.25,49.99,50.95,927666.0,47186814.0,1545.0,0.0068,0.9719794393,6956600910.0,21399000000.0,0.0016,54.3885,55.892,13.6879,1.0,50.86600000000001,
603658.XSHG,603658,安图生物,XSHG,2017-10-25,50.95,50.95,50.96,51.08,49.5,50.88,959632.0,48413614.0,2234.0,0.006999999999999999,0.9719794393,6947043264.0,21369600000.0,-0.0014,51.0571,49.5255,13.8374,1.0,50.45,
603658.XSHG,603658,安图生物,XSHG,2017-10-26,50.88,50.88,50.93,50.93,49.8,50.6,994631.0,50061576.0,1773.0,0.0073,0.9719794393,6908812680.0,21252000000.0,-0.0055,50.7761,49.253,13.7612,1.0,50.332,
603658.XSHG,603658,安图生物,XSHG,2017-10-27,50.6,50.6,49.85,50.58,49.5,50.27,496675.0,24875250.0,1156.0,0.0036,0.9719794393,6863755206.0,21113400000.0,-0.0065,50.445,48.9317,13.6715,1.0,50.084,
603658.XSHG,603658,安图生物,XSHG,2017-10-30,50.27,50.27,50.7,50.87,49.5,50.52,1009053.0,50522971.0,2284.0,0.0074,0.9719794393,6897889656.0,21218400000.0,0.005,50.6959,49.1751,13.7395,1.0,50.07,
603658.XSHG,603658,安图生物,XSHG,2017-10-31,50.52,50.52,50.58,53.27,50.33,52.97,1346455.0,70328525.0,3032.0,0.0099,0.9719794393,7232407266.0,22247400000.0,0.0485,53.1544,51.5599,14.4058,1.0,52.232,
603658.XSHG,603658,安图生物,XSHG,2017-11-01,52.97,52.97,53.46,53.46,52.52,53.28,982197.0,52012527.0,2269.0,0.0072,0.9719794393,7274733984.0,22377600000.0,0.0059,53.4655,51.8616,14.4901,1.0,52.955,
603658.XSHG,603658,安图生物,XSHG,2017-11-02,53.28,53.28,53.28,53.55,52.21,52.94,889778.0,47150805.0,1979.0,0.0065,0.9719794393,7228311132.0,22234800000.0,-0.0064,53.1243,51.5307,14.3976,1.0,52.992,
603658.XSHG,603658,安图生物,XSHG,2017-11-03,52.94,52.94,52.8,52.8,51.53,52.61,793319.0,41357712.0,1567.0,0.0058,0.9719794393,7183253658.0,22096200000.0,-0.0062,52.7931,51.2095,14.3079,1.0,52.133,
603658.XSHG,603658,安图生物,XSHG,2017-11-06,52.61,52.61,52.7,55.09,52.34,55.06,1310368.0,71228969.0,2799.0,0.0096,0.9719794393,7517771268.0,23125200000.0,0.0466,55.2517,53.5942,14.9742,1.0,54.358,
603658.XSHG,603658,安图生物,XSHG,2017-11-07,55.06,55.06,54.59,55.5,54.05,54.8,637086.0,34900679.0,1840.0,0.0047,0.9719794393,7482271440.0,23016000000.0,-0.0047,54.9907,53.3412,14.9035,1.0,54.782,
603658.XSHG,603658,安图生物,XSHG,2017-11-08,54.8,54.8,54.6,55.88,54.15,54.22,922935.0,50834350.0,1768.0,0.0068,0.9719794393,7403079516.0,22772400000.0,-0.0106,54.4087,52.7766,14.7457,1.0,55.07899999999999,
603658.XSHG,603658,安图生物,XSHG,2017-11-09,54.22,54.22,54.22,54.95,53.5,54.77,1039188.0,56174685.0,2535.0,0.0076,0.9719794393,7478175306.0,23003400000.0,0.0101,54.9606,53.312,14.8953,1.0,54.056,
603658.XSHG,603658,安图生物,XSHG,2017-11-10,54.77,54.77,54.9,55.27,54.36,54.57,565488.0,30925552.0,1557.0,0.0041,0.9719794393,7450867746.0,22919400000.0,-0.0037,54.7599,53.1173,14.8409,1.0,54.688,
603658.XSHG,603658,安图生物,XSHG,2017-11-13,54.57,54.57,54.57,56.05,53.89,55.85,1067578.0,58789364.0,2486.0,0.0078,0.9719794393,7625636130.0,23457000000.0,0.0235,56.0444,54.3632,15.189,1.0,55.06800000000001,
603658.XSHG,603658,安图生物,XSHG,2017-11-14,55.85,55.85,55.47,55.76,54.06,54.08,721635.0,39506570.0,2146.0,0.0053,0.9719794393,7383964224.0,22713600000.0,-0.0317,54.2682,52.6403,14.7076,1.0,54.746,
603658.XSHG,603658,安图生物,XSHG,2017-11-15,54.08,54.08,53.68,54.46,52.6,53.6,669922.0,35806954.0,1572.0,0.0049,0.9719794393,7318426080.0,22512000000.0,-0.0089,53.7866,52.1731,14.5771,1.0,53.449,
603658.XSHG,603658,安图生物,XSHG,2017-11-16,53.6,53.6,53.33,54.78,53.0,54.7,644397.0,34838889.0,1592.0,0.0047,0.9719794393,7468617660.0,22974000000.0,0.0205,54.8904,53.2438,14.8763,1.0,54.06399999999999,
603658.XSHG,603658,安图生物,XSHG,2017-11-17,54.7,54.7,54.64,54.87,52.88,53.77,886216.0,47651663.0,1856.0,0.0065,0.9719794393,7341637506.0,22583400000.0,-0.017,53.9572,52.3386,14.6233,1.0,53.77,
603658.XSHG,603658,安图生物,XSHG,2017-11-20,53.77,53.77,54.1,54.1,52.0,52.7,735214.0,38615337.0,1547.0,0.0054,0.9719794393,7195542060.0,22134000000.0,-0.0199,52.8834,51.2971,14.3323,1.0,52.523,
603658.XSHG,603658,安图生物,XSHG,2017-11-21,52.7,52.7,52.69,53.5,52.5,52.77,875049.0,46371109.0,1664.0,0.0064,0.9719794393,7205099706.0,22163400000.0,0.0013,52.9537,51.3652,14.3514,1.0,52.993,
603658.XSHG,603658,安图生物,XSHG,2017-11-22,52.77,52.77,52.98,53.48,50.35,50.4,1360187.0,69788246.0,3070.0,0.01,0.9719794393,6881505120.0,21168000000.0,-0.0449,50.5754,49.0583,13.7068,1.0,51.308,
603658.XSHG,603658,安图生物,XSHG,2017-11-23,50.4,50.4,50.0,51.35,50.0,50.97,806545.0,41070170.0,2457.0,0.0059,0.9719794393,6959331666.0,21407400000.0,0.0113,51.1474,49.6131,13.8618,1.0,50.92100000000001,
603658.XSHG,603658,安图生物,XSHG,2017-11-24,50.97,50.97,50.78,52.14,49.98,51.95,694961.0,35668265.0,1689.0,0.0051,0.9719794393,7093138710.0,21819000000.0,0.0192,52.1308,50.567,14.1284,1.0,51.324,
603658.XSHG,603658,安图生物,XSHG,2017-11-27,51.95,51.95,51.83,52.39,51.11,51.43,447016.0,23130561.0,1408.0,0.0033,0.9719794393,7022139054.0,21600600000.0,-0.01,51.609,50.0609,13.9869,1.0,51.744,
603658.XSHG,603658,安图生物,XSHG,2017-11-28,51.43,51.43,51.0,52.13,49.5,51.19,536998.0,27327492.0,1555.0,0.0039,0.9719794393,6989369982.0,21499800000.0,-0.0047,51.3682,49.8273,13.9217,1.0,50.889,
603658.XSHG,603658,安图生物,XSHG,2017-11-29,51.19,51.19,51.56,52.28,50.4,51.1,594643.0,30444864.0,1760.0,0.0044,0.9719794393,6977081580.0,21462000000.0,-0.0018,51.2779,49.7397,13.8972,1.0,51.199,
603658.XSHG,603658,安图生物,XSHG,2017-11-30,51.1,51.1,51.0,51.48,50.03,50.38,500539.0,25275462.0,1760.0,0.0037,0.9719794393,6878774364.0,21159600000.0,-0.0141,50.5554,49.0388,13.7014,1.0,50.496,
603658.XSHG,603658,安图生物,XSHG,2017-12-01,50.38,50.38,50.57,52.98,50.08,52.33,580477.0,30166206.0,1859.0,0.0043,0.9719794393,7145023074.0,21978600000.0,0.0387,52.5122,50.9369,14.2317,1.0,51.968,
603658.XSHG,603658,安图生物,XSHG,2017-12-04,52.33,52.33,52.2,52.52,51.0,51.38,544446.0,28114296.0,1731.0,0.004,0.9719794393,7015312164.0,21579600000.0,-0.0182,51.5588,50.0122,13.9733,1.0,51.63800000000001,
603658.XSHG,603658,安图生物,XSHG,2017-12-05,51.38,51.38,51.47,52.09,49.8,49.89,493200.0,25111624.0,1897.0,0.0036,0.9719794393,6811870842.0,20953800000.0,-0.029,50.0637,48.5619,13.5681,1.0,50.916,
603658.XSHG,603658,安图生物,XSHG,2017-12-06,49.89,49.89,49.0,49.98,47.52,48.98,891504.0,43416296.0,2333.0,0.0065,0.9719794393,6687621444.0,20571600000.0,-0.0182,49.1505,47.6761,13.3206,1.0,48.7,
603658.XSHG,603658,安图生物,XSHG,2017-12-07,48.98,48.98,48.98,50.3,48.88,49.46,522038.0,25990706.0,1910.0,0.0038,0.9719794393,6753159588.0,20773200000.0,0.0098,49.6322,48.1433,13.4512,1.0,49.787,
603658.XSHG,603658,安图生物,XSHG,2017-12-08,49.46,49.46,50.0,52.38,50.0,52.14,922526.0,47588541.0,2789.0,0.0068,0.9719794393,7119080892.0,21898800000.0,0.0542,52.3215,50.752,14.18,1.0,51.585,
603658.XSHG,603658,安图生物,XSHG,2017-12-11,52.14,52.14,52.04,53.35,51.54,53.21,952020.0,50241323.0,3310.0,0.006999999999999999,0.9719794393,7265176338.0,22348200000.0,0.0205,53.3952,51.7935,14.470999999999998,1.0,52.773,
603658.XSHG,603658,安图生物,XSHG,2017-12-12,53.21,53.21,53.01,54.2,53.01,53.2,846700.0,45373065.0,2350.0,0.0062,0.9719794393,7263810960.0,22344000000.0,-0.0002,53.3852,51.7837,14.4683,1.0,53.588,
603658.XSHG,603658,安图生物,XSHG,2017-12-13,53.2,53.2,53.03,55.3,52.66,53.37,1190301.0,63920583.0,2469.0,0.0087,0.9719794393,7287022386.0,22415400000.0,0.0032,53.5558,51.9492,14.5145,1.0,53.701,
603658.XSHG,603658,安图生物,XSHG,2017-12-14,53.37,53.37,53.18,55.0,52.5,54.95,1028300.0,55260371.0,2465.0,0.0075,0.9719794393,7502752110.0,23079000000.0,0.0296,55.1413,53.4872,14.9442,1.0,53.74,
603658.XSHG,603658,安图生物,XSHG,2017-12-15,54.95,54.95,54.84,55.9,53.25,55.37,926594.0,50100541.0,3040.0,0.0068,0.9719794393,7560097986.0,23255400000.0,0.0076,55.5627,53.896,15.0585,1.0,54.07,
603658.XSHG,603658,安图生物,XSHG,2017-12-18,55.37,55.37,54.58,55.0,53.09,53.12,969600.0,51970221.0,3563.0,0.0071,0.9719794393,7252887936.0,22310400000.0,-0.0406,53.3049,51.7059,14.4466,1.0,53.6,
603658.XSHG,603658,安图生物,XSHG,2017-12-19,53.12,53.12,53.79,53.79,52.25,52.94,816382.0,43192394.0,2823.0,0.006,0.9719794393,7228311132.0,22234800000.0,-0.0034,53.1243,51.5307,14.3976,1.0,52.907,
603658.XSHG,603658,安图生物,XSHG,2017-12-20,52.94,52.94,53.0,53.0,51.99,52.18,949771.0,49694451.0,1965.0,0.006999999999999999,0.9719794393,7124542404.0,21915600000.0,-0.0144,52.3616,50.7909,14.1909,1.0,52.323,
603658.XSHG,603658,安图生物,XSHG,2017-12-21,52.18,52.18,52.15,54.12,52.15,53.34,859554.0,45797138.0,1936.0,0.0063,0.9719794393,7282926252.0,22402800000.0,0.0222,53.5257,51.92,14.5064,1.0,53.28,
603658.XSHG,603658,安图生物,XSHG,2017-12-22,53.34,53.34,53.66,54.87,53.05,53.37,849072.0,45813426.0,1998.0,0.0062,0.9719794393,7287022386.0,22415400000.0,0.0006,53.5558,51.9492,14.5145,1.0,53.957,
603658.XSHG,603658,安图生物,XSHG,2017-12-25,53.37,53.37,53.98,55.27,52.13,53.29,1048285.0,56540154.0,3004.0,0.0077,0.9719794393,7276099362.0,22381800000.0,-0.0015,53.4755,51.8713,14.4928,1.0,53.93600000000001,
603658.XSHG,603658,安图生物,XSHG,2017-12-26,53.29,53.29,53.49,55.0,52.62,53.92,896349.0,48596364.0,2555.0,0.0066,0.9719794393,7362118176.0,22646400000.0,0.0118,54.1077,52.4846,14.6641,1.0,54.216,
603658.XSHG,603658,安图生物,XSHG,2017-12-27,53.92,53.92,53.28,54.57,52.5,53.68,1354411.0,72514743.0,3373.0,0.0099,0.9719794393,7329349104.0,22545600000.0,-0.0045,53.8668,52.25100000000001,14.5989,1.0,53.54,
603658.XSHG,603658,安图生物,XSHG,2017-12-28,53.68,53.68,53.16,54.1,52.45,52.65,918436.0,48620637.0,2793.0,0.0067,0.9719794393,7188715170.0,22113000000.0,-0.0192,52.8333,51.2484,14.3187,1.0,52.93899999999999,
603658.XSHG,603658,安图生物,XSHG,2017-12-29,52.65,52.65,52.28,53.98,51.02,53.22,947074.0,49505184.0,1798.0,0.0069,0.9719794393,7266541716.0,22352400000.0,0.0108,53.4052,51.8032,14.4738,1.0,52.272,
603658.XSHG,603658,安图生物,XSHG,2018-01-02,53.22,53.22,53.18,53.47,51.33,51.69,771532.0,40002654.0,2822.0,0.0057,0.9719794393,7057638882.0,21709800000.0,-0.0287,51.8699,50.3139,14.0577,1.0,51.848,
603658.XSHG,603658,安图生物,XSHG,2018-01-03,51.69,51.69,51.29,52.47,50.85,51.7,705840.0,36296775.0,2171.0,0.0052,0.9719794393,7059004260.0,21714000000.0,0.0002,51.88,50.3237,14.0604,1.0,51.424,
603658.XSHG,603658,安图生物,XSHG,2018-01-04,51.7,51.7,52.0,52.45,51.26,51.91,438200.0,22721593.0,1677.0,0.0032,0.9719794393,7087677198.0,21802200000.0,0.0041,52.0907,50.5281,14.1175,1.0,51.852,
603658.XSHG,603658,安图生物,XSHG,2018-01-05,51.91,51.91,51.7,52.01,50.93,51.03,619345.0,31676391.0,1653.0,0.0045,0.9719794393,6967523934.0,21432600000.0,-0.017,51.2076,49.6715,13.8782,1.0,51.145,
603658.XSHG,603658,安图生物,XSHG,2018-01-08,51.03,51.03,51.13,51.42,50.9,51.19,599305.0,30666315.0,1442.0,0.0044,0.9719794393,6989369982.0,21499800000.0,0.0031,51.3682,49.8273,13.9217,1.0,51.17,
603658.XSHG,603658,安图生物,XSHG,2018-01-09,51.19,51.19,51.35,51.82,50.5,50.86,467076.0,23829028.0,1521.0,0.0034,0.9719794393,6944312508.0,21361200000.0,-0.0064,51.037,49.506,13.8319,1.0,51.017,
603658.XSHG,603658,安图生物,XSHG,2018-01-10,50.86,50.86,50.96,50.96,50.0,50.25,537155.0,27017381.0,1451.0,0.0039,0.9719794393,6861024450.0,21105000000.0,-0.012,50.4249,48.9123,13.666,1.0,50.297,
603658.XSHG,603658,安图生物,XSHG,2018-01-11,50.25,50.25,50.3,50.76,49.5,50.55,698602.0,34912468.0,1392.0,0.0051,0.9719794393,6901985790.0,21231000000.0,0.006,50.726000000000006,49.2043,13.7476,1.0,49.975,
603658.XSHG,603658,安图生物,XSHG,2018-01-12,50.55,50.55,50.69,51.28,50.0,50.0,385597.0,19433590.0,1155.0,0.0028,0.9719794393,6826890000.0,21000000000.0,-0.0109,50.174,48.6689,13.598,1.0,50.399,
603658.XSHG,603658,安图生物,XSHG,2018-01-15,50.0,50.0,50.04,50.14,48.49,48.5,554575.0,27302930.0,1587.0,0.0041,0.9719794393,6622083300.0,20370000000.0,-0.03,48.6688,47.2089,13.1901,1.0,49.232,
603658.XSHG,603658,安图生物,XSHG,2018-01-16,48.5,48.5,48.56,50.48,48.56,49.96,581103.0,28922493.0,1847.0,0.0043,0.9719794393,6821428488.0,20983200000.0,0.0301,50.1339,48.63,13.5872,1.0,49.772,
603658.XSHG,603658,安图生物,XSHG,2018-01-17,49.96,49.96,50.2,50.4,48.47,48.67,1052367.0,51464106.0,2672.0,0.0077,0.9719794393,6645294726.0,20441400000.0,-0.0258,48.8394,47.3743,13.2363,1.0,48.903,
603658.XSHG,603658,安图生物,XSHG,2018-01-18,48.67,48.67,48.79,48.91,47.9,47.91,868205.0,41935458.0,1944.0,0.0064,0.9719794393,6541525998.0,20122200000.0,-0.0156,48.0768,46.6346,13.0296,1.0,48.301,
603658.XSHG,603658,安图生物,XSHG,2018-01-19,47.91,47.91,48.0,48.0,46.18,46.19,951100.0,44689118.0,3178.0,0.006999999999999999,0.9719794393,6306680982.0,19399800000.0,-0.0359,46.3508,44.9604,12.5619,1.0,46.987,
603658.XSHG,603658,安图生物,XSHG,2018-01-22,46.19,46.19,46.2,50.5,46.2,50.0,1525496.0,74580427.0,6579.0,0.0112,0.9719794393,6826890000.0,21000000000.0,0.0825,50.174,48.6689,13.598,1.0,48.889,
603658.XSHG,603658,安图生物,XSHG,2018-01-23,50.0,50.0,50.0,50.65,48.49,48.78,855911.0,42157877.0,2937.0,0.0063,0.9719794393,6660313884.0,20487600000.0,-0.0244,48.9498,47.4814,13.2662,1.0,49.255,
603658.XSHG,603658,安图生物,XSHG,2018-01-24,48.78,48.78,49.1,49.29,48.02,48.76,657681.0,32011969.0,1809.0,0.0048,0.9719794393,6657583128.0,20479200000.0,-0.0004,48.9297,47.4619,13.2608,1.0,48.674,
603658.XSHG,603658,安图生物,XSHG,2018-01-25,48.76,48.76,48.28,49.3,48.28,49.14,460121.0,22501448.0,1558.0,0.0034,0.9719794393,6709467492.0,20638800000.0,0.0078,49.31100000000001,47.8318,13.3642,1.0,48.903,
603658.XSHG,603658,安图生物,XSHG,2018-01-26,49.14,49.14,49.28,49.33,47.0,47.14,812261.0,38847616.0,2922.0,0.0059,0.9719794393,6436391892.0,19798800000.0,-0.0407,47.3041,45.8851,12.8202,1.0,47.827,
603658.XSHG,603658,安图生物,XSHG,2018-01-29,47.14,47.14,47.5,47.74,46.37,46.7,647157.0,30440613.0,2560.0,0.0047,0.9719794393,6376315260.0,19614000000.0,-0.0093,46.8626,45.4568,12.7006,1.0,47.037,
603658.XSHG,603658,安图生物,XSHG,2018-01-30,46.7,46.7,46.98,48.75,46.23,48.04,680140.0,32198480.0,1907.0,0.005,0.9719794393,6559275912.0,20176800000.0,0.0287,48.2072,46.7611,13.065,1.0,47.341,
603658.XSHG,603658,安图生物,XSHG,2018-01-31,48.04,48.04,47.82,48.35,47.04,48.32,477661.0,22799415.0,1561.0,0.0035,0.9719794393,6597506496.0,20294400000.0,0.0058,48.4882,47.0337,13.1411,1.0,47.731,
603658.XSHG,603658,安图生物,XSHG,2018-02-01,48.32,48.32,47.59,48.5,46.59,46.87,663093.0,31502593.0,1678.0,0.0049,0.9719794393,6399526686.0,19685400000.0,-0.03,47.0331,45.6223,12.7468,1.0,47.50899999999999,
603658.XSHG,603658,安图生物,XSHG,2018-02-02,46.87,46.87,47.0,47.88,45.6,47.07,644800.0,30086294.0,2168.0,0.0047,0.9719794393,6426834246.0,19769400000.0,0.0043,47.2338,45.8169,12.8012,1.0,46.66,
603658.XSHG,603658,安图生物,XSHG,2018-02-05,47.07,47.07,46.98,47.66,45.8,47.08,529600.0,24802120.0,1651.0,0.0039,0.9719794393,6428199624.0,19773600000.0,0.0002,47.2439,45.8267,12.8039,1.0,46.832,
603658.XSHG,603658,安图生物,XSHG,2018-02-06,47.08,47.08,46.8,46.8,43.04,45.59,1136092.0,50963488.0,2767.0,0.0083,0.9719794393,6224758302.0,19147800000.0,-0.0316,45.7487,44.3763,12.3987,1.0,44.859,
