secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603517.XSHG,603517,绝味食品,XSHG,2018-04-11,36.38,36.38,36.9,40.0,36.9,39.56,4051574.0,157522330.0,5069.0,0.0247,0.6926218867,6476066944.0,16219600000.0,0.0874,33.4348,32.2177,6.6197,1.0,38.879,
603517.XSHG,603517,绝味食品,XSHG,2018-04-12,39.56,39.56,39.41,41.5,39.41,39.61,4022933.0,161690009.0,6663.0,0.0246,0.6926218867,6484252064.0,16240100000.0,0.0013,33.477,32.2584,6.6281,1.0,40.192,
603517.XSHG,603517,绝味食品,XSHG,2018-04-13,39.61,39.61,39.47,40.48,38.25,38.98,3414351.0,134524199.0,5939.0,0.0209,0.6926218867,6381119552.0,15981800000.0,-0.0159,32.9446,31.7454,6.5227,1.0,39.4,
603517.XSHG,603517,绝味食品,XSHG,2018-04-16,38.98,38.98,39.01,40.5,38.88,38.96,3753333.0,147455842.0,4345.0,0.0229,0.6926218867,6377845504.0,15973600000.0,-0.0005,31.8374,31.8374,6.2112,1.0,39.287,
603517.XSHG,603517,绝味食品,XSHG,2018-04-17,38.96,38.96,38.71,41.17,38.71,40.28,3346375.0,134507671.0,6485.0,0.0204,0.6926218867,6593932672.0,16514800000.0,0.0339,32.9161,32.9161,6.4217,1.0,40.195,
603517.XSHG,603517,绝味食品,XSHG,2018-04-18,40.28,40.28,40.33,41.42,39.05,39.78,4116299.0,166479751.0,5901.0,0.0251,0.6926218867,6512081472.0,16309800000.0,-0.0124,32.5075,32.5075,6.3420000000000005,1.0,40.444,
603517.XSHG,603517,绝味食品,XSHG,2018-04-19,39.78,39.78,40.19,42.18,39.98,40.03,3758791.0,154105504.0,6645.0,0.023,0.6926218867,6553007072.0,16412300000.0,0.0063,32.7118,32.7118,6.3818,1.0,40.999,
603517.XSHG,603517,绝味食品,XSHG,2018-04-20,40.03,40.03,40.49,41.2,39.65,40.04,2608673.0,105189382.0,4445.0,0.0159,0.6926218867,6554644096.0,16416400000.0,0.0002,32.7199,32.7199,6.3834,1.0,40.323,
603517.XSHG,603517,绝味食品,XSHG,2018-04-23,40.04,40.04,40.0,40.4,38.08,38.74,3282811.0,128516131.0,6433.0,0.0201,0.6926218867,6341830976.0,15883400000.0,-0.0325,29.546,26.3735,5.8476,1.0,39.148,
603517.XSHG,603517,绝味食品,XSHG,2018-04-24,38.74,38.74,39.12,41.26,39.1,40.78,3432778.0,139226412.0,6669.0,0.021,0.6926218867,6675783872.0,16719800000.0,0.0527,31.1019,27.7623,6.1555,1.0,40.558,
603517.XSHG,603517,绝味食品,XSHG,2018-04-25,40.78,40.78,40.68,41.94,40.42,41.18,4869887.0,201222196.0,7496.0,0.0297,0.6926218867,6741264832.0,16883800000.0,0.0098,31.4069,28.0347,6.2159,1.0,41.32,
603517.XSHG,603517,绝味食品,XSHG,2018-04-26,41.18,41.18,41.75,41.75,39.3,39.5,4204742.0,168491584.0,5948.0,0.0257,0.6926218867,6466244800.0,16195000000.0,-0.0408,30.1257,26.8909,5.9623,1.0,40.072,
603517.XSHG,603517,绝味食品,XSHG,2018-04-27,39.5,39.5,39.5,41.4,39.08,40.38,5346595.0,216697150.0,8186.0,0.0327,0.6926218867,6610302912.0,16555800000.0,0.0223,30.7968,27.49,6.0952,1.0,40.53,
603517.XSHG,603517,绝味食品,XSHG,2018-05-02,40.38,40.38,40.09,44.0,40.09,43.81,6021612.0,255474615.0,7909.0,0.0368,0.6926218867,7171802144.0,17962100000.0,0.0849,33.4128,29.8251,6.6129,1.0,42.426,
603517.XSHG,603517,绝味食品,XSHG,2018-05-03,43.81,43.81,43.45,44.0,41.66,42.99,3831927.0,163845129.0,9575.0,0.0234,0.6926218867,7037566176.0,17625900000.0,-0.0187,32.7874,29.2669,6.4891,1.0,42.758,
603517.XSHG,603517,绝味食品,XSHG,2018-05-04,42.99,42.99,43.38,43.38,42.03,42.99,2700175.0,115046520.0,7283.0,0.0165,0.6926218867,7037566176.0,17625900000.0,0.0,32.7874,29.2669,6.4891,1.0,42.607,
603517.XSHG,603517,绝味食品,XSHG,2018-05-07,42.99,42.99,43.09,44.87,43.09,44.37,3888975.0,171524539.0,7737.0,0.0238,0.6926218867,7263475488.0,18191700000.0,0.0321,33.8399,30.2064,6.6974,1.0,44.105,
603517.XSHG,603517,绝味食品,XSHG,2018-05-08,44.37,44.37,44.15,45.01,43.68,44.03,2397884.0,105747769.0,4327.0,0.0146,0.6926218867,7207816672.0,18052300000.0,-0.0077,33.5806,29.9749,6.6461,1.0,44.1,
603517.XSHG,603517,绝味食品,XSHG,2018-05-09,44.03,44.03,43.75,44.39,42.56,42.94,1951593.0,83795357.0,3652.0,0.0119,0.6926218867,7029381056.0,17605400000.0,-0.0248,32.7493,29.2328,6.4816,1.0,42.937,
603517.XSHG,603517,绝味食品,XSHG,2018-05-10,42.94,42.94,43.03,43.98,42.89,43.19,2559692.0,110482425.0,4017.0,0.0156,0.6926218867,7070306656.0,17707900000.0,0.0058,32.9399,29.403,6.5193,1.0,43.162,
603517.XSHG,603517,绝味食品,XSHG,2018-05-11,43.19,43.19,43.43,43.7,41.72,41.89,2686442.0,114360227.0,3777.0,0.0164,0.6926218867,6857493536.0,17174900000.0,-0.0301,31.9484,28.518,6.3231,1.0,42.569,
603517.XSHG,603517,绝味食品,XSHG,2018-05-14,41.89,41.89,41.85,42.73,41.4,42.0,2693128.0,113408074.0,3842.0,0.0165,0.6926218867,6875500800.0,17220000000.0,0.0026,32.0323,28.5929,6.3397,1.0,42.11,
603517.XSHG,603517,绝味食品,XSHG,2018-05-15,42.0,42.0,42.0,44.8,41.7,43.85,4057140.0,175417560.0,5916.0,0.0248,0.6926218867,7178350240.0,17978500000.0,0.044,33.4433,29.8523,6.6189,1.0,43.237,
603517.XSHG,603517,绝味食品,XSHG,2018-05-16,43.85,43.85,44.2,47.67,43.41,46.58,7633670.0,349314625.0,11227.0,0.0466,0.6926218867,7625257792.0,19097800000.0,0.0623,35.5254,31.7109,7.0310000000000015,1.0,45.76,
603517.XSHG,603517,绝味食品,XSHG,2018-05-17,46.58,46.58,46.25,47.2,45.21,46.97,4483718.0,207285417.0,8826.0,0.0274,0.6926218867,7689101728.0,19257700000.0,0.0084,35.8228,31.9764,7.0899,1.0,46.231,
603517.XSHG,603517,绝味食品,XSHG,2018-05-18,46.97,46.97,46.02,47.49,45.29,46.03,3855713.0,177876686.0,6363.0,0.0236,0.6926218867,7535221472.0,18872300000.0,-0.02,35.1059,31.3365,6.948,1.0,46.133,
603517.XSHG,603517,绝味食品,XSHG,2018-05-21,46.03,46.03,46.37,48.0,45.49,47.99,2918227.0,136216846.0,5103.0,0.0178,0.6926218867,7856078176.0,19675900000.0,0.0426,36.6008,32.6708,7.2439,1.0,46.678,
603517.XSHG,603517,绝味食品,XSHG,2018-05-22,47.99,47.99,47.01,48.51,46.7,47.13,2787251.0,132762015.0,5827.0,0.017,0.6926218867,7715294112.0,19323300000.0,-0.0179,35.9449,32.0853,7.1141,1.0,47.632,
603517.XSHG,603517,绝味食品,XSHG,2018-05-23,47.13,47.13,46.76,48.15,46.39,46.84,2707685.0,128208437.0,4357.0,0.0165,0.6926218867,7667820416.0,19204400000.0,-0.0062,35.7237,31.8879,7.0703,1.0,47.35,
603517.XSHG,603517,绝味食品,XSHG,2018-05-24,46.84,46.84,47.0,47.6,45.99,46.68,2383307.0,111588525.0,4157.0,0.0146,0.6926218867,7641628032.0,19138800000.0,-0.0034,35.6017,31.779,7.0461,1.0,46.82100000000001,
603517.XSHG,603517,绝味食品,XSHG,2018-05-25,46.2,46.68,46.2,47.8,46.15,46.94,2229743.0,104532912.0,4305.0,0.0136,0.6998179554999999,7684190656.0,19245400000.0,0.016,35.8,31.956,7.0854,1.0,46.881,
603517.XSHG,603517,绝味食品,XSHG,2018-05-28,46.94,46.94,46.7,48.99,46.09,48.85,4022126.0,193384094.0,6746.0,0.0246,0.6998179554999999,7996862240.0,20028500000.0,0.0407,37.2567,33.2563,7.3737,1.0,48.08,
