secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603613.XSHG,603613,国联股份,XSHG,2020-06-23,90.31,90.31,90.77,91.49,89.5,90.05,1946755.0,175516554.0,6940.0,0.0381,1.0,4597457725.0,18386571090.0,-0.0029,103.4286,112.8686,16.3408,1.0,90.159,
603613.XSHG,603613,国联股份,XSHG,2020-06-24,90.05,90.05,90.0,90.85,88.34,90.23,2118748.0,190723707.0,7087.0,0.0415,1.0,4606647535.0,18423323814.0,0.002,103.6354,113.0942,16.3734,1.0,90.01700000000002,
603613.XSHG,603613,国联股份,XSHG,2020-06-29,90.23,90.23,90.15,92.79,89.01,90.02,2209570.0,201061635.0,8812.0,0.0433,1.0,4595926090.0,18380445636.0,-0.0023,103.3942,112.831,16.3353,1.0,90.996,
603613.XSHG,603613,国联股份,XSHG,2020-06-30,90.02,90.02,90.43,98.99,90.43,94.0,3925842.0,373596950.0,13209.0,0.0769,1.0,4799123000.0,19193089200.0,0.0442,107.9655,117.8195,17.0576,1.0,95.164,
603613.XSHG,603613,国联股份,XSHG,2020-07-01,94.0,94.0,94.99,95.73,85.68,86.4,6033146.0,538379384.0,22318.0,0.1182,1.0,4411108800.0,17641307520.0,-0.0809,99.2364,108.2937,15.6784,1.0,89.23700000000002,
603613.XSHG,603613,国联股份,XSHG,2020-07-02,86.4,86.4,86.18,86.87,83.0,84.33,4053015.0,343257373.0,16049.0,0.0794,1.0,4305425985.0,17218651194.0,-0.024,96.8588,105.6991,15.3028,1.0,84.69200000000002,
603613.XSHG,603613,国联股份,XSHG,2020-07-03,84.33,84.33,85.39,85.49,83.13,85.12,2473797.0,208648136.0,10640.0,0.0485,1.0,4345759040.0,17379954816.0,0.0094,97.7662,106.6893,15.4462,1.0,84.34299999999998,
603613.XSHG,603613,国联股份,XSHG,2020-07-06,85.12,85.12,85.58,86.6,83.6,85.81,3186766.0,272171617.0,12640.0,0.0624,1.0,4380986645.0,17520840258.0,0.0081,98.5587,107.5542,15.5714,1.0,85.40700000000002,
603613.XSHG,603613,国联股份,XSHG,2020-07-07,85.81,85.81,84.62,92.17,84.6,91.0,4629515.0,414270034.0,15291.0,0.0907,1.0,4645959500.0,18580543800.0,0.0605,104.5198,114.0593,16.5132,1.0,89.485,
603613.XSHG,603613,国联股份,XSHG,2020-07-08,91.0,91.0,91.0,91.5,87.1,90.2,3412483.0,304709084.0,13013.0,0.0668,1.0,4605115900.0,18417198360.0,-0.0088,103.6009,113.0566,16.368,1.0,89.292,
603613.XSHG,603613,国联股份,XSHG,2020-07-09,90.2,90.2,89.02,94.44,88.6,93.8,3725604.0,345352784.0,13485.0,0.073,1.0,4788912100.0,19152252840.0,0.0399,107.7358,117.5688,17.0213,1.0,92.697,
603613.XSHG,603613,国联股份,XSHG,2020-07-10,93.8,93.8,93.77,97.63,92.24,96.2,3109161.0,297719354.0,12240.0,0.0609,1.0,4911442900.0,19642289160.0,0.0256,110.4923,120.577,17.4568,1.0,95.756,
603613.XSHG,603613,国联股份,XSHG,2020-07-13,96.2,96.2,95.75,100.68,94.0,98.88,3974193.0,389654360.0,13177.0,0.0778,1.0,5048268960.0,20189496384.0,0.0279,113.5705,123.9361,17.9431,1.0,98.046,
603613.XSHG,603613,国联股份,XSHG,2020-07-14,98.88,98.88,98.8,107.77,98.01,103.11,3926755.0,404964411.0,14256.0,0.0769,1.0,5264229495.0,21053185398.0,0.0428,118.4289,129.238,18.7107,1.0,103.13,
603613.XSHG,603613,国联股份,XSHG,2020-07-15,103.11,103.11,103.61,104.3,94.2,95.97,4139947.0,403829624.0,13861.0,0.0811,1.0,4899700365.0,19595327346.0,-0.0692,110.2282,120.2887,17.415,1.0,97.545,
603613.XSHG,603613,国联股份,XSHG,2020-07-16,95.97,95.97,98.01,99.89,87.11,87.19,4447240.0,416103377.0,13869.0,0.0871,1.0,4451441855.0,17802611142.0,-0.0915,100.1437,109.2839,15.8218,1.0,93.564,
603613.XSHG,603613,国联股份,XSHG,2020-07-17,87.19,87.19,87.25,90.96,84.88,89.08,2844931.0,250620717.0,11475.0,0.0557,1.0,4547934860.0,18188514744.0,0.0217,102.3145,111.6528,16.1648,1.0,88.094,
603613.XSHG,603613,国联股份,XSHG,2020-07-20,89.08,89.08,89.79,90.7,85.12,88.51,2341946.0,205106153.0,10670.0,0.0459,1.0,4518833795.0,18072131118.0,-0.0064,101.6598,110.9384,16.0613,1.0,87.579,
603613.XSHG,603613,国联股份,XSHG,2020-07-21,88.51,88.51,88.61,90.7,86.18,90.52,1814149.0,162048925.0,8170.0,0.0355,1.0,4621453340.0,18482536536.0,0.0227,103.9685,113.4577,16.4261,1.0,89.325,
603613.XSHG,603613,国联股份,XSHG,2020-07-22,90.52,90.52,90.52,91.93,88.61,90.98,1570946.0,142919071.0,6606.0,0.0308,1.0,4644938410.0,18576460164.0,0.0051,104.4968,114.0342,16.5095,1.0,90.976,
603613.XSHG,603613,国联股份,XSHG,2020-07-23,90.98,90.98,91.58,91.91,87.47,88.78,1857591.0,166046725.0,8019.0,0.0364,1.0,4532618510.0,18127260204.0,-0.0242,101.9699,111.2768,16.1103,1.0,89.38799999999998,
603613.XSHG,603613,国联股份,XSHG,2020-07-24,88.78,88.78,88.0,89.58,83.8,84.8,2325080.0,200685261.0,9780.0,0.0455,1.0,4329421600.0,17314616640.0,-0.0448,97.3986,106.2882,15.3881,1.0,86.31299999999996,
603613.XSHG,603613,国联股份,XSHG,2020-07-27,84.8,84.8,83.8,84.37,81.31,82.33,1662868.0,137694720.0,7980.0,0.0326,1.0,4203316985.0,16810287594.0,-0.0291,94.5617,103.1923,14.9399,1.0,82.806,
603613.XSHG,603613,国联股份,XSHG,2020-07-28,82.33,82.33,83.77,90.5,83.77,85.81,2391954.0,207968697.0,10377.0,0.0469,1.0,4380986645.0,17520840258.0,0.0423,98.5587,107.5542,15.5714,1.0,86.945,
603613.XSHG,603613,国联股份,XSHG,2020-07-29,85.81,85.81,85.8,87.7,85.37,87.09,1402320.0,121762599.0,6989.0,0.0275,1.0,4446336405.0,17782192962.0,0.0149,100.0289,109.1585,15.8036,1.0,86.829,
603613.XSHG,603613,国联股份,XSHG,2020-07-30,87.09,87.09,85.65,86.24,82.0,83.95,5084110.0,424388509.0,14690.0,0.0423,1.0,10091134195.0,17141062110.0,-0.0361,96.4224,105.2229,15.2339,1.0,83.47399999999998,
603613.XSHG,603613,国联股份,XSHG,2020-07-31,83.95,83.95,83.0,89.84,83.0,85.46,4711211.0,410142218.0,17506.0,0.0392,1.0,10272642386.0,17449376628.0,0.018000000000000002,98.1567,107.1155,15.5079,1.0,87.057,
603613.XSHG,603613,国联股份,XSHG,2020-08-03,85.46,85.46,85.57,85.98,83.3,85.33,3457405.0,292101477.0,15052.0,0.0288,1.0,10257015853.0,17422832994.0,-0.0015,98.0074,106.9525,15.4843,1.0,84.486,
603613.XSHG,603613,国联股份,XSHG,2020-08-04,85.33,85.33,84.73,86.03,82.0,83.36,3466628.0,290950829.0,14619.0,0.0288,1.0,10020213776.0,17020594848.0,-0.0231,81.9591,74.8242,14.4609,1.0,83.929,
603613.XSHG,603613,国联股份,XSHG,2020-08-05,83.36,83.36,84.0,88.42,83.08,86.7,4056143.0,348565032.0,15440.0,0.0337,1.0,10421695470.0,17702562060.0,0.0401,85.243,77.8222,15.0403,1.0,85.935,
603613.XSHG,603613,国联股份,XSHG,2020-08-06,86.7,86.7,87.01,87.3,82.5,85.23,3517300.0,296439520.0,15830.0,0.0293,1.0,10244995443.0,17402414814.0,-0.017,83.7977,76.5028,14.7853,1.0,84.28,
603613.XSHG,603613,国联股份,XSHG,2020-08-07,85.23,85.23,85.67,87.5,81.37,83.15,3323076.0,277757998.0,13823.0,0.0276,1.0,9994970915.0,16977716670.0,-0.0244,81.7526,74.6357,14.4244,1.0,83.585,
603613.XSHG,603613,国联股份,XSHG,2020-08-10,83.15,83.15,83.51,84.9,79.22,82.78,4272467.0,348492015.0,16649.0,0.0355,1.0,9950495398.0,16902169404.0,-0.0044,81.3889,74.3036,14.3602,1.0,81.567,
603613.XSHG,603613,国联股份,XSHG,2020-08-11,82.78,82.78,81.55,85.88,81.53,83.8,3930163.0,332464514.0,17007.0,0.0327,1.0,10073103580.0,17110434840.0,0.0123,82.3917,75.2192,14.5372,1.0,84.59299999999998,
603613.XSHG,603613,国联股份,XSHG,2020-08-12,83.8,83.8,82.99,83.22,79.23,82.7,3105663.0,250954260.0,14271.0,0.0258,1.0,9940879070.0,16885834860.0,-0.0131,81.3102,74.2318,14.3464,1.0,80.805,
603613.XSHG,603613,国联股份,XSHG,2020-08-13,82.7,82.7,82.8,83.99,82.01,82.84,1572569.0,130720188.0,7749.0,0.0131,1.0,9957707644.0,16914420312.0,0.0017,81.4479,74.3575,14.3707,1.0,83.125,
603613.XSHG,603613,国联股份,XSHG,2020-08-14,82.84,82.84,82.84,83.34,81.6,82.65,1506519.0,124349591.0,6558.0,0.0125,1.0,9934868865.0,16875625770.0,-0.0023,81.26100000000002,74.1869,14.3377,1.0,82.541,
603613.XSHG,603613,国联股份,XSHG,2020-08-17,82.65,82.65,82.0,82.0,79.45,80.16,3104700.0,249940565.0,12050.0,0.0258,1.0,9635560656.0,16367213088.0,-0.0301,78.8129,71.9519,13.9057,1.0,80.50399999999998,
603613.XSHG,603613,国联股份,XSHG,2020-08-18,80.16,80.16,79.99,80.46,78.78,80.02,2864201.0,227983010.0,10963.0,0.0238,1.0,9618732082.0,16338627636.0,-0.0017,78.6752,71.8262,13.8815,1.0,79.597,
603613.XSHG,603613,国联股份,XSHG,2020-08-19,80.02,80.02,79.5,80.34,76.2,76.85,2241110.0,174892451.0,9999.0,0.0186,1.0,9237685085.0,15691371330.0,-0.0396,75.5585,68.9808,13.3315,1.0,78.038,
603613.XSHG,603613,国联股份,XSHG,2020-08-20,76.85,76.85,76.0,77.01,75.14,75.73,1581234.0,120074429.0,6994.0,0.0132,1.0,9103056493.0,15462687714.0,-0.0146,74.4573,67.9755,13.1372,1.0,75.937,
603613.XSHG,603613,国联股份,XSHG,2020-08-21,75.73,75.73,76.71,78.24,75.85,76.25,2131639.0,163648423.0,9224.0,0.0177,1.0,9165562625.0,15568862250.0,0.0069,74.9686,68.4423,13.2275,1.0,76.771,
603613.XSHG,603613,国联股份,XSHG,2020-08-24,76.25,76.25,76.44,76.9,74.6,76.07,1345506.0,101975058.0,7207.0,0.0112,1.0,9143925887.0,15532109526.0,-0.0024,74.7916,68.2807,13.1962,1.0,75.789,
603613.XSHG,603613,国联股份,XSHG,2020-08-25,76.07,76.07,76.97,79.96,76.11,77.38,3340246.0,261845375.0,12430.0,0.0278,1.0,9301393258.0,15799587684.0,0.0172,76.0796,69.4566,13.4235,1.0,78.391,
603613.XSHG,603613,国联股份,XSHG,2020-08-26,77.38,77.38,77.05,78.88,75.5,78.35,2123670.0,164731148.0,9008.0,0.0177,1.0,9417991235.0,15997644030.0,0.0125,77.0333,70.3272,13.5918,1.0,77.569,
603613.XSHG,603613,国联股份,XSHG,2020-08-27,78.35,78.35,78.01,78.34,76.57,77.34,1366568.0,105361920.0,6632.0,0.0114,1.0,9296585094.0,15791420412.0,-0.0129,76.0403,69.4207,13.4165,1.0,77.1,
603613.XSHG,603613,国联股份,XSHG,2020-08-28,77.34,77.34,76.66,77.34,74.41,76.8,1801540.0,136273814.0,7662.0,0.015,1.0,9231674880.0,15681162240.0,-0.006999999999999999,75.5094,68.936,13.3229,1.0,75.643,
603613.XSHG,603613,国联股份,XSHG,2020-08-31,76.8,76.8,77.81,84.48,77.81,84.48,5574161.0,458445326.0,14910.0,0.0464,1.0,10154842368.0,17249278464.0,0.1,83.0603,75.8295,14.6552,1.0,82.245,
603613.XSHG,603613,国联股份,XSHG,2020-09-01,84.48,84.48,85.4,86.85,83.15,86.21,5049990.0,432302768.0,18394.0,0.042,1.0,10362795461.0,17602512978.0,0.0205,84.7612,77.3824,14.9553,1.0,85.605,
603613.XSHG,603613,国联股份,XSHG,2020-09-02,86.21,86.21,87.0,87.89,85.33,87.14,3052779.0,265452509.0,11936.0,0.0254,1.0,10474585274.0,17792402052.0,0.0108,85.6756,78.2172,15.1166,1.0,86.954,
603613.XSHG,603613,国联股份,XSHG,2020-09-03,87.14,87.14,87.13,88.0,85.0,87.35,2340467.0,203148858.0,8770.0,0.0195,1.0,10499828135.0,17835280230.0,0.0024,85.8821,78.4057,15.153,1.0,86.79799999999999,
603613.XSHG,603613,国联股份,XSHG,2020-09-04,87.35,87.35,85.88,85.99,83.68,84.34,2286366.0,193217633.0,9416.0,0.019,1.0,10138013794.0,17220693012.0,-0.0345,82.9226,75.7039,14.6309,1.0,84.509,
603613.XSHG,603613,国联股份,XSHG,2020-09-07,84.34,84.34,84.34,87.2,83.34,85.19,2287586.0,195805119.0,10540.0,0.019,1.0,10240187279.0,17394247542.0,0.0101,83.7584,76.4668,14.7783,1.0,85.595,
603613.XSHG,603613,国联股份,XSHG,2020-09-08,85.19,85.19,85.5,86.01,82.3,83.99,2236626.0,187018399.0,8540.0,0.0186,1.0,10095942359.0,17149229382.0,-0.0141,82.5785,75.3897,14.5702,1.0,83.616,
603613.XSHG,603613,国联股份,XSHG,2020-09-09,83.99,83.99,83.0,83.47,77.9,78.16,3010961.0,240560104.0,11237.0,0.025,1.0,9395152456.0,15958849488.0,-0.0694,76.8465,70.1567,13.5588,1.0,79.895,
603613.XSHG,603613,国联股份,XSHG,2020-09-10,78.16,78.16,79.77,82.45,78.29,79.0,2156897.0,172897448.0,9913.0,0.0179,1.0,9496123900.0,16130362200.0,0.0107,77.6724,70.9107,13.7045,1.0,80.16,
603613.XSHG,603613,国联股份,XSHG,2020-09-11,79.0,79.0,78.01,80.95,78.01,80.39,1280943.0,102632687.0,5090.0,0.0107,1.0,9663207599.0,16414174902.0,0.0176,79.039,72.1584,13.9456,1.0,80.123,
603613.XSHG,603613,国联股份,XSHG,2020-09-14,80.39,80.39,81.49,83.46,80.32,81.4,1110377.0,90205660.0,4920.0,0.0092,1.0,9784613740.0,16620398520.0,0.0126,80.0321,73.0649,14.1209,1.0,81.23899999999998,
603613.XSHG,603613,国联股份,XSHG,2020-09-15,81.4,81.4,81.94,82.49,80.52,81.66,1183931.0,96495938.0,4854.0,0.0098,1.0,9815866806.0,16673485788.0,0.0032,80.2877,73.2983,14.166,1.0,81.505,
603613.XSHG,603613,国联股份,XSHG,2020-09-16,81.66,81.66,80.8,83.67,79.78,81.41,1647619.0,134470737.0,6795.0,0.0137,1.0,9785815781.0,16622440338.0,-0.0031,80.0419,73.0739,14.1226,1.0,81.615,
603613.XSHG,603613,国联股份,XSHG,2020-09-17,81.41,81.41,81.1,82.41,79.58,81.06,1340783.0,108441231.0,6083.0,0.0112,1.0,9743744346.0,16550976708.0,-0.0043,79.6978,72.7597,14.0619,1.0,80.87899999999998,
603613.XSHG,603613,国联股份,XSHG,2020-09-18,81.06,81.06,80.82,82.98,80.1,82.2,1972277.0,161125227.0,6732.0,0.0164,1.0,9880777020.0,16783743960.0,0.0141,80.8186,73.783,14.2596,1.0,81.695,
603613.XSHG,603613,国联股份,XSHG,2020-09-21,82.2,82.2,83.28,83.49,80.18,80.72,1705243.0,137906304.0,6845.0,0.0142,1.0,9702874952.0,16481554896.0,-0.018000000000000002,79.3635,72.4546,14.0029,1.0,80.872,
603613.XSHG,603613,国联股份,XSHG,2020-09-22,80.72,80.72,80.5,87.63,79.0,81.08,6479947.0,545049139.0,20739.0,0.0539,1.0,9746148428.0,16555060344.0,0.0045,79.7174,72.7777,14.0653,1.0,84.113,
603613.XSHG,603613,国联股份,XSHG,2020-09-23,81.08,81.08,82.85,86.32,81.25,85.99,4429628.0,373325393.0,18778.0,0.0369,1.0,10336350559.0,17557592982.0,0.0606,84.5449,77.1849,14.9171,1.0,84.279,
603613.XSHG,603613,国联股份,XSHG,2020-09-24,85.99,85.99,85.5,85.96,83.1,84.28,2566386.0,216405604.0,11524.0,0.0214,1.0,10130801548.0,17208442104.0,-0.0199,82.8637,75.65,14.6205,1.0,84.323,
603613.XSHG,603613,国联股份,XSHG,2020-09-25,84.28,84.28,84.65,86.0,83.2,83.32,1999668.0,168457054.0,8616.0,0.0166,1.0,10015405612.0,17012427576.0,-0.0114,81.9198,74.7883,14.4539,1.0,84.243,
603613.XSHG,603613,国联股份,XSHG,2020-09-28,83.32,83.32,83.89,84.48,80.99,81.5,1477711.0,121532187.0,6874.0,0.0123,1.0,9796634150.0,16640816700.0,-0.0218,80.1304,73.1547,14.1382,1.0,82.244,
603613.XSHG,603613,国联股份,XSHG,2020-09-29,81.5,81.5,82.11,83.3,81.01,83.18,1100094.0,90716032.0,4901.0,0.0092,1.0,9998577038.0,16983842124.0,0.0206,81.7821,74.6627,14.4296,1.0,82.462,
603613.XSHG,603613,国联股份,XSHG,2020-09-30,83.18,83.18,83.19,88.98,82.68,87.55,5103504.0,445766804.0,17421.0,0.0425,1.0,10523868955.0,17876116590.0,0.0525,86.0787,78.5852,15.1877,1.0,87.345,
603613.XSHG,603613,国联股份,XSHG,2020-10-09,87.55,87.55,90.5,91.5,88.9,89.0,3694682.0,332381832.0,14005.0,0.0307,1.0,10698164900.0,18172180200.0,0.0166,87.5043,79.8867,15.4393,1.0,89.962,
603613.XSHG,603613,国联股份,XSHG,2020-10-12,89.0,89.0,93.0,95.0,90.28,92.45,5713425.0,527179459.0,15609.0,0.0475,1.0,11112869045.0,18876607410.0,0.0388,90.8964,82.9834,16.0377,1.0,92.27,
603613.XSHG,603613,国联股份,XSHG,2020-10-13,92.45,92.45,92.71,93.86,91.6,92.88,2724549.0,252380508.0,9418.0,0.0227,1.0,11164556808.0,18964405584.0,0.0047,91.3191,83.3694,16.1123,1.0,92.632,
603613.XSHG,603613,国联股份,XSHG,2020-10-14,92.88,92.88,95.8,97.72,93.92,95.28,3494124.0,333669162.0,14421.0,0.0291,1.0,11453046648.0,19454441904.0,0.0258,93.6788,85.5237,16.5287,1.0,95.494,
603613.XSHG,603613,国联股份,XSHG,2020-10-15,95.28,95.28,96.04,100.0,96.04,97.8,4082070.0,403138201.0,13817.0,0.034,1.0,11755960980.0,19968980040.0,0.0264,96.1564,87.7856,16.9658,1.0,98.758,
603613.XSHG,603613,国联股份,XSHG,2020-10-16,97.8,97.8,98.02,98.7,96.31,98.03,1917879.0,187184234.0,7856.0,0.016,1.0,11783607923.0,20015941854.0,0.0024,96.3826,87.9921,17.0057,1.0,97.6,
603613.XSHG,603613,国联股份,XSHG,2020-10-19,98.03,98.03,99.08,99.89,94.39,94.9,3497599.0,334533041.0,13760.0,0.0291,1.0,11407369090.0,19376852820.0,-0.0319,93.3052,85.1826,16.4628,1.0,95.646,
603613.XSHG,603613,国联股份,XSHG,2020-10-20,94.9,94.9,94.55,99.0,94.13,98.88,3069093.0,298074352.0,13268.0,0.0255,1.0,11885781408.0,20189496384.0,0.0419,84.43700000000003,84.6913,16.2642,1.0,97.12100000000001,
603613.XSHG,603613,国联股份,XSHG,2020-10-21,98.88,98.88,99.99,100.85,97.99,99.3,2590900.0,257219419.0,10386.0,0.0216,1.0,11936267130.0,20275252740.0,0.0042,84.7956,85.051,16.3333,1.0,99.27799999999999,
603613.XSHG,603613,国联股份,XSHG,2020-10-22,99.3,99.3,98.74,100.65,98.0,99.0,1677390.0,165749078.0,7633.0,0.013999999999999999,1.0,11900205900.0,20213998200.0,-0.003,84.5395,84.7941,16.284000000000002,1.0,98.814,
603613.XSHG,603613,国联股份,XSHG,2020-10-23,99.0,99.0,99.35,99.6,94.0,94.98,2133499.0,206560340.0,9678.0,0.0177,1.0,11416985418.0,19393187364.0,-0.0406,81.1066,81.3509,15.6227,1.0,96.818,
603613.XSHG,603613,国联股份,XSHG,2020-10-26,94.98,94.98,94.75,96.35,92.13,95.69,2252971.0,213230258.0,10635.0,0.0187,1.0,11502330329.0,19538156442.0,0.0075,81.7129,81.959,15.7395,1.0,94.64399999999999,
603613.XSHG,603613,国联股份,XSHG,2020-10-27,95.69,95.69,94.77,98.92,94.51,97.99,2936000.0,285878173.0,12358.0,0.0244,1.0,11778799759.0,20007774582.0,0.024,83.677,83.929,16.1178,1.0,97.37,
